"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
14,20260423,256,20,1000,TRUE,90,"RT014_090",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
14,20260423,256,20,1000,TRUE,54,"RT014_054",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
14,20260423,256,20,1000,TRUE,107,"RT014_107",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
14,20260423,256,20,1000,TRUE,173,"RT014_173",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
14,20260423,256,20,1000,TRUE,225,"RT014_225",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
14,20260423,256,20,1000,TRUE,181,"RT014_181",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
14,20260423,256,20,1000,TRUE,123,"RT014_123",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
14,20260423,256,20,1000,TRUE,65,"RT014_065",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
14,20260423,256,20,1000,TRUE,254,"RT014_254",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
14,20260423,256,20,1000,TRUE,41,"RT014_041",13.1134819101034,21.6189096705251,14.540650188682,2.96258156956631,1.09258484987921,5.05200520500626,16.9257634337926,0.91955805190275,18.3503061562564,7.63931687498368,0.826131134006779,9.00278565168821,9.29072038813222,5.10369761541582,8.35379884574311,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
