"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
59,5.27178519313083,17.734059690544,9.23236481176241,"random",20
60,1.5999165543081,16.2140517000142,6.53990941382275,"random",20
61,4.6375704773385,16.6515258447951,8.44284150803274,"random",20
62,5.25671932060337,16.4404187977584,8.47649246399139,"random",20
63,2.90381003687925,15.4798947531608,7.72227865306219,"random",20
64,2.93858349435945,16.3094489313281,7.46823129421921,"random",20
65,3.5873692662,16.0488806049656,7.52053514637341,"random",20
66,2.22299973603551,15.6634386708863,8.35615930380312,"random",20
67,4.42900923815275,16.5281115063248,7.51727160194242,"random",20
68,1.97322179316127,16.0069615302267,7.23377288300744,"random",20
69,2.44946044082555,15.4243070046353,6.47965593478647,"random",20
70,3.57614520391714,16.7469914535452,9.05676066407134,"random",20
71,2.1198721087008,17.6999498057022,7.21069049165155,"random",20
72,3.12736996664492,16.7380514127534,8.50676117792093,"random",20
73,2.65728148253079,17.1388195156382,6.05721045808284,"random",20
74,3.7873159608006,15.5014910903883,6.80714420689383,"random",20
75,1.73181967001567,16.9745944398444,7.42168198872558,"random",20
76,1.80760191588443,16.1050389756767,7.80228862503928,"random",20
77,3.41122815125935,17.2179643879336,7.42435710760447,"random",20
78,2.33371020209945,16.7362418902042,7.92647678102123,"random",20
79,5.64543250306011,16.7255192141449,9.23663624121564,"random",20
80,3.23688423624174,15.9016311718953,7.87983716507927,"random",20
81,3.23206376532214,17.2420672808164,7.31301695837651,"random",20
82,6.63345063645678,16.1024492273944,8.96908409573741,"random",20
83,4.07165833508863,16.495043160984,7.73796349029008,"random",20
84,1.91534160950474,17.1249516165193,7.42037124390989,"random",20
85,2.9865435959774,17.0726549120896,7.08034963069085,"random",20
86,1.58495864950766,15.3655915734437,6.41519457661706,"random",20
87,2.62208707937809,17.6786119115181,8.02135716578357,"random",20
88,3.1972929130508,15.9547510194492,6.61271022732198,"random",20
89,4.08046896370898,16.555913906872,7.54583313979205,"random",20
90,5.35790587018814,16.8101074734573,8.61847934643612,"random",20
91,2.43691979705951,17.7608595142873,7.08015543237203,"random",20
92,1.58495864950766,16.2756229335856,7.1635997129777,"random",20
93,2.51876802021612,16.2679202746854,7.42139243402309,"random",20
94,3.15577788435115,16.6604858221768,7.52576649704233,"random",20
95,2.65137287889616,16.7591043880161,8.79277868955754,"random",20
96,4.09627785472967,17.6524401538214,8.10715462532065,"random",20
97,2.30249030524694,16.2076591534249,7.46234070871948,"random",20
98,3.1972929130508,15.9400712225388,6.78890258381735,"random",20
99,4.40053555648972,18.6177267959232,8.65208837646284,"random",20
100,3.78262328579288,17.4146591139411,7.12805725446239,"random",20
101,3.50578852060605,16.2357499878852,7.45908238205364,"random",20
102,2.82746200965211,16.1838353215563,7.57557185230397,"random",20
103,2.67720920548164,14.5389470434471,6.55053700928856,"random",20
104,2.1198721087008,15.2659595661847,6.30073591125467,"random",20
105,3.15330923146954,15.6382828561522,7.59384902454472,"random",20
106,1.93369632363379,15.7931844398038,6.24180200979679,"random",20
107,3.90064386852373,15.4614727458437,6.88803455777466,"random",20
108,1.49113349477724,16.9704900097485,7.16052016630459,"random",20
109,1.96835578294105,16.0004070105344,6.71536569913575,"random",20
110,2.44037051578373,15.8448727290049,7.27381437429226,"random",20
111,1.58588134706732,14.9160904751891,6.61092339603952,"random",20
112,3.57935527797828,17.1625855101452,7.08145010438587,"random",20
113,3.37175329009325,16.8467123498839,6.84600085238907,"random",20
114,3.25284053106536,16.4196504808242,6.48673285603076,"random",20
115,4.79219370996191,16.0247656247395,7.66705695910136,"random",20
116,4.22048745699495,16.3244138804604,7.12385377903262,"random",20
117,4.3295575023553,17.669181911109,8.62405681883359,"random",20
118,3.17741373934455,16.6286070698239,6.91053967110237,"random",20
119,2.93840575365012,17.3633515439809,7.69347619205756,"random",20
120,2.65137287889616,17.1572562968052,6.09387614751538,"random",20
121,1.90004098296869,15.9892942570987,8.23312698227205,"random",20
122,2.43691979705951,15.5557113899139,6.35405595977532,"random",20
123,2.23198049086711,17.4168670291288,7.0181104241255,"random",20
124,2.65771197481246,16.1923149031812,6.35046799778931,"random",20
125,2.86827375501201,17.9731524304562,6.72715079977799,"random",20
126,1.73181967001567,15.9102796036663,6.11184653672703,"random",20
127,3.38569309559895,15.5824856205414,7.79340774328175,"random",20
128,4.37522148741959,16.0523108820087,7.21001352464607,"random",20
129,2.28036558957963,16.7396471549127,5.97234469168015,"random",20
130,1.90109521432604,15.5028874939088,6.16781390414676,"random",20
131,2.41071747718083,16.0793395574647,6.69480509270758,"random",20
132,2.35918159238117,15.7004504730168,5.83108379686426,"random",20
133,4.45182109689478,15.7892542096646,8.07449569131598,"random",20
134,2.9865435959774,17.5533963561367,6.2834686477605,"random",20
135,3.25284053106536,17.4722867929645,7.58626354662779,"random",20
136,2.15527443074606,15.8313715543865,6.25331625854075,"random",20
137,3.06891871072279,14.0539198649635,6.65645566328657,"random",20
138,2.27942908435167,16.9893764404078,7.13812401747252,"random",20
139,3.90064386852373,16.6237626651649,7.72896098551557,"random",20
140,2.18401590683166,15.822068247904,7.70577303460919,"random",20
141,2.86827375501201,15.9675718725849,6.55226801938762,"random",20
142,2.19540592684458,14.6766182814507,6.6073422226031,"random",20
143,3.26587201935505,16.3423077223373,8.11903526011558,"random",20
144,3.53054131190457,13.6788393154832,6.82233269927393,"random",20
145,4.41256282165656,17.5111147775889,8.84027083941906,"random",20
146,3.47261019880834,17.0994530864239,7.80288554772311,"random",20
147,2.18830512425486,16.1673669092821,7.12850962617369,"random",20
148,4.2955334981239,17.0871851577382,6.72661026091043,"random",20
149,3.32858446212906,16.2994478695435,8.08718499703437,"random",20
150,4.33215756355245,15.4393465508505,7.99932351229512,"random",20
151,4.90266081621244,18.2213334708299,7.86895508112712,"random",20
152,3.03106349271205,16.8580613465877,7.74596715547319,"random",20
153,3.38569309559895,17.2929145176614,7.56546488298079,"random",20
154,3.21105791662781,16.9938897357114,8.60329116273842,"random",20
155,4.07590708990122,17.376461894411,8.28271364274141,"random",20
156,3.23688423624174,17.4299646871893,7.6547802422962,"random",20
157,1.65204630508849,15.7100198253977,8.01663185553914,"random",20
158,3.45888393671841,16.5028004601366,8.04323757612559,"random",20
159,1.99952310175421,18.1796235695954,7.58801221611309,"random",20
160,3.57614520391714,16.2214780471366,6.92447999622392,"random",20
161,3.32858446212906,17.1174584991125,8.70358627492164,"random",20
162,5.1689473069987,16.6792137384218,9.2629706478525,"random",20
163,3.00461194368881,16.5385727143579,6.32831055192005,"random",20
164,2.89326629741051,15.8744927248474,7.41439638140825,"random",20
165,4.71214966130765,14.2686208019077,7.64063748235345,"random",20
166,2.35918159238117,16.2383434612835,7.84013103992071,"random",20
167,3.2367421613301,17.7092711472602,9.088256806537,"random",20
168,1.77013117133779,17.1480272608837,7.52475575651011,"random",20
169,3.94003055518804,15.2508114792639,7.04447713881827,"random",20
170,2.14847543478739,17.0352860348299,6.9772270427147,"random",20
171,2.93858349435945,15.8791387763916,8.51438049105014,"random",20
172,3.93397014255961,16.9231201624766,8.23081789804549,"random",20
173,2.89326629741051,15.5225262840245,8.01779788770195,"random",20
174,1.94753456057622,18.2089802960823,7.91516491872144,"random",20
175,4.46682057189847,17.1184344739948,8.67199515985567,"random",20
176,3.108149136947,17.1008602216739,7.78968533239952,"random",20
177,2.66725661345174,16.2657726353137,7.21048953002678,"random",20
178,5.05246732486283,14.9002913072399,8.10017871616307,"random",20
179,2.90850144783957,16.6053769009908,7.66829712702986,"random",20
180,4.18906870805488,16.5112989466418,8.30938060318859,"random",20
181,2.08220128484371,16.8286238005096,7.44962351607719,"random",20
182,3.25515798911427,16.0530878123954,6.6834750248038,"random",20
183,1.75978028093596,17.6736927014745,8.29734322379509,"random",20
184,1.80760191588443,16.0825975802234,7.57985623891652,"random",20
185,2.22547047170454,16.6764522804513,7.64352349171584,"random",20
186,3.62444526536398,16.4138256714327,7.32007125956988,"random",20
187,1.64080173601006,16.8649143163686,7.20942901021105,"random",20
188,2.3500675760642,17.5444006254213,8.00832086769674,"random",20
189,2.7640812152105,16.8987377084594,7.17448916879389,"random",20
190,2.89326629741051,16.415932033377,7.94980724665014,"random",20
191,2.28036558957963,16.4296028591186,7.36396868097344,"random",20
192,4.22303202423093,15.7411478469471,7.95971489033215,"random",20
193,1.93855338600687,15.7933827346565,6.4096575148933,"random",20
194,4.93030530665239,17.3571860093808,8.94215526384484,"random",20
195,1.60858176103584,16.5915839697042,7.40699714925239,"random",20
196,2.13499701353494,13.9425428883763,6.47207244202152,"random",20
197,2.83627834533006,16.9434883741524,7.70790720880146,"random",20
198,3.61507276255344,16.3584807076214,7.15724715313923,"random",20
199,3.53438169385147,16.1649149894103,7.11124163442324,"random",20
200,4.21249103183363,15.1914912821303,7.45868533431706,"random",20
201,3.2367421613301,14.9147349402923,6.98879862914375,"random",20
202,1.87704137102656,15.4044909786859,6.83820759726368,"random",20
203,3.03106349271205,16.2694776349329,7.52103688240835,"random",20
204,4.96518705767677,16.2508283164422,7.63552033142688,"random",20
205,3.16310487669856,16.5365283785101,7.11487456498241,"random",20
206,2.14847543478739,14.7939593657055,5.91504160051907,"random",20
207,2.62873417170383,16.4629578293328,6.85054315312204,"random",20
208,1.98014255883301,15.9269089682615,8.02440986252352,"random",20
209,2.81625405413053,16.6689255347864,8.39093672486257,"random",20
210,3.05534761314003,16.0024604111759,7.18980365312327,"random",20
211,2.08220128484371,17.5226642403944,7.4425702329534,"random",20
212,2.44037051578373,16.4706933327062,7.75412132845119,"random",20
213,3.25104075826808,17.168238630231,7.95621242113175,"random",20
214,3.57614520391714,18.1151956767569,8.21498864360644,"random",20
215,1.87704137102656,13.6681659924617,5.90674737597103,"random",20
216,4.32851011249496,17.7592033757374,8.465387606677,"random",20
217,3.82043018850584,14.6913855131044,6.96344640360364,"random",20
218,2.93858349435945,16.2023346502658,7.79684782696814,"random",20
219,1.88566395584405,17.1749738248184,6.13761390993952,"random",20
220,2.42302759726921,16.9775017628914,6.87284072931029,"random",20
221,1.85139080281448,16.4535354358362,7.37567658964564,"random",20
222,3.57566460879588,17.2221264238498,9.06354821120646,"random",20
223,2.15169412885749,17.4638585050233,7.78690367212479,"random",20
224,1.77013117133779,15.5917766868386,7.89281511787966,"random",20
225,3.30815042616108,16.7976814565259,6.82745181373234,"random",20
226,3.21105791662781,17.4208293976343,7.11555578112352,"random",20
227,2.18401590683166,17.0913362738939,7.15559775417121,"random",20
228,3.23206376532214,18.1961897039946,9.32689807609429,"random",20
229,1.96835578294105,17.8369448652318,6.27334112358154,"random",20
230,2.46821599070794,17.7573646002995,7.98828102109978,"random",20
231,1.59293388808016,15.2863264089465,6.46583012815477,"random",20
232,3.12964084073802,16.112412721666,7.41038462307189,"random",20
233,3.12736996664492,18.0201726709352,9.1162368711636,"random",20
234,1.70216252977762,16.8757763245119,7.57134463288229,"random",20
235,1.87203917923155,15.1863535237405,7.73051519366203,"random",20
236,3.04099653620856,17.1951347276171,7.27355780355606,"random",20
237,3.00461194368881,17.5655836805336,8.4443335515339,"random",20
238,1.98014255883301,16.5862609779447,7.5407211074617,"random",20
239,1.60858176103584,16.6165679893323,7.06452482690036,"random",20
240,1.5999165543081,16.1949567035116,6.60805250006549,"random",20
241,3.8369181489255,16.9558284584533,8.15604456651586,"random",20
242,4.3784711704897,15.9295638838076,8.0117297663109,"random",20
243,4.56139060858532,18.4180706212765,8.48528053758317,"random",20
244,1.60858176103584,16.3352500573826,7.03627050382473,"random",20
245,3.27078955701666,15.7225668108316,8.29320842504331,"random",20
246,1.91528828502563,16.0963921021576,6.71999117241852,"random",20
247,3.8974749518681,17.1000956885936,8.42709491901619,"random",20
248,4.24967543952226,15.9275257163627,7.91355711800585,"random",20
249,3.51988028957774,16.6781536488171,7.78534682471989,"random",20
250,2.18401590683166,17.074472780308,7.63514075311998,"random",20
251,2.13499701353494,16.8995743900283,8.10092587933211,"random",20
252,2.22095567983127,15.4506339039014,6.71504982043291,"random",20
253,5.29646979626355,15.1442623010625,8.38313549998175,"random",20
254,2.21191863858466,17.6761520610712,7.40913699027688,"random",20
255,1.7864229515723,15.4205176959487,7.63779312107488,"random",20
256,2.93840575365012,16.1933685444822,6.76944577365066,"random",20
257,3.5580337620975,15.3838864562263,7.71745288186715,"random",20
258,3.06472230639923,15.0870381731905,6.93900565387015,"random",20
259,2.09490908468655,16.1994350572547,7.71769101292119,"random",20
260,4.4278209020878,16.980344457996,8.11803131605446,"random",20
261,1.60858176103584,16.1887494888867,6.38875357170467,"random",20
262,4.00792861047719,17.9124796886772,8.24751387078235,"random",20
263,2.06061114278258,15.2148923901576,6.57925272958915,"random",20
264,4.20686175691142,17.3836691940097,7.68471051258148,"random",20
265,3.25104075826808,17.7933646404915,6.39263748865269,"random",20
266,3.92538537191587,15.2359637351827,8.03516914727402,"random",20
267,1.77524641753645,16.9944690101356,8.00734369246706,"random",20
268,2.15527443074606,15.9212079159687,6.48085357506476,"random",20
269,1.94753456057622,15.5290466637749,7.52771820706979,"random",20
270,3.16635593851102,16.5009690877944,7.71311751385342,"random",20
271,1.80760191588443,17.6132276282737,6.5843409105321,"random",20
272,1.72026040892042,17.6159933104932,7.38191735491991,"random",20
273,3.06472230639923,15.9280360777245,7.34159421921052,"random",20
274,1.49113349477724,17.0472499076556,7.05991130121362,"random",20
275,1.89450938286261,17.3767817856223,8.04077642075321,"random",20
276,3.00461194368881,16.5849851146025,7.48956332955129,"random",20
277,3.29899223853414,15.4068904448053,6.74375163503038,"random",20
278,1.98014255883301,14.8179609394272,6.7290045884068,"random",20
279,6.89680241091616,16.7890978930397,9.14201812840825,"random",20
280,2.22299973603551,14.5880622579558,7.61287691233629,"random",20
281,1.77013117133779,17.1828236028679,6.83879466697127,"random",20
282,3.11881179853451,16.0884820844307,8.15002338298263,"random",20
283,4.48340787869843,15.5198130959342,7.16606909567265,"random",20
284,1.59474930169352,16.652727061838,6.91797334476529,"random",20
285,4.13525055873498,16.2587860943999,8.95783575700874,"random",20
286,4.17672981462374,18.3154829251479,6.54320497928015,"random",20
287,1.58495864950766,14.725821125181,6.96567497878701,"random",20
288,2.35918159238117,16.079161055202,7.32650814824259,"random",20
289,4.06089895915758,16.1649429913681,7.17452164966943,"random",20
290,2.33531826301505,17.3470811554655,6.8462200180542,"random",20
291,3.66008794576587,15.7511347557222,7.61728318518949,"random",20
292,1.80760191588443,16.304774842301,6.45126451855521,"random",20
293,4.17672981462374,17.7803505493467,8.12020362216581,"random",20
294,4.25926256217198,14.8134465486043,7.51970764775213,"random",20
295,2.09145462023006,15.9753073664634,7.95397531654697,"random",20
296,2.92757917140411,18.0408017722551,7.45193345505163,"random",20
297,1.72026040892042,16.1630316143161,6.75820738031582,"random",20
298,2.81625405413053,14.8280563671911,6.53780198782707,"random",20
299,3.2367421613301,17.0960863945979,7.88035364588118,"random",20
300,3.92312540667969,17.4777434226451,8.35731003870765,"random",20
301,2.9865435959774,17.1012040467957,6.77112356436985,"random",20
302,3.15330923146954,17.486306751454,7.00651155398726,"random",20
303,2.45318042863476,15.9913944982256,6.33382492781268,"random",20
304,5.24347447738951,17.8614630443994,8.21178477953999,"random",20
305,2.33531826301505,16.8480049447673,6.74378573802371,"random",20
306,1.97322179316127,16.3234656374669,7.31453031539181,"random",20
307,1.98014255883301,16.5172336489599,6.42158073380612,"random",20
308,1.91534160950474,16.5289770937813,7.37243458701141,"random",20
309,3.78262328579288,15.2414028004626,7.66743592823551,"random",20
310,2.13499701353494,15.8432661559878,8.09827369848733,"random",20
311,3.51988028957774,15.8282131535435,7.00421483300481,"random",20
312,2.62208707937809,16.8641784159307,7.7434340972895,"random",20
313,2.81625405413053,15.9628167001258,7.24320740227597,"random",20
314,2.94129466629402,17.4996483404316,8.01959433998954,"random",20
315,2.44946044082555,16.4539883445065,7.74789237117285,"random",20
316,3.74583174883209,15.4703192267099,7.86290683954712,"random",20
317,1.8325141542151,15.3972740666095,7.3608332771874,"random",20
318,3.21105791662781,15.9304732257603,6.17939850538898,"random",20
319,2.18401590683166,14.4391965492467,6.57942632074689,"random",20
320,4.94455304518842,16.8724348633852,8.03433620145705,"random",20
321,2.65728148253079,17.5947021622189,8.2613597567354,"random",20
322,2.23198049086711,17.9078244995757,7.74995942654012,"random",20
323,3.6768369494005,15.7810738342058,7.09601058364655,"random",20
324,1.93855338600687,16.1549467056695,7.18612501589874,"random",20
325,2.65728148253079,16.7096798964032,6.74767329615402,"random",20
326,1.99952310175421,18.5329027024999,8.26565766935038,"random",20
327,1.7475258076763,16.9899514214105,8.55827364907501,"random",20
328,2.06598132416037,15.0760506845089,6.59946272992928,"random",20
329,4.57870012837727,18.3664077045999,8.70155502481101,"random",20
330,4.63380567903088,15.6726386970749,7.69495570473174,"random",20
331,4.44415633925838,16.1510532357479,7.37376027846172,"random",20
332,2.09490908468655,16.9976410123463,7.66877765319217,"random",20
333,2.93840575365012,16.1514946643602,7.73435344236362,"random",20
334,1.82673897320437,15.6353679495147,7.6259265518288,"random",20
335,2.79617175356785,16.1307083956848,6.88438519774462,"random",20
336,3.47261019880834,17.2087501585377,7.21575878201976,"random",20
337,1.64080173601006,17.7620237388131,7.82551667362915,"random",20
338,4.05556584502602,16.7931354264531,7.9269186045971,"random",20
339,3.7873159608006,16.2964991418739,7.76647155604191,"random",20
340,3.25515798911427,17.4571964506875,8.57941260043598,"random",20
341,2.60789493137756,15.9544305602714,7.47250735741236,"random",20
342,1.77013117133779,15.7391691534138,6.31603092935304,"random",20
343,6.40300741258443,16.6466645849743,8.29450782828718,"random",20
344,4.39627125649582,16.5457122195528,8.4475338707816,"random",20
345,3.12736996664492,15.3719655268323,8.07261413217845,"random",20
346,4.94002484265412,18.1379943751489,8.6862206689041,"random",20
347,4.73532185174053,16.9296361978113,8.61070148269892,"random",20
348,2.18830512425486,16.2420535700667,7.51667438773574,"random",20
349,4.80098858314432,18.1748873685334,9.14394640322678,"random",20
350,3.17527738370355,15.8253291759842,7.90388133992855,"random",20
351,2.51876802021612,16.7658269628084,7.67500813000452,"random",20
352,1.91534160950474,16.6241474641134,7.35068061494346,"random",20
353,3.79961384296764,15.8464325480724,6.82487489335805,"random",20
354,2.15527443074606,15.5120500944071,6.56473291328075,"random",20
355,3.61507276255344,16.0908707330901,7.94479141777444,"random",20
356,4.5242796223444,17.4199966871951,8.12271539920351,"random",20
357,2.18830512425486,18.0421448941014,7.58832057322241,"random",20
358,2.27942908435167,16.1589129643998,6.09423076040846,"random",20
359,2.82746200965211,16.5059030804135,8.60279040222272,"random",20
360,1.98014255883301,16.7351912379698,7.06834501509082,"random",20
361,1.90109521432604,17.3125955713507,7.02134360176952,"random",20
362,4.40004894798508,15.7681216098335,7.88551813144694,"random",20
363,1.64080173601006,16.5082261607093,7.21513951184723,"random",20
364,3.69333438663915,16.4753234454414,8.19130713157289,"random",20
365,2.96857153129865,18.0448841890651,6.82686654923924,"random",20
366,2.44946044082555,17.3244509532575,7.53816291043186,"random",20
367,2.13499701353494,15.0862620020842,7.09006406846753,"random",20
368,4.1533807273892,16.924189918322,9.21399992689414,"random",20
369,1.97322179316127,14.1699551814651,6.67305164025386,"random",20
370,4.10060813497737,16.2062461757939,8.15766807518101,"random",20
371,3.4589701359069,16.1495955392804,6.75684002737148,"random",20
372,2.90850144783957,17.488392512861,8.32636319758686,"random",20
373,4.69611164561528,14.8677893803765,7.81227392354576,"random",20
374,2.21191863858466,15.8248753728947,6.70590898763167,"random",20
375,1.90109521432604,17.9466239087987,8.49824803368543,"random",20
376,4.9404299875844,16.6164452586157,9.39602970226037,"random",20
377,2.31005112599034,17.0155992882922,8.37087760739072,"random",20
378,2.97074992877239,16.2643111929511,7.3073818230882,"random",20
379,3.95550675254533,17.0746031181078,7.94059943448484,"random",20
380,3.21105791662781,15.2944810480563,7.15470967901973,"random",20
381,3.1972929130508,14.9964032223479,6.90538977174261,"random",20
382,3.01579840348351,16.0407151320428,8.22153986987605,"random",20
383,2.9472381381045,16.7106073338446,7.28238711550057,"random",20
384,2.09490908468655,16.5658587698455,6.91562773176375,"random",20
385,3.19691084641852,17.7988264125167,8.40692170154531,"random",20
386,2.97540329991733,15.3989370458477,6.60514554002968,"random",20
387,1.64080173601006,17.7157710634673,7.53513185065212,"random",20
388,3.7919236478578,18.1878165863029,7.49932847362468,"random",20
389,3.91537497743123,16.3763752213291,8.58626070490362,"random",20
390,2.13499701353494,15.4448292664803,8.03531874577537,"random",20
391,1.60858176103584,15.3866677186362,6.47399192656947,"random",20
392,3.5873692662,15.7950728852498,6.27253667416237,"random",20
393,1.59474930169352,16.6770493285474,6.33157502763387,"random",20
394,2.94129466629402,16.3037270669623,8.05844130412402,"random",20
395,1.58495864950766,17.1291255642233,7.3861337119464,"random",20
396,3.79961384296764,15.8431392216063,7.37506282684518,"random",20
397,2.81625405413053,16.8549671120518,7.71838125459242,"random",20
398,2.92757917140411,17.0542126566636,8.47395892214425,"random",20
399,1.90109521432604,17.3402950665182,6.6232346810798,"random",20
400,3.92360014392563,15.9643150931739,7.6734627194198,"random",20
401,1.49113349477724,17.1620594999786,7.93270470624744,"random",20
402,2.09145462023006,15.1445369219793,7.49220946807854,"random",20
403,4.06089895915758,17.6411535360431,8.25068637361864,"random",20
404,3.7873159608006,16.6890338668929,8.46145076442726,"random",20
405,3.35050160700396,15.7092889198842,7.51961720830652,"random",20
406,1.58588134706732,16.3541446468407,6.39863988667537,"random",20
407,4.50556607789807,14.8473709928639,8.0274627324141,"random",20
408,1.49113349477724,16.2576655767195,7.23627039288906,"random",20
409,2.33371020209945,18.9166014587682,7.8738284863301,"random",20
410,4.29043259023666,17.7359442384922,8.1296842267321,"random",20
411,2.19540592684458,16.3713896238061,6.91550695243801,"random",20
412,1.74561593039989,15.854882532099,6.66580749472595,"random",20
413,1.74561593039989,16.5604209991017,7.42709991805185,"random",20
414,3.86367330885109,16.3573749587091,8.42999550726803,"random",20
415,3.60079416569524,15.9576850492499,7.13527268655174,"random",20
416,3.02826401193483,18.0197191331028,7.62602733096371,"random",20
417,2.5724090411319,15.5229950933242,7.70267321845759,"random",20
418,5.24368643532288,17.4161024456839,8.58939413154012,"random",20
419,2.62208707937809,14.8282987159088,6.23618681963678,"random",20
420,4.3784711704897,16.5166144189771,8.62078757668049,"random",20
421,2.88242947237915,16.3897524855663,6.42669867407372,"random",20
422,2.88242947237915,16.8289814379255,7.69193455913385,"random",20
423,2.40478467985707,18.2905066320971,8.03555660345472,"random",20
424,5.82047424182424,16.445496399363,8.30362040311568,"random",20
425,3.12964084073802,16.6964028284816,7.71646102738228,"random",20
426,1.73181967001567,16.6060100066562,8.23567515497907,"random",20
427,2.09516200102619,17.7473164345596,7.91121977106825,"random",20
428,2.1198721087008,16.8824987726578,6.68035206302688,"random",20
429,1.88566395584405,16.2166197020447,6.43313981273439,"random",20
430,1.77524641753645,17.2481491172665,7.24757873760863,"random",20
431,2.43691979705951,16.3423287199659,6.83723965021402,"random",20
432,1.8325141542151,15.0982007104081,6.912385936291,"random",20
433,6.15034752676898,15.7814309575148,8.46533281962611,"random",20
434,2.46821599070794,17.1311297156891,8.83723729766627,"random",20
435,3.31052913063241,17.2556221560115,7.54747804149879,"random",20
436,2.93840575365012,16.557645646737,7.57480055035391,"random",20
437,2.45318042863476,16.6142002968945,8.18639153638075,"random",20
438,3.92312540667969,16.1827230391668,7.17315780163325,"random",20
439,3.1972929130508,17.7530633025222,7.99212091583456,"random",20
440,2.95047183829425,16.8071413594392,7.17921597565615,"random",20
441,2.86530850634959,15.5464374986909,7.38554852355924,"random",20
442,1.95418172324902,16.8751578849813,6.89521263893636,"random",20
443,2.44225074366229,15.7416401747626,7.34882696807131,"random",20
444,4.85530565239454,16.8131379127951,7.87556963418279,"random",20
445,4.2955334981239,15.7510620072946,7.83384555060238,"random",20
446,4.41308960784808,16.7913875181036,7.62907993721609,"random",20
447,3.77958817912373,15.3762278295513,6.86607426175635,"random",20
448,1.94753456057622,18.4055236937431,7.28242436223513,"random",20
449,4.20686175691142,16.5964443473356,7.30980987333742,"random",20
450,3.97066492928999,15.7141161380318,7.18036079893742,"random",20
