"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
58,2.16918091159119,17.8077233092416,6.26173679586461,"random",20
59,3.91127308547207,15.9131034920094,7.7550930534666,"random",20
60,4.10431892188468,17.4671057239175,7.22969877978958,"random",20
61,1.78214510770012,17.4072550548239,7.89231421612898,"random",20
62,5.6862283062192,17.6997984356617,8.26189594152781,"random",20
63,1.85339634215534,16.2153943236763,6.86381080957332,"random",20
64,2.72172846397207,17.5110269921043,7.65870849276314,"random",20
65,2.25318121823909,15.7563461168416,7.4054697509909,"random",20
66,2.45339360406814,17.6434552576963,8.59047347630474,"random",20
67,4.5488133432536,18.1827566191589,7.51359126011911,"random",20
68,3.19062559471754,18.0312151844916,8.17722532450933,"random",20
69,1.41870630179971,16.7014676476164,6.76359073890707,"random",20
70,3.2816881783859,15.2531298318325,7.5877546641313,"random",20
71,2.61518664344143,18.2234177358534,6.74092045855468,"random",20
72,1.5630893864081,19.4161889606433,6.67795142113778,"random",20
73,1.78535428549437,17.9462194042881,7.01303650052923,"random",20
74,2.96061901738288,17.0602414417787,6.81988879948284,"random",20
75,4.2451699354479,18.2656341643364,7.70667327459654,"random",20
76,2.81832995329812,17.6755123891823,6.66231423515578,"random",20
77,3.09191153608462,17.1615688661402,6.5174155254527,"random",20
78,1.57059338038353,16.309692556017,7.60168795003863,"random",20
79,3.2816881783859,16.3290503223173,8.36114524923628,"random",20
80,2.08661935571421,17.4915936020803,7.55042423614704,"random",20
81,4.22248243320196,16.9884026738656,7.58357391922146,"random",20
82,2.90488439102496,15.7979007219952,6.85278244843743,"random",20
83,2.67012871182847,17.443977754284,7.79284414703704,"random",20
84,3.77942750867039,17.5539062057138,8.61077959557841,"random",20
85,3.8723631675619,17.2507225411969,7.95844451283106,"random",20
86,1.27127791986708,16.4428951543831,6.70343306202339,"random",20
87,4.35637733264362,17.5346680016089,7.86320619095299,"random",20
88,1.72991344075703,19.0688906566182,6.67930885639944,"random",20
89,2.12076317117493,17.9655684266275,8.30110896705236,"random",20
90,3.09191153608462,17.4509861285474,7.44614323344421,"random",20
91,3.26210851205387,17.914549331066,7.66476246558447,"random",20
92,2.09092881077836,16.8364914064286,7.04308773610289,"random",20
93,1.92625838413143,19.0071639745814,6.27556659891073,"random",20
94,1.92022065958141,19.2063756501742,6.69188804800523,"random",20
95,3.29946989439473,16.836354413832,8.06303045725639,"random",20
96,4.00859536944643,15.1059273671995,6.42274017236819,"random",20
97,2.77306054390499,17.9330689615979,7.67189271646977,"random",20
98,4.27810007446905,16.6247637797596,8.1647702612097,"random",20
99,3.47913754467226,17.783274617867,7.31691171474067,"random",20
100,2.04799816462523,15.8976044172989,7.61422363303054,"random",20
101,3.50929213882149,17.4153415586764,8.61430156308232,"random",20
102,3.62202064701739,16.0632164417929,6.53012283490529,"random",20
103,4.36020143100177,18.3272359595633,8.32030681669722,"random",20
104,2.4979274334875,17.0418305367666,6.7316339472842,"random",20
105,1.64173309435474,15.965457864769,5.27497213955235,"random",20
106,2.89317876577928,17.5181264719862,7.40523909159943,"random",20
107,2.04977618091798,15.6718443991982,6.41309030420197,"random",20
108,1.72991344075703,17.0779525207381,7.06779464691898,"random",20
109,3.67411733519901,16.0764775799868,8.04213635581654,"random",20
110,2.61518664344143,17.7029386467065,8.41102830872292,"random",20
111,2.47695358030935,16.881631333995,7.23625550073359,"random",20
112,2.12785819823756,16.1289996302136,8.32654690048812,"random",20
113,1.97967595094165,18.2765081723609,8.60981876839976,"random",20
114,4.01211999632909,18.1609156884691,7.00161531040527,"random",20
115,1.73462781258871,17.0753069002115,6.97167642601191,"random",20
116,2.09092881077836,17.5090420493853,7.77895314382105,"random",20
117,1.57059338038353,14.4494703862692,7.05254818350392,"random",20
118,1.81955818692851,16.8222330389547,7.31902213177712,"random",20
119,2.4979274334875,17.5529807527886,7.48404139498294,"random",20
120,2.8435417780358,16.3238091724678,8.02006174946042,"random",20
121,2.61518664344143,17.8951212653766,6.27261399460817,"random",20
122,3.1555726856836,18.0315828667272,7.12011705053884,"random",20
123,1.67289628092232,17.5434763456817,6.56533466913657,"random",20
124,1.92625838413143,19.2164722716194,7.96404265790392,"random",20
125,3.67411733519901,18.909367164996,8.97237839496585,"random",20
126,1.89894113633589,16.7209567082688,7.30610280310495,"random",20
127,2.35519027389255,16.2801914609603,7.04144676900847,"random",20
128,3.63059266697377,17.0811750877105,9.12256816741086,"random",20
129,2.68745692512882,15.4551734541879,6.17331613232672,"random",20
130,2.08661935571421,18.6230363047222,9.20657162490013,"random",20
131,2.2164866361915,19.5188998635884,7.10456934162398,"random",20
132,1.97967595094165,17.4577085095091,7.47612019994373,"random",20
133,1.9319133092674,17.1083595250151,7.85198550007773,"random",20
134,2.68315392193626,17.1702118219326,6.67745055528966,"random",20
135,2.45339360406814,17.7676557555312,7.29711031548647,"random",20
136,2.63790252244559,16.0135865106749,7.5808498149676,"random",20
137,2.02947601420343,16.6247514801772,7.31080706181632,"random",20
138,3.53495151981528,16.4828623063785,8.63785752122307,"random",20
139,1.89464281487259,15.694242031949,7.49525422820738,"random",20
140,2.25318121823909,17.3124173478379,6.48475137296929,"random",20
141,3.79784528879742,17.302884799228,7.58588540053925,"random",20
142,1.77413314121923,18.547779860517,8.85205886051846,"random",20
143,5.45203001834423,16.6447038018718,7.9303708843798,"random",20
144,5.37693294486489,18.4330497566994,7.93334753679168,"random",20
145,3.11903815790513,16.6580449260748,8.06362553244989,"random",20
146,3.87575276251942,17.2446187023138,7.14953769389104,"random",20
147,3.34642933279808,15.5032057737887,6.15031645002676,"random",20
148,3.44219665922782,15.9031390435085,6.81769787196084,"random",20
149,5.16475891772966,16.0768927447018,7.63555886158507,"random",20
150,2.60138543641351,17.9830827897941,6.03281679399343,"random",20
151,3.53220075328252,16.0008834540243,7.14409245272518,"random",20
152,3.85744614803634,17.6557671198587,7.36085451070343,"random",20
153,2.89317876577928,17.2063246386731,6.87136900451898,"random",20
154,3.70584597193827,18.3271385970231,7.93105524704737,"random",20
155,4.19180714106865,16.8943069153374,7.30910702707057,"random",20
156,2.19408846600109,17.1518096243419,7.51489579958043,"random",20
157,3.754927402576,18.1719378866375,8.04033086987882,"random",20
158,2.85265759638331,16.2471338038462,7.08317740402256,"random",20
159,2.80914898227385,17.3991521487656,7.6604007892436,"random",20
160,3.50929213882149,17.2746447393986,7.16817295396571,"random",20
161,2.9079334006433,17.723140227599,7.78570634803312,"random",20
162,3.60572024360383,17.3187517041246,7.62953944698457,"random",20
163,2.45339360406814,17.3653135517316,6.63183099259844,"random",20
164,2.36385645079157,17.4168787253689,6.17496729570546,"random",20
165,1.86917160109495,16.1447866941609,6.8530506727783,"random",20
166,2.04977618091798,16.5001053014471,7.29736897801536,"random",20
167,5.54527977554219,17.9250638508623,8.33292954759159,"random",20
168,1.41870630179971,17.3691124756943,7.02200645441805,"random",20
169,3.70446504419717,16.4301184795517,7.48354769791709,"random",20
170,4.02340415354061,17.0518786236278,6.18143191675758,"random",20
171,2.11338333891706,17.4599616975073,7.45055356450928,"random",20
172,1.67442566447553,16.7538276120939,6.67192218845853,"random",20
173,2.81832995329812,18.8566712140778,7.64453876582555,"random",20
174,1.57059338038353,16.5511589262666,7.54436497857069,"random",20
175,1.81955818692851,17.3969696460077,6.36311416861654,"random",20
176,4.44331396470246,17.4644511985477,8.22842319526696,"random",20
177,2.10885678657263,16.746193925891,7.10566223797013,"random",20
178,2.80231161248625,16.9960241090713,6.49655533141366,"random",20
179,1.46665010849404,17.7654171119381,7.33355425086858,"random",20
180,3.53495151981528,17.6156432707985,7.41187505419661,"random",20
181,2.08661935571421,17.5348486920434,6.78908204407227,"random",20
182,1.7583462665,18.9882165163694,6.9983949159004,"random",20
183,4.2623161826461,18.2455846723991,9.12147761894363,"random",20
184,3.09868534846985,17.8664232871246,7.10513362112499,"random",20
185,3.11846624119519,18.993007352149,7.01027685988307,"random",20
186,3.88391080672528,17.5205926408364,8.32469511892503,"random",20
187,3.1555726856836,18.0492675921903,8.07276352588054,"random",20
188,1.89660865617042,19.6075592046618,7.54492366428242,"random",20
189,2.90488439102496,15.2167817530627,6.94466974956266,"random",20
190,2.22876583991155,18.341530525028,7.20605137261719,"random",20
191,2.24363447689832,18.3986355147001,8.55619783611586,"random",20
192,3.77942750867039,16.8915204325654,7.08604328352487,"random",20
193,1.80699363817921,17.3496928258994,7.21000910556543,"random",20
194,2.05053818143492,18.9561013260223,7.5338594395026,"random",20
195,2.10904237285908,18.3882348377784,7.28811360654193,"random",20
196,2.10885678657263,18.250399570415,8.44195899844939,"random",20
197,4.2623161826461,19.4456328592503,7.69267603969624,"random",20
198,3.71892417962,17.1476071769674,7.42511253186033,"random",20
199,3.8246825859113,18.2187806554871,8.10906145777252,"random",20
200,2.940325807888,16.5346666601975,6.86070383319044,"random",20
201,2.8427788739825,16.4577953006699,7.3971093742525,"random",20
202,2.1775719237752,15.579989518164,7.29151988825048,"random",20
203,1.27127791986708,17.0155927417235,5.97922534204019,"random",20
204,1.78214510770012,17.1086722301907,6.40530757786644,"random",20
205,2.62694192304543,17.1252734432538,7.65457731140765,"random",20
206,1.9514316713141,16.2406272044782,7.38269642770946,"random",20
207,3.08310816292483,16.3404394526941,7.35674014408474,"random",20
208,5.33023539793462,17.4678645065634,7.96272606479329,"random",20
209,2.35519027389255,17.5129030043819,7.47036492492449,"random",20
210,1.9514316713141,16.8252516575795,7.41325776941451,"random",20
211,2.12785819823756,16.4401585577842,6.7092798214675,"random",20
212,2.58716971439019,16.5329631063804,6.70219460773666,"random",20
213,3.3819677192139,15.7777658017794,6.43257156818327,"random",20
214,2.25318121823909,17.4105629869279,8.18121033934749,"random",20
215,3.79931653922381,17.6942923558245,6.39563302705188,"random",20
216,2.15772394114422,17.3930539230008,7.85102593818281,"random",20
217,3.434220747466,18.7094301707594,6.97803753079598,"random",20
218,5.51331382914376,15.9864574292125,8.04964302067989,"random",20
219,3.19813023626246,17.4707401043101,7.64246117993147,"random",20
220,1.92022065958141,17.679455240415,6.80535557856994,"random",20
221,1.57059338038353,16.2241612496894,7.49020127952809,"random",20
222,1.81955818692851,18.8840609909198,7.09712772643579,"random",20
223,4.18778160039705,15.7020307594514,7.44815148709529,"random",20
224,5.70343032619409,18.5390684132406,9.18134259895091,"random",20
225,1.46665010849404,16.4774694902028,7.01270292239044,"random",20
226,2.54729477132809,16.9680652496982,6.74915630420537,"random",20
227,2.54817760893363,17.4238375280292,7.02809032807293,"random",20
228,3.53495151981528,17.7547607851096,7.42832742098685,"random",20
229,2.60748581084305,16.3122441342296,7.92985891656459,"random",20
230,5.44640136440781,17.0263941375278,7.98129984802726,"random",20
231,5.22666225293172,18.6640349910422,8.97241708191744,"random",20
232,4.10239494555201,16.9964142024242,7.70162115863599,"random",20
233,2.9079334006433,17.196616792801,7.78989798784296,"random",20
234,3.22736871245816,19.5872615999998,7.3963371864874,"random",20
235,3.27399454843211,17.1624844241887,6.91635231922573,"random",20
236,1.64263461914233,17.7665529542065,8.34309357826963,"random",20
237,1.9514316713141,15.7499422369135,6.65508366809483,"random",20
238,1.9319133092674,16.1780215431269,7.6569255826458,"random",20
239,3.76305688006848,19.2470148927754,9.39648615924968,"random",20
240,3.54378945451734,16.477447101146,6.52695555583575,"random",20
241,1.55894542826421,17.3479613939448,7.04295176846333,"random",20
242,2.6892474838746,16.1958002003272,6.82384646845614,"random",20
243,1.89464281487259,18.34556468316,4.93888939126598,"random",20
244,1.57059338038353,17.9761819217487,6.78716537965934,"random",20
245,3.40779024909624,19.1652429376687,6.72127235874442,"random",20
246,1.89894113633589,16.6521376151835,6.70921248203692,"random",20
247,1.79731855228966,18.8208329408057,6.98621568088711,"random",20
248,2.93534216569816,16.7389200334465,6.56903489495763,"random",20
249,2.64769795010193,18.133152144761,6.93192036498952,"random",20
250,3.09191153608462,17.2157784964048,6.94489086320225,"random",20
251,3.88494718867379,16.1890577155339,7.04485134959555,"random",20
252,2.54817760893363,18.1917830537491,7.45588748028349,"random",20
253,4.58468071432216,19.3380083386452,7.53293553376632,"random",20
254,4.01211999632909,17.8655588405626,6.82853832579823,"random",20
255,6.08442744051114,17.0115928516912,8.46252019900853,"random",20
256,4.85948349241794,17.8758318320254,8.23880423557602,"random",20
257,3.88187935387467,18.0435882263115,7.20796049620723,"random",20
258,1.85339634215534,15.208141965586,5.86524082102447,"random",20
259,1.96757431276091,16.5770548448293,7.49732455212925,"random",20
260,4.74809060040643,16.7614207396333,7.45825292424496,"random",20
261,1.80105965869084,18.57721081282,7.38957116128336,"random",20
262,3.19813023626246,16.1432211520698,6.1058409492808,"random",20
263,2.10904237285908,17.1499759085393,6.37109237792226,"random",20
264,2.33874342177185,17.3864262748817,7.06902568406366,"random",20
265,2.60138543641351,16.9454124382366,7.32571473678072,"random",20
266,3.61558629874449,17.6405183331214,7.97525531848911,"random",20
267,6.73403196550179,18.9853457064919,9.53663410869019,"random",20
268,1.27127791986708,17.4851796126211,5.8568755033757,"random",20
269,3.86480463927084,18.7955098942894,8.53700983472894,"random",20
270,1.94943498341789,17.7856077463526,7.47688563934088,"random",20
271,2.8269048208077,15.2721991800275,6.81904270731052,"random",20
272,2.10885678657263,17.3494336451451,7.20977262582265,"random",20
273,5.59480943107042,16.9937492154748,7.798857011747,"random",20
274,4.9952061023662,16.2093275936571,8.74809255528332,"random",20
275,2.80914898227385,17.5136779985535,7.56829652579871,"random",20
276,2.86498921660354,16.078902648146,6.60102383899738,"random",20
277,1.5630893864081,17.7220960571344,7.62542874481711,"random",20
278,1.92625838413143,18.5409193815239,6.59931044522042,"random",20
279,5.22666225293172,17.8678216900887,8.00478323571108,"random",20
280,1.57571227826597,16.9836105870863,7.2041357897332,"random",20
281,3.43031572407227,16.4602266840183,7.94699260177441,"random",20
282,3.87235154432215,16.3929255673453,7.87610105436899,"random",20
283,1.57571227826597,18.2152840380019,7.56210541303789,"random",20
284,1.9514316713141,16.5273051654616,7.21787947409798,"random",20
285,1.46161159482246,18.0095806597009,8.26254540125191,"random",20
286,2.33874342177185,15.4238305267675,6.76644941970057,"random",20
287,3.85744614803634,17.451909646788,8.6794626051543,"random",20
288,3.9127654227904,17.9216015074732,7.26798944031162,"random",20
289,3.26210851205387,17.1754333377079,7.17859412943626,"random",20
290,4.01211999632909,16.6621613098045,7.70067707798068,"random",20
291,3.71892417962,17.4609911572024,8.03044111129598,"random",20
292,2.63790252244559,16.9359151564847,8.10149205878665,"random",20
293,5.97361455708481,18.8034718631263,8.44270771421578,"random",20
294,1.79914758242495,16.6054103613707,7.73761467351085,"random",20
295,3.50929213882149,17.2523006012597,8.82813439196978,"random",20
296,4.88318256987772,16.6732541133354,7.56715497433336,"random",20
297,3.50929213882149,17.4097139689108,6.79660818710558,"random",20
298,2.47520998240684,17.1858625844436,6.64562910461757,"random",20
299,2.81832995329812,17.5400332878729,7.94278380216672,"random",20
300,1.79914758242495,16.8047583412917,6.64784456244687,"random",20
301,4.18715572043092,17.7332580439285,7.2586487842942,"random",20
302,3.89419474957849,16.6366360425077,7.50570667025145,"random",20
303,1.72991344075703,17.0456201918635,5.69477792527009,"random",20
304,4.50860386410036,18.4843575571558,7.91152613095108,"random",20
305,2.08957889967724,17.1858981254029,7.18736838542919,"random",20
306,2.9079334006433,17.9693755000523,6.84731472774969,"random",20
307,1.91290298740264,17.2476116639972,7.64308891914247,"random",20
308,4.36020143100177,17.233789356768,7.21703091385031,"random",20
309,1.89660865617042,17.9049794273388,7.37600566066048,"random",20
310,2.68745692512882,16.4175629829494,7.6773493538303,"random",20
311,1.46665010849404,18.8215695697847,7.02799475335442,"random",20
312,3.8723631675619,17.8422534290308,7.29417417129749,"random",20
313,4.82308245366287,19.440377476176,9.34764096082517,"random",20
314,2.24363447689832,17.8696999698934,6.99894741869447,"random",20
315,2.24363447689832,17.1023619103565,7.81756991438624,"random",20
316,2.15129669891817,16.7386953720393,7.62810919491846,"random",20
317,3.23698865549035,16.3089891698192,8.64706959778306,"random",20
318,1.57571227826597,19.1688113181955,7.02749821297928,"random",20
319,2.20482565010377,15.8361441929546,6.19128113550612,"random",20
320,2.68941752145181,16.786094577131,6.65832412363537,"random",20
321,3.75340144387443,15.8838096832584,7.26289315879437,"random",20
322,2.16918091159119,16.5618913733099,6.7819045816437,"random",20
323,2.07242910748371,16.298640592498,7.86787243219788,"random",20
324,1.80105965869084,17.2212939819031,7.33869272634808,"random",20
325,2.11338333891706,15.5558307376,8.03283086854722,"random",20
326,1.98904315571555,16.0540854579144,5.26941159481595,"random",20
327,1.82380943427719,17.7098472924585,7.78415956049837,"random",20
328,1.82380943427719,16.3775612010055,7.40847533433659,"random",20
329,4.82308245366287,17.1355938697856,7.57036048005174,"random",20
330,1.85339634215534,16.5019589619769,6.59064656906197,"random",20
331,4.28209832413794,16.6239012346618,7.44124757349637,"random",20
332,3.70584597193827,16.943402653376,7.7799686119941,"random",20
333,3.11447915218367,17.2054178221728,6.62665163668783,"random",20
334,5.26748549577883,16.3297383184318,7.64422359624544,"random",20
335,3.754927402576,15.9541803317151,7.72548500980548,"random",20
336,2.93334438336862,17.2689864649049,7.61798527813889,"random",20
337,1.46665010849404,18.9103375046332,8.03732339834611,"random",20
338,1.67442566447553,17.9313430066307,7.90173844672433,"random",20
339,5.49340548235107,18.0725143564979,8.89581459050456,"random",20
340,2.81832995329812,16.2296899319756,7.10068197455696,"random",20
341,1.81030167562332,19.6682901633449,8.01777911617528,"random",20
342,5.3757153415434,17.8192022129846,8.02844056389005,"random",20
343,3.2108584506113,17.059308798078,7.62255125562216,"random",20
344,1.46161159482246,17.9088071151931,6.12210736331369,"random",20
345,2.80914898227385,18.2415216803421,7.81664963540429,"random",20
346,5.01907387327392,17.809448178924,8.11688024326772,"random",20
347,3.58075862188933,18.0403482175854,7.3731766720909,"random",20
348,3.8246825859113,18.0597955833132,8.02983496234623,"random",20
349,2.13911276843432,16.6823931658979,8.07872113016437,"random",20
350,2.54817760893363,17.7718315384647,7.16761176220492,"random",20
351,2.04977618091798,16.472884619339,6.19387054026139,"random",20
352,1.46161159482246,16.94924582977,7.3281799557321,"random",20
353,2.15129669891817,15.6516451981166,6.75160188639526,"random",20
354,3.09191153608462,19.9819444139352,7.10734199862627,"random",20
355,1.86917160109495,17.7762560456011,6.60572133034143,"random",20
356,3.29946989439473,17.3683859212898,7.52131446913093,"random",20
357,2.0374519583432,17.3087057075648,7.43112387481246,"random",20
358,3.71892417962,16.0908772801996,7.68917103766006,"random",20
359,2.47520998240684,16.9112212030594,6.55449083753307,"random",20
360,3.88187935387467,20.2133263897158,7.84922510442107,"random",20
361,1.98904315571555,16.6850353225754,7.16323439012254,"random",20
362,3.29946989439473,18.2326381324488,6.7390791002092,"random",20
363,3.63810864436086,15.4627928106702,8.44011930942212,"random",20
364,5.60013364355644,17.6450386352681,8.6159890965554,"random",20
365,2.96061901738288,17.1538535434498,7.08180504565422,"random",20
366,3.41053109694549,18.0950621609495,8.70690460677985,"random",20
367,2.77306054390499,19.1737532484264,7.99968462658521,"random",20
368,3.88187935387467,18.2004130162276,7.87249500243726,"random",20
369,2.63790252244559,17.9818871573647,7.91586821027018,"random",20
370,2.86498921660354,16.8433284217029,6.82794478335101,"random",20
371,3.7846363087183,17.6495329561275,7.45436918461768,"random",20
372,2.27895040699907,16.8217597310242,6.94405721418329,"random",20
373,2.32722020685435,17.4510713312117,6.92771552931589,"random",20
374,1.7759602396377,17.384635507386,6.92432009569834,"random",20
375,1.55894542826421,16.8752865658778,6.93994250214881,"random",20
376,2.07242910748371,16.4948807592598,6.11674957507477,"random",20
377,2.89317876577928,19.3019110320185,7.07442072332944,"random",20
378,1.7583462665,16.6005000662211,7.46579429281678,"random",20
379,3.97430080795543,15.985617760822,6.51322672130916,"random",20
380,2.54817760893363,15.8172482450899,6.6913148186131,"random",20
381,1.66674188511556,17.6156126307277,7.80955753768291,"random",20
382,2.27895040699907,16.4160803478756,7.41262338494045,"random",20
383,1.5853988052502,17.8328711986196,7.32669447971966,"random",20
384,2.55281641075613,17.7155802236245,8.53230762645957,"random",20
385,1.78214510770012,16.5362103305806,7.367147133678,"random",20
386,3.9127654227904,16.8137391530379,7.43621045822429,"random",20
387,2.11338333891706,17.0745059917544,6.98524609478805,"random",20
388,2.03855671136504,18.7220122376829,7.27957137133472,"random",20
389,1.67442566447553,18.626410572839,5.76598717544654,"random",20
390,2.36385645079157,16.7851089265746,7.76244123434026,"random",20
391,2.10885678657263,16.8813943727525,6.92985533634858,"random",20
392,2.24363447689832,16.2216125222582,7.34412313660386,"random",20
393,3.23738815728643,15.208131790786,6.61337490942539,"random",20
394,5.48322757896262,15.6183596172267,7.78137667977034,"random",20
395,2.36385645079157,18.3208817393258,7.86513507657795,"random",20
396,3.3907658922389,18.2319988953196,7.03534630876131,"random",20
397,4.50860386410036,18.7096971402542,7.90506095385568,"random",20
398,5.32517724404809,16.7622700483345,8.18701436702807,"random",20
399,2.04799816462523,17.5369298539544,6.91393283656654,"random",20
400,2.8435417780358,16.4930519030336,7.09879169308006,"random",20
401,1.46161159482246,17.7395884723226,6.62957171580177,"random",20
402,3.30270531410175,17.281092225052,7.48884716183849,"random",20
403,3.20883994296727,16.6011139797968,7.97470587169357,"random",20
404,2.22876583991155,19.7763408080234,7.72045699890481,"random",20
405,2.60138543641351,17.2993730305573,7.0573934625918,"random",20
406,1.80699363817921,17.6166076156948,7.0364887858948,"random",20
407,2.93726337473031,15.508941361871,6.39542046853832,"random",20
408,3.67411733519901,16.2328360120956,7.41092905610048,"random",20
409,1.41870630179971,17.182182051462,7.38779370301646,"random",20
410,3.84878255769043,15.4624029424255,6.6827562649041,"random",20
411,4.10965819222393,15.6063298852568,7.49117542761941,"random",20
412,4.4412163021612,17.6296270150291,8.42212805589592,"random",20
413,1.78535428549437,18.8417192291907,7.92497348104621,"random",20
414,1.7759602396377,18.0978201784757,8.32150621095764,"random",20
415,3.20883994296727,16.3333821841396,7.23875467267418,"random",20
416,3.09191153608462,18.860642343638,7.9866466844842,"random",20
417,2.71926516916534,14.8863670780273,7.28663052712304,"random",20
418,3.72362702723118,16.4568572392322,8.47424157509142,"random",20
419,3.40779024909624,18.3285825913938,6.92945623084455,"random",20
420,6.2027800608043,16.9761587553437,9.01337362357793,"random",20
421,2.83086617174527,18.5268078243735,6.97769387856727,"random",20
422,3.65586439538527,16.7847854947782,8.02394652778815,"random",20
423,1.55894542826421,18.2054902259389,6.56958730026727,"random",20
424,5.06424107482923,16.7545038920718,8.18742139157455,"random",20
425,3.97580915388631,14.7825647816207,7.50576117576223,"random",20
426,1.72991344075703,17.2754310872316,7.5567189556728,"random",20
427,3.09868534846985,16.9417043865362,6.92765924498526,"random",20
428,3.52938110198073,16.8305776740388,7.99170368053028,"random",20
429,2.09092881077836,16.7010938666349,6.92004705618695,"random",20
430,3.44729300198386,17.8853233998614,7.81240123504169,"random",20
431,1.89660865617042,17.7065939677356,5.9751387851907,"random",20
432,1.92625838413143,19.5142148369438,9.17701592759339,"random",20
433,1.49474322907717,15.7091491006414,6.38431711499574,"random",20
434,2.55116051071732,16.5386132703174,6.44509851252008,"random",20
435,4.26668736871826,18.5196970422304,8.45425104603244,"random",20
436,2.47695358030935,17.3064856138502,6.90136280877098,"random",20
437,1.9514316713141,17.774432761556,7.12831901916219,"random",20
438,3.99262776804064,15.7668996096459,7.36616246887551,"random",20
439,2.68941752145181,17.027925080688,7.82536114355867,"random",20
440,3.2433707306571,16.1193940402111,7.01444928962814,"random",20
441,1.57571227826597,17.9010047604186,7.15198871030583,"random",20
442,1.89894113633589,17.9427822421612,6.77955300236143,"random",20
443,3.84712347633326,17.3661669606051,8.99142160688708,"random",20
444,1.9514316713141,16.5261110833183,7.3099157437451,"random",20
445,3.27399454843211,16.6651823568589,6.94826258729211,"random",20
446,5.08356036246876,18.5398922671257,8.4520952916868,"random",20
447,1.89464281487259,15.3678308331914,6.15483782952993,"random",20
448,2.8435417780358,15.6801121208101,7.35443036038225,"random",20
449,3.23738815728643,17.4977950682544,6.84411879415065,"random",20
450,4.47412593196599,17.2348137765111,6.9330361363069,"random",20
451,2.09092881077836,14.5970798220629,6.61605760625896,"random",20
