"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
149,5.55927439350892,19.2845082591122,8.65770251684257,"random",20
150,1.51876449801839,18.5583558687726,7.43066798010714,"random",20
151,2.97740715746606,16.2626285065225,7.03884693898172,"random",20
152,6.69518638805276,16.7350773610399,8.27998966978301,"random",20
153,3.8950781818003,17.368431625517,7.88401168129904,"random",20
154,3.95803657764965,17.6039735552935,8.07918943433586,"random",20
155,2.64747688828972,17.9958566268394,6.53658897154255,"random",20
156,5.08529413929605,17.9658989753175,7.64053618994296,"random",20
157,2.49329525261701,17.2902624624266,6.87885558087581,"random",20
158,4.83070601288204,16.0983296690105,7.93875595087763,"random",20
159,1.85349906249299,17.7748218623016,6.51823266761216,"random",20
160,2.70550258417499,17.4771439963236,7.78295403056786,"random",20
161,3.22280860868094,17.85801114097,7.91971658619658,"random",20
162,2.85890116996055,16.6367535256326,7.26642522265031,"random",20
163,3.03660338638518,17.8836331063593,6.67806170738971,"random",20
164,3.56744373200482,18.9156624965772,8.58568446539078,"random",20
165,2.9503295233758,18.1156416363982,7.60874524301549,"random",20
166,3.25500749397613,17.1674200796547,7.54997244601755,"random",20
167,2.81502769731578,18.1405676846871,8.484389322463,"random",20
168,1.67198353578359,15.1512140692175,7.23486005441081,"random",20
169,2.27827952162057,16.9767295614832,8.6469072894814,"random",20
170,3.30784858434001,18.9974816686424,8.68109761127855,"random",20
171,1.46355465670296,18.3782437402763,6.61011810783763,"random",20
172,3.94945204789168,18.7518550978258,8.26269292207125,"random",20
173,1.98986100671817,18.39620308922,8.17979640884995,"random",20
174,3.94394259036729,17.637216869772,7.85634505237436,"random",20
175,3.01703036050801,17.5159589648522,7.31869219753177,"random",20
176,2.58100550549728,18.8400748633286,5.85734729200029,"random",20
177,2.67210786271347,18.047501456387,7.95409601589279,"random",20
178,2.18632381694688,16.8161840102347,7.37784218497087,"random",20
179,2.85890116996055,17.4144626417719,7.24987722311909,"random",20
180,4.91652867267313,18.7198154087277,8.14796398471467,"random",20
181,3.77881034892683,18.3287025294884,8.35728543953027,"random",20
182,1.45893657339021,17.007650350024,4.75394677399134,"random",20
183,1.67140891923676,18.230387353606,8.64020775310036,"random",20
184,3.22485360287919,18.038600393494,7.14485249852472,"random",20
185,1.98986100671817,17.8416278447191,5.99413893890116,"random",20
186,1.67498518635636,18.1062392734098,6.90097313497319,"random",20
187,1.43712007969721,16.9892876093947,7.76231196048036,"random",20
188,2.49758322448774,18.6865338353725,8.0476311976422,"random",20
189,1.50766463868568,18.2033048795581,6.46819921645597,"random",20
190,1.46355465670296,17.940329655104,7.21617525829202,"random",20
191,3.32175004088462,16.9144152132566,7.75800339063798,"random",20
192,2.13159356881148,17.5531860820018,6.69977592950357,"random",20
193,1.46355465670296,16.2887011872975,6.74346738466881,"random",20
194,4.87614513673486,18.3443742682451,8.01822571793554,"random",20
195,2.76495661325282,17.9745168733068,9.01140622568703,"random",20
196,3.18137344740067,17.0279422005035,7.15841319716628,"random",20
197,1.98986100671817,17.1952307361272,7.14745568508998,"random",20
198,3.8598481873913,17.9520709138564,7.96559920580245,"random",20
199,2.54434561546972,18.0302756199721,6.33857683658348,"random",20
200,2.53209618750182,17.4991090562554,7.33517131785945,"random",20
201,4.37561712912345,16.8546383974146,7.48907383060146,"random",20
202,2.60809205658185,16.063342500701,7.02984510674177,"random",20
203,2.0989948084842,18.1829915744276,8.0655819618138,"random",20
204,4.62931675349001,16.4252913006489,7.63866003065126,"random",20
205,2.49758322448774,18.1587172828657,7.44770124376264,"random",20
206,1.97340335291722,16.5855246535677,6.97497145419948,"random",20
207,2.97990698232034,17.9331443091863,7.55991639213157,"random",20
208,6.28531106118071,16.5196990073019,8.98401213135456,"random",20
209,2.13601111348555,18.6364536349153,6.55801311006173,"random",20
210,5.17052545525638,17.7256925630675,8.79942271687067,"random",20
211,4.75736598607824,17.6248402833479,7.72932204084811,"random",20
212,2.99045390079881,17.5267432456481,7.42850949509509,"random",20
213,1.57015926526792,16.5332905743757,8.93474784069523,"random",20
214,4.36527349442337,17.9450214769395,8.79884900670503,"random",20
215,4.22160959057352,18.2567369805358,7.557789597661,"random",20
216,3.90156843098751,17.2237797583015,7.98384691743658,"random",20
217,1.78411991890699,17.7301018013555,6.94409777848381,"random",20
218,1.93028059467944,17.1100759791646,6.22508360136257,"random",20
219,4.13188236952514,18.677558552982,7.82261060208775,"random",20
220,1.95806585622061,17.0607801447495,6.53414800318766,"random",20
221,1.81715796781131,17.1790400296356,6.25514938296474,"random",20
222,4.95104364289238,17.3813486252684,7.89419803626466,"random",20
223,4.00341516520638,16.0765528342746,7.24865091246338,"random",20
224,2.65862924637914,16.2192650407703,7.59193631657236,"random",20
225,5.10866392850781,18.3218658343595,8.78636781019136,"random",20
226,3.31531695921495,16.1017726263349,7.27718242543883,"random",20
227,3.6897037809902,19.8522768338601,7.8901624050789,"random",20
228,2.64747688828972,17.7210800663394,8.55575808467976,"random",20
229,1.76131982678428,18.0040336541293,8.04016353684219,"random",20
230,2.48736740762052,17.936729232781,6.46303063737943,"random",20
231,1.57015926526792,15.4820807087487,7.01386885835449,"random",20
232,5.70428551031286,17.8098588056281,9.03456938947495,"random",20
233,3.19036534847768,18.043008857916,7.88614850811689,"random",20
234,6.48097622193226,18.4719795008538,9.75784814913864,"random",20
235,2.16941068382104,16.3222363637091,7.042638566164,"random",20
236,4.27381790673227,17.7058089042326,7.37669083544509,"random",20
237,2.81502769731578,17.9345101959809,6.24873971207564,"random",20
238,2.16941068382104,18.4686479045496,6.68491250181563,"random",20
239,2.84525130365021,19.0549677521565,7.38455313422776,"random",20
240,2.81135658553903,17.0367345099574,7.08075201172235,"random",20
241,2.1721960497803,19.8797260931671,7.5964700174176,"random",20
242,2.45201957508429,16.8117920329785,6.82885730298212,"random",20
243,3.82193798855511,18.0510015433825,7.80602621993634,"random",20
244,2.02463957253223,15.623336576097,6.8790479718207,"random",20
245,1.91807119879968,16.3625562006508,7.00225759726147,"random",20
246,2.78957400635819,19.467062322774,9.42436637413505,"random",20
247,2.13601111348555,20.2904656290924,8.20885888595558,"random",20
248,4.36733982736379,16.8861417352147,7.76919293562646,"random",20
249,5.2869314478778,17.762493519051,8.80545155819059,"random",20
250,4.31758401285331,16.6783974176306,8.478445226546,"random",20
251,2.86795975649467,17.9912170032166,7.67813804702699,"random",20
252,2.80868417317225,16.6151338916152,6.86665968936606,"random",20
253,4.54107139107886,17.0595694617588,7.74463727829262,"random",20
254,4.4683300251025,15.8038019356414,7.40366368810037,"random",20
255,1.83504838907635,19.4905741920335,7.77936718225154,"random",20
256,1.57015926526792,17.3906376386943,7.8173806821743,"random",20
257,3.1732776997987,18.3438633787732,8.44627107832755,"random",20
258,3.39673319760928,17.9532454172497,7.85286804726151,"random",20
259,1.46355465670296,17.3633845975257,7.49864260836147,"random",20
260,2.45201957508429,17.1661222494806,8.86474622042049,"random",20
261,3.24251102937701,17.8195667364446,7.24258015889187,"random",20
262,1.58607404845223,18.8976744123524,7.74782310961948,"random",20
263,3.1732776997987,17.3912883271165,7.00681492376339,"random",20
264,1.58607404845223,18.6411197550003,7.32321026145094,"random",20
265,1.67140891923676,14.0320603099738,6.08229033315789,"random",20
266,1.82309722813362,18.1888426271587,7.70153700180059,"random",20
267,1.98342079464077,17.9001590455674,7.13423613185668,"random",20
268,2.41746207279532,16.5592151225632,7.05418920250894,"random",20
269,3.38247250729838,16.529906696908,7.03226316711872,"random",20
270,3.88977143105037,16.2539315778463,8.37569634540584,"random",20
271,3.65788489528931,17.3289711087992,7.39741382731717,"random",20
272,3.69220556127594,18.7770520041408,7.4268893801634,"random",20
273,3.30381050258363,17.285826960922,6.92789029580003,"random",20
274,4.44810623772548,15.6173672560994,7.48239423016156,"random",20
275,3.90156843098751,16.5760159934158,7.75562306862286,"random",20
276,4.37605424340404,15.8445877813381,8.02828336823799,"random",20
277,2.51350096538068,14.8851753272711,6.6610628982926,"random",20
278,4.36527349442337,18.2685457722952,7.47338831552978,"random",20
279,1.98986100671817,17.4388360656558,6.70174053994044,"random",20
280,2.07572909015593,15.557109046329,6.59614212093018,"random",20
281,2.81502769731578,17.2646175619591,7.89797238955474,"random",20
282,2.72933764232076,16.5813949888534,8.83145405199706,"random",20
283,3.06439293645753,18.0973881481958,8.58599428184258,"random",20
284,2.64747688828972,16.9207772593207,6.8663360384583,"random",20
285,2.13159356881148,16.9101699389834,7.4982815582381,"random",20
286,5.10690815604508,16.9583346965752,7.95248816344472,"random",20
287,2.29801166131612,20.3423816575183,6.91233108122305,"random",20
288,4.39492374718778,17.4893797066131,8.15264387234086,"random",20
289,2.64747688828972,15.9194946915743,7.20494869025375,"random",20
290,1.69438465753693,16.7809011261844,6.7723101989117,"random",20
291,2.59345475206476,18.2404742079865,6.77608373567152,"random",20
292,1.98136148579376,16.6625274358012,6.97409572968515,"random",20
293,3.2251816162522,18.5565522295822,8.43112621772063,"random",20
294,2.93437284004002,17.674086529263,7.82009732121975,"random",20
295,3.23480947342827,17.4678146651166,7.34234072402472,"random",20
296,1.89192396726051,17.5249462415769,7.16502816706599,"random",20
297,4.34104507007329,16.4750147640196,8.93529544479381,"random",20
298,1.43559798518979,17.9312268771548,6.80373559364966,"random",20
299,3.15569678241511,17.5466800507944,7.85742494813406,"random",20
300,2.94662469217415,17.0439043033503,7.90134341749635,"random",20
301,1.72958566020401,17.3462848767127,7.08525388365377,"random",20
302,4.65977774316753,16.954840212851,8.46706254521087,"random",20
303,1.78411991890699,15.5799773892103,7.14089790924502,"random",20
304,2.76495661325282,17.4672981987209,6.72950405315256,"random",20
305,1.70585294488925,17.3314598519543,7.70883604940489,"random",20
306,2.2373328888283,18.893142012451,8.16569752769362,"random",20
307,1.46366783787669,17.3008359517278,6.85455712698068,"random",20
308,3.02062742270253,17.4515568921245,7.75948789201415,"random",20
309,6.66849556439537,18.1537335324934,9.73203932970771,"random",20
310,3.02222241009571,15.7172313681753,6.36478003843613,"random",20
311,1.57015926526792,18.1255576026297,6.76463700397043,"random",20
312,3.23480947342827,18.9751594621708,7.68648384248335,"random",20
313,2.55611061452234,17.2650344487811,7.32939174342851,"random",20
314,2.93437284004002,16.829453843439,7.76229451846865,"random",20
315,1.51876449801839,18.017180421723,6.91923445197587,"random",20
316,2.13513892391012,17.7405193021916,8.2361436254749,"random",20
317,1.99642647610847,16.5589357443154,6.53424315419991,"random",20
318,2.29801166131612,18.1033159126371,7.54847005672095,"random",20
319,2.58100550549728,15.5190521666744,6.96607337774783,"random",20
320,3.9046891320804,17.2719724165381,8.63273374468448,"random",20
321,3.8598481873913,16.4882877395717,7.94551237555564,"random",20
322,1.67498518635636,16.7789507770322,5.82463584586276,"random",20
323,1.85349906249299,17.3536066845665,6.35245233258623,"random",20
324,2.72933764232076,15.7854264006947,6.82948080973253,"random",20
325,4.65632868726423,17.9117635932149,7.71440081745491,"random",20
326,1.89192396726051,17.6768249535691,6.37380818932574,"random",20
327,1.67498518635636,16.2187938998736,7.00142805006902,"random",20
328,3.54530559452582,15.7994856084719,7.25758122928489,"random",20
329,2.42318795859533,16.4471015694235,7.14050686380754,"random",20
330,3.0378031915307,17.1815920653846,6.29987444081847,"random",20
331,1.91976237398245,19.1929704140477,7.33280506565358,"random",20
332,3.46006174006273,18.1792953779413,8.24272583385578,"random",20
333,1.95806585622061,17.0657568511379,7.38321210340052,"random",20
334,3.87620602901212,15.6637845275389,5.77561803394933,"random",20
335,2.42318795859533,15.7103776149726,6.8635147608804,"random",20
336,2.21030837097922,18.1179357833185,8.09797473626988,"random",20
337,4.36733982736379,16.6209250674224,7.26592403501342,"random",20
338,2.86623988022783,17.7461349323058,7.52893799620121,"random",20
339,2.94385420694804,18.3315694464353,8.32839335731748,"random",20
340,2.97656399565187,17.3187535486882,7.32425941629376,"random",20
341,2.29801166131612,17.8009177559853,7.94277017743706,"random",20
342,2.27087047062528,16.2537322050932,7.92351467044657,"random",20
343,3.12721483028727,17.9047610114147,7.26198747382407,"random",20
344,3.11556752988623,15.8138383640656,6.95101107031431,"random",20
345,4.28328687192706,18.2022469358271,7.61810469077102,"random",20
346,5.24219683518174,17.8730790974303,8.27777122412761,"random",20
347,3.92973018736822,16.5802898680249,7.45406392020367,"random",20
348,3.03102576188766,17.7403626317657,7.84346894859742,"random",20
349,4.10306796977861,18.3073828748113,8.96315675968264,"random",20
350,2.97656399565187,16.9579219826492,7.55948965080567,"random",20
351,1.77585692068675,17.7084922387942,6.39907654611959,"random",20
352,5.61260886473556,17.7120349055896,8.73637861940926,"random",20
353,2.89841423924958,16.6874713244348,7.7927106914371,"random",20
354,2.41352213518373,18.6283894068411,8.31624218674368,"random",20
355,2.54434561546972,17.0027882256017,8.88849141160863,"random",20
356,3.0521532665859,17.3888702696783,7.3776360894214,"random",20
357,1.69533203142087,18.0905912512022,7.12125380315071,"random",20
358,2.56893828576332,17.1179987711552,6.77635411952888,"random",20
359,4.06279238846891,16.457627667752,7.85379119578489,"random",20
360,2.02491551708908,18.3953361775435,7.20997480625802,"random",20
361,2.72565231141345,16.4908734572406,7.3020030947023,"random",20
362,4.65977774316753,16.8628282328232,8.16448548761253,"random",20
363,3.9366756519709,17.5622589351401,8.33668865870585,"random",20
364,3.77179561302601,18.2056545217332,7.18510279622153,"random",20
365,3.93468855725864,15.8081168591817,7.20626349695354,"random",20
366,4.33041155803634,17.5088932099654,7.95344101433577,"random",20
367,1.69533203142087,17.4038998085424,7.18017202530396,"random",20
368,1.69552824112164,16.0894338098327,7.00628109686475,"random",20
369,5.21559040727316,17.3298769332737,8.11599603702836,"random",20
370,3.65870267006054,16.0123455690543,7.30872124001327,"random",20
371,1.58607404845223,15.9753462720212,7.61643641088944,"random",20
372,2.59648031022263,16.9209909228861,7.02114655885355,"random",20
373,3.48898367151863,14.8612322259217,8.04537027568676,"random",20
374,1.90675296784154,17.9122955171212,8.02188370005729,"random",20
375,2.59648031022263,16.5403155908291,7.47531944922333,"random",20
376,1.89192396726051,17.6446889530211,8.169234356289,"random",20
377,2.71681355385031,17.3442773749687,6.99634372525011,"random",20
378,2.13601111348555,18.940185023119,7.82085070154409,"random",20
379,3.16679376861144,17.1413197153687,6.97174927451715,"random",20
380,3.10166300285422,16.8718390279918,7.9064658225779,"random",20
381,2.02491551708908,18.1467834825377,7.99911623583187,"random",20
382,2.48869338118541,17.3059158773566,6.75220686025304,"random",20
383,2.11726680799851,17.5786257773663,7.91774397438378,"random",20
384,2.69414868336289,17.606655259691,8.02129424262647,"random",20
385,4.00145125438199,18.4930887262901,6.91055270613472,"random",20
386,4.50365700725939,17.4201474230942,7.8809700366153,"random",20
387,2.64747688828972,18.2136256299373,7.81266804092076,"random",20
388,1.96289745129968,16.6352633623778,5.74176901345678,"random",20
389,3.85496918803888,17.6503042070606,7.75401304095549,"random",20
390,3.28357577521183,17.6825871183707,9.14332254536469,"random",20
391,2.85890116996055,17.0257049624164,8.53986825611555,"random",20
392,5.18464576981034,16.6363086356449,7.63325871493311,"random",20
393,1.69552824112164,16.9775506197307,7.1422327176239,"random",20
394,2.59345475206476,16.6964091132882,6.47388316499129,"random",20
395,2.95339319683683,16.097341498264,7.2428885009374,"random",20
396,1.98986100671817,19.1456101898384,7.72133948928825,"random",20
397,3.22280860868094,16.9790118404127,6.6010772279403,"random",20
398,1.9451545445468,15.2163626237813,7.35470627029684,"random",20
399,2.34612166495978,19.0589879674549,7.75914566907007,"random",20
400,1.78411991890699,19.1353167203885,6.63022098308585,"random",20
401,2.02463957253223,15.5407008143454,5.53194342947796,"random",20
402,2.30591360316931,17.1066897763792,7.04720404393848,"random",20
403,1.96603128712855,17.0297420292785,7.29082834147838,"random",20
404,2.70989526800806,18.1386025342244,8.6031686767019,"random",20
405,2.30591360316931,15.7192116050375,6.99890335750613,"random",20
406,3.02460268133275,16.7511393736433,8.69041780726199,"random",20
407,2.81479486859892,18.4056872910655,7.99473989170302,"random",20
408,6.38275244287885,17.5060197842727,7.99845720150031,"random",20
409,2.62180047058992,16.0733276178516,6.84463905606053,"random",20
410,1.50766463868568,17.2825474434202,7.33723848771341,"random",20
411,3.95803657764965,17.7347412181817,7.39284992379343,"random",20
412,2.27827952162057,18.9067264047031,7.36610012162519,"random",20
413,2.48869338118541,16.1251344233255,6.5810977745982,"random",20
414,1.72958566020401,15.9230560939595,6.8331444203901,"random",20
415,1.98986100671817,18.2910838098868,6.86027955685119,"random",20
416,2.0677368543003,19.8375756187556,7.78512474061057,"random",20
417,2.95719369546374,16.6988538515877,6.34135697242438,"random",20
418,3.53200158532984,16.3346359388766,7.1724739150907,"random",20
419,3.40470212615016,18.2433452849342,7.42381450083569,"random",20
420,2.94385420694804,18.7408279142092,7.06089378797632,"random",20
421,1.46366783787669,15.022565186104,7.53881077965528,"random",20
422,2.80977699051786,17.9756482506993,8.10103992435834,"random",20
423,1.51876449801839,18.4074070563894,6.60035128372675,"random",20
424,1.78411991890699,17.6572446527418,6.85631739181386,"random",20
425,2.99045390079881,17.915250658554,7.27268070888832,"random",20
426,1.96289745129968,16.5064644189842,6.61658840587927,"random",20
427,1.58607404845223,16.3654797192498,5.9387212671026,"random",20
428,4.5906908823123,20.1571999369615,9.94071492768273,"random",20
429,2.54582321981924,16.1094357795999,6.54951550221071,"random",20
430,2.45201957508429,15.9402461538899,7.26604845450937,"random",20
431,2.27827952162057,15.7326704957247,7.00863289703656,"random",20
432,1.76131982678428,19.0026113913306,8.54818727294133,"random",20
433,3.10738747593786,17.2365982198314,7.74886954139043,"random",20
434,3.85496918803888,17.197416199914,6.90168111890504,"random",20
435,3.46006174006273,18.0246528624749,8.49789570884773,"random",20
436,1.82309722813362,18.2654370345693,7.87740740772207,"random",20
437,2.75227059354282,18.2143632368501,7.71907987843946,"random",20
438,1.67140891923676,17.235531672569,7.07891696260276,"random",20
439,3.95096384960629,18.4316305509653,7.14546528712198,"random",20
440,2.27827952162057,18.5457584556477,7.57005375941761,"random",20
441,6.08963038210657,16.6061613239516,8.9338514392003,"random",20
442,3.03660338638518,16.6705059299169,6.94445752596907,"random",20
443,2.86623988022783,17.8952443573682,7.80173463327004,"random",20
444,2.80977699051786,16.0347769975676,6.98368481926876,"random",20
445,4.46780021965991,17.9198831981945,8.49914525183002,"random",20
446,2.29801166131612,17.4004247030797,7.056487165401,"random",20
447,1.43712007969721,15.9894505878194,5.80675967915633,"random",20
448,2.59648031022263,16.575023060996,7.48876663318622,"random",20
449,2.97656399565187,17.4083304323409,7.344346707321,"random",20
450,2.1721960497803,17.2773128961684,6.10365485163793,"random",20
451,1.89192396726051,16.4241966108603,7.34769879492033,"random",20
