"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
189,3.86760338430018,13.0559662586582,4.15409151372391,"random",5
190,4.77257413216566,17.1327682796237,6.90506205210886,"random",5
191,2.54282832188729,15.9452252996073,7.46531079622414,"random",5
192,4.23260119075819,13.5090073510462,7.25974253089718,"random",5
193,3.82910844071498,12.7416542558723,6.51202933814178,"random",5
194,3.86760338430018,14.53097072406,5.99220703767029,"random",5
195,2.98951774386433,12.5094145546765,7.14725329315393,"random",5
196,4.05684677173396,18.1172773586776,6.21915263180266,"random",5
197,3.94158980591976,9.36496387358083,5.54259933740065,"random",5
198,2.5773874326771,11.146048998402,4.36272722039226,"random",5
199,6.58159992332694,17.3260009019952,8.51634756894266,"random",5
200,3.4439210366913,15.6208005812817,5.74987047427139,"random",5
201,3.07514392843244,6.89351935061996,4.33875469382278,"random",5
202,4.38364761601981,16.4358917506251,8.51014742853232,"random",5
203,4.94101437586488,13.2582391168727,6.41274582487371,"random",5
204,1.88095764790939,12.5342781892925,6.97829192023715,"random",5
205,2.87463362299695,9.03182119980192,5.20272639075734,"random",5
206,5.29523462142435,11.7064101855905,6.69988513814685,"random",5
207,2.80299150685082,12.5926654087661,4.68561133063488,"random",5
208,4.54828869851682,11.9224598296505,5.74157974568661,"random",5
209,4.62514116681419,11.3833732937793,6.45156017136341,"random",5
210,2.54282832188729,9.35695076370277,3.58527943882917,"random",5
211,3.75099569913323,16.243311153163,6.82714503193852,"random",5
212,2.80299150685082,14.2014081220469,4.74815535951275,"random",5
213,3.9183175837137,16.5633147164506,5.73663911153345,"random",5
214,3.08703217517012,9.21595480936707,5.33349559210654,"random",5
215,5.72091783712807,15.3654751844161,8.1354429129953,"random",5
216,5.07096133368078,11.630958774684,6.07156097721933,"random",5
217,2.7629426123208,15.8942443867655,8.29916250674895,"random",5
218,3.59156305028309,15.9749999021499,6.59539660915439,"random",5
219,2.80299150685082,14.0839706825935,6.88786211950707,"random",5
220,3.53545786329947,13.2996486581184,5.92857928077192,"random",5
221,6.31106480089934,16.2307846313527,8.55284586403789,"random",5
