"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
57,2.00085791674381,16.9443871464116,7.33581114792498,"random",20
58,2.4561329762477,16.8968803147965,7.44004938635462,"random",20
59,4.31740936622305,16.4660842314709,8.29294362688191,"random",20
60,3.05244437298952,15.5533516563379,6.4033567591335,"random",20
61,1.80527635955439,17.0277879549999,8.31832726600544,"random",20
62,4.23907334116797,16.7951887692177,7.41004613667874,"random",20
63,3.46814072273752,16.0799136356855,7.12025467308736,"random",20
64,1.81403318553108,17.1718033565708,7.57854622215336,"random",20
65,2.15840164606667,15.8448265176886,6.71878133667653,"random",20
66,3.72569704930252,16.7459064954532,7.78873284051455,"random",20
67,3.04970633753483,16.6045152154402,8.17898285173065,"random",20
68,5.92997875066782,16.1623707330089,8.13089529370942,"random",20
69,1.62129382248533,15.6242027859108,6.57417267358486,"random",20
70,3.18204175776979,16.6388232256791,8.18465702879637,"random",20
71,2.44960557453287,15.5519648045396,6.18815004683985,"random",20
72,1.4178675343384,14.5386696368464,6.29872551881945,"random",20
73,2.72411061709229,17.1024646882204,8.27835215550284,"random",20
74,2.95000567467402,14.8452841774405,7.28726798782037,"random",20
75,3.26373308828244,16.3007157449696,7.26184598142648,"random",20
76,3.13858896050185,17.587870155915,9.24838658228865,"random",20
77,4.35383073003557,17.7758785391734,9.44516378577902,"random",20
78,5.14079470143297,15.9471932115023,8.5548236603823,"random",20
79,2.98373368729402,16.6057055733264,7.43012214732038,"random",20
80,2.23664190124452,15.586429064422,7.76041955331082,"random",20
81,3.06018813854719,17.5123085476453,8.41502395923766,"random",20
82,3.38017064925929,15.2913203303091,6.88254606776497,"random",20
83,4.80739977446331,14.9478500110564,7.21079545174924,"random",20
84,1.98809292245344,16.5213783418559,6.94802398734806,"random",20
85,4.21018100469141,16.2748057247449,7.88668282705199,"random",20
86,1.30537816218566,16.4719967808736,6.08429749439331,"random",20
87,2.7364462127023,15.0885481050602,6.82828159126504,"random",20
88,3.24483390417517,16.2948934820322,6.99979813741908,"random",20
89,2.69049912442785,17.6231667042569,8.66459072297199,"random",20
90,5.12473145329289,15.9376946350642,8.13134201496791,"random",20
91,2.95382603764681,16.986935027591,7.79479679276448,"random",20
92,5.27531171629323,16.8303006304009,7.41410696293008,"random",20
93,3.32045958983652,15.760600741041,7.59313714026465,"random",20
94,2.48119836918674,17.6537923942677,7.65373375843783,"random",20
95,2.28459423341839,17.7850409524472,6.49715765147707,"random",20
96,2.95722912859235,15.5015658153366,7.02271071258129,"random",20
97,2.58980706609962,17.7891289366502,7.68183339637819,"random",20
98,2.66439980141745,15.7568970727977,6.53440933852925,"random",20
99,1.4178675343384,16.4702642908713,5.88492300795815,"random",20
100,1.82271494977301,16.196873384946,6.65486224563436,"random",20
101,3.81198925818163,15.2133526733809,6.73486252261238,"random",20
102,2.50222837710806,16.4861855132096,6.76889309996349,"random",20
103,3.18289888173091,16.9172306525882,8.61843121084632,"random",20
104,2.2387177074294,16.5270771313402,7.06781120706956,"random",20
105,4.49279811148446,16.4580165738534,7.67852851300649,"random",20
106,2.03332513530005,14.4845835467759,6.13188572352576,"random",20
107,2.79636810478578,14.8161220105244,6.0681443777458,"random",20
108,1.79406818091394,16.2346869807638,7.71411796593659,"random",20
109,4.07038939217681,16.1534097466266,7.64393485930978,"random",20
110,1.79770074268956,17.0208436631472,5.74918568190747,"random",20
111,3.62251624482212,16.903502060258,8.25858282811478,"random",20
112,1.92370926844354,15.772833388886,6.00787923848795,"random",20
113,4.24412804446859,15.7399036109151,8.11365595685787,"random",20
114,2.63500193013732,15.5705676376347,6.40551630618417,"random",20
115,6.60868397922761,16.4449768473462,8.7341843505618,"random",20
116,2.23252285839746,14.1306472838006,7.36693495035212,"random",20
117,2.11713727776435,16.5874056023024,7.96289136490685,"random",20
118,3.34449986605537,16.7057869163342,7.50912630525256,"random",20
119,2.00085791674381,17.2321666353579,8.33505279527991,"random",20
120,3.44635793505831,16.6566495438299,7.98123330407762,"random",20
121,2.95722912859235,17.0501395486135,7.74529694108668,"random",20
122,1.79283257775829,15.732848595333,7.73024359509981,"random",20
123,3.06600982729216,16.8541694777419,8.49447597582688,"random",20
124,2.03332513530005,16.5825962026745,6.90368237605768,"random",20
125,2.6666957481544,15.3961529630478,6.79892664931695,"random",20
126,4.67284362263191,16.6394903170541,8.24974370631272,"random",20
127,2.64689952601431,15.5866722685621,7.90387370410618,"random",20
128,4.07038939217681,15.8866891977149,7.05396379302945,"random",20
129,2.29743820072812,15.8919286264618,7.49867778870197,"random",20
130,2.19233919259678,16.3640907303682,5.99922318697918,"random",20
131,4.42960922602566,14.9624071126979,7.7705081575582,"random",20
132,2.48654466830827,16.5545679829371,6.63764348978007,"random",20
133,3.00152101527038,15.4754662040958,7.16226828172888,"random",20
134,2.63783404863854,16.7731721141144,6.70999885639473,"random",20
135,2.48119836918674,15.5421750993176,6.74498768094047,"random",20
136,1.70414599142012,15.920726624649,6.95744531558648,"random",20
137,3.05615191474135,16.7611553689834,7.80328538804125,"random",20
138,1.83404614392323,15.0353837934954,7.38417803532673,"random",20
139,2.89984682264883,15.8439921762079,6.80699772241074,"random",20
140,1.70152694488187,16.9055929818109,6.7222502584423,"random",20
141,4.33087338114634,16.7322732276719,8.84750899307572,"random",20
142,2.50916804149865,15.6635372420804,7.79355797505153,"random",20
143,1.57137508111283,15.5554123138078,7.14366062626801,"random",20
144,3.32045958983652,15.7215583574883,8.35120527301579,"random",20
145,3.63171444930978,16.2957552466728,8.19469593356705,"random",20
146,1.75221378198754,14.2700523122934,7.62246790141926,"random",20
147,2.04026510491036,16.7718724919687,7.86302354911348,"random",20
148,3.97355770212925,16.014896262669,7.91410473789836,"random",20
149,1.81403318553108,17.7444639780006,6.72437097192289,"random",20
150,1.69388802369501,17.043006819147,7.32059383582827,"random",20
151,4.08845327857265,14.9359382656378,7.47127547913538,"random",20
152,2.00639608703929,14.7988641355504,6.54137999010561,"random",20
153,2.85295488107977,15.7691188687192,7.2986101740192,"random",20
154,4.41774924461279,15.0285098416828,7.82921064044564,"random",20
155,3.34449986605537,14.3013174679863,5.46741441256781,"random",20
156,4.28358188253096,16.3685973697357,8.55874093705174,"random",20
157,3.9168917618263,17.3922997387852,8.56915765439952,"random",20
158,3.80546564582781,15.2019340496683,7.78333947225976,"random",20
159,2.91932994659,17.3763239550894,7.13802589411323,"random",20
160,2.54869552394893,17.3492206891635,9.07492635296002,"random",20
161,4.24832716542278,16.494740525332,8.56906579224849,"random",20
162,2.31498959183402,16.8243807519507,7.6458836731527,"random",20
163,4.48571764286714,16.9075817125743,8.40530378930871,"random",20
164,3.15474230515398,16.1413121986638,7.46860413087176,"random",20
165,3.44297340209908,16.6547447569089,9.20516445431122,"random",20
166,3.72154396031189,15.9797047086397,7.61781827073687,"random",20
167,4.31729818394854,18.8037893411333,8.76622607079989,"random",20
168,3.50567116914337,15.8478169773173,7.63390908122595,"random",20
169,4.35650972112397,16.3581676639623,7.79679970509276,"random",20
170,1.91965697537822,18.128732475433,7.95133416816165,"random",20
171,2.89984682264883,15.4740146064827,7.99432817260369,"random",20
172,2.79098040738267,15.5305594565685,8.14462699941845,"random",20
173,2.4561329762477,17.5823603524181,8.0603159793505,"random",20
174,5.81793372988482,16.4653642118206,9.30532399541852,"random",20
175,3.44635793505831,16.4615059176443,7.54192971434071,"random",20
176,2.1301343882915,15.7576621210084,6.35729922244904,"random",20
177,2.21864445068367,15.7375261186854,6.15922021186673,"random",20
178,3.18434733945145,17.8386330188624,8.60340081995797,"random",20
179,1.87472883329686,15.6371005924361,5.93030036176692,"random",20
180,4.49279811148446,16.2038645378606,7.89259086572932,"random",20
181,3.23344175931992,17.0677436101513,8.60867484049041,"random",20
182,2.48119836918674,15.6060504797135,6.77193596664888,"random",20
183,3.26990863889766,16.5180914176473,7.11064256143867,"random",20
184,4.21739027447793,14.6401643484802,6.23537556731254,"random",20
185,1.92370926844354,15.4870047518773,7.52703077214311,"random",20
186,2.07897878500701,16.2774882582077,6.99782354569288,"random",20
187,2.95482287682443,16.5484697246104,7.17709761962947,"random",20
188,2.63500193013732,16.0882449652276,7.03398357099729,"random",20
189,4.22035201135215,16.823779104464,8.23741662178163,"random",20
190,3.20131332882194,16.3763302694645,7.82997057354516,"random",20
191,2.12240681341474,17.0813863557098,6.82319054772024,"random",20
192,2.79098040738267,16.5073907556583,7.90374892950351,"random",20
193,4.6111950835724,16.8430378553603,7.65501666846017,"random",20
194,2.07897878500701,17.7750905406668,6.58722005786499,"random",20
195,2.23252285839746,14.736987222242,6.93785068393267,"random",20
196,3.24483390417517,18.4856342461666,7.82651342996863,"random",20
197,1.88765385396335,15.4487535049753,7.21301452880476,"random",20
198,4.52017095271821,17.0317724553907,9.13204844467464,"random",20
199,2.21864445068367,14.8099955866329,6.42649307145931,"random",20
200,3.35997978465294,16.3590355681085,7.56523721403867,"random",20
201,1.71589316421375,14.587113406251,6.31091293341411,"random",20
202,2.15840164606667,17.0203328847965,7.63001391533962,"random",20
203,3.35381305709953,16.9487773335204,8.27955549419944,"random",20
204,2.11930778669577,15.9673646827211,6.82638147203299,"random",20
205,2.5411159862709,16.1677535786262,8.2676414266108,"random",20
206,7.1443741869975,17.234975280298,9.41970710348778,"random",20
207,4.5154671033387,15.7452103862119,7.6483847087104,"random",20
208,1.8074888265803,16.1103772926221,7.39095589136013,"random",20
209,2.69996627303059,15.1179280089589,7.10774956985542,"random",20
210,1.80527635955439,15.7878024405407,6.98503726243422,"random",20
211,6.25103092371803,15.9952183643416,8.40833921953833,"random",20
212,2.7364462127023,17.548830893576,8.49063808427329,"random",20
213,3.06384219169488,17.8280114250082,7.92118597047228,"random",20
214,2.6290966208203,17.4593075498867,8.46788309773959,"random",20
215,3.13858896050185,16.4606590174185,8.30229128891403,"random",20
216,1.86383860119264,16.1434147857679,7.14990887279557,"random",20
217,3.3145289977395,16.594973321428,7.97219780855469,"random",20
218,3.80546564582781,14.8971428460904,7.36249894854702,"random",20
219,1.9561890767848,16.5968266190055,7.22016204717275,"random",20
220,2.81389797381457,17.1925224710411,8.38190604649861,"random",20
221,4.84871693916241,16.0087040865796,8.47583727431253,"random",20
222,2.64524919654025,16.5029159771911,7.53629504151937,"random",20
223,2.89984682264883,15.6716460873783,7.34736078571984,"random",20
224,2.64689952601431,17.4212889882809,8.09628702230885,"random",20
225,2.23252285839746,16.2865166447806,6.92126815135644,"random",20
226,3.13965940276617,16.6748616704682,6.62847840541489,"random",20
227,3.64708744043215,17.6490206482933,8.89625573851779,"random",20
228,2.62662980128121,16.8254651922858,8.12844377714555,"random",20
229,4.62437985934089,16.8530635335395,8.30746257973952,"random",20
230,1.87300126494638,16.0000958681018,7.99129244672767,"random",20
231,2.6666957481544,16.1806177564624,7.42197830005423,"random",20
232,3.18434733945145,15.6968945517828,7.30760640247496,"random",20
233,1.96512985055171,17.0132669178318,6.73825105104745,"random",20
234,2.79408027632095,16.3400777227301,7.02603874783562,"random",20
235,2.753067746529,15.1797956746704,6.67393678456302,"random",20
236,4.46375439533959,14.7232737878481,7.84640687962732,"random",20
237,1.94229115728885,17.5749509367034,9.06711081698998,"random",20
238,2.97889607637189,15.6744649446748,6.89978931028271,"random",20
239,2.98373368729402,14.7093094143614,6.92849088760298,"random",20
240,1.80527635955439,16.4366181550247,7.13904567195863,"random",20
241,2.04026510491036,17.5931760709063,7.76540344081054,"random",20
242,3.41087735387069,15.953209459089,6.48693038788188,"random",20
243,2.86778561235483,17.0014252827473,7.84599157812905,"random",20
244,1.68325580080678,15.2640502910033,7.37078798872808,"random",20
245,2.95804319093573,16.3531152306719,7.54248562943425,"random",20
246,2.64524919654025,15.7765046663568,7.17897157217166,"random",20
247,2.21910934149657,15.5163573827841,7.23951208178111,"random",20
248,1.33879214455075,15.9626707682905,7.03362407980597,"random",20
249,3.49586579301584,18.3106961535825,8.75530291900889,"random",20
250,4.41685710674556,16.5611738199967,7.51149576158631,"random",20
251,1.79770074268956,16.8996669307463,8.04823974388663,"random",20
252,4.26389331353713,16.4749142203347,7.67083389020901,"random",20
253,1.44551603204716,16.0767975697675,6.52154740854166,"random",20
254,2.07897878500701,16.9917250461368,6.06122001091898,"random",20
255,1.92370926844354,15.0292945333072,6.72633565552796,"random",20
256,4.01188842623874,17.1763606397827,7.982218669372,"random",20
257,2.44014026512106,16.8424346342411,9.22972246610226,"random",20
258,2.40652799429659,18.2002561749048,8.20976623293213,"random",20
259,1.997692640084,15.7418673967064,6.55552676070271,"random",20
260,2.35632812754098,15.8936656150308,7.56583968566849,"random",20
261,2.17288134468761,15.077951067807,5.66463800667621,"random",20
262,3.15474230515398,17.5604824985322,5.7554182848355,"random",20
263,5.44352423410035,16.5017943781653,9.19287319177162,"random",20
264,1.79770074268956,15.9864437420846,6.76100029879927,"random",20
265,2.09269067208277,14.5549233989313,7.36607385460682,"random",20
266,4.23262830769271,16.7752781757054,8.98808069539172,"random",20
267,2.08035952793415,16.25606664199,6.24777689560205,"random",20
268,2.63783404863854,15.5891855367841,7.24188596827111,"random",20
269,2.23664190124452,17.2272246702427,7.79131757158203,"random",20
270,3.05244437298952,15.8222969264854,5.45334316680784,"random",20
271,1.99869490356589,17.0548967235885,7.52836363801139,"random",20
272,1.702540236066,15.9929641561361,7.91452875018846,"random",20
273,4.76039089826816,14.9210052051114,7.58003318356626,"random",20
274,3.81960521892016,15.7381118687542,6.20016691751128,"random",20
275,2.00085791674381,16.1991894133138,7.075908487569,"random",20
276,2.11930778669577,16.5530329285697,6.61548148805934,"random",20
277,1.79283257775829,16.2789405160852,7.51732262841972,"random",20
278,1.88765385396335,15.8381025307605,7.56961725515873,"random",20
279,4.12140787431696,16.4717439468609,8.5378022950238,"random",20
280,2.95717988563266,16.4185597375329,7.46787659105036,"random",20
281,4.18862642648314,15.608059387057,8.4758703645179,"random",20
282,4.62437985934089,15.9901488701487,7.31755509941297,"random",20
283,2.40652799429659,15.9540807345747,7.69246603714254,"random",20
284,2.63500193013732,17.170157787057,7.78552549574298,"random",20
285,4.52190960507212,15.5528589625374,8.30107193951903,"random",20
286,3.76832457852527,17.5152628592057,7.70091325585171,"random",20
287,2.54869552394893,16.3884791686318,7.14917512465681,"random",20
288,2.68943971246083,16.1505841243912,6.69918184315235,"random",20
289,1.62129382248533,16.3532494802075,7.39661733511146,"random",20
290,1.4178675343384,15.3888240693303,7.27974881124222,"random",20
291,2.03332513530005,16.6967767435847,6.50720546112259,"random",20
292,3.72154396031189,17.1326172506691,8.78090563114476,"random",20
293,3.8593538904818,16.7841676498288,7.34070841946789,"random",20
294,1.57137508111283,16.5532193300953,6.96727675182603,"random",20
295,3.48492642405503,15.9434853171084,6.93859673500471,"random",20
296,2.7876440734932,15.3305213113824,7.13305926056786,"random",20
297,2.2387177074294,16.4155368772405,6.69401167760932,"random",20
298,3.56514534131221,17.5074989111107,7.47915399386173,"random",20
299,3.17396625455703,15.8395345800043,7.7519115210305,"random",20
300,2.16921231374894,16.6074296723733,8.0610363096318,"random",20
301,4.42877018780621,15.1893099033657,7.43191854405787,"random",20
302,3.72154396031189,17.4132655287393,8.00539073947228,"random",20
303,1.65291494234326,15.8391969457889,8.29982291784251,"random",20
304,3.03098360570448,16.3017252700882,7.45822240932153,"random",20
305,6.65592380387826,16.8054323648855,9.05445169704998,"random",20
306,1.77508586088038,15.4152522882009,6.97040864718549,"random",20
307,1.57137508111283,15.7032867334772,6.99170989744832,"random",20
308,2.80677239678122,17.1836047718907,8.41645452624235,"random",20
309,1.87472883329686,15.6290213551517,7.07265660427139,"random",20
310,2.16921231374894,16.5881422961275,6.88827176286415,"random",20
311,3.82497523106215,16.800785767393,6.64753385224171,"random",20
312,2.19054972318331,15.9619966789054,6.76767895166565,"random",20
313,5.14079470143297,16.1958834483162,8.32516421529801,"random",20
314,1.30537816218566,16.2808618929,6.08049801726984,"random",20
315,5.61198177428064,16.8195402445223,8.7991060140311,"random",20
316,2.95482287682443,16.4090010195678,7.05950927896948,"random",20
317,3.1661582760104,16.4167823499301,6.78956568985491,"random",20
318,1.82271494977301,16.3686068794059,7.39699179811784,"random",20
319,6.27683882120664,15.3001231626845,8.95677953325007,"random",20
320,2.55350588142336,16.849031670065,7.14289770728039,"random",20
321,5.03579432414048,16.8211383170515,8.63024578631562,"random",20
322,1.82271494977301,16.1499326705368,6.68633704927823,"random",20
323,5.53988879334992,16.6995700943088,9.17907211106932,"random",20
324,2.40957346390578,18.5783034811579,7.17924749207386,"random",20
325,1.62129382248533,15.6567076769113,6.450296243393,"random",20
326,2.95717988563266,15.2381938298629,7.44197523681621,"random",20
327,2.89984682264883,17.2075423866519,8.14450414372498,"random",20
328,2.0331675697703,17.577573575998,7.64735384646949,"random",20
329,3.63462498938235,18.0469888802173,7.78005907650528,"random",20
330,2.09269067208277,14.5029800203763,7.6506072042503,"random",20
331,3.72569704930252,15.6773392222956,7.27258494918069,"random",20
332,1.4178675343384,15.9628278960585,8.96294280593408,"random",20
333,3.90638666415608,17.5598653180454,8.06184940483472,"random",20
334,3.09967402866677,15.7773794473301,8.55296793845701,"random",20
335,1.44551603204716,16.1771384367389,6.77436072025324,"random",20
336,3.15474230515398,16.296516742065,6.79341513745587,"random",20
337,4.5385462287543,15.9526194088326,8.41209138025496,"random",20
338,2.69049912442785,15.2163056681574,7.0080702144452,"random",20
339,3.9218941226223,16.0839341611627,7.30862684605565,"random",20
340,4.14521655444289,16.4081023308023,8.75895387694901,"random",20
341,3.23344175931992,15.4813706553581,7.61465581227995,"random",20
342,3.02354491611254,17.2158630476624,7.99203888200182,"random",20
343,5.59960399294543,16.4025028336697,8.21002337522582,"random",20
344,2.29498645164587,16.2947712393285,7.69895094316759,"random",20
345,1.44551603204716,18.0098113196636,8.23408425506944,"random",20
346,2.40957346390578,16.4618243194626,7.62023032104156,"random",20
347,3.44711584317456,17.7927872364849,7.47579449432147,"random",20
348,2.95804319093573,17.4192372270339,7.95650965004939,"random",20
349,3.18289888173091,16.9248107056294,8.30508871293966,"random",20
350,2.69996627303059,16.3216637812095,7.30531704591569,"random",20
351,1.91965697537822,15.4619177291996,6.53549730728047,"random",20
352,1.99869490356589,15.7613479271671,8.35025820066561,"random",20
353,1.30537816218566,17.6583927067394,7.66882341959428,"random",20
354,1.71589316421375,16.0341579649122,8.38682760398188,"random",20
355,3.49586579301584,14.942405194732,7.60647787974173,"random",20
356,4.42501312172566,16.1903569357258,7.66660896803636,"random",20
357,6.20347292986458,16.6370420583376,9.16977525135192,"random",20
358,1.79770074268956,16.7327305917624,8.24933673783347,"random",20
359,4.27420761472207,15.5962162003842,8.18908246237379,"random",20
360,2.03332513530005,16.4019401281643,7.97570063448453,"random",20
361,3.26373308828244,15.6505887350805,6.98056397419966,"random",20
362,3.06384219169488,17.4319624202792,7.85153487360665,"random",20
363,2.37035062175975,16.0553458026249,8.00293406755845,"random",20
364,2.87842902897149,15.0952495992823,7.05274411099353,"random",20
365,1.702540236066,17.5543680427929,8.17668483901103,"random",20
366,3.53471779938452,18.091513284367,8.39789436082737,"random",20
367,1.96512985055171,16.3775013346711,7.06797420930188,"random",20
368,5.35904941589073,15.5550020326958,7.70303329328875,"random",20
369,1.86383860119264,16.6643468626024,6.44405019582369,"random",20
370,2.91485953762658,15.6802191792021,7.84377424271163,"random",20
371,3.2086976049227,16.1017196048806,7.99058788114628,"random",20
372,2.75400719858108,15.2835476659903,6.80577705282147,"random",20
373,2.14361233636363,18.0215893593575,7.40988355948398,"random",20
374,2.11713727776435,17.3390737452066,7.36983669014336,"random",20
375,4.54544832267452,16.1498615529263,7.85894657114982,"random",20
376,1.62129382248533,16.6014543907597,6.93758455876895,"random",20
377,1.96828039831246,16.7067140045228,6.92187104541684,"random",20
378,3.42114430687151,16.5217956732371,8.35247084713613,"random",20
379,3.28511120211041,16.3621130033864,8.42380891483162,"random",20
380,2.07897878500701,16.3071213783314,6.52120229734153,"random",20
381,3.44711584317456,17.5338041078424,7.96990456998246,"random",20
382,2.99327663970347,15.9026696029769,7.20185193847395,"random",20
383,4.06937134086247,15.9763574042392,7.66476234408779,"random",20
384,4.02525327674811,16.2400815776951,8.65319429738877,"random",20
385,3.45543137715806,15.6166473492915,6.84729791316886,"random",20
386,5.27230446167168,16.3177821780665,8.78596599694622,"random",20
387,3.89199316659479,15.9132027241702,7.52258266615409,"random",20
388,5.29746849990047,15.788199499993,8.59575082041885,"random",20
389,3.00053638060278,16.8480975432091,7.40558721536369,"random",20
390,2.1301343882915,15.1114739242926,6.69468961028572,"random",20
391,2.89984682264883,16.0198515802187,6.98675168541063,"random",20
392,2.37035062175975,16.169932408325,8.30185477611917,"random",20
393,2.29498645164587,15.9815438152115,8.17712856105908,"random",20
394,2.44960557453287,15.8333997277421,7.23982885523081,"random",20
395,1.9187636599288,16.589896137729,8.30736375181959,"random",20
396,1.83404614392323,15.2042292961291,6.57131788189461,"random",20
397,2.89984682264883,15.3392678046398,6.90170307988705,"random",20
398,2.7876440734932,14.9591371311806,7.46793936847058,"random",20
399,1.80527635955439,15.4049022923087,7.54926734355004,"random",20
400,4.62437985934089,16.0312785850208,8.17375860002036,"random",20
401,2.5411159862709,16.1545248035118,7.7181928797988,"random",20
402,2.69996627303059,16.0852969213781,8.08333414744555,"random",20
403,1.87472883329686,17.4896320703199,7.12200734728383,"random",20
404,2.55350588142336,18.0037833887179,7.88716847131903,"random",20
405,4.67266912341699,16.5508882663397,7.95643383567114,"random",20
406,2.91932994659,17.601747649437,6.58387646777496,"random",20
407,2.16921231374894,16.0845130392504,7.44638987471671,"random",20
408,2.19233919259678,14.9983494421948,6.10671662646819,"random",20
409,4.96044795964965,17.2877375885727,8.25908431442829,"random",20
410,3.06600982729216,15.4221436668357,8.31481521451346,"random",20
411,4.02937123185987,16.95381674344,7.67573303993379,"random",20
412,2.6666957481544,16.7500493488099,7.29277142414495,"random",20
413,1.81403318553108,16.1700049771847,6.21714634529256,"random",20
414,2.08035952793415,16.9810631536388,7.00159468854642,"random",20
415,2.14656599214192,15.9013288516083,8.20575486239238,"random",20
416,5.67169409880573,15.8504996967017,8.72695527376899,"random",20
417,2.0331675697703,16.1122039774628,7.01538705134533,"random",20
418,3.42114430687151,16.4968881552586,7.78539484566556,"random",20
419,4.6705676937435,14.1312099215241,7.31858679775245,"random",20
420,3.03098360570448,16.2100010661197,7.70529825304946,"random",20
421,3.04242003054093,15.9120410337597,8.21376327968622,"random",20
422,3.74330232149952,17.3197003896363,7.92548183226647,"random",20
423,1.80527635955439,15.4899564594641,6.78889447148088,"random",20
424,1.88765385396335,15.9458223121855,8.08189394479511,"random",20
425,3.81198925818163,15.2465041055009,7.54449452070705,"random",20
426,3.26373308828244,15.641633559654,8.4449889397386,"random",20
427,2.29498645164587,16.4330413553112,7.75974154270797,"random",20
428,2.21864445068367,16.5928175141393,6.95286877938281,"random",20
429,4.35383073003557,15.7731568463135,9.0923513765337,"random",20
430,2.12240681341474,17.4402842223067,8.56028383728153,"random",20
431,2.79098040738267,15.9312106357459,7.17826760983518,"random",20
432,2.95004679571033,16.6711302874622,7.72908928300746,"random",20
433,3.46814072273752,16.9627235751019,8.69850344502304,"random",20
434,2.94519296381942,16.7522400359056,7.79399876232047,"random",20
435,3.28506260773479,16.0669363944065,7.48300126795566,"random",20
436,4.24412804446859,15.9451226863155,7.80089036227242,"random",20
437,3.18289888173091,15.7226017995864,6.96629663132036,"random",20
438,6.71342989533828,17.0421913437629,9.14913613628007,"random",20
439,2.14361233636363,16.3778376193841,6.77595255455575,"random",20
440,2.43956339606791,17.1072775656932,7.75250429096864,"random",20
441,2.23664190124452,15.4408971262161,6.65492612296437,"random",20
442,4.19757358428276,16.8213346559993,8.04664768376426,"random",20
443,2.04026510491036,16.5880970415323,6.86884288704177,"random",20
444,2.12575182590214,15.8066790901995,7.01442682901728,"random",20
445,1.96512985055171,17.8445781287437,7.76151182515415,"random",20
446,2.11713727776435,15.1904247273318,7.26040041700709,"random",20
447,4.27420761472207,17.0082304246489,8.57228730547519,"random",20
448,6.89872221485121,17.8374464500963,10.1743835516316,"random",20
449,1.70152694488187,16.432146951518,6.840516951665,"random",20
450,2.94519296381942,14.4862954163083,6.94852744033607,"random",20
451,2.44960557453287,15.9013779921837,6.56953247166846,"random",20
