"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
49,2.75058193587909,17.8386275534173,7.32687642783178,"random",20
50,1.96453042432377,14.9137017987744,6.67492929891576,"random",20
51,3.80314156725597,16.5536967544548,7.40773242927687,"random",20
52,3.48473230009795,17.121230680612,8.65733638051657,"random",20
53,2.01041818949314,16.6494379682398,5.26140817278351,"random",20
54,2.99348950866955,15.2221699456617,7.1892419561967,"random",20
55,4.09667252152255,16.2550613800327,7.78625609704476,"random",20
56,3.4586133469813,16.3827861944746,8.55865074211151,"random",20
57,3.14522923913494,17.1699476870335,8.37401287019231,"random",20
58,4.84848902785264,16.0855213763483,7.43084756220793,"random",20
59,2.06430782913045,15.9834478011486,8.07104844918616,"random",20
60,1.91744855844243,16.0915725073154,7.46331319477403,"random",20
61,4.3428957815751,17.2974646893309,8.26476193992669,"random",20
62,3.11471590528926,16.2860620397812,7.53089187080727,"random",20
63,1.97968980170429,15.4376635611831,7.44992315701123,"random",20
64,3.71588075005888,15.1829887145545,6.47833423323832,"random",20
65,3.87351435713521,17.3522068859131,8.49516111096365,"random",20
66,2.55994556196706,17.7118920329823,6.51147770613,"random",20
67,3.19077645648792,15.8549201256635,6.88228983711222,"random",20
68,2.74732344376842,17.5904529022707,5.81075707436534,"random",20
69,2.30159943232304,16.3590818802234,6.58279237577333,"random",20
70,3.72506609701272,15.256423938439,7.44495319757009,"random",20
71,4.63842143597708,17.1719176873509,8.27560164189389,"random",20
72,1.74509990350776,17.0536819281763,7.00068171606301,"random",20
73,3.04216013206203,15.5932384864204,6.38976520624538,"random",20
74,2.7205651176322,17.0721841639649,8.24596431430906,"random",20
75,3.38635953021509,15.3044288945097,7.03775381785063,"random",20
76,2.64774328408958,16.07403200296,7.96780906474697,"random",20
77,1.91612894067162,17.3910417688291,9.45793845122091,"random",20
78,1.89029888821126,17.3181501807148,7.23560021732606,"random",20
79,3.92870035860726,16.0592869643028,7.84931401483453,"random",20
80,2.14536306024347,15.4281337285496,7.1719814969193,"random",20
81,3.27346536627411,16.0390110802314,7.36006416457144,"random",20
82,1.56613566947055,15.4297080999689,6.53981440979643,"random",20
83,1.63268063031022,16.9831971142092,7.34508952721828,"random",20
84,5.25318225943324,16.4419790925271,7.93049549675341,"random",20
85,3.10575722951905,17.2904512602568,7.67708476480903,"random",20
86,2.03394682711006,16.5174832445568,7.23717050873215,"random",20
87,1.91744855844243,17.3375663827228,7.02087904557818,"random",20
88,3.19304635289087,17.1175264160411,7.65126654356247,"random",20
89,1.56613566947055,17.2681874570109,6.24467344416715,"random",20
90,2.99578458982762,16.4912512274895,6.7891349196887,"random",20
91,5.27153685173341,17.113097900417,8.84660517100835,"random",20
92,3.28259422311772,18.5520911798347,8.39474610678221,"random",20
93,1.96453042432377,15.2728177169492,7.52683940448521,"random",20
94,2.24546028915317,16.5683140643909,6.74387571500074,"random",20
95,3.42202297727341,15.9267116339743,7.29606995015875,"random",20
96,2.04894971431135,16.226142409084,7.22701290279565,"random",20
97,3.0633590115764,15.3408339780173,7.08469917680652,"random",20
98,2.16296350808537,16.6024418479548,6.90807758913446,"random",20
99,3.25477631833546,16.9668018176945,7.22180576589018,"random",20
100,2.14126382502141,16.4771019642125,6.99200440055492,"random",20
101,1.95658645552613,16.0490725887149,6.68357902755755,"random",20
102,2.31322144140808,16.9161662979706,6.5470938817515,"random",20
103,2.06430782913045,16.2238692117589,6.48844816825973,"random",20
104,5.2319835932454,15.7695108286402,8.2408203734962,"random",20
105,5.91140090647284,16.9036152336919,8.27922371392676,"random",20
106,1.9160481003163,15.4949720260819,6.38448167741772,"random",20
107,3.77983416041979,16.1989480561108,8.04432782232872,"random",20
108,2.80272213750542,15.5432789052575,6.52884641994473,"random",20
109,2.67606478379329,16.5405600838285,7.32565881088852,"random",20
110,2.11437771096265,17.1944412181065,6.57735625611884,"random",20
111,2.99978714214455,16.4916194459428,6.21966681333204,"random",20
112,5.03141572421224,16.9069058623334,9.07944497236603,"random",20
113,2.07930251929081,16.6771302959115,6.03041574003572,"random",20
114,4.87298237881122,16.1489437502943,8.00426719931203,"random",20
115,3.84025834369981,14.5769597323484,6.31773716576176,"random",20
116,1.89029888821126,16.145366647422,6.6565783688573,"random",20
117,2.09121116528201,14.861860803429,5.86120346079789,"random",20
118,2.01041818949314,17.3103917350808,6.12793413880614,"random",20
119,2.77324255077284,16.6278830578762,7.15987067999884,"random",20
120,2.22953416484563,16.980519876012,8.33218087486879,"random",20
121,2.07172831355807,14.5435956087,6.54721068535554,"random",20
122,2.7205651176322,16.180603025642,6.88098027797792,"random",20
123,1.83897921340222,17.3000900995573,8.12355225132197,"random",20
124,3.14912065239185,16.7637259609005,8.09970505157721,"random",20
125,3.40168039319389,16.7425460611121,6.69260446611395,"random",20
126,3.39645462530654,16.4396967576602,7.60475440888861,"random",20
127,2.01041818949314,17.498905132019,8.5850856358834,"random",20
128,3.77550181837016,17.023558275422,7.18545615986904,"random",20
129,1.82825634501111,16.2095454926604,7.78863167649315,"random",20
130,2.98391080112031,16.0301243526321,8.29357487240299,"random",20
131,2.69441577768751,16.0503825920825,7.49518523760133,"random",20
132,3.00015793813438,16.3826002716016,8.21794228033553,"random",20
133,1.83897921340222,15.0539628307669,6.02035144830058,"random",20
134,2.01607763558546,15.3098619058194,6.34412867136991,"random",20
135,2.99030069293112,16.9730423071152,7.78412089987484,"random",20
136,2.12975408926571,16.0305555310278,7.50805860723729,"random",20
137,3.00015793813438,17.1240727645333,7.49309388058809,"random",20
138,4.38625125438348,16.3949543093834,8.12095481055002,"random",20
139,2.32323860642202,15.9175260176747,7.04151969643369,"random",20
140,4.27378395503184,15.44773235996,8.11837321718799,"random",20
141,1.78218210948194,16.0501642558782,6.42253037338914,"random",20
142,3.63733813703222,16.2107650905726,6.77945448350712,"random",20
143,6.1768925291676,16.1174170626928,8.17262820762749,"random",20
144,4.20632056622731,16.7914593740972,7.96210831962577,"random",20
145,2.05133040729203,16.0595014058952,7.2346084816061,"random",20
146,2.52777304600296,16.4438206572502,6.70601888741001,"random",20
147,4.84011729549393,15.9612922121975,7.60985827826707,"random",20
148,3.16119991729958,16.7653381048709,7.58597795345024,"random",20
149,4.09848016101496,16.5570906852172,7.46632464279546,"random",20
150,3.12336245109602,15.9264653031768,8.00574341326656,"random",20
151,2.04787234473384,18.3248135262639,8.41639906483814,"random",20
152,4.70682848797838,15.7446180030782,7.13579557303605,"random",20
153,1.1983160371907,14.5682739614148,4.53955118779095,"random",20
154,4.42999866153185,15.8065327236727,7.7536226325938,"random",20
155,3.07733005172765,17.6101553449916,6.73109204323635,"random",20
156,3.5564907375509,16.0848017921801,7.68361473655388,"random",20
157,2.68292006039903,16.2764082140501,7.60694949119042,"random",20
158,3.44349610580864,16.2637183004226,8.08181418288192,"random",20
159,1.91612894067162,16.5736672211906,8.00412733310593,"random",20
160,5.55356560006262,15.9952117987086,7.97257888780263,"random",20
161,1.74509990350776,16.4477907598171,7.56495543204836,"random",20
162,1.9160481003163,14.730475044024,5.47113196341255,"random",20
163,1.95558613600014,16.476876076858,6.05089756823647,"random",20
164,4.65029021038679,15.4418531682046,7.87376898731007,"random",20
165,5.91478121608012,16.9912436794543,8.57638335492035,"random",20
166,3.81900649898247,16.6191539070399,7.93588375223695,"random",20
167,1.9160481003163,15.7859764236851,5.34870958660463,"random",20
168,1.9600747634078,16.1262710446478,6.52693180812188,"random",20
169,3.14962152361459,17.0395036909197,7.72160189934927,"random",20
170,3.06993802682554,16.6956958347947,8.2993873593144,"random",20
171,1.9600747634078,15.0676230996437,6.4450572822892,"random",20
172,2.16290798056915,17.6362065582383,6.94239534753792,"random",20
173,3.91561942534733,16.6062941904102,8.18032808278808,"random",20
174,2.07930251929081,17.2438447354086,7.90111339749904,"random",20
175,3.21967802682969,17.2359806519323,7.16110826457496,"random",20
176,1.56613566947055,17.8213458423604,7.34700706002038,"random",20
177,2.9270204156331,16.6262426627521,7.46498002672422,"random",20
178,4.42999866153185,16.0385185559152,8.8474627464071,"random",20
179,4.08253596182113,15.5527790591445,7.60235950554127,"random",20
180,3.20332528614296,15.2833495183762,7.39128543188364,"random",20
181,3.30231237458819,16.7279264847268,7.35521689550837,"random",20
182,4.44080801890992,16.4226383511557,8.6143157643682,"random",20
183,2.98120970732265,17.4558585918341,7.79021179230962,"random",20
184,2.99089525889851,14.7241932652409,6.73666965349564,"random",20
185,1.1983160371907,15.637136726468,6.60170101251621,"random",20
186,1.1983160371907,15.8624652562736,7.96778330545144,"random",20
187,5.16080725156361,16.4661195400363,8.92044686179523,"random",20
188,2.03620457243598,16.1696356858959,7.49447022997103,"random",20
189,2.42521070565369,15.4694221044102,7.11571802338807,"random",20
190,3.21967802682969,17.2197802201842,7.51642209243076,"random",20
191,5.07862472199859,17.084985431375,8.80170777339448,"random",20
192,1.89029888821126,14.6052364237589,5.66052775924437,"random",20
193,3.0633590115764,16.8408309615862,6.61593538591559,"random",20
194,2.21993505764512,16.4405968179815,7.32539822726349,"random",20
195,2.99978714214455,16.4543953343333,7.06156963756049,"random",20
196,2.80272213750542,16.4039659748023,7.23102006071922,"random",20
197,1.94664457350594,17.0040016188987,7.27357779664565,"random",20
198,2.6107951810003,15.330956273915,6.98061630599874,"random",20
199,6.06728281641883,15.2693237758752,8.57559324521984,"random",20
200,1.78218210948194,14.4943170741912,5.31232975713565,"random",20
201,2.09424751765199,16.2643284937633,7.89616774754594,"random",20
202,1.84253748065277,16.8151367225097,7.00338681345645,"random",20
203,2.21993505764512,17.0665723714854,7.76639433571402,"random",20
204,4.53704905851707,16.4636982910688,8.098132951849,"random",20
205,1.8563165446336,16.9391675848299,6.86610551964531,"random",20
206,2.79477509257312,17.3754755949841,8.30074203110383,"random",20
207,2.85838085156419,16.6327230329186,6.82758566662032,"random",20
208,3.9157836316071,15.7136788140025,7.20417910163266,"random",20
209,2.69441577768751,17.0977666383273,7.49767221523505,"random",20
210,4.19342365187965,16.3932439803471,8.34683547171326,"random",20
211,5.06460544958719,16.2174317730629,7.88492726967597,"random",20
212,2.01041818949314,15.1676625158698,6.34639112516996,"random",20
213,2.4823890592085,16.3733682108004,7.14196559075351,"random",20
214,2.11437771096265,16.9565145578346,8.01239318858193,"random",20
215,3.1830085574357,16.8886003312729,7.16709713424269,"random",20
216,1.63268063031022,16.0785086325337,7.52779715049155,"random",20
217,1.41513078677373,16.4775295067635,7.84351929557211,"random",20
218,3.51760846385893,15.9222458212665,8.27447107836094,"random",20
219,1.99348969394371,16.506052138156,6.8165366616463,"random",20
220,1.86613469789446,15.4671318917036,7.78933101628373,"random",20
221,4.80291525841107,16.0579847184897,7.77078269815459,"random",20
222,3.17427304873375,15.4122944382267,7.30223204142733,"random",20
223,1.9600747634078,14.9818955269875,6.85303163471578,"random",20
224,1.8058070243578,15.0613397515354,6.94531781986459,"random",20
225,1.96453042432377,16.11230629818,6.53651549012079,"random",20
226,2.95335526624518,15.7563195582726,8.02797877065431,"random",20
227,3.92124495545132,15.34070142315,8.56938558109356,"random",20
228,2.09424751765199,16.6826757899009,7.27925026005784,"random",20
229,2.91736553380144,16.7017787336675,7.82203255997667,"random",20
230,5.42565880814842,15.9800897486371,8.27865073809843,"random",20
231,3.09380773657748,16.1095565751287,7.94894994684418,"random",20
232,5.27153685173341,15.4290622655142,8.34072546321289,"random",20
233,2.32073249852296,15.8775419665461,7.21541534458723,"random",20
234,1.88277561443316,16.1361460949308,8.1976216222601,"random",20
235,2.32323860642202,16.8382028260601,7.20475818447299,"random",20
236,1.78218210948194,17.1082374755587,7.17332139493456,"random",20
237,5.8023018443867,14.8186509848693,8.27553708577349,"random",20
238,3.8882220385878,15.7747480130104,7.81618147337191,"random",20
239,3.04216013206203,16.9260202919958,7.56750208094581,"random",20
240,2.00803670775685,16.2867919839382,7.93270920219651,"random",20
241,6.21681132044776,15.6816279535076,7.79701135014635,"random",20
242,3.08757833727487,15.5425796784497,7.49474863403292,"random",20
243,5.35268330411946,16.9411635725291,8.69949652142347,"random",20
244,1.9160481003163,16.6055138383158,7.12652268404463,"random",20
245,2.55682853690662,17.6088188067255,8.07256728832837,"random",20
246,3.25581680625443,15.5014185869904,7.16866372530444,"random",20
247,2.43460528015056,15.5758984768317,6.83841644181004,"random",20
248,3.14522923913494,17.0607246262369,8.32018860573623,"random",20
249,3.08501260661003,15.3455146518232,6.91833017316733,"random",20
250,2.42521070565369,15.7260084419222,7.2215787604448,"random",20
251,2.04894971431135,14.9964024681948,7.52533987322847,"random",20
252,2.24546028915317,16.1620340378078,5.96604212604047,"random",20
253,1.82379231036552,16.4099902607872,6.3097533510822,"random",20
254,3.40168039319389,14.4968118597426,7.14011845872355,"random",20
255,5.16085240943611,16.5843031117498,8.67042956954242,"random",20
256,5.18823021960508,16.9037793560027,8.26632349296343,"random",20
257,2.64774328408958,17.6419994887046,6.55293090170365,"random",20
258,1.96827257688142,16.1903099028165,8.65589191993937,"random",20
259,1.8563165446336,16.7438344072266,7.73411189135413,"random",20
260,1.85013750472408,17.0120659019919,7.71789358811878,"random",20
261,3.42202297727341,16.3594605552657,6.83204764062273,"random",20
262,2.80563968785092,16.2086720779614,7.18926756041796,"random",20
263,2.51921460998369,16.501664822395,6.28204198325513,"random",20
264,1.89029888821126,16.1985479232849,8.04072308313931,"random",20
265,1.8563165446336,15.7485507682978,6.34423712686736,"random",20
266,2.09424751765199,15.2930456353362,7.2047070993987,"random",20
267,2.93958714011509,18.377927418744,7.0317743048772,"random",20
268,1.8563165446336,15.4415311101712,5.91377307039674,"random",20
269,3.73528062848107,18.250936333392,8.55623121089677,"random",20
270,2.99194107711627,16.2686284847414,7.53530039690124,"random",20
271,2.22953416484563,16.1109344069122,8.76503055346414,"random",20
272,2.01041818949314,18.1395899642738,6.84417667747717,"random",20
273,2.77432707260644,16.5240077826584,6.92880997435866,"random",20
274,2.68292006039903,17.1201220194279,8.14886678391335,"random",20
275,3.07558177757323,16.898687829932,7.79993782343459,"random",20
276,2.99348950866955,15.0105697566728,6.59304729322066,"random",20
277,1.53182930328955,16.5716258223824,6.72062610979907,"random",20
278,2.6107951810003,16.1992294119291,6.97332936343891,"random",20
279,4.46046451651299,17.9744423580022,7.9964998833919,"random",20
280,2.74686982510027,16.3850615137416,8.46189590936977,"random",20
281,3.12578130992055,15.1847862570355,6.68469265257256,"random",20
282,2.74686982510027,16.9749700478856,7.53419257751285,"random",20
283,3.72506609701272,16.2995459201443,7.57714297680263,"random",20
284,2.91736553380144,17.4090896062093,7.48593975393826,"random",20
285,3.68093442804509,16.8735725697003,7.71493836383658,"random",20
286,2.95335526624518,14.7087030894792,6.39506322512469,"random",20
287,1.84253748065277,15.9676004543013,7.05059970643373,"random",20
288,1.88277561443316,15.4709223421526,8.11837140677554,"random",20
289,4.05254988968,16.3919254462836,7.47447798476123,"random",20
290,2.99843307255063,16.0714148956437,7.91766724571341,"random",20
291,4.47977607001098,16.3242174941908,8.21979194856169,"random",20
292,1.81705376205847,16.7728562996951,7.57982484928654,"random",20
293,1.53182930328955,16.0537430722291,8.00657236443585,"random",20
294,2.32323860642202,14.8833518277781,6.62937682176299,"random",20
295,4.80174213578175,16.6071630630148,8.17815652432332,"random",20
296,1.82825634501111,17.4035007536845,7.29032084808431,"random",20
297,1.88277561443316,14.4276311705894,5.98416219159408,"random",20
298,3.14962152361459,17.4023571683417,8.5068702608849,"random",20
299,4.24651360185746,15.9304229041679,7.39593645706852,"random",20
300,2.34885983297674,17.4558291557189,8.35918113866019,"random",20
301,3.25621278789193,16.3297834492234,7.43428637466065,"random",20
302,1.96453042432377,15.9112114988603,7.58261468737243,"random",20
303,2.31322144140808,17.6705239818967,8.52330647118015,"random",20
304,1.94664457350594,16.5284516696188,8.26546556889427,"random",20
305,3.08501260661003,17.2048109684905,7.67597420390225,"random",20
306,4.32930060605488,16.9835930663636,8.36085394759705,"random",20
307,2.43460528015056,16.2831868942877,7.00321720041168,"random",20
308,3.17427304873375,14.9563608230495,6.9385446155854,"random",20
309,2.14536306024347,15.6121600782875,7.307477268974,"random",20
310,2.16296350808537,16.4240035956155,7.73987623410602,"random",20
311,2.01607763558546,15.7612854818179,7.00165032432379,"random",20
312,1.80271271760836,16.1097019335513,7.75325866565375,"random",20
313,3.21967802682969,17.2167519433108,7.19298401215914,"random",20
314,3.48554515163666,16.2013168774541,6.5373970593321,"random",20
315,6.07906509254506,16.1204656292213,8.07155904458115,"random",20
316,2.04787234473384,16.4231021703889,6.73980892740584,"random",20
317,4.20960885861169,17.0532758081626,8.00814708168181,"random",20
318,2.68292006039903,16.4732281365486,7.71466149263353,"random",20
319,2.7205651176322,16.1577592107272,6.59232287320787,"random",20
320,2.07911162514411,16.8382195744595,6.99104503658216,"random",20
321,1.53057391136238,16.4413739597319,7.78983960668038,"random",20
322,3.12336245109602,16.192782626052,7.56362435295596,"random",20
323,1.82825634501111,16.486900424594,5.95854828822911,"random",20
324,2.04787234473384,17.3294452044977,7.15692447878324,"random",20
325,1.36300449569998,17.0124489232257,5.31949082269788,"random",20
326,2.00803670775685,16.4909254108676,7.14095746693247,"random",20
327,3.49654855819153,17.7839403960253,8.72545701165675,"random",20
328,2.79477509257312,16.5438576940196,6.35305874735641,"random",20
329,1.84253748065277,16.8571883786401,6.289692109963,"random",20
330,3.19077645648792,16.6270516523601,8.25649200489982,"random",20
331,3.04290189046029,16.5398169079427,8.25128559811156,"random",20
332,2.77324255077284,15.4000737380275,7.39289992138243,"random",20
333,3.19727661767307,16.0578007026622,6.04946787839267,"random",20
334,3.83377234008259,16.6690563449605,8.29552243923601,"random",20
335,2.55994556196706,16.4279253768126,6.48271416663448,"random",20
336,2.84803324440775,16.4427983467682,7.51864558084868,"random",20
337,3.64565847505606,16.4952947897948,8.87474937926885,"random",20
338,3.20728894218069,16.5202280599435,7.32878379364054,"random",20
339,2.21993505764512,17.2048604375355,7.41419513180142,"random",20
340,3.26401846162885,16.1517843044684,7.58939396054406,"random",20
341,2.01607763558546,14.8873111521284,6.31153976743387,"random",20
342,3.0121225347092,17.2872118481281,7.26330980708164,"random",20
343,3.25621278789193,16.6095891676444,8.16183505579148,"random",20
344,3.40168039319389,17.3407307961881,8.67383635368095,"random",20
345,2.26907906464061,15.8817593576849,7.07086498274086,"random",20
346,2.26907906464061,17.5895355728965,5.5088509055326,"random",20
347,3.04216013206203,17.5400598694155,7.47324431303776,"random",20
348,2.31322144140808,16.8386325627874,7.39381847453543,"random",20
349,5.51603481753154,15.5415324259405,8.26223280505686,"random",20
350,2.06430782913045,16.332525112131,7.06399404708621,"random",20
351,1.63268063031022,16.6721147061014,7.77888956447672,"random",20
352,3.92870035860726,16.9177682705656,8.24984261821125,"random",20
353,2.68784420472914,14.9092457324727,7.01679687717636,"random",20
354,2.86887248054409,15.7403683816934,7.08747383513907,"random",20
355,2.37840363937868,16.313636440232,7.37613485294871,"random",20
356,2.00803670775685,14.9786921610277,6.87778773239622,"random",20
357,5.16085240943611,16.6718654363261,7.92401015206228,"random",20
358,3.56400822578962,15.8455626919478,8.29984970355453,"random",20
359,2.69441577768751,15.4051590973326,7.39854187615135,"random",20
360,2.14126382502141,16.6542493967153,5.92930361254812,"random",20
361,2.14126382502141,16.890330893171,7.84407329815396,"random",20
362,4.77795007207134,16.6646231453022,7.79728328668648,"random",20
363,1.85013750472408,16.2357471958555,7.72023618648314,"random",20
364,1.64537319511499,15.8068914313181,6.63046699994471,"random",20
365,2.35372297123841,16.9561499444014,8.14055537282924,"random",20
366,3.13509700554392,15.7834859018877,6.865686523712,"random",20
367,3.56400822578962,18.1359455333969,8.31060694640627,"random",20
368,4.96992665532025,16.320444063902,8.51114240711344,"random",20
369,2.11226795073863,16.7069868143316,7.12500852550481,"random",20
370,2.04787234473384,16.5335971056662,5.91795442205895,"random",20
371,2.09121116528201,16.3894133921429,7.78563495580851,"random",20
372,2.43207074489642,16.2417828006343,8.2060840892691,"random",20
373,1.8563165446336,14.7228314701454,6.65932218650382,"random",20
374,2.99978714214455,16.8916003216249,6.36023924891682,"random",20
375,4.09667252152255,16.209274659182,7.68918185182852,"random",20
376,3.59613271875615,16.0826638973591,7.1445573836866,"random",20
377,2.43207074489642,17.6590509121174,8.78814075761377,"random",20
378,4.32930060605488,14.5970043429258,7.72277867922541,"random",20
379,3.26401846162885,16.4732541528145,7.29277043534975,"random",20
380,1.74273060567807,16.5232295134682,7.35651221110416,"random",20
381,3.42980360158226,16.2605265031496,8.11125061709121,"random",20
382,1.74273060567807,15.7799767831612,6.91074427261811,"random",20
383,2.99843307255063,17.8169465728959,6.85414255018495,"random",20
384,2.07930251929081,17.5243858936647,7.26551355816971,"random",20
385,3.12205640113529,16.0276087579802,6.93028357180365,"random",20
386,1.95658645552613,17.9574910125839,7.37931846017331,"random",20
387,1.53182930328955,15.025307544244,6.7043354882909,"random",20
388,4.88569666092404,16.599376493514,7.3866215730922,"random",20
389,2.85838085156419,15.7484477646494,7.00455151081427,"random",20
390,2.22953416484563,15.5817201915277,6.53450854676415,"random",20
391,1.63268063031022,15.1575986086928,6.9593765785345,"random",20
392,1.82379231036552,15.7095130428116,7.44938925360035,"random",20
393,2.7205651176322,17.2846973115332,6.95525059763171,"random",20
394,1.83932058559568,15.0337429367269,7.73284359207455,"random",20
395,1.74509990350776,16.7314875777287,7.77619888938571,"random",20
396,2.98391080112031,16.4868086452432,7.19408396083637,"random",20
397,1.88277561443316,14.9274040104204,5.53817155238784,"random",20
398,2.95050012061522,15.548913347263,7.06092393545533,"random",20
399,3.29680770685848,16.5282814086334,7.58054289055622,"random",20
400,3.16321313872244,17.0349084507531,7.26006451116869,"random",20
401,3.27346536627411,15.3274213413249,7.05028172208973,"random",20
402,1.89029888821126,15.9444875441709,6.84788154486239,"random",20
403,3.77499415015089,16.6226967271403,8.40571098904507,"random",20
404,3.76135868418308,16.1817064557787,8.24528065138452,"random",20
405,1.8563165446336,15.5532790252384,7.21043641244126,"random",20
406,2.77324255077284,16.137816098406,6.99758705093912,"random",20
407,1.84253748065277,16.4630450019639,7.88485818531309,"random",20
408,1.1983160371907,14.2218312009066,6.06478505964979,"random",20
409,2.16296350808537,17.3498659250801,7.55411047359655,"random",20
410,1.80271271760836,16.1501711474596,7.61727073847351,"random",20
411,1.85013750472408,16.8013758107587,7.02524735903046,"random",20
412,2.77043101549822,16.7275584162101,7.89979849435004,"random",20
413,2.3500910281258,16.5680356862287,7.5373673992907,"random",20
414,3.26325537077439,15.9815251495046,7.86109251922569,"random",20
415,2.05133040729203,17.212357652114,7.38261885310737,"random",20
416,1.86613469789446,17.4427722786894,8.50636604134126,"random",20
417,1.78218210948194,15.852771213219,7.232073248107,"random",20
418,6.31353603751533,16.5762919722492,9.2515262324743,"random",20
419,1.70873639058209,15.279625732373,5.96206803450085,"random",20
420,1.64997840748486,16.3764376720111,6.96045545905455,"random",20
421,3.09274147084216,17.053764796484,7.22769958310199,"random",20
422,3.14962152361459,16.1774852511072,7.56671684001115,"random",20
423,5.75901010335396,17.7396341177572,9.3213772385831,"random",20
424,3.19417778550606,17.6249025189991,8.07104769790108,"random",20
425,2.12975408926571,15.2021918652105,6.73963951208146,"random",20
426,2.4823890592085,17.8726487303248,7.42301416041792,"random",20
427,2.26658636897873,16.4275381987984,7.30086252409862,"random",20
428,1.96827257688142,16.3535726352087,6.85243808500898,"random",20
429,2.07172831355807,16.58276055552,6.37754297030954,"random",20
430,4.44796867364403,16.5410085117202,7.63758053042058,"random",20
431,2.07172831355807,16.0956264138379,7.36486807877103,"random",20
432,3.1830085574357,17.0419839581132,8.5767098665354,"random",20
433,2.80299236039414,17.9723524903404,6.91343597613378,"random",20
434,3.90023227122055,17.6026081690957,7.64217994542115,"random",20
435,2.69441577768751,15.1761710563817,6.6458934908925,"random",20
436,2.95050012061522,17.0074668624175,6.24228609724435,"random",20
437,2.15746973833059,17.3859401219526,7.83704688726433,"random",20
438,2.98391080112031,15.1876859936166,7.55435927651646,"random",20
439,2.9270204156331,15.6570901230043,6.14745037733149,"random",20
440,1.94664457350594,16.29881386707,7.49208162444456,"random",20
441,2.04787234473384,17.442816465346,7.86088402739932,"random",20
442,2.07172831355807,16.3505997385382,7.82487891084914,"random",20
443,1.64997840748486,15.8908139349838,7.21812575896294,"random",20
444,3.19727661767307,16.1421738263487,7.4990577092276,"random",20
445,2.99578458982762,16.6288873184084,8.36377569437487,"random",20
446,4.403703338947,15.8446661801535,7.8927032059131,"random",20
447,3.51760846385893,16.1505930493112,7.67390777367945,"random",20
448,3.21775194851732,16.8471706493699,8.02341190288777,"random",20
449,2.55682853690662,17.3654106882629,8.49509409205061,"random",20
450,3.19304635289087,18.2645355276972,8.6658364916939,"random",20
