"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
122,1.87653453768362,16.1527541747323,7.55903137192979,"random",20
123,2.17231794937923,14.4460721506442,5.4142840077005,"random",20
124,3.18259910666934,16.7707681065098,8.9123863767455,"random",20
125,2.51749487880417,14.8676689845143,5.85131390771547,"random",20
126,3.24453735701231,15.7461292295149,8.05967168926381,"random",20
127,3.02959247206135,18.2086410771402,8.08552482173035,"random",20
128,5.22126740338378,15.2271602578353,6.87301433306888,"random",20
129,2.47351256580809,15.2226311988784,6.03745877936404,"random",20
130,3.12995433627918,15.0449637954138,8.18774297030303,"random",20
131,2.17231794937923,15.2110430819172,7.13734080101739,"random",20
132,5.45730296689884,15.806467993179,8.66229639869995,"random",20
133,2.13389460368603,17.9102702209975,6.27687711458289,"random",20
134,2.05763309791303,15.8586736119606,8.21064506183583,"random",20
135,2.7165296725846,14.0609648998657,7.80114809270599,"random",20
136,1.97958655465855,16.1891943126236,7.20487566889318,"random",20
137,1.99307908542183,16.0977985729789,6.7088235776956,"random",20
138,5.52870078520941,16.1349937622845,8.91039754043094,"random",20
139,3.57165355705573,15.8725170482061,6.98899052355691,"random",20
140,3.99244970489693,15.0615621070197,8.02451650588061,"random",20
141,1.74593909469809,15.5080897573441,7.24438126839397,"random",20
142,3.40291499399711,15.0996860775195,8.52928891003,"random",20
143,2.92474915518256,15.8916374415463,7.1760128227164,"random",20
144,2.97383987169351,16.8958566579614,8.5333984895713,"random",20
145,3.16742924980906,15.9300711696767,7.95545700500919,"random",20
146,1.91257390936259,14.9032976941458,5.89893605397368,"random",20
147,5.25814107561936,15.7662722442879,8.73934441253038,"random",20
148,5.43892396533791,15.6889579979821,7.8374654109801,"random",20
149,2.11114903196098,14.9826685011173,6.91781093606436,"random",20
150,1.9166730492831,14.6457021092405,5.95297111398756,"random",20
151,2.47351256580809,14.3933269916802,7.46083408798452,"random",20
152,3.17801840776005,17.425418205408,7.83911907126088,"random",20
153,2.44764077139533,15.7724163112987,7.48651350469164,"random",20
154,1.89661884390779,15.8261655718262,6.45641820274069,"random",20
155,2.1015274448915,15.2318879441108,7.85038044632543,"random",20
156,1.61377969750604,15.6040393327403,7.96099223832663,"random",20
157,1.74593909469809,17.5472301839481,7.51515297637818,"random",20
158,3.69913804830396,14.6873431520468,7.16186112827155,"random",20
159,3.42666474307197,16.343974996152,8.41802793533193,"random",20
160,3.0660360797936,14.380707314021,8.01731183861412,"random",20
161,3.28075500830841,15.7925909427952,8.05399876906727,"random",20
162,3.22418697000455,15.9295470946397,6.9227178308779,"random",20
163,2.80283494814263,16.5255456613271,8.06940540443343,"random",20
164,4.72944971789649,16.1365208645984,7.4418555701801,"random",20
165,2.1165173206618,15.9270293184877,7.84981390492932,"random",20
166,4.41364856196433,15.3687884902863,7.20070568398009,"random",20
167,2.87408706350793,15.9971412441569,7.64270217016532,"random",20
168,3.56490767661582,16.5150271431568,9.2099508278196,"random",20
169,6.09899276227968,15.9853673122477,8.51944416107295,"random",20
170,2.40170997479353,16.3558290719867,7.64712053855448,"random",20
171,2.2263785676224,15.2028510888592,7.46647095032931,"random",20
172,4.72811848980183,16.2946868954578,9.20077683003606,"random",20
173,4.2761310578491,16.3689988010947,8.44960635086469,"random",20
174,3.02543541487058,16.4246179885949,8.28857416835168,"random",20
175,2.66789855093489,14.5106270115826,6.82764314794793,"random",20
176,1.74593909469809,16.7311328319267,6.8353815969452,"random",20
177,4.27885081213336,16.527166019586,7.96784664767537,"random",20
178,1.95831195471313,15.9734503544235,7.73431323743424,"random",20
179,4.8502644872162,15.5228903425068,7.7784487484953,"random",20
180,1.97488999419437,13.6650343802203,5.93071103296124,"random",20
181,3.33894607844506,16.4914879140178,7.25306646708703,"random",20
182,2.91602076888527,16.2263273313875,9.44437131213224,"random",20
183,1.4644749366483,14.9069751712269,7.40911829699059,"random",20
184,4.88884003505917,14.8199387946339,7.41589747824265,"random",20
185,2.37914150625221,16.0517997265388,7.45704833656513,"random",20
186,2.1015274448915,15.5198439695909,7.81902086199437,"random",20
187,3.02959247206135,15.169272477591,7.57450901900263,"random",20
188,2.13389460368603,16.1624018345976,7.39568017307977,"random",20
189,3.63164169185533,16.1236044415623,9.26877458385095,"random",20
190,3.0491753423015,15.629725677835,7.72015177500078,"random",20
191,1.89661884390779,16.1588692229174,7.18522495140068,"random",20
192,2.52704448045156,15.1033355611169,5.79330308792859,"random",20
193,3.66113914928708,15.5222191581415,7.15474924150209,"random",20
194,2.13389460368603,17.4627507187618,6.55848727141069,"random",20
195,4.19342865816555,16.9201532603238,7.72958874389892,"random",20
196,1.43611861710392,15.0618422741001,7.96387527522788,"random",20
197,3.40291499399711,15.5933603678593,7.54306389027098,"random",20
198,2.1165173206618,15.4739948035323,7.77243321800111,"random",20
199,1.89661884390779,16.0394138396779,6.4178948840123,"random",20
200,2.07490093886563,16.2054088469598,8.24154215621998,"random",20
201,2.91602076888527,14.5944190770229,7.45044102110232,"random",20
202,3.86057619055958,15.1556381240732,7.84558548456529,"random",20
203,3.73406425381581,16.0021249181495,7.23183137137339,"random",20
204,1.93967839790682,14.5440690008317,7.34911165527889,"random",20
205,3.01783757462815,16.3965609458482,8.29712696918633,"random",20
206,2.47351256580809,17.0800857835803,7.41487047270799,"random",20
207,4.2761310578491,16.0177099450724,7.75698058034111,"random",20
208,3.04721800575328,16.2513855947157,7.07158125691901,"random",20
209,3.63450902575542,15.9005379751059,6.28535552522867,"random",20
210,1.9166730492831,14.9382643683981,7.00652543712092,"random",20
211,2.67706630632206,16.4480249504297,7.46621223113925,"random",20
212,1.43611861710392,14.7150408396716,7.43575025504971,"random",20
213,2.45734619435526,15.8949649687172,6.92703166082908,"random",20
214,2.72242665141312,15.981262651022,7.42384742035977,"random",20
215,2.70917861073951,16.5174766857039,8.00733521801041,"random",20
216,2.61496545009075,15.7609726415243,7.03704187353643,"random",20
217,2.41254583984737,16.9573023701966,6.98612708428867,"random",20
218,2.05763309791303,15.2715630369064,7.92646956443873,"random",20
219,3.35952089826114,15.6480415097239,8.21022648443815,"random",20
220,4.60836514131065,16.6139168228845,9.33834055094468,"random",20
221,2.99492979228176,15.1723665784311,6.96049895860059,"random",20
222,2.08203417299618,15.9042658315216,7.47650765571395,"random",20
223,3.589614171367,15.2839004212336,6.95480389828603,"random",20
224,2.01043268462394,17.6395163560965,7.89869828949586,"random",20
225,3.02543541487058,15.3324566593621,5.4591212755545,"random",20
226,3.15419509652505,14.0465387952709,6.38902769030328,"random",20
227,1.98660397093342,14.5303835884014,6.69583972302394,"random",20
228,3.20896012268354,16.7949042976709,7.56126731706885,"random",20
229,3.44408614347892,16.3588126924276,6.46224755365197,"random",20
230,1.89381845091673,15.145856157496,5.9628288740037,"random",20
231,3.18259910666934,14.8906707861605,6.91088110081209,"random",20
232,3.52655183081742,15.3370887027158,7.93103967478731,"random",20
233,2.33453199859224,14.0811982461958,5.84043523176011,"random",20
234,5.04126649892033,15.8570059567791,7.8271853236895,"random",20
235,3.2781023475322,15.3508821303141,7.70592997737055,"random",20
236,2.80283494814263,13.9084594339366,5.80625412524667,"random",20
237,4.54156183720094,14.7788238800053,8.03679883959742,"random",20
238,3.26159038138787,15.3677290865141,6.34732895182785,"random",20
239,3.73218442009963,14.8123933547299,7.80354508831052,"random",20
240,2.88286396856654,16.2542703008352,7.84387990782414,"random",20
241,4.71543377788431,16.5732117704654,8.49427495378194,"random",20
242,3.15358675703587,15.4682493339318,7.93710319494631,"random",20
243,3.71769198710083,15.3895813162653,6.5553982726725,"random",20
244,1.87653453768362,15.5539927461478,6.70580762547396,"random",20
245,1.96287892273522,16.1805950835069,7.57358193615154,"random",20
246,2.45734619435526,13.2946168124916,6.48959403190141,"random",20
247,5.69244376289205,15.5151324932293,8.26967628306569,"random",20
248,2.58257737538476,15.7611267678029,7.28784930238542,"random",20
249,4.16997209501666,15.52364999549,7.58282043717557,"random",20
250,2.58257737538476,15.243864724983,6.00458493268187,"random",20
251,3.09413855144224,15.5674660402379,7.28834800275166,"random",20
252,4.21979733466255,14.4302105449967,7.86272441629921,"random",20
253,4.86109931740773,16.195971444103,8.11188488288449,"random",20
254,1.66927379317934,15.9472679578265,7.32205919024222,"random",20
255,4.61613054971519,16.179898730416,8.01052756488092,"random",20
256,3.0926960252834,16.8695532490132,8.79518790190623,"random",20
257,3.85603539359438,16.229795471004,7.85738636733566,"random",20
258,1.66927379317934,15.0282791442074,7.37424197075934,"random",20
259,5.29141301669429,14.1080981782456,8.05022057891942,"random",20
260,2.04598447856772,14.1446066125518,6.2987842667783,"random",20
261,3.39118561431268,16.4957789619513,8.01053270713231,"random",20
262,2.83022945651888,14.5402848182373,6.61273886604047,"random",20
263,2.59526565300116,15.293033077247,7.54469046110897,"random",20
264,5.24332291138232,17.4346363427388,8.53536094828612,"random",20
265,3.52655183081742,16.3726479216997,8.74713088182669,"random",20
266,1.49995737523236,16.4702114687998,8.33341890036457,"random",20
267,1.26119347253819,16.2637064217008,7.27091046943747,"random",20
268,2.17231794937923,14.4116478605761,6.31094872704962,"random",20
269,3.79222810585498,15.4830882402163,8.02654087413295,"random",20
270,4.09811127971644,13.415594907879,7.23351339207819,"random",20
271,2.37798236091857,15.1663315827979,5.46372038551352,"random",20
272,1.89661884390779,16.7025528534257,6.96066513386038,"random",20
273,2.9001771277356,17.3018964573882,8.03073583356653,"random",20
274,3.1251178785938,14.9376531102104,6.29225591873482,"random",20
275,3.99150808582185,15.3203115530828,7.59627384524333,"random",20
276,2.05424456776156,16.0415500238296,8.15316383786686,"random",20
277,3.02174043273453,16.9537409602497,7.54759946582229,"random",20
278,3.16742924980906,16.1042532131553,7.60799735724152,"random",20
279,1.96287892273522,15.5229137965591,6.79497981936208,"random",20
280,3.38991366980279,14.5716068423154,8.28722793389855,"random",20
281,1.7399938283345,15.8709938438011,7.80264557845299,"random",20
282,3.56490767661582,15.0963833752072,7.18222335799194,"random",20
283,2.25991292199689,15.5315230788748,7.01957562614047,"random",20
284,1.89661884390779,15.1291149464059,5.26735328110965,"random",20
285,3.61496706490815,14.900824961559,7.47762503156034,"random",20
286,1.30135916433591,15.2211234314836,7.25255740216327,"random",20
287,2.17231794937923,14.7421951582125,6.51477190057778,"random",20
288,1.61377969750604,15.026053167565,6.15335166152808,"random",20
289,3.17801840776005,15.7878770851943,7.96597104487619,"random",20
290,1.68035454779688,15.7670428462034,6.59180803726383,"random",20
291,2.8014141009861,16.1872786183107,7.56059004349319,"random",20
292,2.05435449243238,14.9242420487011,7.14413033543046,"random",20
293,3.63930817645386,14.9914508738019,7.45839319955407,"random",20
294,1.99307908542183,15.0580090380203,5.70789627091406,"random",20
295,2.38787294630387,14.5599381814516,6.61631302548565,"random",20
296,5.82644341948137,15.5702761008072,8.0565139075488,"random",20
297,5.68923144767431,17.1370982635143,9.60239241058568,"random",20
298,3.96038555726981,15.2019089661757,7.65522291893315,"random",20
299,3.22530776229405,16.1851656908905,8.30056776733711,"random",20
300,1.99264139155308,15.6258289436501,6.90733013226522,"random",20
301,2.51749487880417,16.6272629164655,7.42000742772402,"random",20
302,2.66789855093489,17.1118229979557,7.32894861923465,"random",20
303,2.08180156644771,15.7458165903515,7.14134653548576,"random",20
304,3.51592532282166,15.4028461202414,6.93341108926804,"random",20
305,4.83848017874163,15.5299085249565,8.15818831312921,"random",20
306,1.43611861710392,16.0180058653436,8.06360020253115,"random",20
307,2.38787294630387,15.0450609923599,7.33793489911391,"random",20
308,4.16145684579828,15.6408553330826,7.88527030870512,"random",20
309,2.11570949350587,16.1845008121975,7.10885060831222,"random",20
310,3.63930817645386,14.968974170002,8.38586680262491,"random",20
311,3.18259910666934,15.2628016615669,8.67039253778797,"random",20
312,2.52704448045156,15.9833859160067,7.62209125029284,"random",20
313,1.91257390936259,15.7315474371339,7.94629408339779,"random",20
314,3.02543541487058,16.0242658790494,7.37251992874444,"random",20
315,4.69330667531884,16.5446655261507,8.28136310438175,"random",20
316,3.01717289485265,15.6855596715106,6.65504860853702,"random",20
317,1.83870321829525,16.4523870825585,8.63198522458104,"random",20
318,2.33453199859224,17.3945560301476,8.25727943877985,"random",20
319,1.49995737523236,16.1083831228495,7.5082075178026,"random",20
320,2.01043268462394,15.8754759062307,7.10118594924899,"random",20
321,1.72491489229573,16.9658739993107,7.51429858381225,"random",20
322,1.78812118285955,16.3217304296285,8.87055233270815,"random",20
323,2.2263785676224,15.9188469072672,7.91788590854866,"random",20
324,5.41190098400282,15.0668958728409,7.92040385276617,"random",20
325,2.00462237738317,14.4791855368104,6.95569608356445,"random",20
326,2.89634558958702,14.7627482989921,6.3807990758736,"random",20
327,3.115166579739,14.632378668779,6.82205974760014,"random",20
328,1.99307908542183,15.5801725993604,6.40806703676571,"random",20
329,2.08203417299618,14.9555926853633,5.78182343437154,"random",20
330,2.52704448045156,15.1251634121647,7.80198193566468,"random",20
331,2.1165173206618,15.7587623407845,6.78947687112438,"random",20
332,1.79196450479048,15.7256722008089,7.03073816658784,"random",20
333,2.38787294630387,14.8790193452002,6.90536588293061,"random",20
334,2.21094790061303,15.704557759297,6.71059167642789,"random",20
335,3.40291499399711,14.9811062250702,7.72854100757379,"random",20
336,1.81917291247545,15.9795422292342,7.31673123982378,"random",20
337,3.27715086239498,15.6384627804698,7.25730586524311,"random",20
338,1.79196450479048,16.7028400774798,6.92418443298733,"random",20
339,1.9166730492831,14.1424208279494,7.14342522831028,"random",20
340,3.82297561104276,17.0664195547021,8.05860212109629,"random",20
341,3.28962644132506,16.4882677481751,8.24221910276778,"random",20
342,1.92153665104371,15.4890190386992,7.26671653748783,"random",20
343,1.89661884390779,17.5444764381614,8.71063491512347,"random",20
344,2.67425793135979,15.3620506441641,8.81785738317602,"random",20
345,5.18951184014892,16.1859218911006,8.37178974885932,"random",20
346,2.15021184379088,15.3522334854697,6.97224173441295,"random",20
347,6.26579831152986,17.2790173949152,10.0523742798313,"random",20
348,4.71767543761627,15.1110399500363,8.38852365564696,"random",20
349,5.26906054658186,14.8450626444985,8.28508044423019,"random",20
350,6.3545446025882,16.4316531823867,9.08538382773149,"random",20
351,4.27885081213336,16.7112730345746,8.30706854492642,"random",20
352,2.79905637102107,15.9642824934267,6.38863615937446,"random",20
353,2.45734619435526,15.8011890067898,7.84545231817151,"random",20
354,5.58672248700112,16.2366440628359,8.78797443366745,"random",20
355,3.63930817645386,15.0698835491873,7.43358075372465,"random",20
356,4.21703605544658,15.2501637329772,7.67274433548422,"random",20
357,4.02915349534734,14.3229654384025,7.09288876717952,"random",20
358,2.21094790061303,14.6974536572398,7.93520096719621,"random",20
359,3.68801894756555,16.2913732273316,8.1497199809523,"random",20
360,2.59037011617663,16.188054781858,7.58242301000977,"random",20
361,2.94197614692486,13.7382608802393,7.75946921411938,"random",20
362,2.91219123993923,15.3547397204299,7.81847014081223,"random",20
363,4.85314932124914,15.2036220706694,7.55664763918146,"random",20
364,4.08059137898233,15.8866944767148,7.08510823927646,"random",20
365,3.88806484220462,15.5796818631129,6.78509870041594,"random",20
366,3.05610866946952,16.0957253400449,8.25143882795311,"random",20
367,3.93583408403689,15.1350666173449,7.48242029207305,"random",20
368,2.9001771277356,15.2569777083781,7.13870575638554,"random",20
369,3.73218442009963,15.997777205273,7.95652839349572,"random",20
370,2.70962297736426,16.1057407816121,8.23447688398861,"random",20
371,1.53673045618534,15.3619750352385,6.67872588506469,"random",20
372,3.45988826095751,15.3589797974069,7.47668107708747,"random",20
373,2.56112218790627,15.0477814760156,7.07301132805218,"random",20
374,3.45988826095751,15.5444034995312,7.67681050036491,"random",20
375,2.87408706350793,13.7311161333926,6.83345593262869,"random",20
376,3.14233163388396,15.3747894829708,7.06075786768767,"random",20
377,3.39118561431268,16.4742882335061,7.54886767804512,"random",20
378,3.04729442736422,16.0543569252588,7.07967734345196,"random",20
379,1.95831195471313,15.7077854126823,7.97303951645794,"random",20
380,2.91602076888527,14.651770696906,6.87438938900984,"random",20
381,3.115166579739,15.9567206042881,7.64539706028044,"random",20
382,2.11114903196098,15.772755910858,8.28509714875825,"random",20
383,4.5612717464097,15.4940476550209,7.3200834265282,"random",20
384,2.52704448045156,15.5576213906561,7.19456970436442,"random",20
385,1.89661884390779,17.291309011871,6.35596912650747,"random",20
386,3.22785159410719,14.0443544520851,7.16844943146927,"random",20
387,4.47635969229344,15.4104916134611,7.74668683301762,"random",20
388,3.5390842069457,16.0103746970828,7.57798112560048,"random",20
389,3.0491753423015,14.9050193768487,6.87659566198923,"random",20
390,2.91615754182102,16.1748175182102,8.4284777192327,"random",20
391,2.2263785676224,14.7984726038298,7.7957288377789,"random",20
392,1.99853048664683,15.4892991860369,6.31395210394491,"random",20
393,3.82144976132562,15.7030764449309,7.50600397875299,"random",20
394,2.64003247489052,15.8039634510226,7.52426358768922,"random",20
395,2.67425793135979,15.8949585006363,6.56321789925749,"random",20
396,2.91219123993923,15.4219760301511,7.60624890993618,"random",20
397,2.56112218790627,14.4098842732059,7.99937697849634,"random",20
398,2.2263785676224,15.634447631444,6.45641328319509,"random",20
399,3.8369017259085,16.5282558337656,9.44833921308162,"random",20
400,3.79222810585498,15.4989320124574,8.76568900887234,"random",20
401,2.05763309791303,15.2870929419656,7.50781994846818,"random",20
402,5.32255182693814,15.8444169395614,8.45882233798267,"random",20
403,2.4537174062168,17.6666690339203,8.3494939481788,"random",20
404,2.08203417299618,15.5103496317193,7.03531331664912,"random",20
405,4.6697790967837,16.6591757926222,8.79313427265807,"random",20
406,5.44954596944527,16.8165205583732,9.08931139788267,"random",20
407,1.9166730492831,16.9595973394086,7.93208651033262,"random",20
408,3.18325794453292,16.3454300038974,8.62459297034131,"random",20
409,3.82297561104276,16.3463492015015,8.25097581579996,"random",20
410,1.72491489229573,14.4412758317374,6.79986421722292,"random",20
411,3.04089404114036,14.8197413897448,6.85153967015447,"random",20
412,1.4644749366483,15.1390408125081,7.60993882141169,"random",20
413,1.74593909469809,15.6382788235402,7.55768639628738,"random",20
414,3.55556374875558,15.7156971475929,7.17926317881831,"random",20
415,1.82348036439286,16.1732286525206,8.47524921525951,"random",20
416,1.93967839790682,15.8039217869163,7.84554209003918,"random",20
417,3.78723102609882,16.7575808714116,9.35913616005295,"random",20
418,2.40479651570207,15.3161072953285,8.13744258804585,"random",20
419,1.66927379317934,15.4117557135562,6.15902523258619,"random",20
420,3.1251178785938,16.2453811844452,7.76776821771041,"random",20
421,2.05763309791303,15.4521705587956,7.91221941503492,"random",20
422,2.56112218790627,16.4629596049648,8.23778631702118,"random",20
423,1.73889747555672,17.0499077363113,8.03449267051233,"random",20
424,1.99853048664683,15.0933859899731,7.98617459981236,"random",20
425,6.83757649962272,16.4811287988128,9.58598916768745,"random",20
426,1.79196450479048,15.4608607805743,8.0113230228703,"random",20
427,4.04761647530196,15.8975300381577,7.43865471738138,"random",20
428,2.53002391608256,15.5588357685257,7.53882073884478,"random",20
429,2.37798236091857,14.4218290205064,5.66501791402413,"random",20
430,2.27960979250829,15.6816091432498,7.37016165872729,"random",20
431,2.04598447856772,15.1213672904757,6.77235794713159,"random",20
432,3.4498561120828,15.7378130392798,7.70909241640235,"random",20
433,1.26119347253819,15.9261943322681,7.59739705309232,"random",20
434,3.95684038830787,15.2477903883822,7.99294863317641,"random",20
435,2.09983193110071,15.1945012516288,7.8248925839368,"random",20
436,1.8428469426648,15.2322277434236,7.83165864889928,"random",20
437,2.09983193110071,13.9306826520233,6.57361001210309,"random",20
438,3.09413855144224,15.7818138597604,8.32313862030567,"random",20
439,2.05763309791303,16.1282770400117,6.03913375169818,"random",20
440,2.40479651570207,17.6751702855036,8.92896858373164,"random",20
441,3.01783757462815,15.7043775599177,7.35240546074254,"random",20
442,2.09983193110071,15.9224470370681,5.89639729460352,"random",20
443,1.97415025316146,17.1116873968748,7.07986932712269,"random",20
444,2.51749487880417,16.8208368952825,8.24436069227693,"random",20
445,2.89625388052456,15.2054121819945,6.91358541600129,"random",20
446,1.92153665104371,16.8906674195904,7.33256891947381,"random",20
447,3.17305613207445,15.1078503308893,7.22746288511054,"random",20
448,1.30135916433591,14.1859967162207,6.08157193329854,"random",20
449,2.38787294630387,16.2689711916897,8.36992142637068,"random",20
450,4.88977600825158,15.2264238787975,7.72171367140426,"random",20
