"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
58,20260467,256,20,1000,TRUE,228,"RT058_228",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
58,20260467,256,20,1000,TRUE,7,"RT058_007",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
58,20260467,256,20,1000,TRUE,200,"RT058_200",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
58,20260467,256,20,1000,TRUE,167,"RT058_167",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
58,20260467,256,20,1000,TRUE,193,"RT058_193",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
58,20260467,256,20,1000,TRUE,93,"RT058_093",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
58,20260467,256,20,1000,TRUE,249,"RT058_249",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
58,20260467,256,20,1000,TRUE,40,"RT058_040",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
58,20260467,256,20,1000,TRUE,113,"RT058_113",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
58,20260467,256,20,1000,TRUE,182,"RT058_182",11.6990227263273,21.0884941358382,13.7859989326147,2.96400164293699,1.02525353043382,4.83540073635202,17.1221284927181,0.859830981943368,18.5073635712206,7.52432089030374,0.800271534317592,8.83833670507077,8.51986442777158,4.61295967046389,7.82444179730879,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
