"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
45,20260454,256,20,1000,TRUE,94,"RT045_094",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
45,20260454,256,20,1000,TRUE,3,"RT045_003",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
45,20260454,256,20,1000,TRUE,177,"RT045_177",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
45,20260454,256,20,1000,TRUE,32,"RT045_032",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
45,20260454,256,20,1000,TRUE,240,"RT045_240",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
45,20260454,256,20,1000,TRUE,121,"RT045_121",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
45,20260454,256,20,1000,TRUE,129,"RT045_129",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
45,20260454,256,20,1000,TRUE,193,"RT045_193",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
45,20260454,256,20,1000,TRUE,24,"RT045_024",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
45,20260454,256,20,1000,TRUE,209,"RT045_209",12.0620773847598,20.9277456989802,13.2857328708026,2.87643885934512,1.00066517163256,4.73774980309452,16.802827768786,0.946782892912121,18.2606223693234,7.33554735516186,0.745401725858393,8.56897971931435,9.17953256075511,4.35677277343573,7.98252178553601,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
