"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
49,1.36430518469203,16.7004216982058,9.20943181004655,"random",20
50,4.67061075915735,16.1789270604266,8.06943941834268,"random",20
51,2.75859673318047,16.1092600333716,6.70119239949012,"random",20
52,4.16297118689445,17.0466109293119,8.3102471213871,"random",20
53,5.2942411851189,15.7184395009992,7.86090302424933,"random",20
54,3.58178658090238,17.217349360899,9.04388073319089,"random",20
55,2.58133621522588,14.9980931938634,6.28689372469489,"random",20
56,3.82021687514443,15.7441838065142,8.38952542581035,"random",20
57,1.97528522109357,15.3100217635256,7.11549545979497,"random",20
58,2.97529761909677,15.7847454183881,8.24916130773074,"random",20
59,4.25855832349802,15.4558621497876,7.92446178153296,"random",20
60,4.97571959096539,16.8097711921384,9.0166183376328,"random",20
61,2.13215293364539,17.0652640993176,8.95181763480102,"random",20
62,1.86324972293649,15.9309055655002,7.33385065214224,"random",20
63,1.77256968167897,15.6209737454023,6.64820376486544,"random",20
64,2.29730308580482,16.4737308144156,7.44487478590622,"random",20
65,2.02654894369119,15.7979346393535,7.16271753562593,"random",20
66,4.95411084870904,16.6692305782043,9.80567235620211,"random",20
67,1.98738856879226,16.7118693936635,7.50225750085461,"random",20
68,4.52685166251792,15.2085925138231,7.97587131546521,"random",20
69,2.36826402865091,15.4333652917423,7.26687378910815,"random",20
70,3.84568344107946,15.9958870158352,9.2951343211373,"random",20
71,5.05762388102368,15.4935738103276,8.5230598729848,"random",20
72,1.39052025241182,15.8397009811186,6.66296336130966,"random",20
73,2.0620721801028,15.826282665187,7.07217693968439,"random",20
74,3.10152971446658,16.1416600486537,6.91807810475852,"random",20
75,2.14462568962035,15.8467567871137,7.68421239477132,"random",20
76,1.80312315190828,16.605327426732,8.74998691265761,"random",20
77,4.49367192234001,14.5080788921453,7.84748692949777,"random",20
78,3.91450728250947,15.3788930285403,7.5845308277394,"random",20
79,4.52685166251792,16.2710887369097,8.86478546080733,"random",20
80,1.83421052479705,16.3591049288047,8.03976592352835,"random",20
81,1.83421052479705,15.4228251261906,6.77681413618695,"random",20
82,2.31660756942249,17.106507460521,7.93470602968224,"random",20
83,2.9707720921546,15.6965630019984,6.96976871145072,"random",20
84,2.32357200112759,16.4331979165485,6.88884891487946,"random",20
85,3.89983539750724,15.8191978893525,7.53157465793181,"random",20
86,2.88784092389013,14.724445484148,6.84408900370665,"random",20
87,3.94658188542081,16.7358489640673,8.40882733915129,"random",20
88,1.65874807493718,15.8553734999648,6.62398197574522,"random",20
89,1.84230212328037,16.3360266575481,7.70967579249033,"random",20
90,2.29730308580482,16.5807671705511,8.63739328866138,"random",20
91,2.08459137862133,15.6179566333803,7.35452179081353,"random",20
92,4.28313152419026,15.6535486566652,7.0462006776889,"random",20
93,4.85277793059885,17.0618491178185,7.94628010010442,"random",20
94,2.28864350803579,15.253344956903,7.0773766354869,"random",20
95,4.52685166251792,14.6539965820956,8.19660001009288,"random",20
96,2.02903957036058,16.3422707177252,8.22083109099831,"random",20
97,2.92077294068059,15.6644533308606,7.49399722534583,"random",20
98,2.61441558544867,18.2324554714284,7.48391309758314,"random",20
99,2.3157180259554,14.7648435664117,7.31512539432867,"random",20
100,5.49916451558599,15.8690850947917,7.86239184464367,"random",20
101,2.31660756942249,16.560390160357,6.88206759805926,"random",20
102,2.90724668759148,18.1881506173553,8.39157677584374,"random",20
103,2.56841591870954,14.7423553924074,6.46240268234172,"random",20
104,2.6010055411802,15.1173395779926,7.43753767945239,"random",20
105,3.89983539750724,16.3000994299163,8.16084195146385,"random",20
106,1.83421052479705,16.0936421306626,7.43438132274715,"random",20
107,1.56031120229822,16.6674838346612,7.08807658702511,"random",20
108,2.88784092389013,15.2428092553163,7.46036613717626,"random",20
109,5.59637769522461,15.7817881677206,8.16644409535792,"random",20
110,6.30152229538174,16.2233611823844,8.90668132740098,"random",20
111,2.62084755646704,16.430140725204,7.94210780395818,"random",20
112,3.0661097173875,14.3156183886559,7.13196867604516,"random",20
113,1.78288181445151,15.7787859973588,5.91675760672856,"random",20
114,5.74361325824482,15.8730831306762,8.29688745438248,"random",20
115,2.37488932361522,16.4414076940603,8.33981897807312,"random",20
116,1.41317631797558,16.6776619704216,7.12586405084983,"random",20
117,1.75640700027173,16.8752647051685,6.83297326138841,"random",20
118,5.04416880218779,16.8425243325997,8.77016867086964,"random",20
119,4.52685166251792,16.0856423563223,8.47498539075223,"random",20
120,4.27852874976305,16.5992895638936,7.63491078865681,"random",20
121,1.84727464652932,15.4055173568079,7.56314069830347,"random",20
122,2.41509816651619,15.6260650511617,7.76921605258491,"random",20
123,2.17769105731261,14.5928271930698,6.96307312268382,"random",20
124,5.78652493233868,16.7506256973136,8.05765903400559,"random",20
125,1.8508819444888,16.5185889272351,7.22300725832755,"random",20
126,5.39138198416355,15.3655461788263,7.38432610770502,"random",20
127,4.04876955915957,16.2868676991726,6.39496539228468,"random",20
128,2.71804822813396,14.9850529652631,7.61418724721814,"random",20
129,2.15209522134777,16.0676332638349,7.34311123589585,"random",20
130,1.03678966669376,16.5383569975015,7.14266598794474,"random",20
131,3.07307850166564,16.8657163859944,8.66057440814876,"random",20
132,4.59587449277205,17.1036628875949,9.66749231614088,"random",20
133,4.23276717744393,15.763006279246,7.68884820740471,"random",20
134,2.91358067138905,17.2990126920409,6.3585523525004,"random",20
135,2.1222622546199,14.5926318876806,7.15176891412055,"random",20
136,6.12963847404358,15.431579035198,8.92281548790292,"random",20
137,1.8822174262643,15.7945298857407,7.69801080527597,"random",20
138,4.53313288839266,17.2399994775545,8.61019342724191,"random",20
139,1.74087323717425,15.0820985829527,6.32663623195024,"random",20
140,5.90640232861716,16.4186876220319,9.20963476904326,"random",20
141,1.85809165399109,16.6599689036338,7.14141128562019,"random",20
142,3.10152971446658,16.4826815221632,8.36761736245436,"random",20
143,4.27533719120428,15.3144708438326,7.43829098285652,"random",20
144,4.72799179783036,15.3230782547512,8.42244653571332,"random",20
145,5.89800742436046,16.5941059679448,9.0202941495196,"random",20
146,4.20542185812717,16.6793723060551,7.40234132889349,"random",20
147,2.12586906349935,15.2778277948688,6.46121051439061,"random",20
148,2.07083221828439,16.2956182569103,7.43013460002039,"random",20
149,2.05772270342043,16.1500820467036,8.43058333164601,"random",20
150,2.90103095607717,15.459108990904,8.29373804369865,"random",20
151,1.9971472049828,15.8825517481066,6.28765353453193,"random",20
152,1.36430518469203,15.2289160484142,7.10546598835213,"random",20
153,1.76199735725475,16.0664518884393,6.87104195630454,"random",20
154,2.97529761909677,15.3196122830625,7.89317671330885,"random",20
155,3.72818172646265,15.0055559047614,7.57743181318097,"random",20
156,1.90221296767488,15.3454011696837,6.66874313578751,"random",20
157,2.97529761909677,15.861924881998,7.73074954285277,"random",20
158,3.09961125983473,16.0545536237742,8.36731744929148,"random",20
159,2.92077294068059,15.8764184233179,7.5585012643106,"random",20
160,2.75859673318047,14.8206822186664,7.33780557977231,"random",20
161,2.05772270342043,15.8271506343064,6.41427637433123,"random",20
162,1.84230212328037,16.0319862722367,8.10445213583116,"random",20
163,2.02661633292327,15.8703654059934,8.45747132559737,"random",20
164,2.11455330561966,16.2246291210449,6.32218341937844,"random",20
165,4.43003173516085,15.8297777943866,8.18144717245777,"random",20
166,2.91358067138905,16.260421109219,8.00018769982697,"random",20
167,2.02661633292327,16.7320434962079,6.97662667468418,"random",20
168,1.41317631797558,16.5735937336041,7.28570464050165,"random",20
169,3.10152971446658,16.0505600877149,7.8325780205693,"random",20
170,3.77100117341409,16.8863735281413,8.64560754032272,"random",20
171,1.75640700027173,16.7025729140073,9.13515202887838,"random",20
172,3.09015655603813,15.2359260192769,7.14612742834102,"random",20
173,4.16297118689445,15.0363737340696,7.04427168776548,"random",20
174,4.59783115203733,15.3935834342349,7.7517978855028,"random",20
175,5.51453357849783,15.9151853812875,8.93278417982582,"random",20
176,3.08354149096895,15.718410487664,7.34122869878665,"random",20
177,1.65874807493718,14.229752240355,6.52406516810764,"random",20
178,4.64343622365557,16.0686136736623,7.83397981536873,"random",20
179,2.25969526176516,17.7616678827434,8.24556993166806,"random",20
180,2.92077294068059,15.3451244388293,6.74275790603815,"random",20
181,4.35649917214247,16.9495937058623,8.63523103510812,"random",20
182,1.92239127614552,15.7500015215702,7.65151791468981,"random",20
183,3.07100394460198,15.5872531400647,6.97962334147239,"random",20
184,1.03678966669376,15.7209032629905,7.91018359353787,"random",20
185,1.54999238612225,17.1894000994622,7.30861485955508,"random",20
186,4.72843472307527,14.4469448993084,7.53720602406138,"random",20
187,2.29730308580482,17.4107936723338,7.75310458935398,"random",20
188,4.34429925340549,17.3614435158314,8.66626309874728,"random",20
189,4.07669744691264,16.3353375040351,8.60673453859889,"random",20
190,3.13879828345184,15.2828206658192,7.0367503414064,"random",20
191,2.62084755646704,16.0579172165076,7.49103667446672,"random",20
192,5.21860070818751,15.3777230322486,7.81215613779256,"random",20
193,3.50020201695964,16.0288674823557,8.62630027304428,"random",20
194,2.49067844941367,16.6165493718325,6.77011178811742,"random",20
195,3.29456952587968,14.9427021841773,7.6130693086348,"random",20
196,2.71804822813396,16.0355582871464,7.59098296636724,"random",20
197,3.26940319257529,16.7585810652505,7.41078830264114,"random",20
198,1.83421052479705,15.5600537869003,6.57502419572488,"random",20
199,3.01353897556261,15.6789181569152,7.11881540618992,"random",20
200,1.73048770189166,14.9988194493246,6.49715049860801,"random",20
201,2.23841142418777,16.9251916000071,7.90828386819449,"random",20
202,2.05797630684376,15.9373696701268,8.44820381778131,"random",20
203,5.02604234811364,17.0487590427653,9.45255271422545,"random",20
204,1.9971472049828,15.6361112317119,7.43856431474679,"random",20
205,2.07083221828439,15.7317803884242,6.90305952189818,"random",20
206,3.71098296665494,16.2505549950093,6.62678592191332,"random",20
207,4.0219599705024,16.8775309237339,7.68047131513625,"random",20
208,2.14462568962035,14.5048453228266,7.13666978516969,"random",20
209,1.85809165399109,15.1039384454392,7.66262332853866,"random",20
210,1.8822174262643,14.8694941381071,6.49238015921893,"random",20
211,1.83421052479705,16.8887259661061,7.25258300703691,"random",20
212,2.05772270342043,16.0715202791476,6.5755844216675,"random",20
213,2.9707720921546,14.987554375463,8.22063316811952,"random",20
214,1.8822174262643,17.5041050435606,7.3649909181904,"random",20
215,3.07307850166564,15.8108545619606,6.84849882740145,"random",20
216,2.28174969706381,16.3335638487378,7.03108357810485,"random",20
217,2.05030122318231,16.0474373763946,6.29611999791738,"random",20
218,2.58073640289242,15.1776016599013,7.38460635928421,"random",20
219,2.25969526176516,15.5947840386372,7.40655708697764,"random",20
220,2.32428427840793,17.1156406920056,7.07286706937633,"random",20
221,3.03499446723048,16.9648848088256,9.13976062763882,"random",20
222,3.13879828345184,16.344809426782,8.33610166988877,"random",20
223,2.64727009108609,15.7587928840192,6.90524351258776,"random",20
224,3.51616786019425,15.2549246272652,7.63891504132844,"random",20
225,1.76199735725475,16.7102512171319,8.59220737540662,"random",20
226,1.98738856879226,16.9083860756411,7.99433857866708,"random",20
227,2.02661633292327,15.9278901755386,7.24019195174996,"random",20
228,4.02915428013416,16.2575037302717,8.58946181671197,"random",20
229,3.32500636144567,14.9191971067847,6.73347273702406,"random",20
230,4.42891477681898,15.8355932666992,8.82175479309144,"random",20
231,1.83421052479705,15.7118520238721,8.58967496169584,"random",20
232,2.70381955516301,15.1416224553061,7.4526543021722,"random",20
233,1.84230212328037,15.1814513013961,7.54160269682226,"random",20
234,1.73048770189166,17.3187891026232,7.63472006465834,"random",20
235,1.83101949835323,16.4700515789563,7.16292217763395,"random",20
236,2.87286202679565,15.7954612861621,7.20145977855681,"random",20
237,3.29360058969577,14.7868890897488,6.9842757300421,"random",20
238,6.48136998291241,16.9566076587611,8.98479528653581,"random",20
239,1.73543989512518,15.4914220984649,6.93090850947856,"random",20
240,1.9083834256976,15.4824097469923,6.23018260581024,"random",20
241,3.37786964827584,15.2170304339703,8.06111117317452,"random",20
242,3.58178658090238,17.1051926638458,8.54106127259576,"random",20
243,4.36034540787741,16.010260167682,8.12727707738293,"random",20
244,2.92148049516801,15.3988722350044,8.16856842565726,"random",20
245,2.60336718938648,14.9910023304701,7.60843450979919,"random",20
246,2.32428427840793,17.3642947046333,8.03677812124933,"random",20
247,4.63510254435851,16.2332066024765,8.29240186867586,"random",20
248,3.61654077512615,16.251772854861,7.44943201143322,"random",20
249,3.31546242688608,16.9869020803151,7.36018345260393,"random",20
250,1.75640700027173,16.6627850075673,8.32016824218709,"random",20
251,3.88329339665441,14.9197543871961,6.86461808662574,"random",20
252,3.96872003415551,16.1905282044428,7.44833354252872,"random",20
253,1.41539361139179,15.1630375985037,6.84938192244973,"random",20
254,3.01353897556261,16.0940268132787,7.45084288187477,"random",20
255,3.54425459442035,16.6440241152581,7.70883237470031,"random",20
256,2.07083221828439,15.9838005499955,8.18898798064836,"random",20
257,3.94837486119979,16.0105341551993,8.55924763272532,"random",20
258,2.43691096648477,16.3261858291203,8.50839600583966,"random",20
259,4.81691090916667,15.6868849104222,8.16266158694461,"random",20
260,1.36430518469203,15.4415832667192,6.89088586073707,"random",20
261,1.85809165399109,15.2220257624418,5.80402210202189,"random",20
262,3.42822353700492,15.5114657006478,7.55654421623544,"random",20
263,3.31546242688608,15.4146807749199,6.8111123724312,"random",20
264,5.69980527007268,16.1506347081968,8.70832387379867,"random",20
265,2.04414435878566,16.2497942501579,8.04316560517952,"random",20
266,2.16897485746454,16.4740420214022,6.38973745691771,"random",20
267,3.85094201053983,15.9226666700399,7.07115928652735,"random",20
268,2.71804822813396,16.7824513571299,8.13084683212023,"random",20
269,2.25969526176516,15.4051108660563,8.66549810165703,"random",20
270,1.92693736383029,15.5511427218002,7.05234224270907,"random",20
271,4.53313288839266,16.2536617266348,7.66137559817141,"random",20
272,3.02052769284153,15.8674001367044,8.10724108683485,"random",20
273,4.25855832349802,15.4478787055861,7.85442385341722,"random",20
274,2.02210507970423,14.993370837857,6.98338085761246,"random",20
275,2.10252664668322,16.2505919905002,7.51291416080712,"random",20
276,2.07010496058456,17.2426672092684,7.33509312721996,"random",20
277,5.01768697898193,15.2955984677023,7.7586294925472,"random",20
278,2.12586906349935,15.7924890964137,7.05381243473761,"random",20
279,2.35346719280707,15.4781772552484,6.6716072416654,"random",20
280,6.02707637934983,16.4455180002687,8.84473414786713,"random",20
281,3.29360058969577,14.8728923861408,7.46421758791007,"random",20
282,4.8517145338594,15.9226982223117,7.03908398554245,"random",20
283,1.9083834256976,17.1989787587651,7.90248026152914,"random",20
284,2.25785620619322,16.1550363201172,7.32854846073349,"random",20
285,2.37488932361522,15.5957312346216,6.87917979043815,"random",20
286,1.9971472049828,16.0459483653241,5.91177409857455,"random",20
287,1.2801016235669,16.4235167488658,5.89230308282246,"random",20
288,6.62067093739682,15.0622377578976,8.90509575764953,"random",20
289,6.13452802816116,15.2661703350422,7.72771303467426,"random",20
290,2.90760437307363,17.4290955857887,7.50198711535611,"random",20
291,1.9971472049828,16.1801742034323,7.62802109707274,"random",20
292,2.0620721801028,15.0877885389494,5.72735570160263,"random",20
293,2.23687604315036,15.5658196617376,6.99615263837183,"random",20
294,4.82190731074928,15.1566001492881,7.65794916481497,"random",20
295,2.08459137862133,15.3005279646058,6.70358208041133,"random",20
296,3.34346195334731,16.7162551268788,7.56724799754402,"random",20
297,3.21309769046017,15.5624195658635,7.75360912727547,"random",20
298,3.38452338564896,15.7723281273225,7.29976667162235,"random",20
299,2.6010055411802,15.0870974107881,6.49549447020895,"random",20
300,2.92148049516801,16.4521558941439,8.79821552320065,"random",20
301,1.85809165399109,14.9997317225568,6.80507530421277,"random",20
302,4.36079281040821,16.3880518336851,7.45704125039468,"random",20
303,3.47622211604714,15.9208559094678,7.51840332206917,"random",20
304,1.56031120229822,14.9600113346151,6.96309700478553,"random",20
305,3.26856225644736,16.4024900067737,7.98373539943536,"random",20
306,2.61182225918947,16.0942025268701,7.77964549030797,"random",20
307,2.12113410169829,15.72677723247,6.47740250343566,"random",20
308,2.85707550129466,16.753003061253,8.45585859701351,"random",20
309,2.85707550129466,16.6456559329949,8.62975490251418,"random",20
310,3.07100394460198,15.8847673698125,7.98889338908712,"random",20
311,4.23441673177091,15.6574411954531,8.0160612393769,"random",20
312,3.12697617416137,15.2982308446341,6.98578638572541,"random",20
313,2.61441558544867,17.6486960208398,8.85655373717582,"random",20
314,1.7508873597745,16.0661217422205,7.07389853762083,"random",20
315,3.01353897556261,15.3509223423877,7.75236362896063,"random",20
316,2.04414435878566,16.8209101666847,8.94750720032553,"random",20
317,1.95092232021825,15.7557040683212,8.34753777241478,"random",20
318,3.99729300068016,15.7695969951037,8.22821954397181,"random",20
319,3.106076520164,14.8748196512727,7.53227719191295,"random",20
320,1.76199735725475,15.1668715642677,7.53911823441738,"random",20
321,1.27334593223679,15.9366302465305,6.7272351763701,"random",20
322,4.27533719120428,15.6972732944772,8.84298976629648,"random",20
323,3.32500636144567,16.1305662713887,8.29868460013897,"random",20
324,1.7508873597745,15.7907656970792,5.9844938695028,"random",20
325,2.62161130460896,15.6044204459114,6.39965853950225,"random",20
326,1.03678966669376,16.7946741632413,8.10589010284699,"random",20
327,2.87279141762945,18.0763417306593,8.12062127015384,"random",20
328,1.75640700027173,15.6808182863893,7.98779830838512,"random",20
329,4.37122693121787,15.9292840489416,8.13749444164824,"random",20
330,2.41509816651619,15.94502230624,6.62720656766921,"random",20
331,5.1163763251941,15.4617513280086,7.80021283710632,"random",20
332,3.94837486119979,16.0881018877399,7.79626763103692,"random",20
333,2.13215293364539,15.9543741692012,6.88117691153967,"random",20
334,2.87279141762945,16.1517828322787,7.06206568927579,"random",20
335,1.73048770189166,16.3581093290671,8.36660992932714,"random",20
336,3.26856225644736,15.682914885638,7.5115373986417,"random",20
337,2.49067844941367,17.3501372627161,8.80608911873306,"random",20
338,2.01694052020264,14.7707030691951,6.04008501025728,"random",20
339,3.00646356835835,15.298912457926,7.18030336417442,"random",20
340,1.77256968167897,17.8502542631133,7.49977317951937,"random",20
341,3.04456531006508,16.8627984600629,7.67817486426177,"random",20
342,2.07010496058456,16.2535572007967,7.83607431932911,"random",20
343,3.02248160299574,16.3030077970875,6.27440688275293,"random",20
344,4.04737898391424,16.4020343221694,8.68850078304589,"random",20
345,1.83421052479705,15.2620830400925,6.23366266530646,"random",20
346,2.37488932361522,16.2379274216671,7.28983045843079,"random",20
347,1.8508819444888,15.5821382089003,6.56324756885726,"random",20
348,3.89983539750724,15.5053631920247,7.69843501540351,"random",20
349,3.96902441192726,17.6709992405957,7.70963997957904,"random",20
350,4.3807565258633,15.0720218438302,7.42990420747865,"random",20
351,4.21490782742448,15.4268363042898,6.96194856525194,"random",20
352,3.01623673043279,15.608778833831,6.25573107653061,"random",20
353,2.87286202679565,15.9385078222048,7.7341688294029,"random",20
354,3.25388412463904,16.2130038253441,8.04484349803674,"random",20
355,1.65874807493718,15.3858987634983,6.1637310048039,"random",20
356,3.01353897556261,15.7810235723773,8.60250743971086,"random",20
357,1.2801016235669,14.6370733882042,7.04174205585739,"random",20
358,4.87968935383688,16.1101793535134,8.79650975609056,"random",20
359,2.49067844941367,15.412021613223,7.01450594825226,"random",20
360,3.07100394460198,16.7479273471,8.40212288648262,"random",20
361,4.04737898391424,16.3910586580951,9.35512165382105,"random",20
362,3.88869417911664,15.2369615753359,8.39386882118667,"random",20
363,3.47976622869983,15.7330929771384,8.44522321572877,"random",20
364,4.3807565258633,15.4245795638999,7.89109416163861,"random",20
365,2.88127897401599,17.2430878789543,7.02756082368567,"random",20
366,3.02052769284153,15.7534124427478,7.16638143318353,"random",20
367,1.9528110401335,16.5969287534993,6.87066801879745,"random",20
368,2.62161130460896,16.4345409957126,9.21602729178461,"random",20
369,3.39916527534576,15.3543589987338,7.09680587083282,"random",20
370,2.92077294068059,15.7842911068161,8.79173996477626,"random",20
371,4.81691090916667,15.6912809677664,8.53025396033615,"random",20
372,4.54661949923713,16.1029505775673,8.52260040579618,"random",20
373,4.35737963703454,15.5584461634544,7.93514673723471,"random",20
374,3.39916527534576,16.4581116976513,8.5604383016954,"random",20
375,2.90103095607717,15.8299804881241,7.99351726355098,"random",20
376,2.88127897401599,16.1218286634876,6.96011239113436,"random",20
377,2.61441558544867,16.4186349704573,7.54064029579634,"random",20
378,3.92759203039462,16.1833788994369,7.69571269515025,"random",20
379,2.49067844941367,15.3252259521213,6.61574389724845,"random",20
380,1.9971472049828,15.1610064756602,7.11081496709563,"random",20
381,5.52918114175848,16.200405271871,8.26559733899328,"random",20
382,4.29825201130226,15.185440969614,7.18340858622458,"random",20
383,2.02903957036058,15.1021516534283,7.12493932667129,"random",20
384,3.8032340050395,16.2724141545777,8.66522926497347,"random",20
385,3.98108301300916,16.13198364429,7.52027394983624,"random",20
386,5.40660195261963,15.3539964866178,8.80233966882748,"random",20
387,2.10252664668322,16.6630042843952,7.99518097421832,"random",20
388,1.86324972293649,15.3612782117633,6.52368485696339,"random",20
389,3.8032340050395,15.4733408224021,7.6420616871464,"random",20
390,1.9528110401335,14.9611974868924,7.07555131298628,"random",20
391,1.75640700027173,16.6130001083499,7.8246358902291,"random",20
392,2.13651042156976,14.5136622597098,6.65467310724186,"random",20
393,1.84230212328037,17.0769229455581,7.67050591525429,"random",20
394,3.44997473006365,17.2630667277354,8.89734301476348,"random",20
395,2.08955193050578,16.1266624268358,7.05284333978921,"random",20
396,3.58178658090238,15.4015756379034,7.83972476354212,"random",20
397,3.13879828345184,14.9035208895101,7.04390226725125,"random",20
398,3.4984455119879,16.8322321211602,8.83815195531353,"random",20
399,2.25785620619322,15.5401990839897,7.4388093636724,"random",20
400,2.259912879412,17.5008847875857,8.30885937096654,"random",20
401,2.58133621522588,14.6297259371891,6.94056148179303,"random",20
402,3.36386032350002,16.6526523772493,7.55212508094549,"random",20
403,2.07010496058456,16.7150175094434,7.44404794607746,"random",20
404,4.3538827611613,15.804498915155,7.82609926194779,"random",20
405,2.90760437307363,17.156308049651,8.7704958268489,"random",20
406,2.41509816651619,15.695993489741,7.11033915359571,"random",20
407,2.76044771250624,15.80906878408,7.58821623976269,"random",20
408,3.06633893604676,15.4237875364374,7.52814885378184,"random",20
409,4.26736694683997,14.9720939638742,7.38785872465476,"random",20
410,4.58554947364003,15.7773140612301,8.35920141184518,"random",20
411,2.14868169023765,15.936424121217,7.19541813306565,"random",20
412,2.90760437307363,15.9453894177967,9.155302348588,"random",20
413,1.27334593223679,16.6438554748196,6.18527827676552,"random",20
414,2.15209522134777,16.0246440606342,7.19312612088228,"random",20
415,3.25388412463904,16.5854552891032,8.01860974339049,"random",20
416,3.03499446723048,15.6040959621436,6.69420660316655,"random",20
417,2.13790405347619,15.7448562021173,7.50901100397816,"random",20
418,1.54999238612225,15.8815868239954,5.89106637948224,"random",20
419,1.9528110401335,15.0207610695411,7.11960987621682,"random",20
420,2.15209522134777,16.0177579376117,8.48984721377114,"random",20
421,2.93437260693824,15.5370016022433,7.15291790532354,"random",20
422,3.50020201695964,16.4521316149123,8.29435607020687,"random",20
423,1.92670714462503,15.6784697395338,7.00738911606278,"random",20
424,1.92670714462503,15.1706698257619,7.30718176564837,"random",20
425,3.37786964827584,15.0841615284681,7.91024876401813,"random",20
426,2.32357200112759,15.2683533426848,6.22007814674474,"random",20
427,4.25054400580194,17.2608494321824,8.46223085601557,"random",20
428,1.56031120229822,15.9310527774073,8.25619089838157,"random",20
429,2.79607730148806,16.0633989622705,7.76114051382599,"random",20
430,3.04400205576464,16.5761022994903,7.70699851011732,"random",20
431,3.47622211604714,16.9273447557965,8.2082851182257,"random",20
432,5.21860070818751,17.1707487471372,8.47581926117611,"random",20
433,4.04876955915957,16.7223041215033,8.44607868881917,"random",20
434,1.85809165399109,16.2516121590661,7.06426491649534,"random",20
435,3.02248160299574,15.8178994574189,7.61278659089164,"random",20
436,3.5432139128231,15.6360029863712,9.02427533239017,"random",20
437,3.85094201053983,15.259213605447,7.37998979302572,"random",20
438,1.41317631797558,14.8453246435004,7.31394057289636,"random",20
439,4.45069646368784,15.9001338152977,8.35681886986638,"random",20
440,1.41539361139179,15.4414232028681,7.52299235747198,"random",20
441,3.58178658090238,16.5031632645193,8.18780667691169,"random",20
442,2.16487666829384,16.389449264955,7.88845692924507,"random",20
443,2.65380045990435,15.8245434851676,7.90156970327662,"random",20
444,3.25552660810682,16.1272879114237,7.87077061745496,"random",20
445,4.05897754287298,15.5528380298127,7.04256364101415,"random",20
446,3.07100394460198,16.2483746546968,8.23129420804272,"random",20
447,2.56841591870954,15.4759778162759,7.85694193980864,"random",20
448,2.13790405347619,15.1475709255065,6.86416901280332,"random",20
449,2.62161130460896,16.5366242357339,7.67323800096646,"random",20
450,3.92759203039462,17.3886607136137,7.80326785904182,"random",20
