"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
12,20260421,256,20,1000,TRUE,20,"RT012_020",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
12,20260421,256,20,1000,TRUE,58,"RT012_058",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
12,20260421,256,20,1000,TRUE,212,"RT012_212",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
12,20260421,256,20,1000,TRUE,28,"RT012_028",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
12,20260421,256,20,1000,TRUE,233,"RT012_233",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
12,20260421,256,20,1000,TRUE,186,"RT012_186",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
12,20260421,256,20,1000,TRUE,170,"RT012_170",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
12,20260421,256,20,1000,TRUE,174,"RT012_174",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
12,20260421,256,20,1000,TRUE,86,"RT012_086",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
12,20260421,256,20,1000,TRUE,46,"RT012_046",12.3598474431514,20.4844186953905,13.8860456865224,2.92642311856007,1.12008970835861,5.17037647547279,16.1955380483026,0.782242190910788,17.474803258294,7.4475636515471,0.82381707152637,8.75975586043356,8.42202571293613,5.48280404320085,7.81542681926472,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
