"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
39,2.08232193103066,16.3125982515986,7.20875464547182,"random",20
40,1.79148851833176,17.6688330323306,8.29799931927447,"random",20
41,2.22011193910941,16.2493866796127,7.24312407064233,"random",20
42,1.99171364618205,16.1162397095015,7.43785283105211,"random",20
43,4.05427527524802,17.1996981188706,8.46596199378411,"random",20
44,1.94522587148819,14.4481808231578,6.93115028649832,"random",20
45,3.46665674645978,16.2260306166441,8.77617611581645,"random",20
46,3.74093226698926,17.4487859931119,7.67685276114231,"random",20
47,2.84903464995567,16.6871577710833,8.60525974130064,"random",20
48,2.22011193910941,17.3476804571116,8.38563351098505,"random",20
49,6.11581501910835,15.3589487767729,8.31939999547377,"random",20
50,2.57708538128936,15.4727580509905,7.99913734069623,"random",20
51,2.8676650089022,16.3445712281381,8.12441460489968,"random",20
52,2.70234547089144,16.483705822512,6.63734853650412,"random",20
53,2.0320737974459,16.1501606170229,7.8053715200072,"random",20
54,2.7314931913277,14.3410406996497,6.62599711560378,"random",20
55,2.92293850200982,16.6528776240107,7.5472457764198,"random",20
56,3.98933106061366,16.1428189918421,7.52073436566352,"random",20
57,1.61690363829207,15.3184013858276,6.83266954566234,"random",20
58,3.20881916446164,16.130129701684,6.5906927009749,"random",20
59,6.46097781411684,15.9121137695459,9.40084614504867,"random",20
60,2.96872877982132,16.0668426879154,7.42952784040314,"random",20
61,5.31751701364927,17.5025120449127,8.82319595002842,"random",20
62,3.78371594371698,14.7665012586371,6.98881715234936,"random",20
63,1.58526608262852,16.3413956843264,7.02145381787404,"random",20
64,4.60072167204034,17.2987756388239,9.75960911511974,"random",20
65,2.78158433005951,15.7155918517452,7.4739389966594,"random",20
66,4.62440934448882,15.7395781952373,8.53371525939022,"random",20
67,2.65631778224958,17.9621747213746,7.95605014922343,"random",20
68,2.20887941415821,15.6863198635126,7.09479647969995,"random",20
69,1.89276401985262,15.7028897265587,7.06872952002108,"random",20
70,4.54386508294408,16.2467322794214,6.92486993390082,"random",20
71,2.56172091412988,16.5199813389485,7.38714758904768,"random",20
72,2.35964583668072,16.6154246021912,8.56696236066619,"random",20
73,1.96153179380968,17.7416388666759,8.18525431419581,"random",20
74,2.27442865242835,16.9582356485114,8.21529938402498,"random",20
75,2.14997175852942,15.8842539097779,7.79334852052003,"random",20
76,2.88789182933754,17.1723628663463,7.55247250745315,"random",20
77,3.04131305210537,15.8947797558884,6.97874201154842,"random",20
78,4.14458355295361,15.8472854416778,7.57587486613821,"random",20
79,2.39471619091443,16.4891746278929,6.68124905968642,"random",20
80,2.39471619091443,15.4094268735665,7.10893369330933,"random",20
81,2.29527574693384,15.8600640114133,7.30425611698689,"random",20
82,3.30039285659213,16.09625009826,6.5902230470676,"random",20
83,3.72022500468386,18.4431087711623,9.42665738053277,"random",20
84,3.83371396752296,15.1505747934816,7.11334877998707,"random",20
85,3.81221113800575,15.0526005363465,7.96118335615173,"random",20
86,3.20881916446164,16.5913154904605,9.23396921049056,"random",20
87,2.27905870266594,15.7802153780919,7.49283774082006,"random",20
88,1.80783382612344,16.8907408213255,8.6612529496293,"random",20
89,3.2790252377254,16.7889049735284,8.22213217501175,"random",20
90,2.65647503328813,15.0462344792974,7.0057998371968,"random",20
91,1.94522587148819,15.9819372512957,8.25965191832606,"random",20
92,5.33782847892858,16.3110373317298,9.0069923757838,"random",20
93,2.20887941415821,15.9835629866364,7.7169902340997,"random",20
94,1.45344786968995,15.8042205606071,7.61731520319044,"random",20
95,2.72551632536554,16.3370894859795,7.91199151162874,"random",20
96,3.92467742874607,16.9597422717383,8.56561727780512,"random",20
97,2.30713820452749,16.9338384037918,7.72880475427381,"random",20
98,2.70234547089144,16.3787715146242,8.29353496667251,"random",20
99,1.48712819403421,16.4360452451954,7.13764473123195,"random",20
100,1.99609197456206,15.7570931179989,7.85675945611285,"random",20
101,4.14458355295361,18.0063384767529,9.23113175576039,"random",20
102,2.5343138127023,16.647237822533,8.86036548779007,"random",20
103,2.05610401936846,16.0361621273098,7.37423603863824,"random",20
104,5.17587835157657,16.0233660248144,8.51770778073622,"random",20
105,2.57708538128936,16.4490759360264,7.59446725605833,"random",20
106,2.1915615407484,15.8033962521102,8.42006426212459,"random",20
107,5.96896371518094,18.3232168071462,11.2335900328285,"random",20
108,1.79664177413751,17.002158187847,7.60216366754952,"random",20
109,2.64008853045912,16.6345458414155,7.37658738282802,"random",20
110,1.52427029677808,16.5336033604566,6.06962076238578,"random",20
111,1.89276401985262,15.4914962884994,8.21395832211973,"random",20
112,3.5876466044623,15.1963522016272,7.3349231665302,"random",20
113,2.42751281517635,16.8444313472984,7.74339174434176,"random",20
114,1.77456444440317,15.8398099392907,7.36194990288882,"random",20
115,2.27231137230009,15.0445078026722,7.21816554000562,"random",20
116,3.24614311469258,16.6601204201048,7.35281269955112,"random",20
117,3.74093226698926,16.7267586073612,8.34615864841831,"random",20
118,3.00466436968495,16.7484963214759,7.28408670115082,"random",20
119,1.77928180509868,16.3998071927682,7.30467880670447,"random",20
120,1.83332358095104,16.1699204519152,7.57878828012818,"random",20
121,2.27442865242835,15.8797846017378,7.55809327071143,"random",20
122,3.05348287519402,17.0988855686922,8.12799298347498,"random",20
123,2.17308572121889,16.1346483209743,6.8641397572052,"random",20
124,2.22011193910941,17.1075979023103,6.51639043510309,"random",20
125,3.61874406963022,15.551025733331,7.03864766332869,"random",20
126,1.66675320109122,16.1470305098038,7.05644508801058,"random",20
127,2.88789182933754,16.1379457134913,8.08963992599833,"random",20
128,1.99326295454847,16.203493990404,7.39987627164141,"random",20
129,1.72514535394551,16.8625975169333,7.68544071388213,"random",20
130,2.05610401936846,15.5863243389221,6.83915338851564,"random",20
131,1.77456444440317,16.652594085809,6.60492005458436,"random",20
132,2.0320737974459,16.4436312966508,8.41757694494472,"random",20
133,2.20887941415821,15.4853336323061,7.49234869103288,"random",20
134,1.45344786968995,17.2596462397415,7.03862762551816,"random",20
135,5.39559007840174,15.8546125727301,7.99329897434856,"random",20
136,2.14997175852942,16.371884442374,7.83672495815951,"random",20
137,2.10908517791197,15.4452742257305,6.40369853594686,"random",20
138,1.77928180509868,16.5869299190571,7.34408911438491,"random",20
139,3.47432525378512,16.5132686221152,8.0904905397414,"random",20
140,3.86135833589187,16.6444027708174,7.15266488338189,"random",20
141,1.79148851833176,17.300757570842,8.6785181458466,"random",20
142,3.9644373145061,15.3625098549453,8.03058584668678,"random",20
143,3.48969686007837,16.1865914570266,7.71208533014865,"random",20
144,2.27442865242835,16.5421165017072,7.69779393702462,"random",20
145,3.70906627813737,16.0675240503208,6.91796396900859,"random",20
146,1.46677140525949,16.3996698465977,7.67731379865524,"random",20
147,1.66675320109122,15.8507758027995,6.8259406030306,"random",20
148,4.01538469689871,16.704075563273,8.61207186800697,"random",20
149,2.1969292641018,16.4797846863453,7.71802517126209,"random",20
150,2.87348230721042,16.3329987043316,8.57377493632263,"random",20
151,3.78751542669333,15.3289855360146,7.40034939582378,"random",20
152,1.88497664196402,15.7269171181833,6.4846730020917,"random",20
153,4.96013592482824,16.2473178232158,8.20689349444359,"random",20
154,1.83332358095104,16.5019027917075,6.90970157616337,"random",20
155,4.65075207394759,15.7398957867646,8.40615939645438,"random",20
156,1.87881914193168,15.2221147674234,7.89178776997084,"random",20
157,3.47250566970259,16.2082130684076,7.40452768071684,"random",20
158,1.72514535394551,15.8673780783934,8.09033637862336,"random",20
159,3.78371594371698,16.2146725199693,7.46813216635058,"random",20
160,4.711509648655,16.1864410477707,8.89122676496394,"random",20
161,4.7194406482532,15.3824698591037,7.92655924301045,"random",20
162,3.13190280691907,16.5909042312527,7.91367666766352,"random",20
163,2.7314931913277,15.0598515375027,7.23759848168437,"random",20
164,2.35964583668072,15.3282157660838,6.78805105965086,"random",20
165,1.92434140096713,15.5005630991018,7.68313864865296,"random",20
166,3.20881916446164,16.504810364306,7.85831191773759,"random",20
167,4.60005928274661,16.0346535862969,8.17152630961396,"random",20
168,1.77456444440317,18.0644965948521,6.28390967953532,"random",20
169,4.31065695337945,16.1194479542756,8.03358588660434,"random",20
170,3.60035845181374,16.3997344082263,8.27079924309469,"random",20
171,3.38993001263885,16.4182798428104,7.59478908146529,"random",20
172,2.58664933101922,14.823138153674,6.22563424761762,"random",20
173,3.05348287519402,15.6113677331226,7.14543365489684,"random",20
174,3.92036979624879,16.3425881643029,8.76078584675329,"random",20
175,5.1165928503314,16.0379572052874,8.78441566356287,"random",20
176,3.58050748642771,15.5743087282308,8.21353423173304,"random",20
177,1.52519661848192,14.9717963949196,6.71654960390765,"random",20
178,3.00466436968495,15.4054988881967,6.5665396893167,"random",20
179,3.0509876520204,15.8381758408893,7.8042457009872,"random",20
180,2.40094060523304,15.5545945207529,7.72995556733397,"random",20
181,1.67551282323041,16.04635870435,6.35416818183286,"random",20
182,3.86218285728716,15.4481499286987,8.08003080840338,"random",20
183,4.96013592482824,16.2136779002324,8.38633657632601,"random",20
184,2.40094060523304,15.1025198705253,7.49261823088617,"random",20
185,3.53331269809192,13.8537603484936,6.87803576573077,"random",20
186,2.14997175852942,16.9129061844522,6.80947505173366,"random",20
187,4.49276911011095,15.3345006940263,7.06572284552765,"random",20
188,2.03213267909508,16.0716895539977,6.97369528480174,"random",20
189,3.83327959636125,16.6062840369765,8.06323958884156,"random",20
190,4.58137817511496,15.1110794497977,7.40255288013431,"random",20
191,2.1969292641018,17.2109886037776,7.64133715804526,"random",20
192,2.65647503328813,16.9735163090398,8.85173645004297,"random",20
193,2.35964583668072,15.5041753950981,7.5923104740539,"random",20
194,1.68820139327834,16.6124612561065,7.79888106703762,"random",20
195,2.5799337313476,15.0186314905307,7.08198063819708,"random",20
196,4.01809927904328,15.0745747977632,7.80789126238117,"random",20
197,3.58696356948949,14.9496966758831,7.63754070561509,"random",20
198,2.14997175852942,14.4861031136384,6.12187588870914,"random",20
199,3.04131305210537,15.5385147185714,7.47742436703951,"random",20
200,2.10701450829999,15.7462481646336,7.49262483384529,"random",20
201,1.77456444440317,17.5126847950391,7.26353053733944,"random",20
202,3.30113196879288,16.7922587914479,8.09050496175335,"random",20
203,2.1969292641018,15.6207784073208,6.63913292594481,"random",20
204,2.63330883707849,15.6828152515843,7.20894356970961,"random",20
205,3.24697122022133,15.8938773644806,8.40876706948373,"random",20
206,3.63852293957024,16.6893117024287,6.62530517729796,"random",20
207,2.27442865242835,15.6149678974359,6.26488450212656,"random",20
208,5.31253513378041,14.5964975444058,7.9090560804354,"random",20
209,3.79136699387963,16.0954060906017,8.34207373436665,"random",20
210,4.20230223377261,17.0088280539738,8.66278893338383,"random",20
211,4.02585156727621,15.4739874682483,7.09541506891257,"random",20
212,5.24249084413417,16.2511340968798,8.23334722765005,"random",20
213,1.52427029677808,15.8042792137712,7.41917529688885,"random",20
214,1.56462303577425,16.2541726235412,7.86075768812563,"random",20
215,2.5343138127023,15.1388829738796,5.81975537068692,"random",20
216,1.79664177413751,16.9686570118831,8.5659294143456,"random",20
217,1.82846292507559,15.2743808771634,7.14165278634953,"random",20
218,1.66675320109122,15.636957360854,6.66824619242823,"random",20
219,1.98991746073659,16.0213546472045,6.61208593296413,"random",20
220,4.20171863231205,14.2986965123626,6.7663832795972,"random",20
221,1.94522587148819,15.3492126401364,6.47674639590181,"random",20
222,2.05132727235602,16.7812704124991,7.55504887733389,"random",20
223,3.77669213906214,15.9061967734744,7.80696379864316,"random",20
224,3.29238328732714,17.5192139029602,8.4239928340426,"random",20
225,3.00466436968495,15.6996044493145,7.85480223775736,"random",20
226,1.97978208895625,13.9158830156221,5.6540384575797,"random",20
227,2.27231137230009,15.3045750874982,7.94473525680147,"random",20
228,3.5876466044623,16.5487657215236,6.90112699155646,"random",20
229,4.01967163628468,17.0590545321551,9.5268849730931,"random",20
230,1.88787503682649,15.8644677989328,6.92377238548877,"random",20
231,3.84270475537409,16.0029755572957,7.78248325797499,"random",20
232,3.19165342649356,17.063086594385,6.52984921275969,"random",20
233,1.76224217854528,16.2346234147325,7.0324021622645,"random",20
234,1.80783382612344,15.1985296358702,7.16020885111735,"random",20
235,3.2790252377254,15.7085794370806,8.06002084345609,"random",20
236,1.48712819403421,15.0715402967368,7.15223505861573,"random",20
237,3.50520465990773,16.254991977366,7.86730995272097,"random",20
238,6.19546852227036,15.8222568863319,8.85844946263368,"random",20
239,4.87150599996996,17.2507018140517,8.84270079098618,"random",20
240,3.05348287519402,15.6804430625672,7.95506441164902,"random",20
241,2.56172091412988,16.7607413236801,6.56791578141822,"random",20
242,3.80934076545395,14.5927858726533,7.79975498417599,"random",20
243,4.65075207394759,16.0560891727988,8.46786872399606,"random",20
244,2.15402973833332,17.3478274280684,6.96552983697028,"random",20
245,1.77456444440317,16.1149576112547,7.57304280698363,"random",20
246,2.30279238789624,15.5818542517087,6.80871557791024,"random",20
247,4.2546575013334,17.1205220496453,9.06546086824672,"random",20
248,2.27231137230009,16.2267072238999,6.79279480361425,"random",20
249,1.80783382612344,16.0621435632198,8.86791859078998,"random",20
250,4.16555489674827,16.1083115960987,9.17868958730516,"random",20
251,1.67039470547662,15.7300249516626,8.10942524707165,"random",20
252,2.30279238789624,16.7810880123226,7.52049494929124,"random",20
253,1.71856371671167,16.2872257066709,6.45927672676213,"random",20
254,4.66673532728264,16.7791701817045,9.14182728844618,"random",20
255,5.08148088454831,15.2620188017808,7.68840125391376,"random",20
256,1.66675320109122,14.9817925224966,7.31872924266944,"random",20
257,1.61690363829207,15.7043616585877,7.6873746010594,"random",20
258,4.58137817511496,15.8091111157449,7.83204924339189,"random",20
259,2.5343138127023,15.6314398424647,6.39209357890369,"random",20
260,5.33413560295772,17.018794246583,9.16075950065371,"random",20
261,2.17580215023079,16.340474148592,6.93532632815209,"random",20
262,4.07282648629031,16.0701568012626,7.94131445575928,"random",20
263,4.09948596193578,15.8109538452397,7.84450696504218,"random",20
264,3.53088516402521,15.3338036902924,8.8795716311767,"random",20
265,4.20345569963533,16.9933189970483,7.42591774590446,"random",20
266,1.80783382612344,15.7983453793176,7.4184887029027,"random",20
267,3.24697122022133,16.9662595709401,8.2995012520015,"random",20
268,5.50875555240853,16.1879654322557,9.35334714737183,"random",20
269,3.14934496882143,15.1099507681396,7.49826901216911,"random",20
270,2.44581202910417,15.5291747159695,5.81155132592499,"random",20
271,1.46677140525949,14.8854913663309,6.50770116343643,"random",20
272,3.94943192745903,16.1562190173191,8.44768993227284,"random",20
273,3.92890623063489,15.9834861516298,7.57106311536415,"random",20
274,3.36470869550706,15.9747793083413,6.29820295521787,"random",20
275,2.42751281517635,17.2134716003547,9.9283617354334,"random",20
276,3.25264824501408,17.2235539833576,9.20535851160025,"random",20
277,1.52519661848192,15.0835387686337,7.48424786686888,"random",20
278,3.46665674645978,15.9195560091184,6.56579296014374,"random",20
279,3.53331269809192,15.4380508009214,8.65140087467029,"random",20
280,3.57739742340258,16.8322785184649,6.74224880484248,"random",20
281,3.61874406963022,16.447483985647,9.29739585058221,"random",20
282,2.20887941415821,16.2056382949121,7.77310367499467,"random",20
283,3.4870111460547,16.0974224610644,8.2230149623224,"random",20
284,5.31959179594215,16.3909415114851,9.49901772532874,"random",20
285,2.17580215023079,16.5894024161663,7.38017198217232,"random",20
286,2.05610401936846,16.8863614702768,5.81242215796186,"random",20
287,1.46677140525949,14.5310453924408,6.33475070268508,"random",20
288,5.39084635777809,16.7758808913187,9.02533345207743,"random",20
289,3.53088516402521,16.2469061190237,7.79897885135449,"random",20
290,5.08148088454831,16.2094242988763,8.25805140083858,"random",20
291,1.74979913541418,14.9086397443463,6.59674898538952,"random",20
292,1.61690363829207,16.8887989445317,7.07397862420029,"random",20
293,2.64008853045912,16.1642928458419,7.97468207189508,"random",20
294,4.16555489674827,16.1422844235397,8.29041132659105,"random",20
295,3.0509876520204,16.2489218534066,8.15641875582519,"random",20
296,1.72514535394551,16.496135361166,7.63640958351596,"random",20
297,3.93159546212932,15.1443353085031,7.06219509249461,"random",20
298,3.47008469864916,15.0275315959167,6.95159316456209,"random",20
299,3.48899825243096,16.4617652824914,7.76687558517615,"random",20
300,3.36495601351695,15.3294865875069,7.2287194454636,"random",20
301,2.17580215023079,17.0012050742652,7.25770185951166,"random",20
302,2.35964583668072,16.0301365445717,7.53343460438547,"random",20
303,3.60035845181374,16.868360898728,8.02715288794298,"random",20
304,2.95632913051403,15.2713868582103,7.74574409342071,"random",20
305,3.803332469026,16.5280893485924,7.67613870898963,"random",20
306,3.72747507790038,15.963447422599,9.35165659022157,"random",20
307,1.45344786968995,14.844606882363,6.89609861376935,"random",20
308,2.95379578785296,16.1257772640962,7.19360444940542,"random",20
309,1.82167081742327,16.3982134883099,7.17208362855737,"random",20
310,1.77456444440317,17.213152545231,7.48342959165954,"random",20
311,3.75884962722138,16.5831472066847,7.65132812847067,"random",20
312,4.02585156727621,15.5878986054934,8.09443831012667,"random",20
313,2.27897169125732,15.0087808578879,7.28073678489739,"random",20
314,2.07488215662352,18.4107677410734,8.29729815365515,"random",20
315,2.26159205434309,14.8576172685029,7.02719673169061,"random",20
316,3.92822999100144,17.3197486680373,8.49935105827604,"random",20
317,1.61690363829207,16.5080843325144,8.13311770592049,"random",20
318,1.99609197456206,15.7178476717804,7.42862549705149,"random",20
319,2.8592810115457,16.5582750801674,6.96820980530035,"random",20
320,2.8676650089022,15.4399681885888,6.33229906990812,"random",20
321,3.11121464999099,14.8326442398787,6.90821332763251,"random",20
322,1.82846292507559,16.5314159944335,7.45693793293968,"random",20
323,3.4870111460547,15.6384593496568,7.42625628503841,"random",20
324,4.26339897429431,15.5769373448639,8.20226866262522,"random",20
325,4.58247549837517,16.1438512044648,7.80240344674889,"random",20
326,2.47150790067975,15.087649487863,6.87401687376813,"random",20
327,2.63330883707849,16.7749819875374,7.97978632641149,"random",20
328,3.9644373145061,15.9978584979973,8.79733177215072,"random",20
329,3.29238328732714,14.110354538462,7.40144378060427,"random",20
330,2.03213267909508,15.3454016810038,6.24708422457188,"random",20
331,3.38993001263885,17.660758342387,7.21282435185068,"random",20
332,1.52519661848192,17.0014721788578,9.03281726992005,"random",20
333,2.95379578785296,16.8583832048389,5.96406534340929,"random",20
334,4.9351471894156,15.6653131256536,8.37747268945043,"random",20
335,4.09305632587768,16.3862710537695,8.38449358412865,"random",20
336,1.77928180509868,16.5719930905413,6.41823893622161,"random",20
337,1.46677140525949,15.4092401999115,7.08855982144931,"random",20
338,1.87881914193168,16.8136976928441,8.29254653372673,"random",20
339,3.58696356948949,15.9136600465142,7.65096825137802,"random",20
340,1.52519661848192,15.6445642631142,6.39452834243408,"random",20
341,1.78054875109604,16.2550595547849,6.56340005022182,"random",20
342,2.27231137230009,16.0907345154706,8.60762300348337,"random",20
343,3.43646172195649,15.9115374880509,7.57736446500728,"random",20
344,4.14458355295361,16.7603098709685,8.16963257790872,"random",20
345,3.49377831933194,17.0262524469976,8.12311395845382,"random",20
346,5.24467256446025,15.4389406848805,8.77435979771384,"random",20
347,2.27442865242835,14.3924953115582,6.89968914853334,"random",20
348,1.74979913541418,14.2394077028789,6.8903841467405,"random",20
349,3.11121464999099,16.3202305676151,7.85020065952347,"random",20
350,3.58050748642771,16.9496138429413,7.10197349171499,"random",20
351,2.20887941415821,16.5168008117995,6.91838901055547,"random",20
352,2.30279238789624,16.3070814395768,7.76959310024933,"random",20
353,3.43646172195649,15.8510981676429,6.9862678381861,"random",20
354,6.68720166542908,16.5097004326321,9.78059980469164,"random",20
355,3.72022500468386,16.696901282919,7.88511191077702,"random",20
356,3.58855760156877,16.4958753024819,7.60787068248443,"random",20
357,4.54386508294408,16.7322278060867,8.12196216416369,"random",20
358,2.40094060523304,15.0868661547957,7.07812784248442,"random",20
359,3.92036979624879,15.7535681358549,8.47847997275175,"random",20
360,2.38480123460272,16.4836251764173,8.9324497610709,"random",20
361,2.91334417940319,16.4192566117973,7.68017510414704,"random",20
362,4.78098606855809,16.5297429357731,8.76963380375081,"random",20
363,1.76224217854528,15.2662607834426,7.19131604961661,"random",20
364,4.36744715976989,16.5475377216535,9.52315552378337,"random",20
365,3.6799108087802,15.409412159659,7.07659952990707,"random",20
366,2.95799409099068,16.3633626932987,6.17485075520352,"random",20
367,1.56462303577425,15.7498423120397,7.32735587501783,"random",20
368,2.0958401787459,17.2426856323246,8.57254003361386,"random",20
369,3.47432525378512,15.7540795022051,7.70726295289239,"random",20
370,3.57813126471538,16.5903621004182,8.48250559003048,"random",20
371,4.538596793531,17.4966985529813,8.43751447268411,"random",20
372,3.30219684559247,14.9334939341504,7.98928786789749,"random",20
373,2.17054136580261,17.6523961215711,7.98315886826935,"random",20
374,1.98991746073659,15.8139219686781,8.00818399463005,"random",20
375,1.83332358095104,16.0096758427239,7.73695380450211,"random",20
376,4.86250440087191,16.1420631265222,8.91639509808588,"random",20
377,1.74979913541418,14.4394351678437,5.73675506914253,"random",20
378,2.63330883707849,16.5528827700887,7.85932266730481,"random",20
379,4.05297370255841,15.8501992305663,8.47322501371062,"random",20
380,3.58050748642771,15.965533234954,7.03888065894431,"random",20
381,3.36470869550706,15.3803035761821,8.12994160195825,"random",20
382,3.30219684559247,16.0325032429264,7.68993096811076,"random",20
383,6.05144496596492,16.0260375525091,8.78691343448569,"random",20
384,2.21811531026949,14.7955604775505,5.08842157097664,"random",20
385,1.68820139327834,15.6327539929383,8.05927110334335,"random",20
386,3.45057541809927,16.8346088625565,6.93386979924003,"random",20
387,3.77669213906214,16.8864879090475,8.05249755513096,"random",20
388,2.95379578785296,16.1757022394026,6.72874793647256,"random",20
389,1.85374230342672,15.6520630353198,6.97940789122901,"random",20
390,1.96153179380968,16.9095212715628,7.30443559988501,"random",20
391,3.23731813867587,16.4280716935668,8.0411128942549,"random",20
392,2.01591984800828,14.6468289791257,6.94442383947539,"random",20
393,2.17054136580261,16.5841320324056,8.12056860463607,"random",20
394,3.13190280691907,15.4861534560666,7.18476711955338,"random",20
395,5.35452060733967,15.586324908556,8.03998394846998,"random",20
396,4.24644170586468,16.2635741526564,8.65875544640982,"random",20
397,4.40221465564704,16.2150454865404,8.51761992211167,"random",20
398,3.4870111460547,16.5601276918846,8.80970229164374,"random",20
399,2.05610401936846,15.8783632732519,6.83013346023338,"random",20
400,2.03213267909508,15.8555378057819,8.44579515446792,"random",20
401,2.30713820452749,16.1320274341023,7.55097596763915,"random",20
402,3.19165342649356,17.2230920990155,9.1153170353291,"random",20
403,4.14665807075294,16.5131635715179,8.4572364378331,"random",20
404,4.17289677009148,15.4140042753867,8.21684874556371,"random",20
405,3.50520465990773,16.2028910032705,7.8898768799651,"random",20
406,3.43646172195649,15.6600397541243,7.35248445651662,"random",20
407,3.36470869550706,16.6310280835961,7.58076560203865,"random",20
408,4.05297370255841,16.1767226531348,8.57479352608021,"random",20
409,2.21811531026949,15.8187170978933,7.85272093889998,"random",20
410,1.80783382612344,16.5816997531572,6.51667766650392,"random",20
411,1.80783382612344,17.5997389956236,7.97784729738036,"random",20
412,1.58526608262852,16.165959109264,7.12619702650167,"random",20
413,1.99326295454847,16.4055414768136,7.66890033879027,"random",20
414,2.92097486186624,15.4269189579824,7.04048545430072,"random",20
415,3.66106051852995,16.8746123258084,9.31773629178076,"random",20
416,2.10701450829999,15.2790331876228,6.86547976075062,"random",20
417,1.61690363829207,17.1503415519019,8.1406048421517,"random",20
418,3.78371594371698,15.9057365938922,7.51630860752042,"random",20
419,1.98991746073659,16.181632441066,7.55881100198745,"random",20
420,1.82846292507559,15.4365518560701,6.7972671293035,"random",20
421,4.81586393698139,17.2877897998623,7.90595469536292,"random",20
422,4.64193773261302,16.7288912452872,8.60504589329382,"random",20
423,2.09211181192618,17.0241115863473,7.74934437131404,"random",20
424,1.94522587148819,15.4078342100379,6.83182715218253,"random",20
425,2.78158433005951,16.3937758832378,7.88833580537917,"random",20
426,2.8676650089022,16.3311114754894,8.17708792281414,"random",20
427,4.62050962810609,16.7670028757401,9.02617625328493,"random",20
428,3.11811356338551,15.8161636522379,8.13552569769696,"random",20
429,4.96103478782579,14.8029627296061,8.44924294109074,"random",20
430,1.48712819403421,16.0427558557439,6.11247978197261,"random",20
431,3.14934496882143,17.612680243263,7.59901451043683,"random",20
432,2.30713820452749,15.5339600157982,7.52118295386945,"random",20
433,1.89276401985262,14.7189308100512,7.25744529623611,"random",20
434,2.99778809874701,16.1857886081675,7.5914669237057,"random",20
435,1.58526608262852,17.0519539324023,7.84528219174056,"random",20
436,2.58664933101922,15.8114348277388,8.59934627897469,"random",20
437,4.93286082695703,16.647278611796,8.9054841555119,"random",20
438,2.14997175852942,14.9376653740026,6.04503032103007,"random",20
439,2.17308572121889,17.0109665068413,8.43033930459368,"random",20
440,1.52519661848192,15.3689782612133,6.20886778337571,"random",20
441,2.0320737974459,15.9420064218517,7.87741677474788,"random",20
442,5.17561842608706,16.8903830709821,9.86436373045181,"random",20
443,3.49377831933194,15.5072583479741,7.08313794406213,"random",20
444,4.12845915476873,16.5328044337803,8.4605903102007,"random",20
445,1.74799473243865,15.7128775979938,8.38702074626188,"random",20
446,1.83332358095104,15.8594199659583,7.08050150885884,"random",20
447,2.15402973833332,17.0122990729667,7.00540361239173,"random",20
448,1.48712819403421,15.8549094076258,7.39071730524341,"random",20
449,1.46677140525949,15.7988179721388,8.18280519979822,"random",20
450,4.53309323701928,16.802808860493,8.66958996959276,"random",20
