"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
48,1.77866586088574,12.5509774130454,4.90256049739443,"random",15
49,1.70393127391912,12.3021039242613,5.10367625134273,"random",15
50,3.14840625481002,12.8804771666964,5.86288442081765,"random",15
51,1.99424479483809,12.1817646718666,5.79677900135123,"random",15
52,1.70393127391912,11.6434448931806,5.1885198316137,"random",15
53,1.35125779570686,13.2472432563496,6.05569126587598,"random",15
54,2.36804370737761,13.9081097609606,5.88990083028274,"random",15
55,2.29245209375236,13.4484693108961,6.63831159055881,"random",15
56,1.83149888696853,12.4391856203735,5.25175332758071,"random",15
57,1.83149888696853,12.1510840991238,4.97747375220164,"random",15
58,1.68104638140887,12.9486786647804,5.64212086076015,"random",15
59,2.43755983894367,12.1915607161249,5.76266326362458,"random",15
60,1.77866586088574,11.6181139149031,5.16121656596759,"random",15
61,1.97466675614222,12.8184334659625,5.37096714729891,"random",15
62,1.83149888696853,12.0314690163124,5.25953426720371,"random",15
63,1.77957983181477,12.2356467910406,6.42486740317987,"random",15
64,1.96045156527904,11.5337469040805,5.90306015741322,"random",15
65,2.06586965975842,12.8696851868363,6.08653819074767,"random",15
66,1.86899388591216,12.9039914411116,4.94421859600649,"random",15
67,3.39281115176671,13.3096019405337,6.69599669181268,"random",15
68,4.71891472559579,13.6958695719662,6.71589350275921,"random",15
69,2.05535785965679,11.2878118916852,5.96367732159996,"random",15
70,4.27451364409496,13.2170648025196,6.92927986224641,"random",15
71,3.80470389518005,11.9780183518274,5.72060358256953,"random",15
72,4.33370481245593,13.1692082215039,7.25873618572668,"random",15
73,1.79960941462567,13.3061202612988,5.44777787711507,"random",15
74,2.03006475037536,12.7350335390139,5.7014308089303,"random",15
75,3.09273071190317,13.1905260767439,5.11172616623505,"random",15
76,1.79960941462567,13.8685614456385,6.23957723589185,"random",15
77,4.62051492907251,13.7642969918197,7.52145630905769,"random",15
78,2.12980334329007,12.5612672539489,5.56205756106986,"random",15
79,1.99557019745669,13.2821934369353,5.67447423526188,"random",15
80,1.77957983181477,12.0406434207718,3.88339198658515,"random",15
81,2.05314968732943,12.4190405300061,4.764437661822,"random",15
82,3.17431192388662,11.9158581033937,6.05470035200127,"random",15
83,1.77866586088574,13.1855481022814,5.40447382973309,"random",15
84,3.29380010450696,12.875190141228,5.61190529948401,"random",15
85,3.14840625481002,12.1327829380172,6.84295852016613,"random",15
86,1.77957983181477,10.4851532867603,4.16433072936396,"random",15
87,1.68104638140887,12.316369984213,6.07521037767591,"random",15
88,1.77957983181477,12.0716919546281,5.39939803704653,"random",15
89,1.77866586088574,13.9134203423164,5.70121337394752,"random",15
90,3.14840625481002,13.4587595338284,6.18570115711459,"random",15
91,3.02312596302174,13.0835927467126,6.64348907051033,"random",15
92,1.77957983181477,11.2861441893332,5.45866002266939,"random",15
93,2.19516772916635,13.6225025765367,6.57657317575732,"random",15
94,1.66584309612248,13.2194181224152,5.49213276322036,"random",15
95,2.04007616177272,13.2519743655716,5.57613795211152,"random",15
96,1.66584309612248,12.2965281710435,5.13141369636335,"random",15
97,1.83220694355075,13.4521231000868,6.01730991873921,"random",15
98,1.83149888696853,12.853349975361,6.13313162320032,"random",15
99,1.99235717054326,13.1313114045252,6.45795944993145,"random",15
100,1.97466675614222,12.9167928420936,5.81696604610095,"random",15
101,3.22020291719366,13.2352408645082,5.69391987467928,"random",15
102,3.22020291719366,13.1989699667043,5.98322053291079,"random",15
103,2.05971802106345,13.0690888744348,5.42569084956236,"random",15
104,3.22020291719366,13.5591401852991,5.81078023461959,"random",15
105,2.51987181443912,12.0825878685423,5.68121598756954,"random",15
106,1.86899388591216,12.0163460144295,6.03917115212784,"random",15
107,4.36070080067199,13.3689585033154,8.0313065753036,"random",15
108,3.22020291719366,14.13745147205,6.80952300537512,"random",15
109,3.49846397681235,12.2223412847398,6.31412781329411,"random",15
110,1.70393127391912,13.1813347592502,6.0697946903208,"random",15
111,4.07164264374134,13.427956146355,6.19144967682702,"random",15
112,2.05314968732943,13.5503965576625,6.55128593943141,"random",15
113,1.99235717054326,11.342999854224,5.57257656509662,"random",15
114,2.04007616177272,12.8052149822574,5.41156300332926,"random",15
115,1.77957983181477,11.0053117974464,4.69662029058971,"random",15
116,1.70393127391912,12.6314719463202,5.29972904922214,"random",15
117,1.99557019745669,12.627322593378,6.53120145823318,"random",15
118,3.28990869396206,12.9048741782011,5.96184949159105,"random",15
119,2.03290093063617,11.1861096409317,6.09402745784774,"random",15
120,1.77866586088574,12.9942467589175,5.12253260142787,"random",15
121,2.04007616177272,12.5344882503866,5.76341090299235,"random",15
122,2.63437439739665,12.7838476969875,5.50820314791939,"random",15
123,1.96045156527904,12.9838199158456,6.05765346598302,"random",15
124,3.41962694397917,12.2050759344906,5.92374676370965,"random",15
125,1.77957983181477,12.2741289021409,6.15088417140063,"random",15
126,1.68104638140887,12.6248576453281,4.29405326523642,"random",15
127,4.52644438189447,14.8093475580895,6.78708679736475,"random",15
128,1.72561701640337,12.3973027999231,6.74438189751147,"random",15
129,2.05971802106345,12.2284626715979,6.54406478381259,"random",15
130,3.98476054276992,13.518918739044,7.91354550428277,"random",15
131,3.54379280003904,12.9173570617446,5.68551287521811,"random",15
132,3.24326251188689,12.8861523916621,5.38726360680777,"random",15
133,2.53552314560276,12.3568345508129,5.75064908860794,"random",15
134,2.05314968732943,13.458289770546,5.06313442458146,"random",15
135,1.66584309612248,13.4076191823475,5.26118502917372,"random",15
136,2.12980334329007,12.1633334027253,5.82882768293822,"random",15
137,2.32463004269092,13.3595147210858,7.2294032669568,"random",15
138,3.21136553189919,11.2944862468896,6.47752701376408,"random",15
139,3.15724274184664,13.2193311170899,5.9200499309029,"random",15
140,3.21136553189919,12.3490956677317,6.04815262897189,"random",15
141,3.44709949290214,11.7355778245235,6.52866527391018,"random",15
142,1.99557019745669,12.6709919405173,6.16225698659491,"random",15
143,2.53552314560276,12.4751757671785,5.72395171464499,"random",15
144,1.35125779570686,13.1652158347924,5.34866723435415,"random",15
145,2.03006475037536,13.0129175800838,5.54583283204141,"random",15
146,1.66584309612248,13.2052173335592,5.11558178343548,"random",15
147,3.86684212121463,13.1876159483418,6.00529278608097,"random",15
148,1.99235717054326,13.769659008891,6.14105255982742,"random",15
149,2.03006475037536,12.6255525744026,5.68747596989472,"random",15
150,2.06586965975842,13.7958677191004,6.41163945461828,"random",15
151,5.12987339900339,12.3192674125773,7.33397515301404,"random",15
152,4.36149499335257,12.2106102379742,6.71527628463883,"random",15
153,1.83220694355075,13.6497171723146,5.32172592760293,"random",15
154,2.03290093063617,11.2304672209717,5.43227358349989,"random",15
155,2.36804370737761,12.7080300719414,5.27523466130488,"random",15
156,4.61026660514613,13.0476473045052,6.42345431108329,"random",15
157,3.09273071190317,13.8275577666613,7.57564315597106,"random",15
158,2.12980334329007,13.2462513643222,6.53005293717593,"random",15
159,1.99557019745669,12.6796870098846,5.6981322717624,"random",15
160,1.35125779570686,12.3355449738466,4.01712933640621,"random",15
161,3.23211978759371,12.5847049526845,5.48682703824534,"random",15
162,1.86899388591216,12.4575937232219,4.82336614650035,"random",15
163,1.62530169890436,12.6590844807888,5.73969160947701,"random",15
164,1.77957983181477,11.4114628379111,6.38564795163043,"random",15
165,2.31024822540669,13.1330111684048,6.69017267671851,"random",15
166,2.72484357740685,13.0728338544554,6.40690974310628,"random",15
167,1.83220694355075,12.8094574576123,5.75390808440241,"random",15
168,2.36804370737761,12.2657594242516,5.45209646165604,"random",15
169,1.83149888696853,12.7226852364249,6.32780250103641,"random",15
170,1.99424479483809,12.9410654394255,6.88536010770094,"random",15
171,3.19288561460828,12.8458926571913,6.32967088970635,"random",15
172,3.09273071190317,12.2214685425437,6.29454747251994,"random",15
173,4.14569375365602,12.1482081021832,7.00626273386926,"random",15
174,2.51987181443912,12.1390692049722,5.968317431082,"random",15
175,1.66584309612248,12.4378696453283,6.52147957613665,"random",15
176,1.83149888696853,12.8386166150007,6.21920940530002,"random",15
177,3.40749294937374,13.2834489272233,6.62471715119814,"random",15
178,4.14569375365602,12.3432019367936,6.88955240131067,"random",15
179,1.83220694355075,12.3059635275129,4.73763766143975,"random",15
180,1.99557019745669,13.6686972528478,5.79814655375387,"random",15
181,3.09273071190317,12.6607131702375,5.33635294408248,"random",15
182,3.85489110914707,12.4506519652611,7.02166272608355,"random",15
183,2.05535785965679,11.9702276696416,5.82440015251348,"random",15
184,1.87903401434028,13.3569103102509,6.08276042353913,"random",15
185,1.77957983181477,12.8371597354443,5.30106010078506,"random",15
186,3.23379722782806,12.5973457278072,5.49093772603803,"random",15
187,2.67400841098081,12.7327452649996,6.96247477606987,"random",15
188,2.92146329776767,11.4141606806923,5.60061665025565,"random",15
189,2.54037245082754,13.4963195679957,6.27060540894095,"random",15
190,3.24326251188689,11.3900992623188,5.08540251048996,"random",15
191,3.23211978759371,13.8036564925003,6.43092347000259,"random",15
192,1.44142135617909,12.7221849369544,6.84505160249992,"random",15
193,4.02052766813437,13.3896563618166,6.60753310561508,"random",15
194,3.09273071190317,12.1072159641085,5.16016176752981,"random",15
195,3.52961522749609,13.4931499301859,6.4015524864201,"random",15
196,1.72561701640337,13.7136063485203,4.82631387140277,"random",15
197,3.26475153575293,13.1587116699898,7.41473385789594,"random",15
198,1.96045156527904,12.2394068260866,6.09517907045034,"random",15
199,1.62530169890436,11.9272350157169,4.96259378900005,"random",15
200,2.54037245082754,13.3235407722731,6.78092521292876,"random",15
