"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
13,20260422,256,20,1000,TRUE,17,"RT013_017",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
13,20260422,256,20,1000,TRUE,84,"RT013_084",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
13,20260422,256,20,1000,TRUE,234,"RT013_234",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
13,20260422,256,20,1000,TRUE,175,"RT013_175",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
13,20260422,256,20,1000,TRUE,68,"RT013_068",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
13,20260422,256,20,1000,TRUE,28,"RT013_028",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
13,20260422,256,20,1000,TRUE,217,"RT013_217",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
13,20260422,256,20,1000,TRUE,207,"RT013_207",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
13,20260422,256,20,1000,TRUE,151,"RT013_151",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
13,20260422,256,20,1000,TRUE,47,"RT013_047",11.6960005973299,19.3775999740155,13.0736741124554,2.94863909067786,1.09904314700855,4.99506298468722,15.8907192147225,0.783087957581777,17.162744883132,7.39150526276812,0.733859947223319,8.61035595108199,7.9590701515779,4.45273193839004,7.74285184957529,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
