"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
155,1.5115779914466,16.6602892641024,7.57492233395139,"random",20
156,2.51854032619312,14.627335136531,6.64012883921517,"random",20
157,3.79635415679287,16.0298890691523,7.07367445273183,"random",20
158,3.26485023050666,16.1808515715779,7.16481247446014,"random",20
159,2.03883577393913,17.5488775280727,7.05898505056449,"random",20
160,1.85259722970752,16.7600214279194,8.13637448951815,"random",20
161,3.45893893085004,15.8952797549008,7.29087659400224,"random",20
162,3.35215697764853,16.1105119746933,6.75576201273563,"random",20
163,1.82842922097281,13.951634326966,5.42580127055721,"random",20
164,2.09685119644934,15.553792360392,7.40772011511284,"random",20
165,2.73794306331038,15.1490177994423,6.66326364198525,"random",20
166,3.32653321468825,15.1974955689102,6.85549771079919,"random",20
167,2.98080241367056,15.917418718135,7.96690231093189,"random",20
168,2.30095449527858,16.1124545020621,5.7925332381418,"random",20
169,2.65334148196418,16.322419775545,6.94557406853556,"random",20
170,1.96134605732099,16.9201994080359,7.47494545434451,"random",20
171,2.02146292517685,17.2979498418585,8.85112059861739,"random",20
172,1.97933940234886,16.8369371218255,9.17527644839699,"random",20
173,2.30201297220284,16.8217601517292,7.01097574237137,"random",20
174,2.0170052557089,16.835788554539,7.94606542493522,"random",20
175,4.4325802994573,16.2987918966351,7.48116323737862,"random",20
176,4.80942022369549,16.6612094867425,9.06460277906699,"random",20
177,2.12909497186844,15.5081050106173,6.9373723415119,"random",20
178,1.59035802761842,15.6307247273489,6.24215963503699,"random",20
179,3.33908238494659,17.0232497941567,8.20653333570844,"random",20
180,2.03333088383631,14.8794236199092,7.09052378109372,"random",20
181,3.6166548501781,16.384259787424,7.77975649820824,"random",20
182,1.76657932541264,15.0382078836193,6.65354218336448,"random",20
183,2.63217728663819,17.273349173874,7.85213125119806,"random",20
184,2.46298205073359,16.9271486786472,7.79101287609636,"random",20
185,2.55126345688622,14.904224417957,7.15803577681511,"random",20
186,1.66276120482543,16.1340200166486,8.37339630236383,"random",20
187,3.75338740782075,16.8014245379806,9.1343695832607,"random",20
188,2.06649809340542,14.9210306999258,6.83970975718912,"random",20
189,2.79013338180236,15.1581933408999,6.53733361272277,"random",20
190,1.69236900049652,15.530569286198,7.02210990772218,"random",20
191,2.02146292517685,16.0789800854041,7.20246668883214,"random",20
192,4.27613833596877,17.5020710306312,8.51306910257563,"random",20
193,2.14337965798277,15.9130471070711,7.54423437161417,"random",20
194,1.88736679474551,16.9519176053071,9.03602648505911,"random",20
195,4.55591439951939,15.7575394221508,8.68166845348219,"random",20
196,2.6532411326177,15.8466712503485,6.55441022221445,"random",20
197,2.7094576922773,16.2030275471291,8.07631443159489,"random",20
198,2.2670977247547,17.718822796839,7.81101153158172,"random",20
199,4.73648288999552,14.6754547739549,7.53388492257847,"random",20
200,3.494576313856,16.8258626885126,7.66777419500101,"random",20
201,2.03883577393913,16.9547093478601,8.28861173341716,"random",20
202,1.99107538205579,17.0124238527543,8.016845694173,"random",20
203,1.88736679474551,18.3021954853369,8.24483144407831,"random",20
204,1.6943296368988,17.8608656321874,8.94356015003557,"random",20
205,2.02146292517685,15.6123481162502,7.08086124654926,"random",20
206,2.18114240766962,17.0278315788505,6.76355973626378,"random",20
207,2.448066848549,15.2382332144748,7.69293483235539,"random",20
208,3.35215697764853,15.5364401466573,7.5439786658274,"random",20
209,2.15143242879003,16.9310349305871,7.89632568186805,"random",20
210,2.96843804549879,17.1356841915296,6.81109324448936,"random",20
211,2.73668542065581,16.5514517039667,7.86142589838584,"random",20
212,2.55126345688622,15.8718832508444,6.76099123151866,"random",20
213,3.21562630746467,17.0910219694736,7.83604042124037,"random",20
214,3.07348239994616,17.5597629320978,7.71077382542529,"random",20
215,1.98465232044879,15.3802822477542,6.96846667536424,"random",20
216,2.51854032619312,16.1275482150298,7.19307169012808,"random",20
217,2.59381651551063,16.499340132254,7.72017479481386,"random",20
218,1.96134605732099,16.4369328678948,7.51455943917556,"random",20
219,2.12909497186844,15.2733003472649,7.34204340019275,"random",20
220,1.99107538205579,15.7359889019721,7.8169239497521,"random",20
221,3.11904116881046,16.0693633547661,7.18341548930794,"random",20
222,3.72476145212899,17.9536705777581,8.88027922952445,"random",20
223,2.15143242879003,16.4529375470179,8.00281388831275,"random",20
224,2.03333088383631,15.8401211561396,7.24065061011151,"random",20
225,2.67310744236161,15.5997496058287,6.3875768837885,"random",20
226,2.15067686499146,15.8506724364943,6.71249766220455,"random",20
227,4.39659777875081,16.3350650912814,8.18925634825083,"random",20
228,1.92967171484088,15.2052213099924,6.85695341548778,"random",20
229,1.88148855168559,17.2073839467568,7.2001001882479,"random",20
230,1.52773229255368,16.4591196338453,4.99144896321814,"random",20
231,4.35974510383485,16.2988250679499,7.5868828292252,"random",20
232,3.54867077705165,16.7093738946085,7.26886577708154,"random",20
233,2.72232858596458,16.1531100640527,7.15496231793097,"random",20
234,6.14109128387289,17.3654690951068,9.36538455306459,"random",20
235,2.04472054488868,15.4748145739265,6.52271822443111,"random",20
236,1.69236900049652,16.1069353055222,6.03107752755183,"random",20
237,2.06305230899439,15.7250216749694,7.69027692867336,"random",20
238,3.48913088690575,16.4633219762502,7.23872337711222,"random",20
239,3.47844709048314,15.102670375806,7.84621179513937,"random",20
240,2.03333088383631,16.3662653144608,6.50851160178541,"random",20
241,1.75769439411115,16.1816080617515,7.69484223396589,"random",20
242,2.46298205073359,16.0661791141709,7.25152146140597,"random",20
243,1.98465232044879,17.006664371035,7.30067479801218,"random",20
244,1.47941774606954,16.6405632996156,8.11656749690223,"random",20
245,1.96134605732099,14.3015985084587,7.25695215359425,"random",20
246,1.59652456220679,16.9147366594081,5.98288468350654,"random",20
247,1.82842922097281,16.2977040629528,7.38688052016947,"random",20
248,1.82842922097281,16.1105121301256,8.00877954751696,"random",20
249,2.30201297220284,15.3320721006381,6.38711099049427,"random",20
250,4.84313786243089,16.353364601037,8.89229110545545,"random",20
251,2.55197576509979,17.739681724114,7.81883837135934,"random",20
252,2.73794306331038,16.2899648602479,7.21544543290563,"random",20
253,2.00796534888488,17.2501953447129,8.49011485441461,"random",20
254,3.54867077705165,15.5693655584613,7.91107144961294,"random",20
255,3.72476145212899,15.4073832759108,7.20395101216892,"random",20
256,1.75097204102674,16.7810866132,7.60792894263638,"random",20
257,2.30201297220284,17.7053368441143,8.96826127790607,"random",20
258,4.40090584997269,15.9742133893343,7.60734450442627,"random",20
259,1.81224864778023,15.0321043268176,5.97992881669554,"random",20
260,2.01834552989117,15.6114627601687,7.26550949648857,"random",20
261,2.06305230899439,16.0400739542966,8.60103868636586,"random",20
262,1.76717379628978,16.4652387631503,7.03373542105253,"random",20
263,3.0525987777954,15.7216898696564,6.9994866822667,"random",20
264,2.65050126120774,16.8704726791713,6.5206230389239,"random",20
265,3.47844709048314,15.9372732656395,7.60944842953316,"random",20
266,2.48767096402111,16.4295318749051,7.78226212055214,"random",20
267,2.48767096402111,16.47156486993,7.6152943906028,"random",20
268,1.81224864778023,17.3632073189791,7.80115387172303,"random",20
269,7.10520672571536,16.0458488929896,8.720066000705,"random",20
270,2.12909497186844,16.077101387104,7.48927199479605,"random",20
271,2.80194015999931,16.3155973705819,7.75541096352622,"random",20
272,2.83302733443334,17.2857356500201,6.7836822126191,"random",20
273,2.62487508147793,16.8084568190283,7.36430289137114,"random",20
274,2.84044892261346,16.3402156283214,7.79504833303637,"random",20
275,2.55447915087881,16.819334933388,8.45784463745641,"random",20
276,2.7094576922773,13.4895913538733,6.06606003758175,"random",20
277,2.30201297220284,15.264460265864,6.56348858675694,"random",20
278,3.33908238494659,15.9108559450842,7.54334051539532,"random",20
279,5.1820193782415,17.7681276454562,8.74244461064633,"random",20
280,4.90746477835052,16.8339969539143,8.22939228296024,"random",20
281,3.6012075772081,17.3328556401169,8.37534855078493,"random",20
282,2.95304013154573,17.4837021717613,9.05939813533728,"random",20
283,2.03280266900879,16.8778080641463,7.1386895351142,"random",20
284,4.18370445285463,16.4329759668151,7.72031943974413,"random",20
285,2.49198434211658,17.7792288844542,6.5847543450583,"random",20
286,2.03081425614614,16.9579516953824,8.42348890978535,"random",20
287,2.51854032619312,16.2899933326247,7.01372225479262,"random",20
288,3.68098176609773,16.7399043762467,8.75099904428049,"random",20
289,2.448066848549,15.8897032774799,7.92831621158699,"random",20
290,2.57514301128293,16.8366173763946,6.68952279156287,"random",20
291,4.60728388621724,16.0052566122859,7.24250905104694,"random",20
292,1.69236900049652,17.1447887380903,7.12876028522021,"random",20
293,4.62208336734605,16.4271395902281,7.78489003687259,"random",20
294,1.59035802761842,17.1034898954905,6.61409720056305,"random",20
295,2.48767096402111,16.8972528366003,6.26979926330018,"random",20
296,3.4852897292954,16.4266499804834,7.66540730514748,"random",20
297,3.65996795794626,16.6403156521031,7.91704829521077,"random",20
298,3.17886402031662,16.2668169636868,7.28988624761497,"random",20
299,2.74071596411979,15.4551551545208,6.95460084904572,"random",20
300,1.59652456220679,17.9144006752915,7.38068697925645,"random",20
301,2.15507362903156,14.8160943567611,6.1697546009381,"random",20
302,1.94535618654574,16.739509297503,7.08123613825603,"random",20
303,4.94736175629803,15.9608496548238,8.12615935760319,"random",20
304,1.86904593072384,16.1403358931568,7.62976309880383,"random",20
305,2.46658697310435,16.6056313665168,8.41335519019662,"random",20
306,1.5289203937929,15.9646036712991,6.84339043086979,"random",20
307,3.02396929480157,17.2116414582635,6.71879347769255,"random",20
308,4.05479760291797,16.2141606873514,7.43601553928975,"random",20
309,3.40450741029095,17.2492865634653,7.95106847100914,"random",20
310,2.79013338180236,16.0763649123539,7.64576169941945,"random",20
311,3.42078823847476,15.3740372889118,7.04785471280667,"random",20
312,2.32850284904658,14.9200308262482,7.22287732235802,"random",20
313,1.75769439411115,16.3102503207075,6.70711977534266,"random",20
314,2.04191634646961,15.5338124271111,7.25717898497043,"random",20
315,2.23829347838307,16.6210950199619,7.55059147445569,"random",20
316,2.36394801613508,14.9243384177702,7.1627643729414,"random",20
317,1.92967171484088,16.4879701231425,6.01243488497787,"random",20
318,2.62016667152554,16.3685168190156,6.66545621328108,"random",20
319,2.448066848549,17.3475073361235,7.30144713571177,"random",20
320,3.51165285409756,15.5682144127026,8.22152110106114,"random",20
321,1.68672486864932,16.6278433944325,6.19909671301019,"random",20
322,5.05249740626753,16.7966524862787,8.61018048729045,"random",20
323,3.73188275952754,14.8027708201732,6.59725680633246,"random",20
324,3.63622754684366,16.1228968677952,7.55406155890173,"random",20
325,2.89843703318562,14.5076936722336,6.83477253474229,"random",20
326,1.59337648913073,16.7845651340802,7.74662173619391,"random",20
327,3.79121355135267,18.171704182406,8.26525412817589,"random",20
328,3.86224313982417,15.3493254386947,7.80315924100955,"random",20
329,2.91503306596136,17.1115325654789,7.51112690380292,"random",20
330,1.75769439411115,16.1475929376111,6.82740562519762,"random",20
331,1.47941774606954,16.2263556409539,6.08534901080801,"random",20
332,1.63942599195517,15.0755901791355,6.66859735710701,"random",20
333,5.27633749274604,16.1914446918208,8.27272517274072,"random",20
334,3.62647763839112,17.0087626130939,7.32472502272026,"random",20
335,1.95906402450006,16.5418944153567,7.73341025880535,"random",20
336,3.20827630039967,17.3643000680634,9.30130563461593,"random",20
337,4.48282607386415,15.0688002022337,7.05813500336152,"random",20
338,1.5115779914466,17.5372756521949,7.20783190448589,"random",20
339,1.82842922097281,17.2110966294798,4.72053839680818,"random",20
340,1.6964813654214,16.2404222277866,8.4987571397466,"random",20
341,2.36394801613508,17.4990734000838,8.09947491082427,"random",20
342,2.06305230899439,16.2774673220559,7.32234289614684,"random",20
343,3.04459585934999,16.9974007542073,7.93802284443614,"random",20
344,1.85388641785474,16.0853764545369,6.82272555226344,"random",20
345,2.96843804549879,17.7759964944248,7.60937204710968,"random",20
346,1.85388641785474,16.6564828054394,7.71916716201738,"random",20
347,1.88736679474551,15.5724047610546,6.84094285642063,"random",20
348,1.94535618654574,17.1170910357064,6.98390992785287,"random",20
349,3.51165285409756,15.9565818241011,6.68991178254599,"random",20
350,2.74468295428398,16.0653018914794,7.90654883213904,"random",20
351,5.18777496802627,15.2253608582298,8.56015403364313,"random",20
352,2.48767096402111,17.0872122867313,7.66055957123986,"random",20
353,3.74176628905639,16.1678353395092,7.53107438121207,"random",20
354,1.82842922097281,17.3571734424965,7.10685181191805,"random",20
355,2.18114240766962,16.0312130305612,7.01604382687501,"random",20
356,1.63942599195517,16.1423010960786,7.12923043981529,"random",20
357,3.0525987777954,16.3664369752805,8.15929364716989,"random",20
358,5.26286518016501,16.9615306418439,9.43767064649685,"random",20
359,5.06747496231848,16.6091215740211,8.73095595661879,"random",20
360,3.64634653853227,15.8784710215267,7.93346080473473,"random",20
361,3.08567248870194,15.5489947854922,7.73795698524681,"random",20
362,1.86904593072384,16.3441303735511,6.97388996495005,"random",20
363,3.48489223248355,16.6220914756662,8.21359343642414,"random",20
364,3.3299271313276,17.9259746884178,8.85123144193036,"random",20
365,1.69236900049652,17.5826579713956,8.91576421746192,"random",20
366,4.58484811715507,17.9785710696668,8.92845041300409,"random",20
367,3.97372698478742,15.7069516952938,7.60496644306853,"random",20
368,3.0525987777954,15.6411732100309,6.99852125914818,"random",20
369,2.84044892261346,15.9690161689366,8.15915469981741,"random",20
370,3.77087267703176,17.2543481463007,8.25602995719169,"random",20
371,4.91822586240584,17.053927736386,8.20712939839413,"random",20
372,4.27613833596877,16.3971832407521,8.88265406671849,"random",20
373,2.15067686499146,15.5297103746197,8.05389610530395,"random",20
374,1.52773229255368,15.0262775400309,6.68433610416106,"random",20
375,1.86904593072384,16.3522791249311,7.56035347303127,"random",20
376,3.76574476377072,15.8978429150507,6.78131818203728,"random",20
377,1.6964813654214,14.471511265218,5.62641649076029,"random",20
378,2.85651419539046,17.6264921931521,8.78778517522909,"random",20
379,1.47941774606954,16.1812939062219,6.97983974105953,"random",20
380,4.90746477835052,15.5290599565737,7.57974256993472,"random",20
381,2.30095449527858,17.1751750123918,8.16618688964046,"random",20
382,2.06305230899439,15.6719975555366,7.31902819205861,"random",20
383,3.26485023050666,15.2448183188551,7.09338140661003,"random",20
384,3.99226659240348,16.9251736419069,8.59261222106062,"random",20
385,2.43259203116609,16.8523806024232,7.7421124354439,"random",20
386,1.87533689077391,16.0580057184588,7.1327284580707,"random",20
387,2.65334148196418,17.0402987925299,7.85381829763788,"random",20
388,1.63222498726817,15.9126281863289,7.29324515353743,"random",20
389,3.58156615259165,15.6721028675943,7.44061219808697,"random",20
390,2.51139187114955,16.3146996172783,6.77136512588898,"random",20
391,1.59652456220679,15.7212461655855,6.69131737612155,"random",20
392,2.03333088383631,15.0842491509716,6.47720207914669,"random",20
393,1.5115779914466,17.2773752894275,7.11879519853904,"random",20
394,1.59337648913073,16.9961185091995,7.98004998155759,"random",20
395,5.51592510104244,17.1243455396185,8.89911394181826,"random",20
396,4.236894654544,15.5406756139201,8.10339529728256,"random",20
397,5.22631033706268,15.4421131766998,8.30609030582806,"random",20
398,1.86904593072384,17.286220290564,7.77939604322819,"random",20
399,3.78950181351475,17.1781055849376,7.71227453355917,"random",20
400,2.74468295428398,17.2027267091701,7.16773504043568,"random",20
401,2.79013338180236,16.550586692227,8.26039905774673,"random",20
402,1.99107538205579,17.3967724896265,6.94605069696438,"random",20
403,1.90045903882249,16.1399198204798,9.07653575263244,"random",20
404,2.079284885189,15.7001137346462,6.54445484477031,"random",20
405,2.30201297220284,16.0982403811437,6.64729912722798,"random",20
406,2.46475504051445,17.3675943724179,7.48978476800161,"random",20
407,2.85651419539046,15.1374362562792,7.08415126656201,"random",20
408,1.81224864778023,14.888839519313,7.04957142205635,"random",20
409,4.55497305972066,17.4635893965493,8.07187506802586,"random",20
410,2.80194015999931,16.2133904747832,8.44120004359158,"random",20
411,4.31473628545344,16.6864979796613,7.62210232488222,"random",20
412,2.89843703318562,14.7110984379139,6.13183654562682,"random",20
413,1.88148855168559,15.8730446489666,6.29816805923711,"random",20
414,2.80194015999931,16.1273103747278,7.42667235958117,"random",20
415,2.55197576509979,15.3312878490225,6.43082724545942,"random",20
416,1.59035802761842,16.6371610563364,6.08552337928536,"random",20
417,2.02146292517685,16.2634276719466,7.79851156020772,"random",20
418,2.06649809340542,17.2813440523105,7.41124900374987,"random",20
419,1.88736679474551,16.9598614931131,6.96487965315738,"random",20
420,3.14314718342012,15.1990434220614,6.99227524055662,"random",20
421,4.00489868572902,16.218833850862,8.75835979500461,"random",20
422,3.63739080110902,17.3083831716766,7.7407945097808,"random",20
423,1.5289203937929,16.5980685612894,7.74629268203813,"random",20
424,3.96371519962099,16.3555553119295,7.45498464298654,"random",20
425,3.77087267703176,16.9285482272307,7.50105377834072,"random",20
426,2.65334148196418,17.7271248958454,8.28642345834053,"random",20
427,3.42818685230861,15.9294416550973,7.21110881474607,"random",20
428,2.46773621535213,16.87104328537,8.97833607779975,"random",20
429,3.48913088690575,17.3865982292716,7.45678628597103,"random",20
430,3.48913088690575,16.3961865409724,8.63162002903296,"random",20
431,4.58796085428326,16.5127751537599,8.35235970352019,"random",20
432,2.11352196622756,17.3296262907303,7.36530246948825,"random",20
433,2.8783098271341,15.6874859725545,7.74808163268904,"random",20
434,2.47675925672392,16.5101273181036,6.84145972021915,"random",20
435,1.87416594148203,14.6977883491015,6.28150166462566,"random",20
436,4.18370445285463,15.485530150384,7.85150509579811,"random",20
437,3.6481534821364,16.1618698096084,7.7655287528918,"random",20
438,1.6943296368988,16.4386802401694,7.73067768646931,"random",20
439,1.54360025216345,16.7730934365273,6.86987128581499,"random",20
440,2.73668542065581,16.6528132154458,7.25306041295846,"random",20
441,2.11352196622756,15.6167240455432,6.56119129555741,"random",20
442,4.40819845319061,18.2116663053147,8.77137239046942,"random",20
443,2.96379714060517,16.6056568021364,8.0090713509813,"random",20
444,5.17100050552069,16.6689197874775,8.28766866914985,"random",20
445,2.91503306596136,15.244496283764,7.4926796822611,"random",20
446,3.07403596047468,16.5851401594222,6.21544431334152,"random",20
447,3.89248664624123,15.5271722761644,7.71116963163497,"random",20
448,2.65334148196418,15.2324563973206,6.72613128435267,"random",20
449,2.80194015999931,16.9140343293628,8.00605576842391,"random",20
450,2.0170052557089,14.7614209487104,6.77577590936751,"random",20
451,3.63622754684366,16.769018937525,8.37247876859387,"random",20
