"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
85,2.8902531345097,15.1606578889258,7.44313208850114,"random",20
86,2.16893269515925,16.6683952338223,7.68347213015117,"random",20
87,2.52955016103201,16.2756830151086,8.15131742168104,"random",20
88,3.36789801242925,17.9900121997193,8.83379489251225,"random",20
89,4.30530363232474,17.2205043169871,7.75616041388746,"random",20
90,4.20604016012661,17.5514405191542,9.40549018293982,"random",20
91,1.74343326855204,17.3815121805814,7.75471951693921,"random",20
92,2.11692018253412,17.184317583712,6.60494381275868,"random",20
93,1.69851185784498,16.2460276028007,6.69910464283301,"random",20
94,5.70811568698295,16.3647826527617,8.35048772961266,"random",20
95,2.07683220528959,16.191317217596,7.22934487919573,"random",20
96,1.70344936109279,14.7994851269375,7.07749136143177,"random",20
97,2.09069397109286,14.2711639988381,6.57812947102869,"random",20
98,7.79415388006625,16.5567871561647,9.30399403792543,"random",20
99,2.85112130510935,17.2168812987807,6.79923729230882,"random",20
100,1.96574270135177,14.100395600019,5.09804083045457,"random",20
101,5.60809955493833,17.2186704170161,8.43471328317182,"random",20
102,3.26532351462571,16.8094960506733,7.80762864297672,"random",20
103,3.61725540311639,16.3317705226315,7.89249138781415,"random",20
104,1.89563916009067,16.6836952683491,8.33372562919983,"random",20
105,3.98389980688454,15.6460921162124,7.76366357006408,"random",20
106,3.15993964653633,15.8696981002722,7.52432139637004,"random",20
107,3.5360155941519,15.5906785650561,7.15177121072126,"random",20
108,5.13439066840204,16.0973370864733,8.46767556023122,"random",20
109,4.66946925514484,16.2156620705031,8.87931925959907,"random",20
110,1.85472089932313,16.6503660939355,8.68853192386245,"random",20
111,3.38586648888689,15.4264190513903,7.09883218174142,"random",20
112,2.63615208468165,16.6980942392848,7.59083726073157,"random",20
113,5.34561171969473,16.0548251573606,8.72742461487222,"random",20
114,4.43897019747581,17.5620163324264,7.74312081719301,"random",20
115,2.73874836637416,15.9635187983302,8.39378174561718,"random",20
116,3.40800136997354,15.3560365248782,8.44418739080956,"random",20
117,4.03282728397578,17.3104717953403,8.36454478122909,"random",20
118,2.96106877083369,16.2088566228328,7.95724397981501,"random",20
119,2.48219439420044,15.9315176827598,7.65305048690438,"random",20
120,2.2125747212169,18.1802751263693,7.16432700249712,"random",20
121,1.59857008458461,15.6124763728544,6.23865308956066,"random",20
122,3.31552143448124,16.5356697839611,8.24088747971505,"random",20
123,2.13516773455807,18.0438764883177,8.31389716572348,"random",20
124,2.09069397109286,16.2243085812898,8.38324666733889,"random",20
125,1.89563916009067,15.6923388556518,6.889631470675,"random",20
126,2.33847058565985,17.0324685903817,6.99314052078683,"random",20
127,1.85472089932313,15.7585965139831,6.53728742418337,"random",20
128,3.15993964653633,15.7608747564714,6.13114952987042,"random",20
129,2.29726495143881,18.5541361306756,8.1651535286846,"random",20
130,3.01589653048072,16.0772636274963,7.10436473223682,"random",20
131,1.94284244105553,16.9147721916545,7.41192132254772,"random",20
132,4.63624793079809,16.1303812536817,8.01081036804481,"random",20
133,4.78920171760625,17.5521865234434,8.64938601647813,"random",20
134,2.63615208468165,16.6691005976031,7.56357296247908,"random",20
135,2.51736962415059,17.4158320679546,8.08024596692378,"random",20
136,4.31322300732863,16.4761127779335,8.11962444944277,"random",20
137,2.85112130510935,15.8244351310928,8.06706230624387,"random",20
138,2.92350294630471,17.6256711197735,7.48528513399272,"random",20
139,4.60051018204199,15.8829911831399,8.38384348379615,"random",20
140,3.61725540311639,16.0313252460933,6.2977167326348,"random",20
141,3.71844729042683,16.6690748658465,8.4524228610313,"random",20
142,4.71072706675893,15.8645579006733,7.74628050963355,"random",20
143,1.94601517423989,14.9077845690819,7.47151012594908,"random",20
144,2.71721658958532,16.1392254870334,7.6969222943435,"random",20
145,2.14072156010765,15.7713839410746,8.35282929769354,"random",20
146,2.18627570500262,16.9550577210305,6.97618212190269,"random",20
147,1.56061732387492,16.8573250760707,6.78920239349791,"random",20
148,1.94284244105553,16.9345106518777,7.59636395233818,"random",20
149,2.00391086232385,16.2614602220342,6.40716916604016,"random",20
150,2.22868873540733,15.3952656591952,5.89191679161805,"random",20
151,2.8982486275318,17.6436707612119,6.6247841557868,"random",20
152,4.42328450660101,15.5678426133351,7.12958264563309,"random",20
153,3.99218948551279,16.9633959672769,7.97283362743535,"random",20
154,4.97225056205361,16.8438762877983,7.67114149932959,"random",20
155,3.50964485006049,16.3549534771708,7.57374693831854,"random",20
156,3.07484733387808,17.3518164448201,7.02347869069669,"random",20
157,3.4873131371769,16.2969624578968,8.03792264920058,"random",20
158,3.20686549136113,15.6510618903931,7.21834795641687,"random",20
159,1.70344936109279,16.6786717613281,7.38310363729361,"random",20
160,5.146592686973,14.7629214380358,8.24000819960397,"random",20
161,3.11848697590584,15.2602278718147,7.49148065503814,"random",20
162,2.40676244947524,16.857097756104,8.49032921867877,"random",20
163,1.59857008458461,15.1761167947718,7.29225835666971,"random",20
164,2.22790949413428,15.492107527497,8.39718164269974,"random",20
165,1.59857008458461,16.3099054341663,7.72309460328209,"random",20
166,2.12599091363831,16.3976156164712,5.96936754518343,"random",20
167,2.13054026372507,17.4496482071827,7.28581893203042,"random",20
168,3.64504333951263,16.8739233540847,8.34757276995154,"random",20
169,4.1317549833578,15.8620028798135,8.15266604803545,"random",20
170,3.25359138063684,14.487470706742,6.62409310373243,"random",20
171,4.74228270585269,16.1054779648386,8.39699275587063,"random",20
172,2.63103283139611,15.1700414125174,6.75664681946422,"random",20
173,4.65732898883458,16.4453835275285,8.69091618254511,"random",20
174,2.14256894789918,15.5376253506216,6.88752260678465,"random",20
175,5.22662381097832,15.8765920866415,8.11932463450453,"random",20
176,3.48695341155397,16.2853947507142,8.49514584823293,"random",20
177,2.98927532978574,16.955580357088,7.77604105041197,"random",20
178,2.90785487872714,17.5573876100012,8.183497122374,"random",20
179,3.11682952271704,15.8895355855802,6.51410024250634,"random",20
180,2.15086705343982,16.787076741334,8.1726629970521,"random",20
181,2.51736962415059,15.3616329827429,7.32634133919148,"random",20
182,1.85472089932313,16.4487382120902,7.22236864496982,"random",20
183,1.43808457075438,15.2460610072973,5.7012713140736,"random",20
184,2.4656675687663,17.6034626342142,7.41908665608022,"random",20
185,2.16893269515925,13.9088259310739,6.58860225192249,"random",20
186,3.52066638985734,15.5842143548813,6.43130973064047,"random",20
187,2.20374113365082,16.8640356539536,8.32866876159589,"random",20
188,2.8982486275318,18.206781921528,8.56751202574259,"random",20
189,2.11692018253412,15.8817571609671,7.04466891477223,"random",20
190,2.13516773455807,16.6979285765724,8.65527382438545,"random",20
191,2.67830891376884,17.4090290520787,7.4742771817146,"random",20
192,3.46394719605427,16.2019922431719,8.15589806424472,"random",20
193,5.09417668917994,16.8244103572921,8.1262443851016,"random",20
194,4.46806902255429,14.5194854450201,7.16510799881031,"random",20
195,2.56845332882873,15.5379045060538,6.68999332660324,"random",20
196,1.70344936109279,16.494675069255,7.00414268633763,"random",20
197,3.50304653218731,16.6884461325617,8.74743890793827,"random",20
198,2.83601844362828,15.0323105337557,6.6305096603063,"random",20
199,2.22790949413428,14.7618972321127,6.19183844538491,"random",20
200,2.25683631305276,15.754128177494,7.16318538570105,"random",20
201,2.01652484476296,16.8156683355351,7.56612828584775,"random",20
202,2.90785487872714,16.3114497122299,7.59111808386953,"random",20
203,2.35031104110443,16.0315998095369,6.76213088704955,"random",20
204,1.95287244893163,15.8219782696553,6.60794920185153,"random",20
205,4.64203828587348,17.093597310779,7.90554549132447,"random",20
206,2.45245919973823,15.5451933572269,7.83320222628657,"random",20
207,2.22985813951512,15.6947150746821,7.13817827210948,"random",20
208,3.15231243140858,15.7196215949085,6.82759769728878,"random",20
209,5.12732503550438,16.345414122957,8.6721421560286,"random",20
210,4.11189507727643,16.0476118116961,7.18016767521303,"random",20
211,2.12599091363831,15.2639086054228,7.87948715315084,"random",20
212,1.86279243326524,15.6508815389403,7.31630742268497,"random",20
213,1.95287244893163,16.3968119486561,7.57852864536014,"random",20
214,3.04990456539701,16.866237791728,6.41992850546779,"random",20
215,4.39437863400958,15.7507935933513,8.24565754119987,"random",20
216,1.76766668116949,16.4889386841791,5.1919790820437,"random",20
217,2.07683220528959,16.2557359070589,7.81248938600611,"random",20
218,2.90785487872714,16.6107296979712,7.95717973665764,"random",20
219,3.25359138063684,15.456211490287,7.03980571699913,"random",20
220,6.70829957893672,16.0853631137015,8.50271501702424,"random",20
221,3.00817394228248,16.0958535884481,7.82718995007194,"random",20
222,3.28171718023868,16.3786811801307,7.16564789403124,"random",20
223,2.8982486275318,17.1402082813667,7.15460569581514,"random",20
224,4.07407574195672,15.8344259556032,8.03953300786654,"random",20
225,4.1927385792733,16.382890604178,7.70101155355789,"random",20
226,1.89563916009067,15.4334449580551,7.57900931901372,"random",20
227,1.89563916009067,15.8340935172695,7.38886411412229,"random",20
228,3.07484733387808,17.2253496230229,6.37474910174597,"random",20
229,1.84521249889921,16.5751127511329,7.84071916243127,"random",20
230,2.20972305146929,15.1371140375334,7.13205162269211,"random",20
231,2.40676244947524,16.4162926560593,7.5951052877767,"random",20
232,2.84411975969503,16.9837010029079,8.67467224588703,"random",20
233,2.96092421931325,15.8634075546854,7.62966738546276,"random",20
234,3.25509108669346,17.1171934391761,8.12973816621569,"random",20
235,1.70344936109279,17.0266149805559,6.95978473869054,"random",20
236,2.56845332882873,17.2298441121562,7.13225098811895,"random",20
237,4.6135917013342,17.2502514052777,8.71829956060795,"random",20
238,3.88088323402198,16.9149504943198,8.51121744936236,"random",20
239,4.11189507727643,16.7952670400395,7.65995209606598,"random",20
240,2.92259052548177,15.9532117904644,8.23045242860947,"random",20
241,4.13496392756778,16.2377876522779,7.35185135388603,"random",20
242,3.11755180374757,15.3274380218917,7.6526141127219,"random",20
243,3.50964485006049,16.9251249918492,8.73786842084387,"random",20
244,1.86279243326524,16.3447905542685,6.90933258986739,"random",20
245,1.90504459198713,16.4067531882001,8.06688131460112,"random",20
246,3.11848697590584,16.4656977734647,8.20687590612112,"random",20
247,3.65217150565584,16.2264931030331,8.3134819275749,"random",20
248,4.71072706675893,16.2748262541368,7.03783745650057,"random",20
249,5.95189155090613,15.61366105839,7.87616818754796,"random",20
250,2.13516773455807,16.7530050074167,8.48771492718401,"random",20
251,3.10193432505791,16.7992329833701,8.15319457168104,"random",20
252,2.45245919973823,15.7469327313239,7.54746002163193,"random",20
253,2.85167464880084,15.1574786279532,6.75491463608004,"random",20
254,2.97363626601725,16.3592491342562,6.38193960318939,"random",20
255,4.19174822934112,16.8346491538632,8.29191414239729,"random",20
256,2.43805156505622,14.8925498525856,7.31527852577744,"random",20
257,3.48695341155397,16.088576462113,6.97685187813152,"random",20
258,1.43808457075438,16.6814749877345,6.61825050965424,"random",20
259,2.36269393281682,17.2490082897367,6.89333705146324,"random",20
260,4.5694618847217,16.6625687956299,8.03390215389847,"random",20
261,1.91277229288267,15.3982455084196,6.28246121782685,"random",20
262,1.07282293929674,15.6983250082456,7.49234314340775,"random",20
263,4.1317549833578,16.2695699868586,7.78369561493445,"random",20
264,1.67286479998319,15.985542352243,5.42290803497167,"random",20
265,3.26532351462571,17.305984518313,7.34922307857371,"random",20
266,3.67853351251923,15.9944508460546,8.0131307789047,"random",20
267,4.68714987279284,15.9261890079804,8.64424667085789,"random",20
268,3.18904023015834,15.7040062580591,8.12103205948814,"random",20
269,2.59571020932179,15.7308785047368,7.34169006017898,"random",20
270,1.71629935516254,16.0617069130417,6.63093872885597,"random",20
271,1.69851185784498,15.5459404370164,5.72568756732991,"random",20
272,2.22985813951512,16.5387774580003,7.5317458089011,"random",20
273,2.01652484476296,16.6251054449378,8.22671899161201,"random",20
274,4.41299718797447,17.1895835090071,8.78529631401706,"random",20
275,3.66517895059061,16.698776409494,8.08338732758283,"random",20
276,1.84521249889921,16.1016229478659,7.32452094562303,"random",20
277,3.556176081458,15.2348365026678,7.11375693021262,"random",20
278,1.90578714250315,17.0741541848053,7.6170581514691,"random",20
279,2.00236185702054,16.3724347110155,7.67390766620768,"random",20
280,1.43808457075438,16.8761249635999,6.16037807428623,"random",20
281,2.00391086232385,16.7967403627777,7.19843371196372,"random",20
282,3.28171718023868,16.5103569109046,7.1210353089863,"random",20
283,5.73302573432331,16.4327996803951,8.88307483692346,"random",20
284,2.04554167339618,17.1717279745747,7.93735436878151,"random",20
285,2.60894508290698,16.293530321515,8.42701320693083,"random",20
286,4.34700098709802,15.8031161558392,8.01175124148227,"random",20
287,2.98843355486804,17.6053381094856,7.23300590275159,"random",20
288,2.97363626601725,15.0117454980764,7.14606464243608,"random",20
289,3.40800136997354,15.8941258796056,7.86797940701784,"random",20
290,4.61005290646185,16.3598358015148,8.07672553569823,"random",20
291,1.61941336652771,16.8031420643688,8.06252432489194,"random",20
292,2.66526686871185,17.3031516366577,7.59770769542966,"random",20
293,5.49217650121684,16.0646658640399,8.524824054537,"random",20
294,1.49428388915758,17.0718261932481,6.79503976219218,"random",20
295,5.32330942416163,16.5829201867305,8.75586581870763,"random",20
296,2.24574477898957,16.849365831989,7.83293854137178,"random",20
297,2.70753143091633,15.9960602304349,7.60524591750061,"random",20
298,1.61941336652771,16.6961208525202,8.10259990879447,"random",20
299,2.63615208468165,16.9698797500876,7.99607165557426,"random",20
300,1.49428388915758,15.0837328316635,6.8778730871253,"random",20
301,4.12802440855728,16.8912280632157,7.87202770217128,"random",20
302,2.48219439420044,16.8483271519995,8.67741954477661,"random",20
303,2.38305608424525,16.2089154045058,5.72600386082615,"random",20
304,1.89563916009067,16.3772470808942,7.54115896820255,"random",20
305,2.67148149697328,16.2900722763007,6.92526312173972,"random",20
306,2.40840020625935,15.4678618087937,7.07998702053076,"random",20
307,4.30530363232474,15.9931440123646,8.0983986934681,"random",20
308,1.70344936109279,15.2143456020087,7.3525545186203,"random",20
309,3.45576701429984,16.0952029726587,7.71417481445244,"random",20
310,2.00391086232385,16.177278313128,7.98444263271421,"random",20
311,2.73460618076938,16.2101474510496,6.37939500356163,"random",20
312,2.98843355486804,17.7484661023089,8.72333522474842,"random",20
313,2.63615208468165,17.006114292311,7.61014235816144,"random",20
314,2.46623493852352,16.7211629992078,8.24113684913087,"random",20
315,1.59857008458461,16.5953812076583,7.16571292424382,"random",20
316,3.14147563950956,15.7249261593634,7.68401756418956,"random",20
317,2.60894508290698,15.8815528488102,7.08401882425042,"random",20
318,1.59857008458461,16.6146842874545,6.54179351089023,"random",20
319,3.11755180374757,17.6346886217582,8.66392724563022,"random",20
320,2.20972305146929,14.9861410655958,6.46425143811544,"random",20
321,2.30362731646981,15.9546770298772,7.42385337502448,"random",20
322,1.67286479998319,15.7883859523461,5.81206737066854,"random",20
323,2.98927532978574,16.2290112741723,8.79477106095147,"random",20
324,3.86027762771836,16.8565344077766,7.45076553546882,"random",20
325,2.22985813951512,14.5506157113558,7.5972311880744,"random",20
326,3.68866323144346,15.8665463719697,8.36859717666929,"random",20
327,2.13516773455807,15.0384426403293,6.93108583180319,"random",20
328,1.84134333655401,14.4368863146221,7.29052757012849,"random",20
329,1.40329569093183,15.6053184713189,6.88186032047696,"random",20
330,4.70828579639984,16.2754188101035,8.527534870041,"random",20
331,3.89391791529783,15.2218132386428,7.5742493953839,"random",20
332,3.70812426936592,16.8210143246288,8.99998799563805,"random",20
333,3.92376552649933,16.2741543385816,7.61155507685919,"random",20
334,1.89563916009067,15.4484323930465,6.73954304416975,"random",20
335,1.61372993957248,17.7189477899913,6.80049033109459,"random",20
336,1.90578714250315,17.6745599665947,7.78723759019529,"random",20
337,3.57540026504108,16.0352345286356,8.45443786976621,"random",20
338,2.24574477898957,16.339815330475,7.00523609298689,"random",20
339,2.78967414939098,15.3189546671717,7.54451656727863,"random",20
340,2.04554167339618,15.5820070843446,7.18479114233903,"random",20
341,4.19174822934112,16.871108998505,7.33302798608257,"random",20
342,2.8902531345097,15.4655664444896,8.03197345988255,"random",20
343,1.97635511307607,15.0083579666746,6.60596299467302,"random",20
344,1.82828117615093,17.5526027264222,7.47103654979778,"random",20
345,1.97635511307607,16.3076962693347,8.29210132328469,"random",20
346,2.30362731646981,16.548233498398,7.97328051922055,"random",20
347,2.18627570500262,15.1415438281767,6.56856498011427,"random",20
348,3.10957805498537,16.1369551525792,7.54797172973417,"random",20
349,2.73874836637416,16.6898605407944,7.69551883508869,"random",20
350,1.43713739670063,16.2246781498568,7.68240718047655,"random",20
351,2.89136800390381,16.8106542449527,7.13770503065943,"random",20
352,5.48805556011193,16.2358906304099,8.7093088398322,"random",20
353,5.49217650121684,16.1139444131927,7.5490241064846,"random",20
354,2.31324899678767,14.940581194805,7.39921749561725,"random",20
355,1.5235026002877,17.6538564994096,7.57087061155429,"random",20
356,2.63267525342801,16.2031340536601,7.57954147908151,"random",20
357,2.85167464880084,15.8962646890601,7.15780398064286,"random",20
358,1.84647972895507,16.9354975671328,8.01096266779039,"random",20
359,2.11692018253412,16.7251763323137,7.44020662164136,"random",20
360,1.73091088929074,16.627120460114,7.50988093949245,"random",20
361,2.00236185702054,16.9661406667975,6.38316583752205,"random",20
362,6.46848492660008,16.5318726659392,8.82062870359498,"random",20
363,4.3045860711744,17.2178979934214,7.99196999290197,"random",20
364,2.79975719596182,16.1207482593769,7.74245412664505,"random",20
365,3.06641083777,17.1085193786627,9.29489679054748,"random",20
366,2.71721658958532,16.1375923582533,6.66440430779704,"random",20
367,5.26257938477881,16.3825131399897,8.00262408276511,"random",20
368,1.96574270135177,16.7143966127284,8.03271590159817,"random",20
369,3.74254140010007,15.5954260872391,7.27510104843368,"random",20
370,1.96524239463877,15.9710611664907,7.87169267112633,"random",20
371,1.96574270135177,16.2889472841602,7.22811614868076,"random",20
372,2.97363626601725,15.738966717175,7.26671241096062,"random",20
373,3.11848697590584,15.7360397250385,7.39853992940203,"random",20
374,3.04990456539701,16.9606317593877,8.93054217815201,"random",20
375,2.651746894553,16.9455399899602,8.82789513199722,"random",20
376,3.78495318436001,15.2094076046361,7.07433379247105,"random",20
377,5.61121207955864,16.4644864844048,9.35591673032894,"random",20
378,2.30362731646981,15.2165697394381,5.50889922554996,"random",20
379,3.38586648888689,15.4326699988355,7.41553664253317,"random",20
380,4.13526114949211,17.1921758249884,8.49609556337975,"random",20
381,2.00391086232385,16.5626192311902,8.15340647213866,"random",20
382,3.38723120696202,15.9100694843641,7.72025507985139,"random",20
383,5.3841124145376,15.3046616018606,7.72355572041867,"random",20
384,2.31324899678767,17.5687638681252,8.52836921232746,"random",20
385,2.78967414939098,14.9909296755063,7.59243977791597,"random",20
386,5.06380166284152,17.2453499985314,8.5001370694759,"random",20
387,3.73837579566291,15.4802226203277,6.60054506805794,"random",20
388,2.85112130510935,16.8247961582572,7.92436882027892,"random",20
389,2.13516773455807,16.2885762863915,8.26059199749221,"random",20
390,2.11692018253412,17.8538256601638,6.28252360386882,"random",20
391,4.06295852020805,16.6976222209097,8.48968988261812,"random",20
392,2.70753143091633,15.3049422808422,7.41141819001874,"random",20
393,3.90790951299324,15.1889530410562,7.09477221503048,"random",20
394,1.96574270135177,15.7660777251055,7.46901076302654,"random",20
395,2.67149997817197,16.2854832169264,6.76882384673461,"random",20
396,1.91528739074216,16.1748240577253,6.71135598891329,"random",20
397,3.46394719605427,16.3509641141927,7.35953536871468,"random",20
398,1.07282293929674,15.2626937517295,7.30566857902111,"random",20
399,3.15059269851878,15.0243182334184,6.93194936917344,"random",20
400,3.88088323402198,14.8973946519216,6.8076408063112,"random",20
401,2.00391086232385,15.7611505640663,7.48308248953261,"random",20
402,4.14639036470541,16.4129014873081,7.81198103249682,"random",20
403,2.39315249137905,17.673914053394,9.1062483141884,"random",20
404,4.02091226499434,15.840106955114,6.81359306452736,"random",20
405,2.73460618076938,15.4439126327168,7.38563780014084,"random",20
406,1.74343326855204,14.6316541887488,6.77870945515017,"random",20
407,2.96106877083369,16.1779216043953,7.40269584703257,"random",20
408,2.08827458820416,16.1865542686396,7.41902614257405,"random",20
409,2.85112130510935,15.4276621112188,7.3083735491345,"random",20
410,3.96691984639101,16.6848139805597,8.05858614731958,"random",20
411,3.46394719605427,16.6572721034851,8.41737545299371,"random",20
412,3.4873131371769,14.7122214743114,5.87604639035098,"random",20
413,1.07282293929674,16.0905495394108,6.59420065095638,"random",20
414,4.53423930557046,17.1424414907703,8.50781889562836,"random",20
415,2.36269393281682,14.504210653654,6.96431022437499,"random",20
416,3.11848697590584,16.4886498773148,7.41561340106718,"random",20
417,2.63103283139611,17.2899888467533,7.93072204819628,"random",20
418,1.90578714250315,16.5054955387231,6.3457055145326,"random",20
419,1.43713739670063,16.4886088496183,7.84094408011079,"random",20
420,2.92503253893287,15.3948989070787,7.85148659420963,"random",20
421,2.46431211336448,16.6777116218165,7.80901187871724,"random",20
422,2.65980426463573,15.8408665701223,8.02216028743898,"random",20
423,1.91528739074216,15.6238281085109,6.12967328138015,"random",20
424,2.84411975969503,15.0413869047389,6.24338793318449,"random",20
425,3.9531259173963,14.8069255575325,7.53688548603692,"random",20
426,1.56061732387492,16.243055868674,6.73183822195719,"random",20
427,3.11682952271704,17.3267904328838,8.72055678893804,"random",20
428,3.61725540311639,16.6244485779886,8.99992020781617,"random",20
429,3.74031296661287,17.4998048161358,6.68428558789019,"random",20
430,1.95287244893163,17.1188259571525,7.92008112317347,"random",20
431,2.21353928821366,16.3507673274423,6.50180245244191,"random",20
432,2.21372957855082,16.2870656409128,7.49637992666014,"random",20
433,2.13516773455807,16.5948649133383,7.87293209115571,"random",20
434,5.06380166284152,15.9812477192647,8.44655978865663,"random",20
435,4.78920171760625,16.8327834616551,7.89638638685038,"random",20
436,2.42702738504348,17.0865167665528,8.2322432614018,"random",20
437,2.95419112683937,15.9182403463439,7.53355602149211,"random",20
438,1.69851185784498,16.0005698845656,5.90339194659442,"random",20
439,2.79975719596182,17.6214717430882,7.08054881534445,"random",20
440,1.97635511307607,16.5071595782785,8.0130536763463,"random",20
441,3.88443378684963,17.3386960051522,7.81616181950683,"random",20
442,1.86279243326524,15.6273918076798,6.52544101837323,"random",20
443,2.45273817933591,16.0868131799166,8.27305569503982,"random",20
444,3.38586648888689,16.7387049626327,8.61403785795721,"random",20
445,2.8191023991624,16.9837428342234,6.02898600695607,"random",20
446,3.36521263465713,16.1922241419145,9.1353709699846,"random",20
447,3.75546657559987,16.8710617680504,7.78302868946433,"random",20
448,1.56061732387492,16.4714255582386,6.44356493377661,"random",20
449,4.71072706675893,15.3327817386706,8.55546648733121,"random",20
450,3.35617834024691,15.5562427635887,7.38756158385839,"random",20
