"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
234,3.43383976042511,17.2856717987838,8.43696047608107,"random",20
235,2.1908827661174,17.0004600940106,6.87386817512943,"random",20
236,2.7885598690962,15.7678112452971,6.62354306035674,"random",20
237,1.96760136102457,16.4599385307314,6.14750987719068,"random",20
238,2.20748611649881,17.5758424787077,7.57320497019621,"random",20
239,2.67551718108595,16.2798073629991,7.29734230035183,"random",20
240,4.13773926270142,14.8564799101992,7.6450171919992,"random",20
241,1.77351795097958,17.4003275816479,7.60827447650057,"random",20
242,2.74895909786557,15.8766743439318,7.08538859276817,"random",20
243,2.74895909786557,17.8593288046667,7.3882925838467,"random",20
244,3.78872099912459,15.7076970122578,8.30148722545788,"random",20
245,3.3796901116319,15.2317731942288,6.70901610046096,"random",20
246,2.57456726654342,16.0532681941695,8.57685556917371,"random",20
247,2.92593339129235,16.3381223619864,6.4802079996407,"random",20
248,4.61278845196717,16.7098987305051,8.03873303072585,"random",20
249,3.3749737581246,15.9263302890077,8.45985368342575,"random",20
250,2.68548317989822,16.3399144795962,8.77443038639804,"random",20
251,2.56236530102995,17.8827919371485,8.6310035420363,"random",20
252,2.62259691878376,16.8260075262465,9.02184615010029,"random",20
253,4.38916431260597,17.4264163455608,8.30837702473488,"random",20
254,2.95235331813266,15.1293340343719,7.59086675457746,"random",20
255,3.90082444354817,16.0116582183751,7.7609635281907,"random",20
256,3.07556211454717,15.7159020278719,8.2288857194593,"random",20
257,5.01610006185499,17.200337143526,9.62264174992491,"random",20
258,5.39191637041654,17.2825123932281,8.01827548507491,"random",20
259,5.03047332988197,17.6203814355194,8.81324641516016,"random",20
260,3.44684312039729,16.412425544423,9.24933243784174,"random",20
261,2.0269894358411,15.5283422631751,5.92292660422459,"random",20
262,2.34711788916503,15.7303092010214,7.4722878851239,"random",20
263,3.29427431775793,15.3935516121051,7.24401947874603,"random",20
264,1.94005696643266,16.0931889621239,8.36656638921236,"random",20
265,3.68325899075437,17.0334978660904,7.93056520718807,"random",20
266,4.68474807224862,17.5724391253902,9.63840506988624,"random",20
267,3.40069654798503,16.970267805126,8.56204551019648,"random",20
268,3.0209658563085,15.8733133663342,7.15160354435532,"random",20
269,2.53726757281725,16.4360798497495,7.44110028978651,"random",20
270,4.03386005807145,17.4729229252838,8.38737074161557,"random",20
271,2.57456726654342,16.8451629572535,7.45463304091082,"random",20
272,1.70804021736993,17.8277370255417,7.34422824403183,"random",20
273,2.08417286250292,18.0593000394623,7.5837932503756,"random",20
274,4.05985985206267,16.6124120218828,8.1504911391985,"random",20
275,2.01496819016569,17.1420126503851,7.59976306917073,"random",20
276,1.61058028114746,16.2568892140426,5.83179203212788,"random",20
277,1.883810375701,16.3271718685867,7.36642131978284,"random",20
278,4.59926560910794,16.0119968700771,7.8029999938544,"random",20
279,4.01860801556968,16.4700266765447,9.20130490612505,"random",20
280,2.26322271885821,15.1999191538007,7.21154469322505,"random",20
281,3.65628440349612,14.8482694193803,6.83538057142363,"random",20
282,4.23668695605082,15.7901116929862,7.94461271066243,"random",20
283,3.50216135389433,17.2030986112056,9.23698673585965,"random",20
284,5.39191637041654,16.2597781294971,8.01033830247623,"random",20
285,2.01496819016569,15.7484076907043,7.35229281476396,"random",20
286,3.2640465333186,16.1211906203428,7.87004725822429,"random",20
287,3.57806488837974,17.2818748664058,9.64720705359381,"random",20
288,3.83476190901849,15.9401615239332,8.20038899719425,"random",20
289,4.97765049904163,16.4903104854762,8.79116598302593,"random",20
290,2.59101333486227,16.3383587263287,8.82581108709646,"random",20
291,4.59595175912679,15.1456465853851,8.1388896205488,"random",20
292,2.20339267412577,16.8151889369618,7.66056407928551,"random",20
293,1.60638088787433,15.9528419023555,7.76199139268274,"random",20
294,3.14881550213975,15.7448982926862,7.46072593353658,"random",20
295,3.07067370018223,16.8953222932595,8.04762945485913,"random",20
296,1.63443042298516,16.6085611118485,7.19007156255132,"random",20
297,2.48754444508016,17.1358679981864,8.10844640933545,"random",20
298,1.72063957122776,17.2683829370377,6.98289403922611,"random",20
299,2.3095095101497,17.1278598054828,7.66943909744187,"random",20
300,2.26322271885821,16.5559350920738,8.37051703705288,"random",20
301,2.16162909325804,16.987097915282,7.22544163053535,"random",20
302,3.18789679671206,15.9492663329471,7.64085215450027,"random",20
303,4.06723328355071,16.5527337825575,8.17015403593203,"random",20
304,3.18789679671206,15.8785775010333,8.28629553691148,"random",20
305,1.96760136102457,15.5251579583185,7.4196694331364,"random",20
306,2.3095095101497,15.9764527700244,7.66565432009046,"random",20
307,4.11425682100846,17.4164038310815,7.21704894994963,"random",20
308,1.61058028114746,15.0876927124378,6.8130563432751,"random",20
309,3.50419886572891,15.5822233329721,7.36754643537498,"random",20
310,1.99333159252237,17.0440137891169,7.04500871686582,"random",20
311,3.58946447319986,16.1493912592314,8.50558208154771,"random",20
312,3.73819061721074,17.3185429823726,8.05355358043701,"random",20
313,4.1504388407096,16.2786441059289,8.4366612229123,"random",20
314,1.81278231109194,15.5454763887071,6.97608013856901,"random",20
315,2.39704387602592,15.7886200795014,7.94422600374524,"random",20
316,3.22070454650414,16.7036102902724,7.03169095903255,"random",20
317,3.45619815976077,15.9298509584009,7.03924605279204,"random",20
318,3.08975779534462,14.580675524063,6.71796254288864,"random",20
319,2.00696271305825,17.4989996671946,6.76190575460803,"random",20
320,2.56236530102995,17.9665879773912,8.30765115061556,"random",20
321,3.32155971444344,16.9985878733614,6.38561725117674,"random",20
322,2.05865393497929,16.9049765655939,7.57195857150776,"random",20
323,5.3218537918327,15.9440061751071,7.27599628526856,"random",20
324,2.15757518023375,17.7878374321819,6.60329850429947,"random",20
325,2.93488006852334,16.3891693269743,8.3119977189582,"random",20
326,3.83476190901849,15.8642200538544,7.91122985219204,"random",20
327,2.74989723961928,16.3738369261002,7.80107166536472,"random",20
328,1.96760136102457,15.1158015862857,7.84397860543493,"random",20
329,2.36908537745892,14.8220909914662,5.75548292745598,"random",20
330,4.19234181031692,16.5982506415222,8.16532214733405,"random",20
331,3.63162902564933,15.5632584867372,7.81216740508972,"random",20
332,4.84714856361335,15.5713178451494,8.04747799102238,"random",20
333,3.68325899075437,15.9812356452062,6.18886722009711,"random",20
334,4.190515686532,17.9100079303715,8.48238469362455,"random",20
335,2.57456726654342,16.1203819971572,7.48791326472653,"random",20
336,4.39909109907183,16.4266047332686,8.27534232554444,"random",20
337,3.28524955799547,16.4505066880053,8.35740512048227,"random",20
338,3.50419886572891,15.9658880298194,7.96368365681884,"random",20
339,1.77570748853521,16.2892126931075,7.57585469306733,"random",20
340,3.04457802949732,17.2515641616848,8.04458168762665,"random",20
341,4.56361297012578,16.9360662384041,7.75449645225741,"random",20
342,3.09239892574559,16.5390163477601,7.60569073233404,"random",20
343,2.60697665837235,16.1939268776564,7.5314867186331,"random",20
344,4.34000231796782,15.2692665146856,7.50603786522376,"random",20
345,3.40069654798503,16.2873188592683,8.20499213210676,"random",20
346,4.21178487376975,16.5990347184838,8.70715048185052,"random",20
347,3.66454238984027,17.3323088538554,9.23543573387602,"random",20
348,2.07247091597091,15.9009358010283,7.62114589600445,"random",20
349,1.46585908869841,16.6019857146472,8.52630176505306,"random",20
350,2.18295506601227,15.8382320295657,6.90611666859826,"random",20
351,2.34711788916503,15.867006018411,7.70896562213949,"random",20
352,2.4080626456446,14.4829344491913,4.5845681634785,"random",20
353,2.34711788916503,14.290102848287,6.72996357899383,"random",20
354,2.92468083285979,15.9143023546604,7.62077537289716,"random",20
355,2.74895909786557,16.1279909932067,6.82036856530363,"random",20
356,1.63443042298516,17.027990769899,7.68488394960715,"random",20
357,3.2460222310083,16.4556411157833,9.09607125274227,"random",20
358,2.56236530102995,16.0273595698153,9.191643525041,"random",20
359,1.96760136102457,16.3430798968652,7.43593961958695,"random",20
360,1.9997197451143,17.645235391399,8.62175502442058,"random",20
361,2.20339267412577,14.0989703026355,6.26613560781691,"random",20
362,3.99180975853123,14.6133338545693,7.74629776277548,"random",20
363,1.93410418833864,17.0802234013672,8.95254418072119,"random",20
364,1.61058028114746,15.0388106636172,6.65558312834213,"random",20
365,2.40235210729107,14.6365168190779,7.65399464369691,"random",20
366,3.16669346321025,17.0555283598542,7.46012927900799,"random",20
367,2.78540460661862,15.1795786430694,7.94958778100307,"random",20
368,3.0209658563085,15.168372175477,7.10186078006905,"random",20
369,1.81512731750243,15.818240037554,8.01097437454476,"random",20
370,2.36908537745892,15.8205985217851,7.21814046227442,"random",20
371,2.94529822126363,16.2056377884808,8.47667228883629,"random",20
372,3.04365698976592,16.031372596805,8.152837246035,"random",20
373,4.33365883129721,16.3310522970825,8.50918941297087,"random",20
374,3.04457802949732,17.3119849148057,7.63352923072937,"random",20
375,2.00696271305825,15.3894634062267,6.74712994599184,"random",20
376,1.73284504706954,15.2068036783503,6.79371272413249,"random",20
377,2.03386109194585,16.4812120445258,6.4256733073311,"random",20
378,4.06723328355071,17.6512280468611,7.31410566918038,"random",20
379,2.01380158246651,16.2509430847247,6.40663282858706,"random",20
380,3.68498459233141,15.5165579912491,8.80262688087383,"random",20
381,4.2063439672613,16.8046228676848,8.41861572278421,"random",20
382,2.01167438200517,16.2654654035288,7.80358513250539,"random",20
383,2.50553229654534,16.3704169775626,7.74800463230991,"random",20
384,2.52035577243781,16.9693382867678,8.54203530965412,"random",20
385,4.13432029043171,15.7461731975498,7.0081473799024,"random",20
386,1.72706043596997,16.2688728933372,7.18093466401749,"random",20
387,3.05006974805345,16.000339104824,6.60512801239445,"random",20
388,4.59926560910794,16.9863069283985,9.31770936227894,"random",20
389,4.42859595627448,17.1930830014654,9.41849653903226,"random",20
390,1.70804021736993,17.3696777703634,7.03723663294465,"random",20
391,3.10689477876592,16.8685813579053,8.76341263334676,"random",20
392,3.84865725548983,17.4192519426703,9.75085231884611,"random",20
393,3.32155971444344,16.8925983156414,8.41815877080745,"random",20
394,3.41949815670227,16.0415206145474,7.26780049645445,"random",20
395,2.28721629920807,16.6608788387402,8.33233787147949,"random",20
396,1.94005696643266,18.0534994366596,8.22194030431259,"random",20
397,2.7885598690962,16.7416639865279,8.95128155197453,"random",20
398,1.77570748853521,17.7033187134167,8.6727579749937,"random",20
399,1.83784574123516,16.8032738397515,8.66981432879352,"random",20
400,2.01109341621931,15.7862235782842,7.28866231758099,"random",20
401,4.23668695605082,15.5029392216277,8.02287394840561,"random",20
402,2.92276420933536,16.8152641451522,8.35631896396673,"random",20
403,2.36712000582895,15.9500169132688,7.96565803525339,"random",20
404,3.04457802949732,17.4971461425097,7.00789930805865,"random",20
405,3.73185636545529,16.0554911279691,7.07314697532106,"random",20
406,2.45046298538261,16.7281304566152,7.94896020565923,"random",20
407,1.84098140225968,16.18741343169,5.86343439249315,"random",20
408,2.21777881101178,16.7746543661404,8.36689690923565,"random",20
409,3.04709654754841,16.2483797653724,7.55552449165751,"random",20
410,2.17650098573306,16.4504168625658,7.50139285645561,"random",20
411,3.98251447489195,15.8550965045031,7.76457455200568,"random",20
412,2.01855765859394,16.6575699844567,7.23706355277056,"random",20
413,1.76476859379082,16.7667155094593,6.23047525730333,"random",20
414,2.16162909325804,15.2799014795477,7.66484060442239,"random",20
415,2.95235331813266,16.859093624199,7.67937118675934,"random",20
416,3.73185636545529,17.3386137134797,8.61563697870688,"random",20
417,3.32155971444344,17.0926351220106,8.19547229027792,"random",20
418,2.93488006852334,16.4917379131401,8.59485965308783,"random",20
419,2.05456120865195,16.317001527966,7.59261240405673,"random",20
420,4.190515686532,15.566449942919,8.07338449646012,"random",20
421,3.73771886667137,17.5167648926745,7.9740633932722,"random",20
422,3.46314999037618,17.085864250027,7.87951306674015,"random",20
423,2.42640359940412,17.0169351400016,6.80725660477363,"random",20
424,2.00571731935552,16.6519380780705,7.49622688222475,"random",20
425,2.63510865827502,16.9777596877044,7.07098729343361,"random",20
426,2.0269894358411,15.7332493894354,6.48495524922009,"random",20
427,2.01952872394885,17.7454638466273,8.57129730652157,"random",20
428,4.19234181031692,16.9834442742261,9.11558120541681,"random",20
429,4.36401585427769,16.8828476011525,8.60679706570339,"random",20
430,4.38070629185619,16.7517783165375,8.17624028455458,"random",20
431,2.34711788916503,16.4736366101602,7.15061163449281,"random",20
432,2.85955713110583,16.4735926644735,6.97389169931267,"random",20
433,3.56457884335024,15.9146427551781,6.93721068444228,"random",20
434,5.03921257698674,16.6089817839511,8.67543993357118,"random",20
435,4.54617849986171,16.3144792488195,9.36007032229072,"random",20
436,3.65533405557236,14.4125408828701,7.51441750234244,"random",20
437,2.26322271885821,16.1505249517042,8.64617033306051,"random",20
438,2.1908827661174,16.3367419576905,7.78345683839781,"random",20
439,2.91414659945474,15.9566507684114,8.22166447724716,"random",20
440,4.90035781285078,15.9494691180981,8.0260227726603,"random",20
441,3.44684312039729,17.1446119302784,7.37107423496355,"random",20
442,3.18976507445514,16.7503944458922,7.87032601828296,"random",20
443,5.28685261181631,16.9831358319433,8.32003432205912,"random",20
444,2.15757518023375,16.6038308752961,6.99106296178914,"random",20
445,5.83257096576846,17.083420747117,8.57389855095721,"random",20
446,2.60721558166828,16.027373776313,7.05683492571146,"random",20
447,4.36401585427769,16.4829414569055,7.76663844176638,"random",20
448,2.20339267412577,15.4771241348813,7.65466301806334,"random",20
449,4.39249197164195,15.8999438683996,8.73029825295511,"random",20
450,6.05159483295674,16.4304982938415,9.17614810686822,"random",20
