"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
295,3.16901809536464,9.46569064402188,3.88128865110004,"random",8
296,2.52453062075972,15.794172751268,4.57563795453365,"random",8
297,2.6926233095407,14.0341604862592,3.71383231916217,"random",8
298,2.98535092409931,12.9230748705484,4.62528263427146,"random",8
299,2.98535092409931,11.6628057231567,5.70652835664979,"random",8
300,2.98535092409931,13.0930941247857,4.44967645992359,"random",8
301,1.87873443418268,9.87105070457387,4.38039116498951,"random",8
302,3.06827937621494,14.780237326646,4.2217263710129,"random",8
303,3.3202514200765,12.156872654391,4.14951517437129,"random",8
304,2.89354872993801,12.8850152776245,5.05481270826959,"random",8
305,2.4817531155276,10.4446663644577,4.88254430130765,"random",8
306,2.87102382506038,12.6716744085949,4.44008387640553,"random",8
307,2.6926233095407,14.7925855989099,4.55639307673682,"random",8
308,3.16273871789224,13.8518178478529,4.00592551951723,"random",8
309,4.48596369388091,13.0314506927585,4.71108931859429,"random",8
310,3.0605390678062,14.1035192150226,4.91136553841617,"random",8
311,2.52453062075972,14.8581169716911,4.72250150971481,"random",8
312,2.09902957345831,17.0904229840208,4.13427980171115,"random",8
313,2.52453062075972,14.4183533234787,5.02654748025633,"random",8
314,3.00336332338916,13.3690822067965,5.16846334229508,"random",8
315,2.40246147269921,13.469242842445,5.60732516521784,"random",8
316,3.16901809536464,14.210132733459,4.76249233293944,"random",8
317,2.39116946726044,7.96943773638586,3.67604110740633,"random",8
318,3.09774137647255,9.44625518200554,3.86134130434705,"random",8
319,2.84573887063154,13.6214602553355,4.27143455052562,"random",8
320,2.87102382506038,12.001417729354,4.29470446351724,"random",8
321,3.03922446966986,14.7259642206534,4.80619987708033,"random",8
322,2.4817531155276,13.507273710766,5.1998487357713,"random",8
323,2.77143010461513,15.168462373755,4.89465591968988,"random",8
324,3.03922446966986,13.3513883467602,5.44189013088571,"random",8
325,2.7832745254688,12.7059263805247,4.60011591283207,"random",8
326,2.98535092409931,11.787848978042,3.8665919548305,"random",8
327,2.87102382506038,11.2388558851661,4.0958620008898,"random",8
328,3.92588360219149,13.7879410374507,5.02193516867241,"random",8
329,3.09774137647255,12.859872962865,5.52618017180735,"random",8
330,2.98657536668367,14.4189626092196,4.38196141202412,"random",8
331,2.7832745254688,11.7140518152131,3.92200716301821,"random",8
332,1.87873443418268,12.5668354464869,5.09713922664452,"random",8
333,2.77143010461513,15.8023890758943,4.90285687464543,"random",8
334,2.09902957345831,11.5225722937278,3.41551148867043,"random",8
335,3.0605390678062,16.3583276300364,4.99389074162989,"random",8
336,2.40246147269921,8.24661747066559,3.66580618313721,"random",8
337,4.05557837670804,13.1325954378816,5.00294540246895,"random",8
338,2.98535092409931,14.3941439511885,4.91557902023113,"random",8
339,3.19951848623302,16.1822901693652,4.67614151007444,"random",8
340,2.84573887063154,16.1710889407125,4.52942037387016,"random",8
341,3.0605390678062,12.4497323151695,3.73960601192466,"random",8
342,3.56577662430383,15.9001168028036,4.56879028383639,"random",8
343,2.89354872993801,13.71765736785,4.53702765058019,"random",8
344,2.98657536668367,14.8622368495055,4.48656717622079,"random",8
345,3.16901809536464,17.120598466011,5.56393127159419,"random",8
346,2.52453062075972,14.5600633564697,3.23852715053158,"random",8
347,2.87393382692166,14.0168343636477,3.88739344481042,"random",8
348,2.89354872993801,9.83146307876645,4.28998106150268,"random",8
349,2.4817531155276,9.2028517820013,3.83066701005295,"random",8
350,2.87393382692166,13.5747520944838,4.78849629868617,"random",8
351,2.89354872993801,13.8045464315893,4.22443718097149,"random",8
352,3.3202514200765,13.8666580131474,4.52772162497442,"random",8
353,3.62589952332618,16.0808820466959,5.01691273511352,"random",8
354,3.75854427867237,15.487066875605,5.4431564117879,"random",8
355,4.80153981577668,16.3812775207992,5.6581343912261,"random",8
356,3.16901809536464,14.1748786839602,4.84624610459217,"random",8
357,2.52453062075972,13.6082842225184,5.01669823025517,"random",8
358,3.28068987298434,12.249359114715,4.72240586680935,"random",8
359,1.87873443418268,13.6153694499919,4.97441182004049,"random",8
360,2.52453062075972,17.5050294785545,4.49954105668752,"random",8
361,2.40246147269921,10.1660293587937,3.70260864986875,"random",8
362,3.0605390678062,14.9491582009431,4.63077467716744,"random",8
363,3.22565928512608,12.5944638473931,5.01132963994327,"random",8
364,2.98535092409931,13.5427064685957,4.34020246607302,"random",8
365,3.03922446966986,15.1805767558655,4.7492092063972,"random",8
366,1.87873443418268,9.60421934888352,3.32969610374642,"random",8
367,2.09902957345831,12.9756084292353,5.11640630082942,"random",8
368,4.09123249684992,14.1133027974542,5.42762816073959,"random",8
369,3.00336332338916,13.2142765320735,4.52315271133481,"random",8
370,3.28068987298434,16.0732719885558,4.94994079337284,"random",8
371,1.87873443418268,13.3776083094739,3.47488669673369,"random",8
372,2.98657536668367,13.0412965116855,4.52584992865792,"random",8
373,1.87873443418268,9.73104195908344,3.18358103406873,"random",8
374,1.87873443418268,14.0291716237303,4.06805653732542,"random",8
375,2.77143010461513,16.3176135820036,5.51910340058272,"random",8
