"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
79,2.09020596958321,11.7864249420077,6.11360134385634,"random",15
80,3.39691323803009,14.228792182765,5.88115175042083,"random",15
81,3.44887352686646,12.2480318043306,5.22585874414428,"random",15
82,1.77839111612497,11.9935563598181,5.42659936914384,"random",15
83,3.52891429117205,13.0120700545629,6.23420276342063,"random",15
84,3.8049852575867,13.0045429938291,6.28556572190896,"random",15
85,3.87135135419044,14.0204753089541,6.6935186111206,"random",15
86,3.15122919229229,12.2898662386626,5.18812701982904,"random",15
87,4.02145972797698,10.8507999005715,5.55191046464305,"random",15
88,2.33719729550508,12.0616862487706,6.16621800814028,"random",15
89,2.40910874070069,12.9320557875803,6.21693281911555,"random",15
90,2.07843057757659,13.4472613027247,5.52722741550822,"random",15
91,1.67637003316122,12.6658337583041,4.5360406146393,"random",15
92,3.87135135419044,12.0507798324357,5.75041335027362,"random",15
93,3.43712368310672,13.9254596888677,6.21680753650912,"random",15
94,2.1878210959344,13.6070025542074,5.65619586271155,"random",15
95,2.29630103389514,13.4060624957094,6.074316015587,"random",15
96,1.8752906208903,12.2735662219975,4.22535928914058,"random",15
97,2.24493781863434,14.733726916712,6.36851494952969,"random",15
98,1.94590462156848,13.3939032674676,8.02063028599636,"random",15
99,3.22387469621199,13.5595717747065,5.55380256150225,"random",15
100,3.04383645169831,13.2160767975528,5.06221144120425,"random",15
101,2.08256743529087,12.4446114351955,5.43413858828746,"random",15
102,2.07843057757659,11.7899631410287,5.05221913607931,"random",15
103,3.87135135419044,12.9013606525377,7.05967615399802,"random",15
104,2.6526443718967,13.2775295577333,6.34409131885049,"random",15
105,1.362294917466,12.9733398834926,4.74458583206721,"random",15
106,1.67637003316122,15.4167246449508,4.96001190636731,"random",15
107,1.83353115960155,13.1675875132813,7.70592050974771,"random",15
108,2.09020596958321,13.3770039704364,6.36253357041185,"random",15
109,2.50992721979261,13.0958512196433,7.04780091173746,"random",15
110,3.19426855251187,13.7134611891797,5.62139974124601,"random",15
111,3.94973841091925,13.4625346052801,6.93914093478872,"random",15
112,3.64343814970344,12.8797829514991,6.27653599287947,"random",15
113,1.71648093078123,12.2005373548895,5.16721672525298,"random",15
114,2.49666598588311,14.2225562360125,5.75094029233949,"random",15
115,2.88500042335295,13.4465599652941,5.63733139824313,"random",15
116,2.1878210959344,11.5308839765261,5.87580219841993,"random",15
117,2.07843057757659,13.5857596543358,5.7438547714088,"random",15
118,2.24493781863434,14.8836852523424,5.35150462426351,"random",15
119,1.71648093078123,12.8538367891418,5.69878590310707,"random",15
120,1.94590462156848,13.505683962703,6.22759689391875,"random",15
121,3.15122919229229,12.3955944298674,7.02079011419115,"random",15
122,2.40910874070069,12.0381502197458,6.41925346375628,"random",15
123,1.83353115960155,12.7611308961884,5.34476790786622,"random",15
124,3.76192188443927,13.2013711901179,5.97861048782915,"random",15
125,1.362294917466,12.8905417747055,6.45707919283028,"random",15
126,2.29630103389514,13.3303913070276,6.47839234914872,"random",15
127,1.81793234811026,12.2351443904414,4.06537431070178,"random",15
128,1.81793234811026,13.2121574106333,4.62198390952017,"random",15
129,2.29762290458338,11.832238031725,5.46344713701882,"random",15
130,1.83353115960155,12.5268885960914,5.87673476631463,"random",15
131,2.04139951177956,14.5596070561093,6.46599032125204,"random",15
132,2.04139951177956,13.3216336401935,4.41276785891189,"random",15
133,2.79446912248254,14.4416962891183,6.05468277900003,"random",15
134,1.73838442158392,12.669108783733,4.78157519147724,"random",15
135,3.76710388951084,12.6722842355972,4.84275072772989,"random",15
136,2.6526443718967,13.0041693189812,6.15538626594358,"random",15
137,3.44887352686646,13.5016862847849,5.79323320095748,"random",15
138,3.76710388951084,12.5931498189985,6.41547728995662,"random",15
139,4.14673173916098,13.230471069861,6.29114129794786,"random",15
140,3.86068594719889,12.1676916692321,6.59180695889223,"random",15
141,4.25916156944025,12.2654800249067,6.18554019951956,"random",15
142,3.68723613053758,12.7937741997018,6.66338538292638,"random",15
143,1.87820874760506,14.1804794797287,6.20902604817061,"random",15
144,3.17660084334978,13.3803817187672,6.2148071093886,"random",15
145,3.19426855251187,14.9978955287811,6.06352228560991,"random",15
146,2.29762290458338,12.2673175280165,6.21893415103717,"random",15
147,1.8752906208903,12.9269301119796,5.13196914545521,"random",15
148,1.87417579308016,13.9933137782248,6.73191854875711,"random",15
149,2.81317522543818,12.7559579708178,6.36053940437435,"random",15
150,1.81793234811026,14.0564974548365,4.86041593344328,"random",15
151,2.08256743529087,12.2777081558651,4.95134773747682,"random",15
152,2.20579440098763,13.4624160053033,7.0334506141306,"random",15
153,2.1878210959344,12.8800629298599,5.48188960574723,"random",15
154,2.58773039138011,12.7753896930998,5.5047905450065,"random",15
155,2.09020596958321,12.8336942252763,4.84588006896603,"random",15
156,3.09251769674781,12.8210849612235,6.6357762039348,"random",15
157,1.81793234811026,12.1840993755568,4.37036359501571,"random",15
158,1.87820874760506,12.9966976975822,5.21328454920177,"random",15
159,2.30020558819615,13.5986484250949,5.92057387399708,"random",15
160,3.87552890633683,12.7254355179993,5.73446846373336,"random",15
161,1.71648093078123,14.1477986647788,6.43209722726538,"random",15
162,3.80741204111113,13.3402716469674,5.29775766770628,"random",15
163,4.57110110964079,13.0872113480752,7.47917861335086,"random",15
164,1.77839111612497,13.8548598792269,6.50880042136264,"random",15
165,2.09020596958321,13.299893785734,5.76257294022931,"random",15
166,1.71648093078123,13.1707584667044,6.33520966833088,"random",15
167,3.76710388951084,12.4782785945212,5.97622633597968,"random",15
168,1.8752906208903,12.7934289888863,3.76473529286372,"random",15
169,4.14673173916098,12.1253762258194,6.31627711607787,"random",15
170,3.73063818505623,12.5055767817495,6.50906680657974,"random",15
171,1.83353115960155,13.0802360578039,5.03751063762641,"random",15
172,2.04139951177956,14.3366070653462,5.26162777337161,"random",15
173,3.06602735669892,13.1263351314279,5.96034224868992,"random",15
174,1.90182858329415,14.3110769940248,6.17278457252933,"random",15
175,1.98788747826681,12.5497318990981,5.39587792732932,"random",15
176,4.4092920086334,14.2576531556737,7.20037045508717,"random",15
177,2.07843057757659,13.1370381196995,5.3991586010288,"random",15
178,2.77836597474795,13.1902765969899,6.31845784031645,"random",15
179,2.49666598588311,11.4760394702478,5.16467371643386,"random",15
180,2.29762290458338,14.2210496876201,6.41972420125527,"random",15
181,2.44145152721293,13.6386734460066,6.64081764546352,"random",15
182,2.08256743529087,12.0670021422824,6.07905411304886,"random",15
183,1.98376773833706,13.0612281969154,5.54735036361699,"random",15
184,3.35323970348446,11.6753332961752,5.8351982279157,"random",15
185,3.39691323803009,15.2116444168118,6.92652598051974,"random",15
186,3.44469592382309,13.2493349692467,5.49521896809059,"random",15
187,2.50992721979261,13.631921952505,6.46067312531041,"random",15
188,1.87820874760506,12.392193367401,4.35104885792617,"random",15
189,2.24493781863434,13.5619752106577,6.1445623987958,"random",15
190,4.02145972797698,11.7450943577111,5.40833174080105,"random",15
191,1.71648093078123,11.8948531241018,4.82092902834626,"random",15
192,3.04383645169831,12.0250998517399,5.81315554860022,"random",15
193,1.98376773833706,12.3314773706166,5.09526578353476,"random",15
194,3.74471200016677,13.6570063892309,5.62002668033158,"random",15
195,1.362294917466,11.1772548855613,4.64048757910008,"random",15
196,2.1878210959344,13.7518652344296,6.60973400767894,"random",15
197,2.18678331837779,13.8256799818183,4.94436225911177,"random",15
198,1.90182858329415,13.4065709448573,5.51791921186552,"random",15
199,4.02145972797698,13.4366805633825,6.26476607162122,"random",15
200,2.1410280179531,12.5823296424887,6.11606949167852,"random",15
