"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
39,1.6527938246581,15.2520905124745,7.05087913538436,"random",20
40,2.18212291704142,15.0871155519067,6.2865356548788,"random",20
41,3.39806370616236,16.073192228089,7.74686766280265,"random",20
42,2.4310519734528,17.8205168696962,7.08165966554842,"random",20
43,2.37723787818065,18.5495396445592,7.9145211170492,"random",20
44,2.19803428111919,16.6151292996225,6.09454213524117,"random",20
45,3.96236792352723,17.2978024237859,8.41514694323265,"random",20
46,2.09125119689338,16.6550058978214,6.67337675448118,"random",20
47,5.71377532890964,18.7561743634354,9.03295507459887,"random",20
48,3.28509513496295,16.7855061284221,7.04065553044472,"random",20
49,3.98872313736338,18.0899181400909,8.63178753434398,"random",20
50,3.08575422085261,16.1236881689845,7.83012432462933,"random",20
51,1.68443132937104,14.727024271575,6.46833345688962,"random",20
52,2.04357559169716,15.9276382773981,6.85100963768491,"random",20
53,5.45085638530948,14.9073181206029,8.48271222619923,"random",20
54,3.61152201043277,15.6957080911802,6.71878352636536,"random",20
55,1.9627601946873,17.1926273152391,6.47495100163482,"random",20
56,1.62880166870718,17.1137608361784,7.01288965340358,"random",20
57,3.20936535492169,16.2226146477031,7.18428444301071,"random",20
58,4.30553714973173,15.9388776186759,8.21140961335901,"random",20
59,5.82979828584958,16.8519536919446,8.31429184342912,"random",20
60,2.20700358265471,18.1925876904411,7.44694101529022,"random",20
61,4.21056667400451,17.0610035901497,7.83950965367026,"random",20
62,2.05223456900809,17.0595474922069,7.04873027968204,"random",20
63,1.9710681172044,14.6569607946054,7.07249941983745,"random",20
64,1.98936281827801,17.3952318103338,6.69689812998839,"random",20
65,3.11903060124343,15.3646620874264,8.02170568204871,"random",20
66,5.24239635880619,14.7854634945006,7.39451250898551,"random",20
67,3.06354435736493,18.1850719696371,6.15889882937483,"random",20
68,1.84694653325066,18.0783542579817,5.93387525839415,"random",20
69,2.24068337237952,14.9348011702849,6.91686223280101,"random",20
70,1.59285803777175,15.2565174855159,7.09507324278451,"random",20
71,4.74758213738622,15.6937900083672,7.36160934588359,"random",20
72,4.64742130388119,15.9247726550661,7.70031484813621,"random",20
73,3.41999439186857,16.9741437620391,7.66477543689901,"random",20
74,2.96426357328942,16.1228292213239,7.53003635268548,"random",20
75,3.25176288370626,16.1117886187047,7.76965730610715,"random",20
76,1.97878895332202,16.1754546878569,5.98039725541856,"random",20
77,2.78062561997408,15.9041248343725,6.76082745559953,"random",20
78,2.4053658777348,17.1689395073285,7.78925055531761,"random",20
79,2.12597246426056,17.9867932916975,8.04732925320218,"random",20
80,2.02342096079227,16.2025528267796,6.87243692665726,"random",20
81,4.81186714870015,17.8027823435695,8.72986584166951,"random",20
82,2.52135643545803,15.9823796964173,8.43953129736348,"random",20
83,1.51278333116591,16.0573785903885,6.73529198968696,"random",20
84,3.02287017483077,16.5232378211279,7.03757514900513,"random",20
85,3.3021252883478,15.0801728695782,8.23941754891258,"random",20
86,3.2233587067489,16.9532588075832,8.20356558461018,"random",20
87,3.39806370616236,17.0647931993578,7.26006939938495,"random",20
88,2.30706867314478,15.2294789621816,6.79351251458078,"random",20
89,2.0343858665277,18.4824477186407,6.25694053755936,"random",20
90,3.24668305599516,17.0182202403198,8.26324521916517,"random",20
91,2.33632458683527,17.9133866798357,7.87631818500337,"random",20
92,2.76738213157535,16.4156466618402,6.95537608700412,"random",20
93,2.04357559169716,16.1667012045632,7.41711786217913,"random",20
94,2.19565139150169,16.2222136975081,7.24861805405974,"random",20
95,3.70959562724457,18.2446527455956,8.12223693397318,"random",20
96,5.19508816335942,17.2329935923856,8.05626932559506,"random",20
97,4.00482101312993,15.4406395597611,7.51683271051507,"random",20
98,2.64022111788467,17.0770794603263,8.52910461141509,"random",20
99,4.93164762396652,16.4022692820844,8.22747532708355,"random",20
100,1.98936281827801,16.0531616960568,7.00405058185666,"random",20
101,2.80164464476623,18.2046029892726,6.57531640943437,"random",20
102,1.9710681172044,15.2610955719218,7.06841211756617,"random",20
103,3.69737708331926,17.0729834189133,7.92548944641729,"random",20
104,3.425775205157,15.2877956332098,7.32073920867805,"random",20
105,1.68005859239232,16.0159193419895,5.91185204434165,"random",20
106,4.44168628447627,15.9426303708559,7.45957404180372,"random",20
107,3.91371278862815,16.7361756859271,7.13583399551405,"random",20
108,2.1875764993298,17.2522449019062,7.90103237774106,"random",20
109,2.09125119689338,15.8693305474726,7.87177571165338,"random",20
110,3.26936299875759,15.3723332082301,7.03102094732632,"random",20
111,3.44582158696814,17.5410866012451,7.30012699669343,"random",20
112,3.24012065086918,16.1763812624828,8.13581541100398,"random",20
113,2.16176620459043,16.9969637162942,7.32053352684738,"random",20
114,2.73334880299693,17.3761311165666,7.43395980171623,"random",20
115,5.10902455696065,15.5166064762908,8.05732072382009,"random",20
116,2.88326740109035,17.2014422785386,7.50579107105344,"random",20
117,4.08380398548342,16.8584610485861,7.56919936964743,"random",20
118,2.03875403024071,16.3263167658332,7.17668136860703,"random",20
119,3.17610045107679,16.1689943321263,7.4708914973066,"random",20
120,2.21998029312488,16.6597292164387,7.02493109708427,"random",20
121,1.42773856626651,17.4805747605402,7.97441105964786,"random",20
122,2.86904506266229,17.1777283332887,7.56591573011426,"random",20
123,2.16176620459043,18.1952055489458,6.72794707292614,"random",20
124,1.59285803777175,16.8827623589182,8.64649984032165,"random",20
125,3.42268021640661,17.541811121286,8.04268685980463,"random",20
126,2.18254643569401,17.038928893875,7.546919710118,"random",20
127,1.63767415101832,15.7012932396392,7.69360307952445,"random",20
128,2.76040962996496,14.9623819132321,6.62256862149654,"random",20
129,1.97878895332202,15.912337218335,6.28992252706868,"random",20
130,1.90631959961693,15.8309044192294,7.37052448236478,"random",20
131,1.32053414265208,18.0554266177202,7.43237745410689,"random",20
132,3.19606825249398,17.762283331639,7.20835100178274,"random",20
133,2.02342096079227,16.6846999253749,7.52689983035655,"random",20
134,2.30896109539531,16.2246505687083,7.45699957765257,"random",20
135,2.02711410487904,16.1917135173693,7.38240455478739,"random",20
136,3.84362367583738,17.6863484141769,8.20961100638661,"random",20
137,2.77780959747763,16.0273286410103,7.95563480740026,"random",20
138,3.09503977134291,16.9562571955444,6.30170400252513,"random",20
139,2.2746008775848,19.1278036827952,6.99788503468281,"random",20
140,3.14343048965476,17.4830499986161,7.90793247255988,"random",20
141,2.29405044013434,16.3991866369015,6.09566358242284,"random",20
142,2.02711410487904,16.5438029473926,7.08248492664521,"random",20
143,2.86904506266229,17.5928221478578,6.9787825244953,"random",20
144,4.36987108995923,15.6300707650543,7.94903384571277,"random",20
145,2.79408437670787,15.3419116717685,7.11712929984531,"random",20
146,2.04369572911323,17.833310170738,8.19941502038481,"random",20
147,2.88425659905794,16.2712485927238,7.04772870205664,"random",20
148,1.32053414265208,16.4239021571291,6.74740478815033,"random",20
149,1.59285803777175,16.9393646971081,7.09672805398873,"random",20
150,1.98936281827801,16.5999219536008,5.96677760846894,"random",20
151,4.10911362461419,16.5935925901428,6.609199012101,"random",20
152,2.64022111788467,15.4045896260667,6.35890342616457,"random",20
153,2.19803428111919,16.0243491058563,7.32605178759237,"random",20
154,3.30449708452272,18.2907260186598,6.83020525930415,"random",20
155,5.61156952523699,16.8397684691994,7.75851123926449,"random",20
156,4.15622211404373,17.6059453990207,7.50008054140616,"random",20
157,1.94948220515117,17.0398445813377,7.8473499523742,"random",20
158,3.00071338659028,17.1191146580252,7.56732373662014,"random",20
159,3.35054920901247,18.2007132538612,8.50345262145605,"random",20
160,2.9215245531461,16.4370083835757,8.19992238455276,"random",20
161,3.42268021640661,16.8416607199593,8.21069953852901,"random",20
162,2.3249773531618,16.3676143349451,6.96803977934336,"random",20
163,2.33632458683527,17.7573320198661,7.96383761296924,"random",20
164,3.90485452229876,15.6109189044961,8.6501398204094,"random",20
165,2.21998029312488,16.9622000757424,6.51823683687788,"random",20
166,2.02711410487904,14.8318267962116,4.90655514461358,"random",20
167,2.25803006146895,15.7833533855267,7.39088990619589,"random",20
168,3.39806370616236,16.383806507467,7.19192721576932,"random",20
169,4.60601553043233,14.6457035362021,7.87060301758124,"random",20
170,4.65046495815786,17.7630033037948,8.96983893176823,"random",20
171,3.24668305599516,15.647404148001,7.73679033724751,"random",20
172,2.80164464476623,16.8669824580418,7.47233497152498,"random",20
173,2.79045788236362,16.8690260943101,7.19298896132985,"random",20
174,3.34015532822283,16.9723387571763,8.20544687813311,"random",20
175,2.02342096079227,16.3574400150829,6.06266093620137,"random",20
176,3.78190545691832,17.5561756020819,7.95309409517533,"random",20
177,3.46101807926055,17.1954108474684,7.81337410836877,"random",20
178,1.92050080766933,16.398917978683,7.57969013275128,"random",20
179,2.88326740109035,15.1161590545977,6.41680815034695,"random",20
180,2.2746008775848,17.3940160809176,7.62103639260225,"random",20
181,1.41664149960914,16.0933512015255,6.54213240114927,"random",20
182,2.81945714749334,15.0906718955226,7.15773096469902,"random",20
183,2.12424052149642,17.5994349062527,7.25753147098643,"random",20
184,3.69226551309079,16.1940143047512,7.47071936587326,"random",20
185,2.03875403024071,16.4110767621183,6.14820312430799,"random",20
186,2.18254643569401,17.9488490004005,7.66808883326631,"random",20
187,2.09125119689338,16.877473645479,7.3179210972105,"random",20
188,4.32852285542796,16.2776476148436,7.93555371563905,"random",20
189,3.57029530654384,15.6878929915114,7.15924351827096,"random",20
190,2.08431422729293,15.7802479588257,7.07175414296809,"random",20
191,3.42268021640661,16.1772832785447,8.47316477373492,"random",20
192,4.26307154831863,18.2645836553956,7.95797199801377,"random",20
193,2.04357559169716,15.1150654095239,7.50588206789854,"random",20
194,2.75457673692038,17.7605690805672,8.30513773903373,"random",20
195,2.51493890652443,15.9986120786297,6.20589685734211,"random",20
196,1.84255590766838,17.0151698819939,7.12694645792237,"random",20
197,2.09125119689338,16.1250278903352,8.27944745567964,"random",20
198,3.31809654432567,17.3569342230688,7.28953192274154,"random",20
199,1.66331657084375,15.5189185918068,7.11075048627887,"random",20
200,4.00651967237407,15.2408243032582,7.03465329485342,"random",20
201,3.07868920381484,16.9491205240329,8.43427662157299,"random",20
202,2.92921967596903,15.9170694862931,7.19751473072903,"random",20
203,3.44101003184028,16.8323432205429,7.46934237103891,"random",20
204,2.85185153063376,17.2913898624228,6.9688912512922,"random",20
205,2.6325573967476,14.7841708205807,7.20834816728374,"random",20
206,4.1108664864159,16.4330205889387,8.6707352982844,"random",20
207,3.24023345652373,15.9582773917475,8.05904921298202,"random",20
208,2.88425659905794,16.0141898336281,7.68234387920404,"random",20
209,2.02342096079227,16.5375631581753,6.11531922536798,"random",20
210,2.12597246426056,16.8873250538052,8.0140521607159,"random",20
211,1.45498206252979,15.906295663927,6.44909800391733,"random",20
212,1.93192746871973,16.7403659676125,8.69869202999295,"random",20
213,5.96930089184061,16.7204804529206,8.47695349904233,"random",20
214,2.55064643563479,16.1836189004164,8.38322650754021,"random",20
215,1.93192746871973,16.1470058087705,6.67751119721376,"random",20
216,1.97878895332202,14.2794636138694,6.51767021138389,"random",20
217,4.93373151117132,18.1776365257509,9.92051928576235,"random",20
218,1.66331657084375,16.1294605915467,7.39202143139035,"random",20
219,2.30706867314478,16.2393844737568,7.23712225213511,"random",20
220,3.52470894556933,16.5000283196159,7.69658359326562,"random",20
221,3.82531659821408,16.3662283690267,8.55550117234506,"random",20
222,1.6527938246581,17.5353582343013,6.06761503050498,"random",20
223,2.6325573967476,16.032012494645,7.25459910156795,"random",20
224,1.9627601946873,16.2199857509525,6.95744582904367,"random",20
225,2.09125119689338,16.4714201892577,6.91260855754689,"random",20
226,4.34618318204062,17.3427008365492,8.1003244553789,"random",20
227,6.00012508448709,16.563306197456,8.43473208066472,"random",20
228,3.39806370616236,16.920061501041,8.28757677951369,"random",20
229,4.74758213738622,15.991246806329,8.00279058651351,"random",20
230,3.28509513496295,17.3479401187183,8.09021501807924,"random",20
231,1.92050080766933,16.2479657174234,7.15632016488222,"random",20
232,4.23570682233261,16.3212105350683,8.09512695105531,"random",20
233,3.20473941999737,16.6502275304724,6.83732907396032,"random",20
234,5.40113932699797,16.4529762660775,7.26516985842827,"random",20
235,3.93264839288382,16.3282860374091,7.66733641481737,"random",20
236,3.35706677120548,17.6453375641533,9.20964337303896,"random",20
237,2.96426357328942,15.7534060367779,8.25159753503508,"random",20
238,3.59638127509804,17.9678490540832,7.62512931234181,"random",20
239,1.98066094271747,16.8516167471874,7.88147666986506,"random",20
240,3.41663570445376,17.2878515209609,7.07219565606253,"random",20
241,4.90036303311275,17.2902229819628,8.83643492376406,"random",20
242,1.45498206252979,15.9788964057875,7.86139543186997,"random",20
243,2.88753965348386,16.8074134907366,6.75778302907621,"random",20
244,4.4626620864738,16.5275796815685,8.78816717461659,"random",20
245,2.88497592662176,17.2328549177914,7.28512853412298,"random",20
246,1.63385717614121,15.5655610829206,7.41033282617026,"random",20
247,2.52854086019922,15.5049575131726,6.82703969021882,"random",20
248,4.08380398548342,18.2369657705487,6.77622350024555,"random",20
249,2.32086556275066,18.2275579499662,7.12566806004788,"random",20
250,2.35187857501034,16.7984133920143,8.22811797775567,"random",20
251,3.69737708331926,15.9099014745926,7.66065811581468,"random",20
252,3.96528344409537,15.9303804089198,8.21300663533326,"random",20
253,2.3249773531618,17.5577171672861,6.78531797552714,"random",20
254,2.24068337237952,16.6362271911769,6.97238125625712,"random",20
255,3.82864252957828,16.3699174161551,7.55760614617967,"random",20
256,2.05223456900809,17.242315375884,7.55130121668313,"random",20
257,2.30706867314478,16.8398189942783,7.63988644439713,"random",20
258,2.07082274572949,15.7964325788534,7.86128919279357,"random",20
259,3.96528344409537,15.1375211113662,6.64093071605358,"random",20
260,4.1108664864159,16.6009520637546,8.15006060886407,"random",20
261,3.80517330989415,17.9992062467088,7.7493338559546,"random",20
262,2.96094552438936,16.1560033394278,7.2787150700691,"random",20
263,2.60351183822254,16.7133253766576,6.61570824239362,"random",20
264,2.02711410487904,15.4681402259135,7.01161626916071,"random",20
265,4.37208057212358,16.4932402209764,8.84188551523876,"random",20
266,3.83494381292953,15.9752611557591,8.07140320742903,"random",20
267,2.18212291704142,15.3297027109832,7.49358039264557,"random",20
268,1.66331657084375,14.7424922146955,6.94434417372313,"random",20
269,4.42103874622701,16.2352992384501,9.07155723450977,"random",20
270,2.51493890652443,15.916580112706,6.32443528751278,"random",20
271,2.30706867314478,17.2630178873506,8.79994412523845,"random",20
272,1.48440368963829,18.3980069330149,7.55940944206597,"random",20
273,2.88753965348386,17.620664162762,8.49411019830111,"random",20
274,4.49713823725421,18.875237034095,8.33420831352946,"random",20
275,3.51428600060057,17.42255101197,7.35308033484972,"random",20
276,2.04357559169716,16.7847532596781,8.05906083129351,"random",20
277,3.83494381292953,17.9639234073043,8.41725674920874,"random",20
278,3.52470894556933,15.6543118904353,7.1168689365244,"random",20
279,3.06354435736493,16.6135629272854,7.12690596123192,"random",20
280,4.88162095155088,17.3296933885782,8.07780076777304,"random",20
281,2.91479538699318,16.5777062499937,7.42540264977859,"random",20
282,1.98066094271747,17.7339814602317,8.0049969803168,"random",20
283,2.01885301787836,15.033141036307,7.25340588553065,"random",20
284,4.23308795227914,16.3870214705769,9.30870263590703,"random",20
285,2.49566278173769,15.0110493802177,7.42807845230086,"random",20
286,4.568855442571,17.3933846976068,8.58524754738861,"random",20
287,2.00408512577695,16.370046638527,6.71779116015606,"random",20
288,3.87938461896641,15.7155195874958,7.64843648821006,"random",20
289,3.10376880789597,16.7496371216924,6.31869079233683,"random",20
290,3.93608832112358,15.6230149048142,8.11600099176527,"random",20
291,1.84694653325066,18.6865654097475,8.16610486838302,"random",20
292,5.73804293448021,17.3357956033517,8.99925167074313,"random",20
293,2.08431422729293,14.2121908163895,6.86511193187289,"random",20
294,2.79408437670787,16.3616102352219,7.94035721001243,"random",20
295,2.30706867314478,15.0686963345897,7.42590929025581,"random",20
296,2.81945714749334,16.0702850927684,8.3587846320145,"random",20
297,2.34183510466219,16.3820454261878,7.91911187439975,"random",20
298,1.9627601946873,17.4317856957314,7.92998990718543,"random",20
299,2.73334880299693,15.7816484504923,6.25374665356328,"random",20
300,2.12424052149642,15.6765256898008,6.31640912468113,"random",20
301,2.91479538699318,17.2425097056411,7.21482508083052,"random",20
302,3.34015532822283,15.7236387978937,7.07512027359968,"random",20
303,1.41664149960914,15.8158490965318,6.6522855434459,"random",20
304,3.24023345652373,16.373396362343,7.2623525155173,"random",20
305,2.88425659905794,17.7994877819098,7.00511070364299,"random",20
306,2.30896109539531,16.6975552720384,8.71183195489241,"random",20
307,3.4621198183739,15.6312402281159,6.58492331553428,"random",20
308,4.16610039107715,15.987001139041,6.83075913940275,"random",20
309,2.19565139150169,15.7696150175248,6.58239697405283,"random",20
310,3.00298560314608,15.8278675872544,6.33156179834724,"random",20
311,5.17910483627801,16.2857530956317,7.47254021014701,"random",20
312,2.6325573967476,16.6613539882698,7.26208225295115,"random",20
313,1.42773856626651,14.9939427281244,6.97209692698838,"random",20
314,3.39852243731259,16.8554808794875,8.50512664366873,"random",20
315,3.34015532822283,15.3946369090594,7.69487464533127,"random",20
316,3.25340212147106,16.2083657652527,7.75261952684523,"random",20
317,3.57029530654384,19.1412938694559,7.42414544853105,"random",20
318,3.14343048965476,15.6983417460814,6.66795688217844,"random",20
319,3.44582158696814,15.6684015933416,7.18969284197031,"random",20
320,2.9215245531461,16.2228457624565,8.54556085652587,"random",20
321,1.37150734255404,15.9811122571111,7.55901058766536,"random",20
322,2.19565139150169,16.5389464181158,6.88864915353058,"random",20
323,3.39852243731259,15.5871512550956,7.73084659777718,"random",20
324,1.68051992522723,14.7704942238857,5.86161873807325,"random",20
325,2.9215245531461,15.0007150873694,6.49020983698332,"random",20
326,1.48440368963829,17.7809740434927,7.72917581960025,"random",20
327,2.60351183822254,15.7874671767262,7.77956094020617,"random",20
328,2.29405044013434,17.2234837934227,7.53450094325102,"random",20
329,1.9627601946873,17.0810843402347,7.02725475667037,"random",20
330,2.24068337237952,17.3480608490932,6.81027690428665,"random",20
331,2.33632458683527,16.7024933982886,7.357166118795,"random",20
332,2.88965714451809,18.0719475827988,7.1194920230073,"random",20
333,1.9710681172044,17.6095922778836,7.60035057451783,"random",20
334,4.90101877615192,17.0570110252875,9.08495419058045,"random",20
335,2.78062561997408,15.7563528698512,6.96349637365762,"random",20
336,3.8472154801604,15.9563991678121,6.517949906086,"random",20
337,1.63767415101832,15.1075303477467,6.40501303328375,"random",20
338,2.19331031197721,16.5080090502098,7.03442145956774,"random",20
339,1.44478383389544,16.2862333934157,6.65267443190074,"random",20
340,3.52470894556933,15.4989208482898,7.15917847562746,"random",20
341,1.68005859239232,15.6818019426388,7.65788625794428,"random",20
342,2.85185153063376,16.5483175899609,7.75236487568242,"random",20
343,2.19803428111919,17.7455738181211,7.3773099016937,"random",20
344,3.54569172278153,17.6480241525438,7.78661477333837,"random",20
345,3.24012065086918,17.003061245141,7.38197970296134,"random",20
346,2.19331031197721,15.4532398814283,5.29536936197066,"random",20
347,2.03875403024071,16.8067202735142,7.73094668538523,"random",20
348,2.51493890652443,14.5995712719917,6.24783498721239,"random",20
349,3.0990904613176,16.6647067927734,8.0200792388658,"random",20
350,2.38819140473271,17.185302729096,7.86461707894533,"random",20
351,3.54569172278153,16.2565073251792,7.79396971861115,"random",20
352,2.1875764993298,17.5765794888884,7.20962277178806,"random",20
353,3.46101807926055,17.1726928921958,7.7113036365632,"random",20
354,2.37723787818065,15.9002020946619,7.18064298600559,"random",20
355,1.83433889713306,16.050922170866,7.69998523459287,"random",20
356,2.92921967596903,15.7318882820343,8.16788263686985,"random",20
357,3.89334550999766,16.9216920633625,7.46542592508035,"random",20
358,4.31583418226639,17.5308492231862,7.52032676815799,"random",20
359,5.57534538779671,16.5334114601005,8.08236862009693,"random",20
360,1.98066094271747,17.3357919936153,6.93757862529372,"random",20
361,2.71876816954754,16.8124544477065,7.81795031497719,"random",20
362,3.11939629663222,16.9613812317668,7.38215030364518,"random",20
363,3.42126319901085,15.9605338393289,7.05488053714629,"random",20
364,1.68051992522723,15.7601478788845,7.71807293552696,"random",20
365,2.35187857501034,17.2703760080422,7.13282815868143,"random",20
366,2.1875764993298,15.6767602302108,6.64197927783747,"random",20
367,2.9215245531461,15.7596674936985,6.93199809856437,"random",20
368,2.35187857501034,17.0883334216559,7.69721565582322,"random",20
369,2.3167096819678,17.4064739766724,8.30510335561168,"random",20
370,3.09039345205674,17.3441826700231,7.40583271668001,"random",20
371,3.24668305599516,16.4707201567639,7.18628696194076,"random",20
372,3.64308550287692,15.817574913278,6.92662837145063,"random",20
373,1.62880166870718,17.2995550415695,6.84387741015937,"random",20
374,4.22586819644082,15.0936963094289,8.96778020016586,"random",20
375,6.62011097286813,18.0352909696556,8.95373667300888,"random",20
376,1.37150734255404,16.9278846619891,6.82064633399295,"random",20
377,1.90631959961693,16.577674219231,6.9337378762858,"random",20
378,3.56870911791807,17.4735706494887,8.36912836981326,"random",20
379,1.9627601946873,15.9303142570511,6.95223116968523,"random",20
380,2.19565139150169,17.8052446453984,6.31645037014087,"random",20
381,2.5094141088272,17.464438298868,6.20506329033954,"random",20
382,5.5995894621474,17.1213334652206,8.46895651139761,"random",20
383,2.34183510466219,16.113615652764,5.43000193883336,"random",20
384,1.44478383389544,16.7190050480005,8.05543735150825,"random",20
385,2.64022111788467,14.780607109036,5.88276467396687,"random",20
386,2.91479538699318,17.603231401143,8.02555561165705,"random",20
387,2.3249773531618,16.1602783730418,6.89362162326552,"random",20
388,3.26932701241157,15.7711989825037,7.79677732127351,"random",20
389,3.02287017483077,16.4909372177676,5.96370788762821,"random",20
390,3.30449708452272,16.0897825368287,6.52729405867413,"random",20
391,3.9903004370615,17.901275865944,8.66946065614912,"random",20
392,3.19606825249398,16.3665467499584,8.25994479163627,"random",20
393,4.14978380043775,15.0871320856766,7.82646343127359,"random",20
394,1.97918447267622,16.067298901799,7.65605840380778,"random",20
395,4.29637652634941,15.9090055750826,7.59019881212931,"random",20
396,1.32053414265208,15.3111324378326,6.57746202708181,"random",20
397,3.26157382200407,16.6654248835066,6.17549278646609,"random",20
398,5.38134227419665,17.1072480930205,8.76241525981833,"random",20
399,3.89334550999766,16.2366574421201,7.46898798140799,"random",20
400,2.88326740109035,14.9215350264799,7.41198095501711,"random",20
401,4.76273544191677,14.9801532809572,6.81764663186653,"random",20
402,2.30706867314478,15.6750345342659,7.06039366033781,"random",20
403,1.93446170856221,18.2814875981956,7.85932496559257,"random",20
404,3.20889541321031,16.0995737489391,7.10137590494511,"random",20
405,2.08276762656767,19.1187271362762,6.86727792080558,"random",20
406,3.92050107791497,15.7409438903791,7.51290332417843,"random",20
407,4.03486500943532,15.1323078539758,7.6842666114012,"random",20
408,3.80009870688435,16.9455824876608,8.60652196733468,"random",20
409,2.21998029312488,17.6655454947685,7.74487073800334,"random",20
410,1.96162662167091,15.3414099861662,6.62481566223267,"random",20
411,2.37723787818065,16.2392802209799,8.39540104382961,"random",20
412,3.0990904613176,15.5788341993385,6.42706098812322,"random",20
413,2.01654223475194,14.4144974033474,6.92162008231779,"random",20
414,1.44478383389544,16.8458084294063,7.41389520974109,"random",20
415,1.68005859239232,15.9059516896357,7.06204841535038,"random",20
416,2.60351183822254,17.2382948927277,6.15219282022274,"random",20
417,2.52135643545803,15.6157104137231,7.90902980119812,"random",20
418,1.90631959961693,16.1301071525921,6.35591787411797,"random",20
419,1.9627601946873,14.8685272375976,7.18148128122789,"random",20
420,3.92282318800154,17.314050656436,7.80118195014156,"random",20
421,2.88753965348386,17.5481061831228,8.03506389900876,"random",20
422,1.59285803777175,16.3179739404078,7.13361722103346,"random",20
423,1.59285803777175,14.9076275946764,6.3273139173928,"random",20
424,2.88753965348386,16.5784931658502,7.29764734472709,"random",20
425,2.79045788236362,16.6423471069983,7.49975882443263,"random",20
426,4.16610039107715,17.5696705704206,8.42261205400319,"random",20
427,2.15055475620378,15.6997988503801,6.64649536980392,"random",20
428,2.76797268247346,16.9036641578885,7.63493935473122,"random",20
429,2.79045788236362,17.0223093025292,6.8763596885778,"random",20
430,1.94948220515117,17.1055248374485,7.02881222782043,"random",20
431,2.12597246426056,16.4643941565715,7.72192556810138,"random",20
432,2.49566278173769,15.8963676900292,6.98356827336253,"random",20
433,3.09503977134291,14.936684707962,7.07066188782448,"random",20
434,4.9487400461589,18.6170082741822,7.86840705911948,"random",20
435,1.98936281827801,15.7084360380061,6.74831722561389,"random",20
436,1.83815820050852,17.4542764884824,6.29198934788324,"random",20
437,5.02740425527481,17.2219081021114,7.88024340944717,"random",20
438,1.79899632005983,16.6451339322318,6.99710562966311,"random",20
439,2.76738213157535,14.7805577232531,7.55979709377794,"random",20
440,1.59285803777175,15.319722302406,7.00095340141097,"random",20
441,2.15055475620378,17.8350666931888,7.6546660501055,"random",20
442,2.08686238063948,16.7081254172592,6.69322325453489,"random",20
443,4.04526093212971,16.2670364304184,7.49724566730238,"random",20
444,3.30760237535177,16.3530475840197,7.33747705642953,"random",20
445,1.9710681172044,16.107057867971,7.24241801301391,"random",20
446,2.33715431115743,16.5788306914549,7.42663983826158,"random",20
447,4.14978380043775,15.6304258444392,7.89505001927469,"random",20
448,1.90631959961693,15.8034189790676,6.59437745462554,"random",20
449,4.21385827188292,17.3782928569242,7.2237176020049,"random",20
450,2.82874513104727,18.1048167618699,8.29932081517946,"random",20
