"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
86,20260495,256,20,1000,TRUE,105,"RT086_105",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
86,20260495,256,20,1000,TRUE,223,"RT086_223",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
86,20260495,256,20,1000,TRUE,136,"RT086_136",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
86,20260495,256,20,1000,TRUE,193,"RT086_193",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
86,20260495,256,20,1000,TRUE,148,"RT086_148",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
86,20260495,256,20,1000,TRUE,4,"RT086_004",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
86,20260495,256,20,1000,TRUE,237,"RT086_237",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
86,20260495,256,20,1000,TRUE,122,"RT086_122",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
86,20260495,256,20,1000,TRUE,85,"RT086_085",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
86,20260495,256,20,1000,TRUE,42,"RT086_042",11.8440310490347,21.4031685518557,13.3919036118344,2.97701267436724,1.13115612208046,5.19216440963461,17.1429826236713,0.850568761106789,18.5025384155745,7.56524907055353,0.778785375244031,8.84599499763038,7.83889880590391,5.00863201540678,7.48172054393692,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
