"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
103,3.12523646812401,16.8085132613879,6.53373419644393,"random",20
104,1.73044660996004,17.6671099819398,6.61719365760848,"random",20
105,1.95784468867349,17.2507553412574,8.16289348793088,"random",20
106,2.01139962576755,17.8999401321152,6.92929561997113,"random",20
107,1.63382330863071,18.1474951966059,7.40171099879084,"random",20
108,2.43495094674902,16.636202783635,7.60067198328118,"random",20
109,1.5755555899791,15.737255289267,5.53127088872943,"random",20
110,1.69418410016662,16.7967331437324,8.6875332343074,"random",20
111,2.06193351651647,16.3998594064532,8.2026729406252,"random",20
112,2.72735933272875,16.8468023286721,7.30974355590788,"random",20
113,2.99726403415594,17.196935272406,7.59857089083569,"random",20
114,3.12008206569666,17.2424736081719,6.76435120375519,"random",20
115,1.7736028671974,18.287008911847,7.08555793412656,"random",20
116,5.79544606040712,16.6385266147803,9.10363653837637,"random",20
117,2.77972004970997,17.4347310828828,7.89895084042863,"random",20
118,2.0939978869167,16.3419733987085,5.35869140943576,"random",20
119,2.65283285175076,17.7582978606605,8.2262095675642,"random",20
120,2.43707978034483,17.6200363943836,7.68483690119094,"random",20
121,1.80670130824918,17.3027283346028,7.59959862011505,"random",20
122,1.77225018834379,17.0225665038329,6.41176494541249,"random",20
123,2.06714257765362,17.8384839654881,8.12644270613457,"random",20
124,3.89469882938673,17.5266735714622,7.45234538831626,"random",20
125,1.92818839022798,16.8165130619583,6.69138268851976,"random",20
126,2.73386249407196,17.7919871738734,8.96851808847541,"random",20
127,1.9170477657805,15.4495713872984,6.52315972837906,"random",20
128,5.11348946957244,17.5701961189664,8.60736914053123,"random",20
129,3.64248343150826,19.4344604504811,6.54210085534052,"random",20
130,2.0939978869167,15.255753636801,6.64218663420142,"random",20
131,1.69418410016662,15.1418819210975,6.92788844058099,"random",20
132,3.40055131082204,16.8053357457704,7.6632650937024,"random",20
133,2.7344734474821,16.523391743123,7.01269562985802,"random",20
134,2.17681488792372,17.375504944563,7.37996746687514,"random",20
135,2.16948573816387,17.4044646430716,6.66255631968249,"random",20
136,3.64248343150826,16.2360246411228,7.33934010928603,"random",20
137,2.16948573816387,16.2272991100711,6.54242103222368,"random",20
138,1.99301390174296,15.2123959416197,8.28289323194286,"random",20
139,3.89357777446403,17.5131686283311,6.54837493243942,"random",20
140,2.09291289001464,16.3845632346143,6.74732963210486,"random",20
141,2.46977798419574,17.9921331019723,6.54482450627776,"random",20
142,2.82352337008006,17.6792589970071,9.6951458452081,"random",20
143,2.26162480572198,16.5066536031989,6.5894280575202,"random",20
144,2.82352337008006,17.6019604056425,7.08162156873586,"random",20
145,4.12970449364068,16.1499528581617,8.47640225528828,"random",20
146,1.83035763312113,15.8511341799962,7.10664462730375,"random",20
147,2.55379557596142,16.0870740335409,7.23360236880029,"random",20
148,2.58050865407393,17.0806152916744,8.01297091540656,"random",20
149,1.63382330863071,16.37624457659,6.44747195111802,"random",20
150,3.35523972896273,16.6230592907931,7.14096904299163,"random",20
151,4.74411867369901,17.1932960417694,9.7672696078697,"random",20
152,1.7736028671974,14.6660099410154,7.02894863595069,"random",20
153,2.77250698979965,18.6168648881586,8.65529277607289,"random",20
154,2.85229722316593,15.0961282108553,6.58557646582256,"random",20
155,3.94259183645089,15.7826699262531,7.91536790452086,"random",20
156,3.4697957498535,16.259711361098,8.05931148238252,"random",20
157,2.73019521749235,16.6039550766443,7.12169777166391,"random",20
158,3.31586829213017,19.3080416812717,8.06136746374492,"random",20
159,4.4233117267754,17.7250436851138,8.38265181073391,"random",20
160,2.75647039639152,15.124907749818,6.69405936960773,"random",20
161,2.16948573816387,15.3226802865146,6.55164478304321,"random",20
162,4.97232441414014,16.8581556315118,7.74630614487419,"random",20
163,2.05558170555158,17.8710221459086,6.32749568535925,"random",20
164,2.74808672554215,17.958072582456,8.90722977446314,"random",20
165,4.21528049207568,18.4271053895537,7.51939861072947,"random",20
166,2.00551285468912,16.4164328412152,7.2425899439006,"random",20
167,2.17681488792372,17.6836137047399,6.66761887645113,"random",20
168,7.27277996618603,17.6773446220074,9.18442161657083,"random",20
169,3.124518201281,16.863132310116,7.33896547773291,"random",20
170,2.92292604536442,17.3707852618622,7.71918999483327,"random",20
171,2.93316157942527,17.0949098376811,7.71634110699689,"random",20
172,1.83035763312113,18.3401549600338,7.32163880387062,"random",20
173,4.93857917351809,17.004323615847,7.86591054268828,"random",20
174,1.5755555899791,17.0572773749062,7.62932991646939,"random",20
175,1.62678044992609,15.9034036181902,7.01675565776825,"random",20
176,1.7736028671974,16.9669899626162,7.8606314919027,"random",20
177,5.22316276883869,17.179911885153,8.37781737204095,"random",20
178,2.34466846536033,17.006351330205,8.50950656093355,"random",20
179,2.09291289001464,16.632705254888,7.29780163748777,"random",20
180,3.33673681215048,14.9325147075836,7.97571668623833,"random",20
181,6.16560032830076,16.2404821587009,8.01717874121656,"random",20
182,3.65632829395036,17.1553274700202,7.40835945361628,"random",20
183,2.0939978869167,14.8057591021773,7.23785050476342,"random",20
184,1.69418410016662,17.040173035797,7.70611600677013,"random",20
185,2.30132117686981,17.4464288663174,9.07161799182892,"random",20
186,3.00618278467716,15.5253616901466,7.49110291982486,"random",20
187,2.84476585303595,17.1531274772719,8.04818380760192,"random",20
188,1.59972615933926,16.4881731512533,6.96721847563876,"random",20
189,3.31586829213017,16.9804969960868,8.38784902231083,"random",20
190,2.74808672554215,17.8765298599308,8.19433861409203,"random",20
191,2.70461163710198,16.6170539127169,8.05460248640445,"random",20
192,3.07668858034781,16.0735183671767,6.50688700539856,"random",20
193,4.48350171589646,16.6880295628606,8.30196863551991,"random",20
194,4.62545932880208,15.8583848249677,8.10171475008795,"random",20
195,5.40582280204585,16.6395057241104,8.20424812511161,"random",20
196,2.0004205574576,16.8766040107399,7.1854756700441,"random",20
197,2.01139962576755,17.4766831958296,7.72460097753757,"random",20
198,1.7736028671974,15.0011078920919,7.00114814923013,"random",20
199,3.34007003579335,18.4359817732246,8.47114597097024,"random",20
200,4.43998570244501,18.4003162499136,7.73617573972191,"random",20
201,3.89469882938673,17.9014999052166,8.45440825467538,"random",20
202,1.69418410016662,16.9066732450183,7.75978738365477,"random",20
203,1.63382330863071,15.9762102064382,6.66130996847139,"random",20
204,6.3128379716792,17.0997171463188,8.59557454156488,"random",20
205,2.78897998332331,16.3772838937747,6.39429517078618,"random",20
206,4.15848310920654,15.8875648902063,8.05002005587359,"random",20
207,2.26447635461079,16.2503732005968,6.85999547978397,"random",20
208,3.045035714658,17.1885111251529,6.95707551182136,"random",20
209,2.33664564159278,17.6698296766433,7.73494552346759,"random",20
210,4.8016259749639,17.7982923707904,9.98950504301417,"random",20
211,1.86931911477274,17.6792928854794,6.98036296013104,"random",20
212,2.67680894691108,15.4942129167722,7.36604415479926,"random",20
213,3.61433474082983,16.0490268117327,8.28336997342405,"random",20
214,3.45733999391562,18.754572284614,7.57537884861938,"random",20
215,3.26334711494903,17.6685550887678,6.83433848668398,"random",20
216,2.06193351651647,15.5036046042088,7.57200665081121,"random",20
217,1.7369195804546,15.7285110973361,5.25095929289202,"random",20
218,3.19316169821197,16.672785507164,6.40238364667555,"random",20
219,4.93857917351809,16.7059534272664,8.54774259930574,"random",20
220,1.7369195804546,14.8449537233714,6.71443905856883,"random",20
221,3.05209807020759,17.6866870240827,7.97753189874262,"random",20
222,4.86611394967514,17.3165134365119,8.01932880782568,"random",20
223,1.62678044992609,15.0584728766797,4.955452751059,"random",20
224,1.69418410016662,16.8581916399912,6.54347515453259,"random",20
225,4.41691041215105,17.5840233066379,9.02118930503855,"random",20
226,5.14286710199571,17.3873284718211,8.77852119638447,"random",20
227,2.74808672554215,16.2232996097787,7.56998055318409,"random",20
228,4.1853191093241,16.0354097075147,8.37003897286622,"random",20
229,1.99202316985137,15.4030314805027,6.80037947245265,"random",20
230,2.72735933272875,15.2824142180248,7.76966935370033,"random",20
231,2.55336687449084,16.0212226233558,7.58129256467946,"random",20
232,2.00245515830317,16.5225162443877,6.33747805350225,"random",20
233,4.11861611599814,17.3387348632787,8.00474224170528,"random",20
234,2.55379557596142,15.0901217346355,7.41219127271883,"random",20
235,1.67019372897082,16.3361997877969,7.46342686369966,"random",20
236,2.72730733770917,16.7450486612135,7.86591857321,"random",20
237,3.32365943863799,17.8850775149721,7.18410007488267,"random",20
238,1.86612385014521,16.7886427972452,8.22445754938452,"random",20
239,2.71513838764977,15.2770234174645,7.259842556273,"random",20
240,3.8125831392288,17.173517150426,7.67405442935531,"random",20
241,5.24827904532124,17.846906633221,9.49119560419941,"random",20
242,2.0020026410589,15.4854260273008,7.15686779116773,"random",20
243,2.0401509200222,15.4233788488405,7.11192871192446,"random",20
244,1.6399660286484,15.5402550579737,6.65764009953918,"random",20
245,2.75647039639152,16.9140844438803,8.56286632268884,"random",20
246,2.58050865407393,17.3358937696572,7.16707689964084,"random",20
247,6.64499462991863,16.8855277351468,9.18821144200711,"random",20
248,1.89684784391721,18.5794790720387,6.77530933189909,"random",20
249,1.98448942301269,16.1957951430237,6.2677977157409,"random",20
250,1.86612385014521,16.4665387612167,7.0714327659746,"random",20
251,3.05209807020759,15.5959555115307,5.79711929634512,"random",20
252,5.77096320315611,15.8591935640887,8.62814018431265,"random",20
253,4.65484145142338,18.9600449350371,10.4717947128719,"random",20
254,2.06714257765362,16.6454844376711,7.8572414189296,"random",20
255,5.81632511589496,16.231371302905,8.7893368533105,"random",20
256,2.27192522867172,14.5369180533776,6.29135264090269,"random",20
257,2.10480393993964,15.859169891317,6.70673177973496,"random",20
258,3.04119252515614,17.1789060866148,8.00959318553146,"random",20
259,2.54362610496097,17.629884187587,7.48778743419963,"random",20
260,2.04352845389823,16.3378451184137,7.53624937898055,"random",20
261,1.59972615933926,16.4627429780967,8.00688260125246,"random",20
262,2.26252507108676,18.2816151540559,7.96223078212807,"random",20
263,2.04352845389823,16.1505226546832,7.02903806532019,"random",20
264,4.19036334001203,17.1589764466585,8.65383490973914,"random",20
265,4.41548799166884,17.0521547326198,8.74154295348866,"random",20
266,4.86047115064996,16.547990662839,8.21099191959531,"random",20
267,4.35358546374369,15.6398050754679,8.55064495343258,"random",20
268,2.10480393993964,15.4791828682933,5.66121957647739,"random",20
269,2.73386249407196,16.3331372078195,7.0829832952436,"random",20
270,3.02422577334672,17.791190768435,7.39512740297328,"random",20
271,3.39554394729639,17.0442040286266,8.35873325557738,"random",20
272,3.75304526319152,15.2881729689261,8.68362320138779,"random",20
273,2.72735933272875,15.7725721858194,7.34035660417535,"random",20
274,3.9964489960965,16.9443444317862,8.52228454422237,"random",20
275,3.11350747094285,17.0810139423582,7.39524008638259,"random",20
276,3.76678521465228,17.5398030545767,8.14410740798924,"random",20
277,2.0939978869167,14.6488548055284,7.42729191848834,"random",20
278,2.73019521749235,15.1030191345701,7.44405441857912,"random",20
279,2.03333108548774,15.6468654790112,6.86546990661428,"random",20
280,3.7966491385913,16.7610831055246,7.82676128185692,"random",20
281,2.6553573712251,15.2690331898373,6.78118186078719,"random",20
282,2.06121243022133,16.4982721538243,6.47834994740078,"random",20
283,3.19316169821197,17.1774251048108,8.56306653529553,"random",20
284,4.97232441414014,18.0704705272224,7.87586934528362,"random",20
285,2.23043044461971,18.3821015487578,7.02894116833555,"random",20
286,2.81270377169177,16.7961852045465,6.62407893375033,"random",20
287,1.62678044992609,15.5704970860995,6.76462227184086,"random",20
288,5.51797286257377,16.1557051567443,7.38390121653953,"random",20
289,2.94686611798884,16.4770853902588,7.61340659584353,"random",20
290,2.58050865407393,17.1375205157377,6.86638010513305,"random",20
291,3.04905582558658,18.3637840834832,6.94409561921333,"random",20
292,2.35486638433779,16.1211843192364,6.92420306137521,"random",20
293,2.04352845389823,15.924438510227,7.32817536698758,"random",20
294,3.05209807020759,17.0620964320405,6.97436797258729,"random",20
295,2.14225941274081,16.7277566996135,6.63667019705863,"random",20
296,2.03333108548774,16.8332412910765,7.05175724417403,"random",20
297,5.88017593337634,18.3981240815772,9.53676902898476,"random",20
298,2.06077495039629,16.8753485507704,6.97900396048292,"random",20
299,2.63220243142532,16.5134397470311,6.59907303030642,"random",20
300,2.30265938254909,16.9247486152226,7.26121661674013,"random",20
301,2.61179577642132,17.1221049519111,7.27296218807922,"random",20
302,2.81270377169177,15.6104451713919,6.11725121611769,"random",20
303,2.54362610496097,17.5097444042427,6.76676845648249,"random",20
304,3.76678521465228,17.8891918317408,7.39346129848879,"random",20
305,1.62678044992609,16.7882903438583,6.82405222249363,"random",20
306,3.00857131210882,17.4936322608111,7.42196653571398,"random",20
307,3.2616101302084,17.7078312013753,9.10586999672403,"random",20
308,1.6399660286484,15.3286081881508,6.56222593811119,"random",20
309,6.4474943653589,16.8493852081801,8.49460674306343,"random",20
310,2.00551285468912,17.5554952739125,7.44942251432583,"random",20
311,3.74751525681111,17.5465595859541,8.02646831902884,"random",20
312,2.58050865407393,16.2003754205061,6.19584715809718,"random",20
313,1.77225018834379,15.9636859745519,6.07417973533756,"random",20
314,2.03294973917284,16.6483016437831,7.55625169458641,"random",20
315,3.05209807020759,18.6464482182657,9.04551001298332,"random",20
316,2.62206032865165,17.314436401765,7.27759207270962,"random",20
317,3.12523646812401,17.2740764548545,8.08366953765887,"random",20
318,2.18476346629297,17.5107849710597,8.90206386354908,"random",20
319,2.66777059358848,17.7639783735412,7.61281686642027,"random",20
320,4.72433859641142,16.6931320897088,8.31421663004386,"random",20
321,2.31896653142888,15.3191874807287,7.3671361869358,"random",20
322,3.20287089389439,17.010002158166,8.00593638291646,"random",20
323,5.25335007943464,17.3898722431958,8.41895158251192,"random",20
324,4.28082235922668,18.4675018838385,9.45670579690591,"random",20
325,3.34900632982243,14.8009743354145,7.43618485392385,"random",20
326,2.75647039639152,17.1649609464084,6.26390924694088,"random",20
327,1.75737507448075,16.5021504043705,6.28034792122414,"random",20
328,5.24827904532124,17.4635907792272,7.89920647228081,"random",20
329,3.12523646812401,17.5253730546542,7.21664673056507,"random",20
330,2.16948573816387,17.5493806613255,7.87749346840504,"random",20
331,1.80670130824918,16.4011344202276,5.8962191430754,"random",20
332,3.39554394729639,16.6667945085966,6.92856189526691,"random",20
333,5.57558093587799,17.8728643108027,9.15298402985952,"random",20
334,3.28974429519166,15.9109856409559,7.71791594383571,"random",20
335,2.27192522867172,16.5650489068591,7.6839731258649,"random",20
336,2.55379557596142,15.4301703525772,6.01416090363686,"random",20
337,3.28000757670435,16.9235241270436,8.28191216319914,"random",20
338,3.8479099765102,16.3675382966415,7.5098138991239,"random",20
339,3.22731507817268,16.6260762479132,7.87529391402593,"random",20
340,1.73044660996004,17.7126049877023,7.4750422469141,"random",20
341,2.75647039639152,15.0711709519501,6.51787846402891,"random",20
342,1.95456112160884,16.1062527660814,6.6317200105954,"random",20
343,6.62221728384602,17.10300003667,8.68523013560887,"random",20
344,2.27192522867172,16.407613407,6.73368562810525,"random",20
345,2.06714257765362,16.6385612061442,8.12628443731428,"random",20
346,6.23115784758644,15.4717982190613,8.21312198666765,"random",20
347,2.60865784384028,15.9293005784234,7.36750480411434,"random",20
348,3.68985019331114,15.8532521423493,7.52965875697048,"random",20
349,3.61049731184024,15.7737512906125,7.64069355362085,"random",20
350,1.59972615933926,18.2292612305333,7.10888534323728,"random",20
351,3.18871129608686,16.3144368593493,7.7029506332974,"random",20
352,2.18476346629297,15.7113268358183,7.81861722923687,"random",20
353,4.04505233138211,17.7293704883909,8.78633910321439,"random",20
354,2.88809448349915,17.419910793283,6.38343630687128,"random",20
355,2.46323504308959,18.5813117556214,7.29725491087973,"random",20
356,2.93316157942527,16.1750134043714,7.57376007350602,"random",20
357,4.41691041215105,14.3706794986841,7.4629834118757,"random",20
358,2.04352845389823,15.4763854162692,7.61300251623165,"random",20
359,2.00551285468912,17.9226339578407,7.97916207260521,"random",20
360,2.47788449604585,15.2306061638352,6.35538947563536,"random",20
361,3.34900632982243,16.576305411366,7.42706881090413,"random",20
362,4.58710434440393,16.8727688128073,8.33162084537822,"random",20
363,5.24827904532124,16.2409619011187,7.18465837169792,"random",20
364,4.11624906590879,17.4553596948918,8.11793684541807,"random",20
365,3.13792973605201,16.8498922717817,7.18338981466077,"random",20
366,6.41165463393325,16.6441842742929,8.90344304063795,"random",20
367,1.9170477657805,17.1509202606959,7.04904285700145,"random",20
368,3.33673681215048,14.3458262967307,6.95150394510874,"random",20
369,2.17771460711035,17.8116734588675,8.00134912389182,"random",20
370,2.30405490600276,18.5318486604159,5.57428632920717,"random",20
371,2.869586348797,14.8974575346718,7.25088871686428,"random",20
372,1.86931911477274,16.4522976645024,6.6646294406561,"random",20
373,2.74808672554215,16.3887625275866,6.9270237970084,"random",20
374,2.06077495039629,17.943043279939,6.93998303287487,"random",20
375,1.5755555899791,16.4240236626474,5.3534837880574,"random",20
376,3.60673175935391,17.6633692418466,7.43424880769263,"random",20
377,3.70071656693673,17.5737284688422,7.55698169221483,"random",20
378,3.67105563046955,16.2671642928623,7.51405804206174,"random",20
379,3.22731507817268,18.6348270695568,6.88559502404721,"random",20
380,1.67019372897082,16.1056121522531,7.40492391926552,"random",20
381,2.28789926840322,17.6725538596679,7.0423899407992,"random",20
382,3.28345854697925,18.1522783381364,9.375599959594,"random",20
383,2.24456118434446,17.6900415656854,8.23072577200434,"random",20
384,4.36825950167967,17.1905654604147,8.30083273328962,"random",20
385,5.70890796975064,18.298716620101,9.70321573556913,"random",20
386,3.90884760822025,16.1063391859692,8.33208978970117,"random",20
387,1.6399660286484,17.4904046908796,8.26606429584052,"random",20
388,2.33664564159278,15.4889212300936,7.15308135340686,"random",20
389,2.26162480572198,14.9057931733001,7.59312806109378,"random",20
390,2.30132117686981,15.7010514231311,6.74218382483671,"random",20
391,1.73044660996004,17.389544603845,6.02487125614974,"random",20
392,2.0004205574576,15.1581375494106,7.37167573406031,"random",20
393,3.2568086255674,16.1796989160897,6.61215135957643,"random",20
394,2.33788801854749,15.4886010324319,6.4741513572505,"random",20
395,4.8152781445857,17.5050764179505,8.76739144610446,"random",20
396,2.0020026410589,15.6060487142308,7.06459142621977,"random",20
397,2.98727877748676,16.4739178233531,7.19967111924093,"random",20
398,3.39188187312207,17.3605976796624,7.24368940795566,"random",20
399,2.17771460711035,17.3227637356214,7.41333118452957,"random",20
400,1.7736028671974,15.6620352121489,6.24400539503339,"random",20
401,3.09762283384864,17.6147542726914,8.73237658008176,"random",20
402,1.63382330863071,16.9911309438743,6.77046478628183,"random",20
403,3.94685441959,16.5385759473148,7.06073134434243,"random",20
404,1.63382330863071,16.9799103871205,6.85391068738949,"random",20
405,3.76297578107582,17.3061714433399,8.02268662061399,"random",20
406,3.64981586373858,19.4519958511055,7.27432969016957,"random",20
407,3.4697957498535,16.3050652605471,7.58048150333834,"random",20
408,1.77225018834379,16.5474812101063,6.30496423556289,"random",20
409,3.45733999391562,17.7489471123987,8.0774600823123,"random",20
410,1.91222558144195,19.0744114314844,6.5126018771065,"random",20
411,1.32584818629072,16.3315484404133,6.97796079724258,"random",20
412,1.83035763312113,16.3403942597084,7.63481671444627,"random",20
413,4.43998570244501,16.2632309391077,7.86311640489071,"random",20
414,2.74625482095519,16.480169217796,7.18096618736283,"random",20
415,5.16609341931818,16.2231568524896,8.12887482798588,"random",20
416,3.24668808674735,17.0097351275707,8.2097378793522,"random",20
417,4.57595457881604,16.5515994476658,9.08264405606065,"random",20
418,4.63852644489234,16.4932833253636,7.94297437736673,"random",20
419,4.02663827730299,18.8506068621254,8.99020284012121,"random",20
420,1.99202316985137,17.1704921162493,8.09940281182677,"random",20
421,2.43495094674902,17.0221516228102,7.64271321914897,"random",20
422,3.19414953258566,16.1697387583303,7.17487723587413,"random",20
423,3.50720192326548,16.1160360856104,8.28300581216653,"random",20
424,4.36825950167967,17.1352965097043,7.77215115564212,"random",20
425,3.42329965576503,18.2615070490813,8.45969855914495,"random",20
426,2.24456118434446,15.5873185003632,7.11262850633096,"random",20
427,2.54362610496097,17.5380373558836,6.87443910753179,"random",20
428,2.97722105827604,17.0904024383237,7.60723735887288,"random",20
429,1.6754475026805,18.5995586798121,7.11495779757097,"random",20
430,4.57595457881604,16.5116910428933,8.08886865617772,"random",20
431,4.63966804386679,17.1419795346545,8.03313337277743,"random",20
432,1.83003927936477,16.8076885938642,5.87432194802294,"random",20
433,4.12535921158039,18.3332517233245,9.64961411869636,"random",20
434,1.77225018834379,15.6690761311968,7.04429633969923,"random",20
435,1.95456112160884,16.3505076240252,7.29900966520636,"random",20
436,3.03674616689314,17.3824039750684,8.65828038330937,"random",20
437,2.43495094674902,17.0281823196401,7.84212608406141,"random",20
438,3.31586829213017,17.1350093984604,7.45551743147779,"random",20
439,2.72730733770917,16.9962549670927,8.53812913265665,"random",20
440,2.0020026410589,15.8674102450087,7.79348831011375,"random",20
441,2.43707978034483,16.1396481887102,6.8120548058405,"random",20
442,2.31896653142888,16.956309372538,6.95022769749248,"random",20
443,2.30405490600276,17.5188140202409,6.44380944125929,"random",20
444,1.77225018834379,15.8585931157861,6.72244827628717,"random",20
445,4.47035976663256,17.7201393178745,8.48720080173894,"random",20
446,3.96454188562536,16.5185382857299,8.24596946711155,"random",20
447,3.24668808674735,17.5225966937442,7.76526716337113,"random",20
448,2.26447635461079,16.8073422649988,6.91010808305322,"random",20
449,3.23093080982086,17.3967421496881,7.96602166362942,"random",20
450,4.39987506124743,17.6975369548679,8.17197187301324,"random",20
