"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
52,20260461,256,20,1000,TRUE,105,"RT052_105",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
52,20260461,256,20,1000,TRUE,78,"RT052_078",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
52,20260461,256,20,1000,TRUE,248,"RT052_248",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
52,20260461,256,20,1000,TRUE,206,"RT052_206",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
52,20260461,256,20,1000,TRUE,51,"RT052_051",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
52,20260461,256,20,1000,TRUE,129,"RT052_129",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
52,20260461,256,20,1000,TRUE,164,"RT052_164",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
52,20260461,256,20,1000,TRUE,212,"RT052_212",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
52,20260461,256,20,1000,TRUE,38,"RT052_038",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
52,20260461,256,20,1000,TRUE,137,"RT052_137",12.1690482397088,19.5010835639504,13.593162469052,2.95972233547836,1.11233166082191,5.22136466616292,15.7403968786946,0.829921822367517,17.1116941769289,7.52761873035426,0.815402182582758,8.79323695412048,8.27929854790396,4.53137462336838,7.43871413182302,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
