"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
20,20260429,256,20,1000,TRUE,192,"RT020_192",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
20,20260429,256,20,1000,TRUE,163,"RT020_163",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
20,20260429,256,20,1000,TRUE,241,"RT020_241",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
20,20260429,256,20,1000,TRUE,67,"RT020_067",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
20,20260429,256,20,1000,TRUE,2,"RT020_002",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
20,20260429,256,20,1000,TRUE,126,"RT020_126",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
20,20260429,256,20,1000,TRUE,223,"RT020_223",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
20,20260429,256,20,1000,TRUE,83,"RT020_083",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
20,20260429,256,20,1000,TRUE,21,"RT020_021",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
20,20260429,256,20,1000,TRUE,211,"RT020_211",11.7921978535031,20.9356034731388,13.4210332971248,2.95008141564579,1.08758669458179,4.91391406339674,16.2960499461116,0.810301316141508,17.6524304320791,7.56773316301045,0.771607986678762,8.7916529196704,8.13003366251857,5.72571392222316,7.58584700413587,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
