"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
65,5.32983633244111,17.3055584510781,8.39180715045853,"random",20
66,1.55081287668799,17.9997515894192,7.05755752064157,"random",20
67,1.96000915487595,17.3535502884319,7.58322187898357,"random",20
68,5.01889427088693,16.7098763171,8.01404064473326,"random",20
69,2.97700013712945,17.2483508408336,8.49742946211223,"random",20
70,1.67373946970448,17.1831640777987,8.24912628541885,"random",20
71,2.45124206348863,17.5182163623772,7.24353225388954,"random",20
72,5.68239027904033,16.3710562278892,8.34379120760416,"random",20
73,1.87790309167614,17.8008047119024,6.6706084105229,"random",20
74,2.41495990282001,16.3325328339816,7.17055219190888,"random",20
75,4.94869967487429,18.2902371434718,8.54463227300017,"random",20
76,1.75669665352498,16.0084582197238,7.56515072042986,"random",20
77,1.82791535413888,15.630025730068,6.0100462456169,"random",20
78,3.76144670617469,18.4130306701808,8.0268351504985,"random",20
79,3.08449464039247,17.4750861348332,7.84615299140651,"random",20
80,2.2525246797144,17.2265963337339,7.24187069572943,"random",20
81,3.10791183665215,17.7864886601979,7.14562599431642,"random",20
82,2.34112552079482,18.268079006737,6.48218357709909,"random",20
83,2.2525246797144,15.417315752828,7.31956078414677,"random",20
84,2.93464728913859,18.1090988782798,7.92556346750081,"random",20
85,1.78661791844613,16.4006592821571,7.30005954225456,"random",20
86,2.31378212558676,17.6933502048965,7.67071851086034,"random",20
87,2.10272776058882,15.2303089893344,6.09711578528342,"random",20
88,1.97984089168128,18.0462955316884,8.8366766819932,"random",20
89,4.94587154670937,16.5581155427434,7.22382470363744,"random",20
90,1.66930323606817,17.0246279364521,7.78270720373936,"random",20
91,4.23273468446467,16.9670625130633,7.954223136448,"random",20
92,3.96032685700326,15.6800891253679,7.54972441814175,"random",20
93,4.98192787142819,15.3146722373888,7.19667767498964,"random",20
94,1.76105554371726,16.5141261288702,8.14893805754741,"random",20
95,2.11010588395421,17.9195817166707,7.81038289102897,"random",20
96,2.82924443115073,16.329997786836,6.89733459815229,"random",20
97,2.64587316598242,16.8135648015845,8.06354817094327,"random",20
98,3.78763022236283,17.0266254663941,8.76514170201828,"random",20
99,3.62781327487965,16.8683250646999,7.91966369184712,"random",20
100,4.61545059907378,16.8141266450314,8.92211653981467,"random",20
101,3.19656427930275,16.893270768971,7.87958806159318,"random",20
102,2.93847108034298,16.5616182362013,7.26078029065263,"random",20
103,4.38619336987793,16.0651975440836,8.52573730854054,"random",20
104,2.03865259414442,17.7726121826191,7.70734541293801,"random",20
105,5.31645640345135,16.9981532009429,9.61825484161432,"random",20
106,4.38258375661155,17.2034557363783,8.23891635624203,"random",20
107,3.13313778043944,15.796153087756,6.58159734310138,"random",20
108,2.84950899601792,16.7083867280512,7.59569606015271,"random",20
109,3.75262390214295,17.2263544504064,7.8182726693682,"random",20
110,3.21728107441766,16.297425758767,7.84089537466794,"random",20
111,4.94869967487429,17.0795241996389,7.72102011051241,"random",20
112,4.2230422269923,17.8186149583643,8.6254009553364,"random",20
113,2.93847108034298,18.425685499261,7.63150684979329,"random",20
114,3.19200716972225,18.4549942033317,6.27335458798649,"random",20
115,2.50319692876525,15.8317099958476,7.33110910359882,"random",20
116,2.45717472481577,17.3356704719845,8.55088255100903,"random",20
117,5.75775870066873,17.5205569137015,8.40464130320372,"random",20
118,2.40835693748963,17.0295829277646,8.22942397571577,"random",20
119,3.68827268458368,16.5266008097908,7.00986208711812,"random",20
120,2.16920849986854,16.7677302659331,8.22591448946698,"random",20
121,1.97124726249613,15.8435465795077,6.47412820694475,"random",20
122,1.94913931653102,17.2947596185134,7.63153796009985,"random",20
123,2.07407027793581,17.1193209556002,7.12402073004134,"random",20
124,1.82791535413888,18.0639104191953,7.51404261939319,"random",20
125,1.96000915487595,16.6258883319494,6.45269758756422,"random",20
126,1.87659349508053,18.572272041214,6.78353426080035,"random",20
127,6.01106458664098,16.5387289506463,8.34179596613503,"random",20
128,3.2121411125762,16.7073713838614,9.00576768506353,"random",20
129,4.69894733513201,18.7432729049565,9.34696460589462,"random",20
130,3.09552624072974,16.7412967901907,8.8877365975879,"random",20
131,0.989210059053627,16.8765380679975,7.53220772282014,"random",20
132,3.1385866864825,16.928191261465,8.04789094665154,"random",20
133,4.8461899728009,17.4090829952073,8.53431333188369,"random",20
134,1.76105554371726,16.8005984862963,7.09444197884463,"random",20
135,2.65020383032412,16.4375506844734,7.39096110608856,"random",20
136,5.05036775137711,17.0330023313121,8.75672365720122,"random",20
137,2.03107767907984,17.6373683655425,5.56957744179442,"random",20
138,1.78661791844613,16.7959180329319,7.16068866907968,"random",20
139,4.5193217946371,15.9620539330109,8.48866566258744,"random",20
140,4.72348284868581,15.819955163912,7.59376995888204,"random",20
141,2.97700013712945,17.2983773732042,7.220987623903,"random",20
142,2.86194270898445,18.6150114532767,7.4570494445012,"random",20
143,1.76075278744182,16.9366242605708,8.24836654279713,"random",20
144,2.43464474343785,16.2812150574917,6.81340194791543,"random",20
145,4.3793480788638,17.2215380015982,7.60960170039797,"random",20
146,3.57577894585594,15.5317055165952,6.58669881696192,"random",20
147,2.31378212558676,16.7432581344739,7.39649750424988,"random",20
148,1.93052368955147,15.8990451842474,6.5465495651397,"random",20
149,2.11010588395421,17.093060704804,7.89790433938571,"random",20
150,2.03865259414442,16.4255891006485,8.13078958409518,"random",20
151,1.74533340564212,17.5167290142025,7.23095665293921,"random",20
152,2.03107767907984,17.4095759059323,7.31665399271025,"random",20
153,3.24736340127357,16.5929456647737,7.26349361055046,"random",20
154,5.33518708427474,16.4726550366293,7.77735439204653,"random",20
155,2.31741979656161,16.5939443653809,6.83412890235072,"random",20
156,2.96901942575829,17.1427113159092,7.82433592108202,"random",20
157,3.32596581422179,16.851258956113,7.36940180516253,"random",20
158,4.42331282173717,16.0670035242114,8.46329028713229,"random",20
159,2.43464474343785,17.0421636612886,6.58541961456316,"random",20
160,2.21748074312772,18.4958117125517,7.49170906610811,"random",20
161,3.6472615847018,17.5835754898471,8.87972689685283,"random",20
162,3.69812818751181,15.4878830245342,6.69925101951591,"random",20
163,3.77538580892677,16.1207325430257,7.31166342918134,"random",20
164,2.94040763090038,17.2128590189878,8.79942996400569,"random",20
165,3.40123738753695,16.7321612254969,7.69258860070628,"random",20
166,1.94913931653102,16.2900829512049,7.62312087194344,"random",20
167,1.52401235482259,17.395002735722,6.65303098288148,"random",20
168,1.66791791808153,17.1142396992316,7.87707586654644,"random",20
169,2.06560627875625,15.9839258485665,7.57568974471464,"random",20
170,5.12120846693098,18.1639271908703,9.63822944573649,"random",20
171,3.84360648429039,17.0503966331193,8.09810039731291,"random",20
172,3.21823652780977,18.2739881649617,6.89827962199033,"random",20
173,1.75609553159519,18.1443222004713,7.92108939784527,"random",20
174,1.87790309167614,16.7647381155767,6.54535240202585,"random",20
175,2.59118130961547,16.1506807246598,6.87157034454913,"random",20
176,2.84950899601792,16.8778443112898,7.54066975701645,"random",20
177,4.31296047842957,17.43725382431,8.1313729715872,"random",20
178,4.94587154670937,15.7042168370451,7.93327607127318,"random",20
179,1.80015642011578,16.7709110421132,6.70463386448108,"random",20
180,2.03865259414442,17.3207021996488,6.78784461619618,"random",20
181,2.45124206348863,18.1504786187727,7.79238739622761,"random",20
182,3.09552624072974,17.2698484017345,6.38199422518579,"random",20
183,0.989210059053627,15.1063382244393,5.52549521608099,"random",20
184,2.49305450549838,16.3936623900787,7.53077354792164,"random",20
185,2.47153583441654,16.1721425104991,7.77817437436849,"random",20
186,2.36902060370267,18.289044375563,8.47093135060592,"random",20
187,1.60164134524509,16.4359547079166,7.77760480864281,"random",20
188,1.65261799840293,17.092401401992,6.59480162129997,"random",20
189,1.95322453620616,17.8396670978885,7.59852374567689,"random",20
190,3.23612999842256,15.3804151774492,6.23053874089443,"random",20
191,3.2958634804453,17.2103167428388,8.16275196991331,"random",20
192,1.78661791844613,15.3955803857263,6.50964773604345,"random",20
193,2.40851284766887,16.9495177385482,6.89303035359764,"random",20
194,4.72348284868581,16.0272084629699,8.71799519236225,"random",20
195,3.09163736236349,17.6016170400765,8.07690602759329,"random",20
196,2.3948725511619,17.0245042820998,7.62797716471899,"random",20
197,3.84360648429039,16.6651643292574,8.45759032922349,"random",20
198,1.87790309167614,16.5739926456781,7.95149131701374,"random",20
199,3.09163736236349,15.9675527344876,8.48514882901133,"random",20
200,1.93052368955147,15.821634656301,7.83244007951252,"random",20
201,2.98079228602605,17.0783800485078,7.50841503395628,"random",20
202,2.7460305972737,16.1337722444565,7.82370539043121,"random",20
203,3.75262390214295,18.8383588787769,8.71901172205049,"random",20
204,3.09163736236349,15.2955777989852,6.707048380572,"random",20
205,1.93521858884116,16.8964942807948,6.94606198053767,"random",20
206,3.6209679023475,18.5201391738276,9.02667996935749,"random",20
207,2.59118130961547,15.9220274619789,7.40715992814532,"random",20
208,2.11010588395421,16.0208128093277,5.83301457295243,"random",20
209,2.80993159848122,16.766620778143,7.14698153596596,"random",20
210,4.08754996752118,17.4395677826074,8.28997230139269,"random",20
211,2.6598357317065,16.6114790799092,7.84285710701328,"random",20
212,2.2757483019894,15.1504544759335,6.65871280582043,"random",20
213,3.32596581422179,16.5032361558366,7.98231612192662,"random",20
214,4.45958053450545,18.1091802510811,8.88397826350156,"random",20
215,3.03341268985659,17.9827881303086,7.90012761356406,"random",20
216,3.36331122629928,17.4750567146396,7.29083956577025,"random",20
217,3.37617688813848,17.5540818030919,9.04763881888223,"random",20
218,3.24754436220183,15.2969892416924,7.36106655884761,"random",20
219,4.42331282173717,17.8266761632275,9.29828680868427,"random",20
220,1.98465122963482,15.9225820663866,6.4216687061786,"random",20
221,4.38274696516107,17.4154314418208,7.03767270740672,"random",20
222,1.96000915487595,15.0674734592293,6.75878970425396,"random",20
223,6.25126326398727,17.8508065857514,9.65490861190642,"random",20
224,2.84950899601792,16.6164594152246,6.07024791118626,"random",20
225,2.94040763090038,17.4240646138444,6.84090283811244,"random",20
226,2.62841735538184,17.4535034640313,7.05075805922349,"random",20
227,1.38370926881695,16.5694720289602,6.87256822222611,"random",20
228,1.62132763313725,16.0799518735915,8.12190658368193,"random",20
229,6.22779122952126,16.5084073925453,8.694307524853,"random",20
230,4.56891970011711,17.6998513164339,8.97990329447314,"random",20
231,1.60164134524509,16.7961468777859,6.23971139498008,"random",20
232,2.89399524743116,17.0002238198327,7.96176476565997,"random",20
233,2.40851284766887,17.2856694749947,8.13321466968096,"random",20
234,1.5013554067365,17.3224942410029,7.31672990066935,"random",20
235,3.40123738753695,17.5831501825341,8.61848478458231,"random",20
236,1.94913931653102,16.7171029840361,6.23218920611825,"random",20
237,4.05315033397924,15.472217413756,7.42962051633459,"random",20
238,3.53244829400338,15.3155860522721,6.95489951221804,"random",20
239,1.89062720629403,17.4677524392,6.34854638480985,"random",20
240,4.8903637442638,17.2075150572169,9.11570487107746,"random",20
241,2.055330573786,17.8899660094424,8.10286257023451,"random",20
242,5.76460429331357,17.1840442594217,8.54272763136674,"random",20
243,2.00115187204642,17.5181465029037,5.76812828200271,"random",20
244,5.18429664676117,18.0605454359827,8.45370294844877,"random",20
245,3.62866612032729,16.798257434432,7.70132705865859,"random",20
246,4.20842340361127,17.7847787279217,8.15731108016289,"random",20
247,2.06560627875625,15.736443504617,7.52398855075949,"random",20
248,3.61877335770529,15.8762646142366,7.21053017461883,"random",20
249,1.66791791808153,16.0368210130518,7.35181415131393,"random",20
250,3.53244829400338,16.2974385245701,7.22648649402078,"random",20
251,2.89074753576784,17.5144406921699,7.59005487486267,"random",20
252,3.58259546087265,17.7178895172003,6.93090522354099,"random",20
253,4.01323584391436,16.9273823325449,7.52903033797973,"random",20
254,5.76460429331357,15.7880760471656,8.10706246073723,"random",20
255,1.80630329256028,16.6331056431978,6.87432923272814,"random",20
256,2.93464728913859,16.4140745669318,7.18150517755511,"random",20
257,1.93052368955147,15.1820795555039,7.56586393608673,"random",20
258,3.36331122629928,18.2072426872103,8.41855825889692,"random",20
259,3.19200716972225,16.3947640693164,7.31985252468508,"random",20
260,1.50976893528308,17.0007304327917,6.40059832251388,"random",20
261,1.87790309167614,17.8455297479352,6.5345018649267,"random",20
262,1.38370926881695,17.762197218394,6.9704796957721,"random",20
263,2.10272776058882,16.7181847594998,7.24369932190365,"random",20
264,3.81915603967219,18.0172173323478,6.51207750577864,"random",20
265,2.29474624751053,16.1429046280805,6.76027117980532,"random",20
266,2.61861192646144,16.0108577419586,7.40262711057902,"random",20
267,5.06228805056574,17.279542252266,7.79033110240667,"random",20
268,2.45717472481577,17.1074485150243,7.00744869719315,"random",20
269,1.80015642011578,16.2659621804712,6.40591878232453,"random",20
270,2.04501713315678,16.776014171654,6.81928344133026,"random",20
271,1.55081287668799,16.3412038900125,6.27066432425338,"random",20
272,2.81382048812966,17.7685065803904,6.01098557802319,"random",20
273,2.96901942575829,16.297963311294,8.70492735445204,"random",20
274,2.87755934685465,14.2876155305602,7.36846210358493,"random",20
275,1.97984089168128,16.8825550390062,7.35145100800891,"random",20
276,2.14266490314303,17.98910084628,8.0808104455827,"random",20
277,2.32557637542447,17.7662327322801,7.13576766210697,"random",20
278,2.3484862400975,16.9213718559322,7.48227343981413,"random",20
279,1.56566525871133,18.9296391618238,7.93489585111352,"random",20
280,2.62841735538184,17.7686829148523,7.80647435987292,"random",20
281,3.03935310677321,18.0253603820699,7.95862793629672,"random",20
282,2.98079228602605,17.5383590854497,8.20318262371814,"random",20
283,4.45238956699463,16.3208368865182,7.50763637099456,"random",20
284,2.77121752753796,15.8651585749393,6.9659972129833,"random",20
285,1.55081287668799,17.800224949932,7.11695774576298,"random",20
286,3.61350253559438,17.8508052608981,8.07760889681797,"random",20
287,2.96901942575829,18.0536280637406,8.27052428105605,"random",20
288,2.14266490314303,16.6962096296817,8.33531910171877,"random",20
289,2.26240931060432,18.0904926866672,7.80745023066408,"random",20
290,1.66791791808153,18.0100582042913,7.99907110896146,"random",20
291,2.00115187204642,18.2377528215318,6.81992851798484,"random",20
292,2.16920849986854,16.266259708322,7.90241813324079,"random",20
293,2.03107767907984,18.2138760014294,7.59661371555506,"random",20
294,3.03935310677321,17.9588676700446,8.86722485350182,"random",20
295,5.19765280823359,16.3868368537583,8.35722975989131,"random",20
296,1.76075278744182,18.4630442434634,6.62698787369777,"random",20
297,2.11010588395421,19.0162299655286,7.32024106956658,"random",20
298,1.95322453620616,18.3470568178806,6.26709647919403,"random",20
299,1.82791535413888,15.7409148192991,6.745380338257,"random",20
300,2.2757483019894,16.6822449158333,7.81193959678464,"random",20
301,3.53244829400338,17.4019174448826,7.49627681022385,"random",20
302,1.74569462404042,15.0396222693219,6.25516548792275,"random",20
303,2.0715703408769,17.2479260420519,8.14326600576122,"random",20
304,1.93052368955147,15.1828331514575,5.70679248930012,"random",20
305,2.45717472481577,16.1973887650616,7.08451248481703,"random",20
306,3.59469331251337,16.0456787819442,8.27661881486232,"random",20
307,2.3364253209461,17.9345909836681,7.27594114695614,"random",20
308,2.45124206348863,17.7413859137696,6.91190074773948,"random",20
309,2.69087138203377,16.4352194955935,7.15960209805339,"random",20
310,1.87790309167614,17.4663779643546,7.42883209290947,"random",20
311,1.93521858884116,16.8132468734354,7.61927522927939,"random",20
312,2.9239821227125,16.1219205333558,7.05539652269579,"random",20
313,1.94200380580309,16.8020375189406,8.09037085113739,"random",20
314,1.98963316950548,15.0825436263073,6.24033214306793,"random",20
315,4.64319440349129,15.3600417186877,7.43754967083011,"random",20
316,3.57102342093098,17.5415188031734,8.52680421306199,"random",20
317,0.989210059053627,17.0125267353414,7.36835756725775,"random",20
318,3.0149483916394,18.2274936871235,7.66266043972377,"random",20
319,1.52401235482259,15.9223598980721,6.43808069345068,"random",20
320,1.38370926881695,16.4570015798136,6.26409212291315,"random",20
321,2.2525246797144,16.4500247351103,7.9325260373575,"random",20
322,2.66683274008285,17.0234971021054,6.79267643930846,"random",20
323,3.55447165429078,17.8736977614946,8.79899245849527,"random",20
324,1.65261799840293,17.5257936714677,6.96105408824814,"random",20
325,3.00777610083961,15.3679262101643,7.1155081239836,"random",20
326,2.64808616350584,17.0322682687644,7.74642264420338,"random",20
327,5.62779075537499,18.9970098700484,9.47550361936152,"random",20
328,2.3948725511619,16.0577298771886,6.5343612167424,"random",20
329,3.82309687726051,17.2029017441244,6.56092706422661,"random",20
330,1.67373946970448,15.9217088178695,8.11895365645385,"random",20
331,3.2121411125762,17.1840764885411,7.62297457383219,"random",20
332,2.0715703408769,16.3333009925177,7.82062226120849,"random",20
333,3.09613581626401,16.3188378424144,7.93884899607997,"random",20
334,3.26887363478621,15.4610756743268,8.09976462308801,"random",20
335,2.81382048812966,17.2251351042775,8.20709555741336,"random",20
336,1.80015642011578,17.8600989829671,6.83054721486679,"random",20
337,1.63918954330557,16.0743245429102,6.2789912904272,"random",20
338,4.38274696516107,15.799227137982,7.10518347932714,"random",20
339,1.74569462404042,18.4251292328934,8.36983789299502,"random",20
340,4.36043180348499,18.0742929475781,9.71790404887393,"random",20
341,3.09163736236349,16.8084003001225,6.63800024386023,"random",20
342,1.52401235482259,16.4369481340788,6.0417868540635,"random",20
343,2.11010588395421,17.6923925754953,7.25131588695708,"random",20
344,2.25589889130785,16.8271029739595,7.46354141866738,"random",20
345,3.08179626481893,15.7452747425076,7.43182675345224,"random",20
346,1.80630329256028,15.9582427438277,6.70304992621803,"random",20
347,2.22915887349434,16.0803830077695,7.10611507543922,"random",20
348,1.75069563509035,17.5299167981638,6.22949431643393,"random",20
349,3.50753576788752,18.5684980512477,9.39297236538462,"random",20
350,2.89074753576784,16.6130667533504,8.20869531945416,"random",20
351,3.36476930907808,16.5818514468817,7.24182064554844,"random",20
352,2.89074753576784,16.3755509204209,7.77720067851001,"random",20
353,4.66554798204353,17.8130686917309,8.15046649633081,"random",20
354,4.06088488353687,16.6138185743523,7.44247273569555,"random",20
355,3.37617688813848,16.4426058623136,7.95393407475553,"random",20
356,1.80630329256028,17.0472616758655,7.35783987261852,"random",20
357,2.40835693748963,16.284437367895,6.77571102856031,"random",20
358,3.57801449118427,16.9797524167564,7.84928893043026,"random",20
359,2.6598357317065,14.7853309591577,6.37811083470899,"random",20
360,4.20661495940119,16.0056691183671,8.88817938774583,"random",20
361,1.38370926881695,16.8806093615795,6.72507313198927,"random",20
362,2.19741460399978,17.6620335341697,7.95243433484065,"random",20
363,1.94861040599298,17.4202033068122,8.35654613198251,"random",20
364,3.21137039853446,17.725163808133,8.07273151213702,"random",20
365,3.57904798900303,16.85396373214,7.75675240342062,"random",20
366,4.22016932352748,17.7059670701535,7.62386857333441,"random",20
367,2.06435590829814,17.3743189540399,7.609172361766,"random",20
368,1.94861040599298,18.3196690208686,7.67441312764081,"random",20
369,1.82791535413888,15.6591174366459,7.03502271355249,"random",20
370,2.87755934685465,14.5036628229474,6.16983400683314,"random",20
371,4.52824926439233,15.6289730758425,8.58543925722767,"random",20
372,3.12940496908916,16.6588824259632,7.60386953290797,"random",20
373,3.19200716972225,16.3260623211814,7.51155759981673,"random",20
374,1.72470344834406,17.550408899489,7.47993245054538,"random",20
375,2.49305450549838,17.3180994218388,7.2169010361849,"random",20
376,5.92652942944191,17.1558251628942,8.14814866867395,"random",20
377,3.57801449118427,16.7693241404509,7.01624324453151,"random",20
378,2.17466676343075,16.0399981938733,7.11477654369622,"random",20
379,3.1385866864825,16.8590399509509,7.50010180336957,"random",20
380,1.75669665352498,16.3838097598588,7.40355986877423,"random",20
381,1.97124726249613,17.3788573045759,8.96861143044817,"random",20
382,0.989210059053627,17.3323997712116,6.03987552005389,"random",20
383,1.76032270223154,15.5677092010377,6.37195965400082,"random",20
384,4.22016932352748,16.3264291393573,8.78122987571485,"random",20
385,4.612651495957,16.5757799264725,7.1791082773228,"random",20
386,4.3738688343052,17.2290136459781,8.82494075319502,"random",20
387,1.98465122963482,16.8386330244038,8.08443682356701,"random",20
388,4.49457762236804,16.2449552021652,7.50365506570887,"random",20
389,1.63918954330557,14.6449800830537,5.98082102418328,"random",20
390,4.36147413343237,15.736532198331,7.63681805317197,"random",20
391,2.3364253209461,17.4521014556359,6.33981528136386,"random",20
392,1.94861040599298,18.2144414175099,6.87999453468905,"random",20
393,4.12721982051547,16.8082762155546,8.09229694012692,"random",20
394,3.86110995809757,15.4014066465943,7.29948842061849,"random",20
395,1.94200380580309,17.5611941327392,9.26091656912756,"random",20
396,3.6209679023475,17.3813896074582,8.18380522972414,"random",20
397,5.19610512535159,17.88308931164,9.34383804883645,"random",20
398,5.79948965715485,17.9614695365649,8.63961144165176,"random",20
399,1.66791791808153,15.7960410328766,6.09832693749642,"random",20
400,2.65020383032412,16.4764219494711,7.29788325137112,"random",20
401,1.9056341122568,17.6520408885988,8.06104496620836,"random",20
402,1.5013554067365,15.5727866788217,6.69652863781472,"random",20
403,5.3124454304589,17.5252023045057,8.16024030786023,"random",20
404,4.11996888684282,16.0173530446841,8.70980138335631,"random",20
405,3.62866612032729,15.7309614434291,7.54667056365167,"random",20
406,3.2121411125762,16.2647467974501,7.57264711688379,"random",20
407,2.91475957229184,15.6253735974052,5.61545040123325,"random",20
408,5.31438921668653,17.0851138403567,8.2143971623563,"random",20
409,1.55081287668799,16.3725787506022,6.17784805200422,"random",20
410,2.80710641069527,15.730050894256,8.31630270758411,"random",20
411,2.69661159829689,15.1919047950552,6.24014662908299,"random",20
412,2.69087138203377,17.8309296828816,8.87157205598926,"random",20
413,2.60321557472346,17.7999253036199,7.94429517340689,"random",20
414,3.80276256929761,18.2796142149046,7.88775608047614,"random",20
415,1.97124726249613,16.5511065881093,6.82594788567827,"random",20
416,4.77684109554642,17.9087681275046,8.12241556081418,"random",20
417,1.68395125160058,15.8319964304382,6.02006330594157,"random",20
418,1.98465122963482,16.8527595755713,7.56254642145939,"random",20
419,1.80015642011578,16.4926397269772,7.43625908446806,"random",20
420,5.82392917642349,17.7235155022536,9.68990524303252,"random",20
421,2.3948725511619,17.397588932561,7.32529034476161,"random",20
422,5.29562644242252,17.6483729515484,8.59246574566859,"random",20
423,1.32430249479971,18.6044841700736,8.71598623953741,"random",20
424,2.65399875494044,16.8451027754939,8.51255383384204,"random",20
425,3.46411199184257,16.2330735627003,8.4775162196839,"random",20
426,3.20348440358117,17.174856222412,8.11716283310732,"random",20
427,5.59725656163019,16.6829103772279,8.68673293486059,"random",20
428,4.19582246995522,17.3845644996776,6.67754046037488,"random",20
429,2.61861192646144,15.7855796112415,5.9219338274768,"random",20
430,2.07407027793581,15.0304688464087,6.30185203361445,"random",20
431,2.49305450549838,17.2449835344349,6.77203795407582,"random",20
432,3.36331122629928,19.1322091254,7.18035953482859,"random",20
433,1.89062720629403,16.3726295349789,6.26886040554013,"random",20
434,2.58804467752003,18.8472148906828,7.40510941841294,"random",20
435,1.32430249479971,17.9952774016591,7.02339790362452,"random",20
436,6.40359610950629,16.5924823091644,9.07337084634599,"random",20
437,2.34112552079482,17.9021979922025,8.90900313588451,"random",20
438,1.76075278744182,16.7919646206302,7.05616813190381,"random",20
439,5.06537797919976,16.7325534449281,8.46217095353696,"random",20
440,4.00190320829374,16.7467977653692,7.06959987541915,"random",20
441,3.5513928893892,16.5392852441161,6.98652922768036,"random",20
442,4.16378945467293,16.7210343771016,8.23765382418464,"random",20
443,2.74907179762985,17.8700787234121,8.86373157997096,"random",20
444,1.94913931653102,15.9180686362644,6.90283034651404,"random",20
445,3.30911677557219,17.4676862331248,7.68030003281644,"random",20
446,2.25589889130785,16.7547166143039,7.7616640962897,"random",20
447,1.68698858560286,16.3804464499707,7.71432809919516,"random",20
448,1.62132763313725,17.1487852239322,7.13394322741864,"random",20
449,1.98465122963482,16.9549799197304,6.19794100416941,"random",20
450,5.88287985217627,17.3889376643122,9.01392379926929,"random",20
451,5.19610512535159,18.0782006053868,7.95332952741685,"random",20
