"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
354,3.26669391053287,16.1102149433118,8.04558211959409,"random",20
355,5.60866223661592,15.7522770886388,8.82840394540662,"random",20
356,2.41539233365245,15.9526935820992,7.93382672973836,"random",20
357,2.9050743591177,15.8901082609242,7.77850961890092,"random",20
358,2.06770964227354,16.1030985398855,7.57913456448161,"random",20
359,4.55394023108612,16.5393480347704,8.85570973324777,"random",20
360,4.45621072266647,17.1136877813021,7.97006038219272,"random",20
361,2.1201915183612,15.7544164269125,7.60775632791745,"random",20
362,2.00084385248549,17.4301242417592,7.93276348243689,"random",20
363,3.15249064998892,16.0405006019746,7.79359629351302,"random",20
364,1.7982780368313,16.7098400064397,6.47493429982092,"random",20
365,1.68849418260138,15.7882045029099,7.46040717773018,"random",20
366,1.91531419136194,16.856487065001,6.57759347047267,"random",20
367,2.41539233365245,15.7024097625618,7.83873503688502,"random",20
368,1.4409474426258,16.4833199229766,5.76825416041496,"random",20
369,2.21515377878891,15.2393061290836,7.78935300323889,"random",20
370,3.88413376230344,16.3467536266782,5.9373041492073,"random",20
371,3.63479836759897,16.1069601986637,8.05993322861423,"random",20
372,2.99517981577692,16.7970471350298,8.40237884521117,"random",20
373,5.81953122699932,18.506958147403,8.82742853840013,"random",20
374,4.03062664409473,17.1146215401696,8.5287247719837,"random",20
375,4.65655686619343,16.7485662468375,7.27302941842425,"random",20
376,2.32620707763217,15.9483685898122,7.74409018261519,"random",20
377,5.97962194112904,16.8726872945971,8.73325918211711,"random",20
378,1.97017979293705,15.6733671089306,6.92479791139653,"random",20
379,3.87180396617758,15.781455846344,6.89050991512288,"random",20
380,1.75773623397809,16.2861086705402,7.7406228255533,"random",20
381,2.8217315968581,15.7206068477492,7.88278177016262,"random",20
382,2.58287892098725,16.2144312466961,6.8182317210963,"random",20
383,3.96548315692125,15.8820865157507,7.76260776881444,"random",20
384,2.10852131064401,18.565856971332,7.09906436658267,"random",20
385,2.02055467534893,16.3361616597835,6.09498072642601,"random",20
386,4.31713773770756,15.8042246953303,7.6595553304889,"random",20
387,2.67915180049178,17.2777593231872,7.86714997228764,"random",20
388,5.3034728787327,15.759849221238,8.65919788010036,"random",20
389,3.66177562902702,15.8817740103215,7.90246685760982,"random",20
390,1.4409474426258,15.6761892588867,7.3833413901274,"random",20
391,1.88587249372761,17.4801097036646,7.86375011596528,"random",20
392,6.57063098255522,17.1943773924627,10.4675476322735,"random",20
393,1.93636204878467,16.3966844172968,7.09139006955765,"random",20
394,1.93636204878467,14.3251937492648,5.45508312952535,"random",20
395,3.19833141309452,17.054943326393,8.4323945996237,"random",20
396,2.46735224303259,14.8077191484001,6.8226880929932,"random",20
397,1.85309485387195,15.2332937644383,6.88611988699651,"random",20
398,2.70530785472187,17.0288641910794,7.72718242816483,"random",20
399,2.06278723138475,14.0683842147844,6.10680233434455,"random",20
400,2.37963470017809,18.0987223716696,7.68317059827373,"random",20
401,2.6658133647434,16.5215943000923,6.42202057239159,"random",20
402,2.58287892098725,15.7025810392863,6.07664652425896,"random",20
403,2.06002188315838,15.6254045922747,6.8892787054704,"random",20
404,2.11859393650923,16.0507330670235,8.0634227814259,"random",20
405,1.66798357519298,16.5200492456816,5.67772769586526,"random",20
406,4.10131190358521,16.4248178302048,7.94081844504031,"random",20
407,1.62957345653742,15.9265005377647,6.8747819282369,"random",20
408,2.12547678736053,16.3244447244119,7.45793347466324,"random",20
409,1.92925913282748,15.5590831253966,7.56399408153898,"random",20
410,5.39243839560698,18.3547647394094,9.69503812560664,"random",20
411,1.97017979293705,14.8017190073622,6.34884115388328,"random",20
412,2.62403350886643,13.787786716463,5.97915327777424,"random",20
413,1.93636204878467,16.8388043437439,7.15033213383912,"random",20
414,1.87620515689348,16.8131913476582,5.88865759666828,"random",20
415,4.47965590518502,15.7774384280073,8.62295073874472,"random",20
416,2.40976948956693,15.3331521744465,7.54973701624078,"random",20
417,3.32081310153585,15.7922444100913,7.61219202027103,"random",20
418,2.65772174908107,17.0597355951797,7.7885230758159,"random",20
419,3.45542253186015,14.8096166230067,7.86157738235352,"random",20
420,5.38459493287125,15.7111311134253,8.36644922792492,"random",20
421,5.57985891471361,15.1931000985001,8.53187179377582,"random",20
422,2.65682633480326,15.8374346563937,7.54278443874298,"random",20
423,1.82224879763692,16.4762439359701,6.88725769415376,"random",20
424,5.00173567676412,17.1858587476588,8.59813830498084,"random",20
425,1.89144445523873,16.5014784025749,7.3623101001696,"random",20
426,2.9634600892434,15.5295481630057,7.49159129417223,"random",20
427,3.43488190439744,16.652277798349,7.215943979889,"random",20
428,2.07851019418386,15.3623418931489,6.88778272907628,"random",20
429,3.14110093709156,14.708252481145,7.14115269328611,"random",20
430,3.87941666289907,17.1925232341685,8.71115085512809,"random",20
431,2.11635863787933,15.299655824959,6.74833650448591,"random",20
432,2.1201915183612,17.1317387787912,7.53848844719152,"random",20
433,2.10852131064401,16.2528620457502,8.25496594344559,"random",20
434,2.41333379831138,14.6925740423624,7.90988829023084,"random",20
435,3.50764092207641,15.825709694275,6.82372635160147,"random",20
436,1.9879802233771,15.8256315513426,6.6765100594331,"random",20
437,4.42525309206648,18.0238417326657,7.95752477680363,"random",20
438,2.63473144713696,14.0161540612829,6.8687959428465,"random",20
439,2.95026941241497,17.465394191679,9.07921745785508,"random",20
440,5.38029457955049,16.4432305546006,7.91431034694466,"random",20
441,2.03555261213573,16.6080673722383,8.04454203311601,"random",20
442,2.11545888894636,17.1492108035425,7.8961828258396,"random",20
443,2.57436829821859,16.9940415655861,7.15264903098137,"random",20
444,1.81679328228288,16.9834108378187,9.59089605939186,"random",20
445,2.06002188315838,14.1455554299208,5.62624362666571,"random",20
446,3.12865228689532,16.5992516563656,7.29343626891764,"random",20
447,2.05352042782499,16.2724721599268,7.70459194623121,"random",20
448,4.09410056395473,16.0685032041657,7.92377147601309,"random",20
449,4.08144948695529,16.7479181103013,8.43781161180969,"random",20
450,3.56702982423675,15.7680617418648,7.65279131140677,"random",20
