"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
35,4.21758521534137,17.3494942976297,8.73772830695978,"random",20
36,2.69433098563583,19.2338050584993,5.96926946218449,"random",20
37,1.92110094836715,17.1938580720302,6.36003861158365,"random",20
38,1.70085012168268,17.2511065274452,6.65665076381078,"random",20
39,4.78078494867234,17.8436938741644,8.08892463586389,"random",20
40,1.70085012168268,15.7895246635974,6.7351868006364,"random",20
41,2.94797417101926,17.2565306948199,7.51208906068544,"random",20
42,4.38957058830933,17.8364211522199,7.85205250609312,"random",20
43,5.3926167121706,17.9183231107604,8.56462046203557,"random",20
44,2.06822571080936,18.3226843901874,7.58307354132575,"random",20
45,1.94682445620879,16.5275670609808,6.74665958330415,"random",20
46,2.20502554240857,16.0490140783962,6.89103359203092,"random",20
47,3.15395809137052,16.4802473071217,7.03432110071747,"random",20
48,3.56018207785787,17.2790726748852,7.53502488953324,"random",20
49,4.83594345153465,16.1960659176079,7.90474077097925,"random",20
50,3.127067414238,17.1493678494632,7.12748057399319,"random",20
51,3.37473207426628,17.6355223582871,8.03532700121061,"random",20
52,1.92110094836715,16.0163004138279,6.66603815675798,"random",20
53,1.7615032395288,16.6400885160859,6.53880078051081,"random",20
54,1.57950773182978,18.0754936619796,6.41544236845525,"random",20
55,1.93851943913877,17.4455354067651,6.81182627706489,"random",20
56,2.12001704267774,16.8112754992839,6.57969886496418,"random",20
57,2.00451861116055,17.8853002073734,7.41130447759264,"random",20
58,1.95811410326597,16.2135039991791,6.44322952417356,"random",20
59,2.94204760360616,16.4055688502075,7.28541286213235,"random",20
60,3.54113950353784,18.4243706500978,8.23530490745056,"random",20
61,2.40191301426449,15.7151364443764,8.21510037703917,"random",20
62,2.27953085006049,15.6119206500667,7.41847922435803,"random",20
63,1.54728115633107,14.4556614296571,7.04535145337575,"random",20
64,1.72322482083848,16.5694428427346,8.12702025552876,"random",20
65,2.31408101589987,16.2823615573338,7.88343782470616,"random",20
66,3.23245351627926,17.1335762597277,7.11602985319898,"random",20
67,3.27097599568235,17.2233613915497,7.10522466174875,"random",20
68,2.01263829826709,18.1758287400052,9.08298953475254,"random",20
69,3.82948761466755,15.8084502591411,7.36895201498349,"random",20
70,1.5798219690868,17.8692456086314,7.41354640457007,"random",20
71,3.78232819198218,14.9125619476939,7.32526445553373,"random",20
72,2.49819770397351,18.3687959424345,7.21099619220614,"random",20
73,3.52365851410669,15.2021396885189,6.62475898000074,"random",20
74,5.97099449899951,18.0156336203328,8.62638742220236,"random",20
75,4.98377913789608,16.5524661714178,9.15484274886709,"random",20
76,2.01263829826709,17.3115335292193,7.91066443619016,"random",20
77,1.93851943913877,15.7077141059154,6.21569325299189,"random",20
78,6.60468072760761,16.6726187242313,8.85417573994159,"random",20
79,1.57673847261969,15.8617219872246,7.33198589993732,"random",20
80,1.71556922788905,15.335980754296,6.31034304922806,"random",20
81,2.71044522882111,16.4412595390591,5.93478323753617,"random",20
82,2.56808570549743,17.567418936031,8.21826590337532,"random",20
83,4.24408067827533,17.2072134226557,9.24307910437357,"random",20
84,3.09431807419354,17.0684692907541,7.6944493429898,"random",20
85,1.60731689784718,15.8668072088014,6.61762335593383,"random",20
86,1.80469637832123,16.8395449302468,7.53805788242159,"random",20
87,3.98789711117888,15.7792302893537,7.85094627471259,"random",20
88,2.74449186468343,16.4083982937747,7.75914062851047,"random",20
89,1.7615032395288,18.2790358839186,7.1559704527146,"random",20
90,2.27953085006049,17.7734639769542,7.08640584483304,"random",20
91,3.61855988962592,18.5486010378585,8.84490543143749,"random",20
92,2.97800786595494,18.8111222792141,9.39754142803419,"random",20
93,5.8345549234869,16.0624679177003,7.79757914395731,"random",20
94,3.96615033504367,17.8327833887743,7.94735771636939,"random",20
95,2.91376434404238,16.2978772102134,7.84006795749893,"random",20
96,1.5798219690868,17.2582402179237,6.31457494788302,"random",20
97,1.82652342750472,17.04800836982,8.4104598500399,"random",20
98,3.65060085138786,18.4862344288084,8.155349752234,"random",20
99,3.41276982094405,15.1923141905649,6.50496224619416,"random",20
100,2.20502554240857,17.0298153407805,7.1904612859489,"random",20
101,5.64462504207552,18.1861377735862,9.22500093340427,"random",20
102,3.07833855401471,15.9275001186994,7.11283690710234,"random",20
103,3.00428633617544,17.2321060075118,7.93987347617708,"random",20
104,3.19884906055164,18.5447362254863,8.67914059755145,"random",20
105,3.43494526642103,16.2475446203263,6.82379777773514,"random",20
106,1.62344229870412,17.0540952845454,6.86366839564307,"random",20
107,5.26376876297292,17.786194386021,7.69983187378083,"random",20
108,3.14008093647403,17.5219446100538,7.59715830625823,"random",20
109,3.00428633617544,16.0748642340654,6.73972163364653,"random",20
110,2.66783118773246,16.3187661173034,8.13970352726956,"random",20
111,1.97321877325375,18.1093334121866,7.07134681651082,"random",20
112,2.94204760360616,16.295824486888,7.04053656168069,"random",20
113,1.62018656952008,15.6641445062664,7.41220784744366,"random",20
114,1.95811410326597,16.2413653820565,8.03304114150609,"random",20
115,2.87244662221248,17.4068939561393,8.52635534199226,"random",20
116,4.53624287277985,16.7024166397442,8.24808543590264,"random",20
117,1.93089359603812,17.1033715096799,7.11658128148095,"random",20
118,4.80593691986657,15.8729219848497,6.8404178450009,"random",20
119,2.91643793702007,18.4797681689256,8.35644272520547,"random",20
120,3.2972981099916,17.9424047321104,7.5705800323646,"random",20
121,2.40324937862822,18.9229143383948,7.70490123539117,"random",20
122,2.15638424967057,16.829974284921,7.49904620804367,"random",20
123,1.98034277569722,16.6470391275612,7.41070947405687,"random",20
124,5.76072827951684,17.5980869946569,9.86821994053792,"random",20
125,3.21719530484019,16.6294837276689,7.50397314280436,"random",20
126,1.87878876623587,18.1495588295079,7.15686122997072,"random",20
127,3.02340529387593,16.4731378046705,7.37520470190134,"random",20
128,2.34496569568882,15.69087761057,7.81508359245476,"random",20
129,2.00451861116055,18.5914839254939,6.99443938755832,"random",20
130,1.98181993563989,18.0302564092097,7.51835634332847,"random",20
131,1.87878876623587,16.3997641749096,6.82162793663143,"random",20
132,4.56870760987975,17.3308730914991,8.24900038014533,"random",20
133,2.53452747803805,16.4348278605793,7.82586416940776,"random",20
134,1.90778479971577,17.3602622140808,8.16037660412958,"random",20
135,1.95811410326597,17.9153331832144,7.67673075074225,"random",20
136,2.59471472103345,17.630418977318,7.98655474259182,"random",20
137,1.42036675482256,15.7090376193976,6.40128416702543,"random",20
138,2.69433098563583,19.426961306679,6.73213178513897,"random",20
139,1.98490904108171,16.5696047452245,6.25292201364641,"random",20
140,4.61147924161142,16.619273128316,7.7444317334386,"random",20
141,3.20454949029703,16.8715584714741,8.25511069056037,"random",20
142,2.79951192257324,15.6381453116018,7.67721611166768,"random",20
143,2.91376434404238,17.1736871769693,8.21732182546136,"random",20
144,4.34949634404971,17.5075422608372,7.573222491125,"random",20
145,3.87977846822115,18.5764677960304,7.55226838979296,"random",20
146,2.7065971371909,17.6449689034168,8.4690242324237,"random",20
147,1.98034277569722,17.2285791554102,7.99428928052331,"random",20
148,3.92419443828582,17.8093061087533,8.55553698379456,"random",20
149,3.05246769383713,16.5338301750351,8.0506984594589,"random",20
150,2.70717348503984,17.8236621614541,6.87053338817287,"random",20
151,2.37250459160436,19.5625407787541,7.06052250899405,"random",20
152,3.49373782316601,16.2289995881031,8.037021785362,"random",20
153,2.16265466311949,17.536946403719,7.71380378086576,"random",20
154,1.81633903562548,16.6680442451012,7.96637219852752,"random",20
155,3.55211365763196,18.276727491356,8.00001478496725,"random",20
156,1.78921602252297,14.903865729732,6.5110808486466,"random",20
157,3.97526813563863,16.010142717299,7.67733211579232,"random",20
158,1.91950774920049,17.4087318908566,7.28677096689582,"random",20
159,2.92447856140357,16.3412887525525,7.50179337635976,"random",20
160,3.61855988962592,18.0699082495658,7.71651668163571,"random",20
161,3.11907482968826,17.6617982673719,7.75896185021666,"random",20
162,2.56808570549743,16.817744519717,8.54237214012062,"random",20
163,4.1547813884338,15.782401959174,7.5548781906999,"random",20
164,2.37250459160436,18.3128968312983,6.64878359614091,"random",20
165,2.9507917841595,18.8939801460569,8.77009837092789,"random",20
166,2.67758418669221,18.1729060183918,7.67621157256371,"random",20
167,3.83527515380026,18.1546043108643,7.88432234576756,"random",20
168,3.61879106423438,17.8971344655904,7.72038194797496,"random",20
169,3.23245351627926,17.0785342590886,7.50642722382136,"random",20
170,3.12274817615373,15.9680005693716,8.6708604481248,"random",20
171,3.05246769383713,17.019761167586,7.66083635137403,"random",20
172,3.15768677204041,17.8789152796417,7.88464507125878,"random",20
173,2.0687338802059,17.0771739028971,6.16083803079136,"random",20
174,2.34496569568882,18.8128175510224,7.19164911135612,"random",20
175,3.09431807419354,14.9803116232514,6.79532537831589,"random",20
176,4.71790162683528,17.6194009897932,7.02528239060956,"random",20
177,1.98490904108171,15.8029076047842,5.32997553700202,"random",20
178,3.21940523822989,16.5573985492089,8.13744666626549,"random",20
179,1.78921602252297,16.6700039492887,7.73012205092173,"random",20
180,2.09898077899843,16.6221101666891,5.9888925221131,"random",20
181,1.93851943913877,16.870323086694,7.00017869711088,"random",20
182,3.61855988962592,15.4357971049346,7.94601028321718,"random",20
183,1.98308381921622,15.2793623629808,6.36002869781082,"random",20
184,4.05286553099041,16.6683917569163,7.76426692135421,"random",20
185,2.97801706213896,16.1807651374166,6.9355276872568,"random",20
186,1.93089359603812,17.2664635893209,7.61699272679737,"random",20
187,3.16694087740737,15.5918272169651,7.24482351333861,"random",20
188,2.14186478529319,14.1293756278428,6.53849838535167,"random",20
189,3.64375015246303,18.7936805568145,7.10569569534854,"random",20
190,2.28985115307039,16.4685294123977,6.5853626391874,"random",20
191,4.06566530120248,16.043524568949,8.11362435825015,"random",20
192,4.02029632347707,15.6935573595167,7.69093684298353,"random",20
193,2.16169691734053,17.532782743594,6.66791505053126,"random",20
194,1.98308381921622,17.7660842167271,8.20602678860608,"random",20
195,3.24029580512623,18.8227393575241,8.57991463947204,"random",20
196,2.69433098563583,17.6002625443863,7.12841251025731,"random",20
197,3.56018207785787,17.6005343130469,7.43118769600895,"random",20
198,4.04977837624945,16.7354151343507,8.29983593300253,"random",20
199,3.85902965111247,17.6198250044414,8.89115272735525,"random",20
200,2.76745736631213,17.6279775536329,6.27064779509682,"random",20
201,3.36358185855451,17.03553945199,7.44305354818986,"random",20
202,1.98308381921622,16.4329939518422,5.31113341471196,"random",20
203,2.32446097494517,16.9798487141217,6.67664010081841,"random",20
204,3.66118992744384,16.328008131234,7.99163887156436,"random",20
205,2.74449186468343,15.9545004290696,6.46588879575972,"random",20
206,4.48179155705773,15.8946673558628,6.50642717186976,"random",20
207,3.02780469114739,17.5689236420801,6.01523681824395,"random",20
208,1.78921602252297,17.4064399544908,6.39325108537921,"random",20
209,3.67302061410373,18.2991571821221,7.30857290881297,"random",20
210,1.77215758489065,16.9549855881309,8.72577553169799,"random",20
211,5.78135319336499,17.8796750603901,8.47357304452604,"random",20
212,5.45023603729048,17.1533326257585,8.64390654961624,"random",20
213,1.71985357083222,17.8865717221579,7.71035479673309,"random",20
214,2.31408101589987,17.9701759247684,6.62331020407664,"random",20
215,1.98181993563989,19.2251377189101,7.6593918970444,"random",20
216,4.1821449468464,18.587250152623,8.22671186526336,"random",20
217,2.98801785692854,18.1687893202894,8.15367542782904,"random",20
218,3.22975537792669,17.8827152912668,7.88701331831437,"random",20
219,2.49819770397351,18.6192339931545,7.56585955096233,"random",20
220,2.79951192257324,17.6761202607145,8.04117620625803,"random",20
221,4.53558818206512,16.3835473603966,7.50630305948333,"random",20
222,2.79951192257324,15.7388578819658,7.00575869201509,"random",20
223,1.71556922788905,17.3213198311174,7.60018883879719,"random",20
224,2.40324937862822,16.642072242377,7.37394402962816,"random",20
225,2.99268652163156,15.3417779719381,7.67768007831422,"random",20
226,3.20454949029703,17.14836256159,8.54883560190462,"random",20
227,2.30148242670341,17.9834511637736,7.35222657112947,"random",20
228,2.87244662221248,16.445505854532,7.77141249833211,"random",20
229,2.57034158551089,17.1470691670122,6.8213365342137,"random",20
230,3.08516655801354,19.1507709967355,8.57278625239502,"random",20
231,2.31408101589987,15.7558604132364,7.26430330933373,"random",20
232,1.94706477502901,15.4181941629364,6.69126604379229,"random",20
233,2.88887885081864,17.7096735619476,7.06471328343253,"random",20
234,5.3278967797263,16.7255627323428,8.41684990245418,"random",20
235,2.96380966091835,17.1211175151508,8.11799901576976,"random",20
236,3.14008093647403,16.215352496302,7.55154057212915,"random",20
237,3.86109114967294,15.6033331152751,7.18073028218541,"random",20
238,3.13513429515064,16.9670435110887,9.0306991354717,"random",20
239,1.98181993563989,17.0343873785612,8.98537336890116,"random",20
240,3.12192279392885,16.3090060817016,7.50596005869626,"random",20
241,1.7615032395288,16.3320983461932,6.75439688515867,"random",20
242,3.15395809137052,16.1962765312206,6.90512790853114,"random",20
243,3.37252915774984,17.4438297319179,7.70222285946037,"random",20
244,1.54728115633107,18.4493926372169,7.51761980155501,"random",20
245,4.08572911545691,17.6934072046614,8.09714497381433,"random",20
246,1.5798219690868,16.5312782274648,6.90132906944581,"random",20
247,4.06308746325007,17.7735978358223,8.38405154191395,"random",20
248,3.15591460314775,18.7768242640185,7.60589667508467,"random",20
249,2.27205747680462,15.3925553574666,6.82000246148441,"random",20
250,4.55646941655995,16.9091483950383,7.50448305594487,"random",20
251,1.82652342750472,15.7913287196916,7.06599163599858,"random",20
252,3.83349259833201,16.8020382902657,8.13536379815621,"random",20
253,4.51532289524158,16.0185849920141,7.61262830038451,"random",20
254,1.72322482083848,17.9457281544422,7.27951759654891,"random",20
255,2.6771344676537,16.8378092180781,7.92879298913724,"random",20
256,2.52973254394234,17.5524845542524,8.1358050053115,"random",20
257,4.36765267324276,16.1949360856794,8.18730419572938,"random",20
258,2.91376434404238,17.653769823431,8.10364687758599,"random",20
259,3.33613082414151,17.5059542015674,7.41237119956488,"random",20
260,1.93166300952163,17.2005649672821,7.65394362025103,"random",20
261,3.03186007131656,17.9579187938309,7.40851721850806,"random",20
262,1.38723262539189,18.9748393651846,6.21352203260882,"random",20
263,2.03183995886832,17.7012264065474,8.2367649545733,"random",20
264,4.4934369534495,17.948105484347,9.45986058247773,"random",20
265,1.7615032395288,18.480418416341,8.37573027372103,"random",20
266,2.06822571080936,16.9650679846736,7.00846412800943,"random",20
267,2.70717348503984,16.2886165187852,6.67589712648688,"random",20
268,5.10353146270244,17.0199643204136,8.41953876367241,"random",20
269,1.81633903562548,16.9329601633662,7.03746146897622,"random",20
270,3.11676790028594,16.5851805270426,7.12336763386393,"random",20
271,6.0869321633881,17.7414698669954,9.10920554211347,"random",20
272,3.24029580512623,16.8079103317764,6.89385680342717,"random",20
273,2.94472069614243,17.2671360156489,7.97305724831862,"random",20
274,3.99012116287778,15.77689836605,7.76762224902154,"random",20
275,3.00428633617544,16.507090032819,8.51224096442072,"random",20
276,1.94720944577378,16.831365581272,7.96519269086372,"random",20
277,3.52365851410669,17.1129199674096,8.63288256166094,"random",20
278,3.50988452344629,16.3564651197104,7.0295423075948,"random",20
279,3.11907482968826,18.9639149733687,8.3881918243016,"random",20
280,2.92447856140357,16.084459518984,7.52528684958615,"random",20
281,3.2813181497766,17.1389533452994,7.9889295896345,"random",20
282,3.21940523822989,16.7168918382929,6.16175553778702,"random",20
283,2.91376434404238,16.1313792874596,7.9712964377166,"random",20
284,3.22975537792669,15.0443415394228,5.68022304500538,"random",20
285,2.66783118773246,19.0323020310749,7.31697437657975,"random",20
286,2.57034158551089,18.211010726659,6.84271115694734,"random",20
287,2.2517709092558,16.5592655428047,7.91307803817433,"random",20
288,1.42036675482256,17.3998922511637,7.35319307459203,"random",20
289,3.36358185855451,18.428276119042,8.34372277310099,"random",20
290,1.77215758489065,17.1144020312374,7.33167476776472,"random",20
291,2.91376434404238,17.4281556140455,8.19475739714081,"random",20
292,3.97387367661017,17.1560597243185,8.62625958855118,"random",20
293,4.34949634404971,16.8913479406727,8.19621602405059,"random",20
294,2.22530664029338,16.8722056163488,6.94500965529795,"random",20
295,1.5798219690868,17.0205266677326,8.38136427148598,"random",20
296,3.49373782316601,17.0725144815243,9.0261518344057,"random",20
297,2.34096042765266,15.6843437031433,6.85163634678672,"random",20
298,3.26309685753411,17.4900405343327,8.35377148614039,"random",20
299,2.22530664029338,18.3628271828993,5.66437627028317,"random",20
300,4.42266452536668,17.5161490453782,7.516625134715,"random",20
301,4.36765267324276,18.6678187729084,7.05927395212792,"random",20
302,1.96724163733761,18.186960411395,6.74852050552402,"random",20
303,5.21164998823156,17.7716818270066,8.56902706242583,"random",20
304,2.63920636076542,16.902314788946,7.78497241393122,"random",20
305,3.13513429515064,17.2240033450632,7.61391403189654,"random",20
306,3.86547070424782,16.105703870291,8.61882483957253,"random",20
307,1.75252066349571,16.2702684581012,7.18646916528031,"random",20
308,3.11676790028594,16.5289875463846,8.2324285520127,"random",20
309,1.95811410326597,16.3485988823156,6.75436368552969,"random",20
310,2.00451861116055,16.8868061460523,7.45957000747971,"random",20
311,2.89647838176294,17.3942673937941,8.15299077886626,"random",20
312,4.0108667805113,15.1189931570708,7.3614509481905,"random",20
313,1.54728115633107,16.9608342811857,6.49400289152125,"random",20
314,4.42421575384732,16.341027102705,7.58867226188934,"random",20
315,2.94797417101926,16.32937270175,6.74398142115304,"random",20
316,2.57034158551089,18.2891996305976,8.57214907445704,"random",20
317,3.78172004193,17.6871538872935,8.14768505097028,"random",20
318,2.02045694375266,16.6325696295309,7.44653512617112,"random",20
319,4.39153667283386,18.3116842631673,8.52542252373122,"random",20
320,6.50539129585398,18.4115040852708,9.4308560662363,"random",20
321,3.14705178813795,15.8038806834317,7.78322025742591,"random",20
322,2.16169691734053,16.4825405738042,6.50792821448824,"random",20
323,2.94472069614243,16.7063610001494,5.96893217732968,"random",20
324,3.59893396203492,16.7235158346363,7.62541416246982,"random",20
325,2.61266472078159,17.5401530563663,8.2219389185901,"random",20
326,4.93849233261972,16.1146152989966,8.88552474875875,"random",20
327,7.36977644304776,15.6613284671994,8.8404888177451,"random",20
328,3.42257016722563,17.9565867895501,6.81151830039995,"random",20
329,1.9649528741642,16.6821517088428,6.02660259447279,"random",20
330,3.98789711117888,18.2852408670096,8.41748216872414,"random",20
331,2.14186478529319,15.7251883985153,6.95313583291266,"random",20
332,4.53624287277985,15.9373745647886,8.21419886991603,"random",20
333,3.61879106423438,16.2915503274574,6.70721861317231,"random",20
334,2.41512837431739,16.1057243031332,7.41185436654492,"random",20
335,1.54728115633107,18.0138580258966,6.85127752376058,"random",20
336,2.71044522882111,17.5806032725324,9.52907312649918,"random",20
337,2.88553596257282,15.5366756863578,7.01205335946916,"random",20
338,1.57673847261969,17.9018388558373,7.33776486089871,"random",20
339,1.93089359603812,15.5901457940384,7.32625061838315,"random",20
340,1.78921602252297,15.0188781804747,6.22269172800905,"random",20
341,1.78921602252297,17.3321362192323,7.7741982245403,"random",20
342,1.5798219690868,16.8773746107941,7.10852080193932,"random",20
343,2.02480339330886,17.3802240281617,8.89147490462555,"random",20
344,2.91643793702007,17.5257008801408,6.21606909623954,"random",20
345,4.71221764851441,17.2753028383218,8.13478410677704,"random",20
346,4.16767629696738,15.0850295163659,7.06659163765317,"random",20
347,4.95978720204943,17.5653968236819,8.32498466023728,"random",20
348,2.06822571080936,17.3934891375265,7.50955743223756,"random",20
349,2.02480339330886,17.8387468382234,8.40438438164321,"random",20
350,3.16694087740737,16.6253458849978,7.99763714426169,"random",20
351,2.97801706213896,17.8455212896092,7.79926791315019,"random",20
352,3.99012116287778,14.7060076037728,7.3428275105611,"random",20
353,3.0358454396987,16.786210655177,6.99132660591333,"random",20
354,5.5468667623046,17.5586648777014,9.39679261897179,"random",20
355,3.127067414238,15.9394246159623,5.95522229137404,"random",20
356,2.76745736631213,17.4407119408386,6.87690486632872,"random",20
357,4.57182263339666,17.4479831125241,8.54815103307419,"random",20
358,3.127067414238,16.3079945223279,7.0733282566904,"random",20
359,5.21668418966909,19.321735430157,9.07736480465504,"random",20
360,1.54223151698667,17.1129224514617,7.93564897581757,"random",20
361,1.98490904108171,17.3052831642517,9.31398759012156,"random",20
362,3.06851008102683,15.5873405800587,6.98413847330317,"random",20
363,3.16694087740737,16.4064961495852,6.91589086843257,"random",20
364,1.94682445620879,17.5017199975181,7.31290154067232,"random",20
365,1.34039728771293,16.6360121635603,7.69377855092375,"random",20
366,2.59471472103345,17.4254171785976,7.40367273915591,"random",20
367,5.92323550149567,18.2394997928078,9.05085737004706,"random",20
368,4.41615088867301,15.3136315158596,8.01171450260939,"random",20
369,3.75262502512041,18.8485983541104,8.94272233261871,"random",20
370,2.94472069614243,16.931475083052,7.19552150349211,"random",20
371,2.9499039938312,16.7535946944474,7.27021517765038,"random",20
372,3.127067414238,16.9346170468713,7.00240926964336,"random",20
373,2.28985115307039,15.7029137002719,8.16587694373264,"random",20
374,1.57673847261969,18.1388201304411,6.47035327073857,"random",20
375,3.94342639166639,16.1093722141201,7.37336347427743,"random",20
376,2.7065971371909,18.177133545067,6.54179344177185,"random",20
377,3.06851008102683,16.5373013833675,7.57256124636999,"random",20
378,2.41512837431739,16.6816314493607,6.82382387189066,"random",20
379,2.63920636076542,18.1469924894933,7.78740330329721,"random",20
380,1.77215758489065,16.9822254606588,6.65554248234901,"random",20
381,1.57950773182978,18.9431103930448,6.88986850525157,"random",20
382,1.96186927569435,16.2994669247567,7.1311638971191,"random",20
383,3.70875730883196,17.7956072990995,7.39045736788615,"random",20
384,1.54223151698667,15.5998847431029,6.88903740756901,"random",20
385,3.64965427283399,18.0858306108509,7.60952481496307,"random",20
386,2.22530664029338,18.8890689052197,6.32360658161113,"random",20
387,1.57950773182978,17.7861286368244,7.25361968302377,"random",20
388,3.23245351627926,18.061154993083,7.50911492790996,"random",20
389,4.0108667805113,16.1237900193509,7.64158016699864,"random",20
390,3.0136595301205,18.4957300210087,7.88253886152023,"random",20
391,3.61879106423438,17.489768306017,6.88584371635013,"random",20
392,2.03183995886832,16.1848348480739,6.03176325029913,"random",20
393,1.75252066349571,16.3998069757213,7.10686040487914,"random",20
394,2.71044522882111,16.5838112330595,7.19188147555451,"random",20
395,2.16265466311949,16.8059842532313,6.96324798175447,"random",20
396,2.63920636076542,17.2639586261016,7.39047008993662,"random",20
397,3.02340529387593,17.0025125551036,7.62597456035563,"random",20
398,2.00451861116055,17.184011351089,6.20185801547101,"random",20
399,4.34984435044518,18.0820125418158,8.75662494094147,"random",20
400,1.77215758489065,15.674765515658,5.63163909073271,"random",20
401,3.95243725355853,18.6482434544038,7.28515045930956,"random",20
402,2.53452747803805,17.0387426096358,7.98481756382428,"random",20
403,1.62344229870412,17.0271817468024,5.75481627534146,"random",20
404,2.57382499160516,16.124771448142,7.27733388900635,"random",20
405,1.94720944577378,16.5550751091123,6.76303759739537,"random",20
406,2.06822571080936,15.6403838310718,6.58386506172081,"random",20
407,3.04863289771749,15.5070390361416,7.59623984523466,"random",20
408,4.53624287277985,15.8792384216458,7.44854552900449,"random",20
409,2.23348685924223,15.4777185186598,6.01475005457656,"random",20
410,2.30057692377965,17.7067575571707,7.16307244621035,"random",20
411,3.48636868460731,16.7171726801943,7.91066111231292,"random",20
412,2.65178279431252,16.5233463806449,7.64352240864042,"random",20
413,3.11676790028594,15.3090075408102,6.48202065941757,"random",20
414,1.60731689784718,16.8304253536786,5.94794650551779,"random",20
415,2.88553596257282,17.0811447555681,8.6555619884944,"random",20
416,4.20808999767747,16.0459031148378,8.14958552694079,"random",20
417,1.93851943913877,15.984602544523,6.65074661169876,"random",20
418,1.97321877325375,18.0222292961095,6.73267793096089,"random",20
419,2.16169691734053,17.6106559494268,6.8145666326568,"random",20
420,1.81048108286948,15.6536786738968,7.20289904010287,"random",20
421,5.3032908965743,17.3493367352921,8.40199208150499,"random",20
422,3.21940523822989,16.4670832737506,7.00360751495065,"random",20
423,5.3926167121706,17.1230740447971,8.67853675891235,"random",20
424,2.8632407883909,16.3486307059092,6.24853378891622,"random",20
425,1.34039728771293,17.7209402835792,7.15706630037308,"random",20
426,1.77215758489065,16.4061717496937,6.85905901278982,"random",20
427,2.19847066593138,18.8011343597089,7.78015635381249,"random",20
428,1.4836078464535,18.2199707480617,7.55474536082387,"random",20
429,3.49373782316601,15.6524911413416,6.88427572315835,"random",20
430,2.14186478529319,17.2807901369996,8.26460799911423,"random",20
431,3.59893396203492,17.2273465507065,8.59841375504263,"random",20
432,2.96380966091835,15.3716247973836,6.86271508069674,"random",20
433,1.7615032395288,16.660633438086,8.21620706850977,"random",20
434,1.87878876623587,16.7673669074225,6.11682521479347,"random",20
435,1.81048108286948,17.7702239964995,7.76483954287667,"random",20
436,1.5798219690868,16.9638660764252,6.73350372955131,"random",20
437,4.36308865307766,17.3249866062669,6.97515002978803,"random",20
438,2.6771344676537,16.6008461088266,7.04857617650794,"random",20
439,4.53624287277985,17.8667751974625,8.43778613355797,"random",20
440,3.61855988962592,19.3905701998195,8.00665690630208,"random",20
441,3.04145811715696,18.295692358155,9.62749260484864,"random",20
442,3.21940523822989,17.7012456078872,7.41170169384853,"random",20
443,2.49819770397351,18.82105257932,8.10331517633755,"random",20
444,2.57034158551089,18.5268902824927,6.686353846117,"random",20
445,2.61266472078159,17.4706014835293,7.0903684438653,"random",20
446,1.54728115633107,18.464976394829,7.7693532531638,"random",20
447,2.14186478529319,16.8648115675979,6.78006352217214,"random",20
448,2.91643793702007,17.6744991064829,9.12422184293057,"random",20
449,1.93166300952163,17.8665572665958,7.1056933027236,"random",20
450,3.33523767178696,18.4696235754829,8.07426501948959,"random",20
451,1.72322482083848,18.4508059653514,7.83669633548704,"random",20
