"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
81,20260490,256,20,1000,TRUE,44,"RT081_044",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
81,20260490,256,20,1000,TRUE,108,"RT081_108",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
81,20260490,256,20,1000,TRUE,171,"RT081_171",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
81,20260490,256,20,1000,TRUE,90,"RT081_090",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
81,20260490,256,20,1000,TRUE,245,"RT081_245",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
81,20260490,256,20,1000,TRUE,24,"RT081_024",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
81,20260490,256,20,1000,TRUE,143,"RT081_143",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
81,20260490,256,20,1000,TRUE,130,"RT081_130",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
81,20260490,256,20,1000,TRUE,210,"RT081_210",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
81,20260490,256,20,1000,TRUE,102,"RT081_102",12.2189958501711,21.4117214483411,13.9807583754961,3.04496733023013,1.12339405039312,5.13716611968841,17.1828914936166,0.878830451813252,18.6555180303829,7.53330327290634,0.793196225218667,8.83009993553235,8.16634956961947,4.81188373252128,8.12844904905128,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
