"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
194,4.05629895606035,16.2096784558671,8.11896893457318,"random",20
195,3.31792415354009,14.1187153268988,7.62087910849318,"random",20
196,2.08557336866128,14.2984682685732,6.7850437193608,"random",20
197,1.87449860032616,16.1361028257653,7.67441541293917,"random",20
198,3.15875237186413,17.7129378587602,7.61934601246802,"random",20
199,2.85774065993019,16.7644457523316,8.51274503024154,"random",20
200,3.79741500512497,15.8733312051214,7.77237941155615,"random",20
201,1.57013139411001,16.4273827608547,6.30501904446831,"random",20
202,2.19935569581689,16.1282819950331,8.24715298083911,"random",20
203,4.14165197662514,15.8071032142663,7.50942942754236,"random",20
204,3.72301662002014,15.4406329583371,8.0859576020437,"random",20
205,1.8428740113255,16.3172163353496,7.71674176922434,"random",20
206,4.42662711660386,15.6687700598015,7.06357101488172,"random",20
207,3.91640011485759,16.287523703503,7.29626691426196,"random",20
208,2.81020091767649,17.5202842833484,9.1614214328886,"random",20
209,1.80591417795087,16.6603836927643,7.73197476847185,"random",20
210,3.17533365694,16.7398780720466,8.50643515272851,"random",20
211,2.80427262036551,15.5351479922282,6.55587330972829,"random",20
212,1.86145029683609,14.9736411568159,6.7546799652159,"random",20
213,4.08481013267852,14.3498407856024,7.40733050315037,"random",20
214,2.61276118242293,15.1211297294082,6.15377048227243,"random",20
215,1.88627519372332,15.0669448393663,7.75472170360985,"random",20
216,2.93253294441873,16.7605597247575,8.30414855149556,"random",20
217,3.25979438460608,16.171692583824,9.05992757235749,"random",20
218,1.847306426042,16.8224224849756,7.69503543725208,"random",20
219,2.16764075200546,15.3346092581449,7.17514450795026,"random",20
220,3.87889689778765,15.2981360467467,7.51825918918626,"random",20
221,5.03362303745984,15.1872274799658,8.30226442758635,"random",20
222,2.63705444113618,16.5770655374067,6.39458813084242,"random",20
223,1.62320548942068,14.6658015157444,6.04160954111701,"random",20
224,2.2060797923318,15.4471995963796,5.94528003959887,"random",20
225,1.8428740113255,16.3964727857579,7.35615984472989,"random",20
226,2.36510113054084,15.1267173621225,7.6194225489702,"random",20
227,1.8428740113255,16.4054059058804,7.61211101100821,"random",20
228,3.89802296812616,15.1442092690842,7.67925357336638,"random",20
229,2.80427262036551,16.1884776557892,7.08126904100743,"random",20
230,4.26131518992079,14.8057160173594,8.3859556353643,"random",20
231,2.28294987356933,16.6796958509396,7.98308222835467,"random",20
232,3.14683288152007,17.1342858589592,7.62797642995769,"random",20
233,1.93571683702034,14.6698967514436,7.81122598350063,"random",20
234,2.04798877473709,17.3225489716006,7.41948415296275,"random",20
235,2.43697521148082,15.3361375068788,7.48561833411383,"random",20
236,1.56677802959558,16.0686145396667,6.47596339876045,"random",20
237,1.98130863742781,15.2327049203271,7.43914234994122,"random",20
238,3.41329519299493,14.4906808547369,6.16780623346415,"random",20
239,5.4684489576691,16.0209690977076,9.05978078928569,"random",20
240,1.86145029683609,15.3369701936162,7.59283886878326,"random",20
241,2.77655218924128,16.6362571662814,7.61071350577611,"random",20
242,1.81956625672351,16.1982276162063,8.03622036342789,"random",20
243,4.67373576248621,17.1869218164035,9.22947763850508,"random",20
244,3.18564253852993,15.6736324336391,7.39082554828157,"random",20
245,3.72301662002014,15.2234113961024,8.59244309938392,"random",20
246,3.82818710914884,16.5748181153972,8.07155935655974,"random",20
247,3.15851462967469,15.6132211752955,6.72200736344141,"random",20
248,2.5579806957366,15.5722452563073,7.74852186390204,"random",20
249,5.96277268599291,15.5615950520031,8.63380922844794,"random",20
250,4.8388580632304,17.156044831568,9.00603953690391,"random",20
251,3.04966127501088,16.0058102296101,8.33455853659469,"random",20
252,3.97231572879405,16.0236133856031,7.95039833887076,"random",20
253,1.81956625672351,14.5666851819375,5.91958066778245,"random",20
254,4.55857113028275,16.0790901027574,7.74847341939986,"random",20
255,2.58167808012737,14.2630249723781,6.70429299806568,"random",20
256,3.39947371607287,16.3417614720983,8.54741058813812,"random",20
257,3.2790025235503,17.2455197960541,9.42212476606816,"random",20
258,2.61276118242293,15.6925886880547,7.25801608814977,"random",20
259,2.05845350980417,15.7513528014766,7.42461586662625,"random",20
260,6.01225641489696,15.440439472656,9.09003748050543,"random",20
261,1.80591417795087,14.2899391073547,6.23358913575301,"random",20
262,4.52063331019687,15.962317189502,8.25099034230343,"random",20
263,4.05247244992017,15.6482874325433,7.91196236111378,"random",20
264,1.99398352676853,16.9443612476762,7.09726196486158,"random",20
265,2.19439635819986,15.23759790048,7.59235358372391,"random",20
266,2.20888441497552,15.9431254316316,7.52090035042712,"random",20
267,3.35386308825202,17.2273511367415,7.73743941084451,"random",20
268,4.07964968674518,16.0015360183787,8.84810031310495,"random",20
269,4.29578494246453,15.3290557323976,8.33400952729116,"random",20
270,2.17109810802602,14.5123990370406,7.84189875818801,"random",20
271,4.34567470926869,14.8700866710609,7.46248648823947,"random",20
272,4.39151862704309,16.5416646586227,8.83483513289867,"random",20
273,3.59855442090984,16.5933141479108,7.25969331511884,"random",20
274,6.60611868791106,16.8367396142706,8.25582198624891,"random",20
275,3.82552197644625,15.7961861899884,7.06235312640596,"random",20
276,3.78054905014967,16.750548708789,8.90361595560058,"random",20
277,3.6440817438635,15.6140721925171,6.29837484776689,"random",20
278,1.57013139411001,17.4099993565054,7.51113078355295,"random",20
279,4.40180176963817,15.9983481712457,7.9196901588015,"random",20
280,3.15851462967469,16.3530306106926,7.15974705927162,"random",20
281,5.06450757103013,15.6701824697662,8.97298909200072,"random",20
282,1.60840835096819,15.4108770877463,6.30916638185107,"random",20
283,2.38999642449267,14.2837170118437,6.4075523204012,"random",20
284,1.80594576378548,15.0837186388564,6.21811533168376,"random",20
285,1.86145029683609,15.8252567624857,8.19200222118933,"random",20
286,2.95708165016497,15.8638337837785,7.05263024350429,"random",20
287,5.26128615264174,15.9793820304323,7.52608168593617,"random",20
288,3.25979438460608,15.2303505157598,6.7529912101697,"random",20
289,4.12394737519384,15.8688529737096,8.67322694226741,"random",20
290,5.20520340545991,15.622440024911,8.69638878744632,"random",20
291,2.84097206938015,15.1073035788734,6.82643467922945,"random",20
292,4.22414248750066,15.3470532579914,7.48819147428327,"random",20
293,5.13966103892523,15.3531451276038,8.14644779749195,"random",20
294,3.15875237186413,17.5427751721941,8.13890101698648,"random",20
295,1.86096703438195,14.246504506709,6.82993836456812,"random",20
296,5.2831569116142,16.6392017454122,9.67782786546047,"random",20
297,2.17109810802602,14.9430205925424,6.73904227746395,"random",20
298,2.88188686086834,14.1171329352139,7.19367561142643,"random",20
299,2.72557826467845,14.45360665325,7.62488041785423,"random",20
300,6.17175671991566,15.3196089573662,8.7247817280094,"random",20
301,4.27896267299339,17.4266569952643,7.56766534727561,"random",20
302,4.2882502018868,16.3340364309775,7.66893038085682,"random",20
303,3.19842706727499,13.8578604852802,7.26178118268536,"random",20
304,1.81956625672351,16.0669173176189,6.99521337741846,"random",20
305,3.23766671339804,15.4009141211418,7.26380352573685,"random",20
306,1.57013139411001,15.7037411652968,7.04545219613892,"random",20
307,5.86447893548195,16.1896126823608,8.42633355949073,"random",20
308,2.64899566837343,15.2305108345617,7.45792741872097,"random",20
309,1.67287855430942,14.9973662225627,7.19198819801777,"random",20
310,2.58167808012737,15.8282241882242,6.83610718264122,"random",20
311,4.11669336978065,13.9360785501254,6.75191573487894,"random",20
312,1.92833517696359,14.1446836314661,6.17869455530979,"random",20
313,1.86145029683609,15.6994887458497,7.36896819001739,"random",20
314,4.78011076034142,16.9278524114771,8.66525322428741,"random",20
315,4.42662711660386,16.0411175628209,8.22404408350814,"random",20
316,2.0097165836035,15.4094357547701,6.38672077027498,"random",20
317,3.39008129999765,16.6889985640723,8.24847019308568,"random",20
318,1.42146730205307,15.2336855977703,6.66571112531599,"random",20
319,1.60840835096819,15.5046356527662,6.35946175363095,"random",20
320,5.18454707730032,15.9457518894511,8.61103285267255,"random",20
321,4.08481013267852,16.0603669173114,7.36958960178831,"random",20
322,1.9560058087195,14.7986453989816,6.2293569811009,"random",20
323,1.95187704746145,14.6517288780671,6.95931679536391,"random",20
324,4.18880908514049,15.8027393825669,7.62775779158441,"random",20
325,2.61276118242293,16.2343367039023,9.07972815646657,"random",20
326,1.58337564259181,15.8318532616228,7.02792429541983,"random",20
327,4.82782955600478,16.1741695988272,8.51699794019525,"random",20
328,2.0097165836035,15.0203916936883,6.6018139764449,"random",20
329,2.11026271942565,15.5338210402301,6.3964584626679,"random",20
330,2.19935569581689,14.2008907362769,7.11313258645313,"random",20
331,2.38999642449267,16.1298492775156,7.54289581971213,"random",20
332,2.93253294441873,15.8354033767971,6.83721839046002,"random",20
333,2.00364257330457,16.7616982842948,8.34698487159181,"random",20
334,2.76170368727983,17.0453233201269,8.04799873186033,"random",20
335,4.47835400223005,15.6065970382581,7.37088623827588,"random",20
336,4.96773297226722,15.9717181488877,8.37265944795728,"random",20
337,1.64534761711479,16.1937458766856,7.3878147270486,"random",20
338,1.67287855430942,16.0379666823902,7.94369088245689,"random",20
339,2.58167808012737,15.8150555069217,7.2803301210494,"random",20
340,2.2060797923318,16.7503130609546,8.31025609112657,"random",20
341,1.80594576378548,14.6295576506781,6.24621237382419,"random",20
342,2.0370951475425,16.1914642716579,7.88786623986992,"random",20
343,4.14165197662514,14.8065560936019,7.95517155965671,"random",20
344,2.28672771476661,15.9131009069066,6.91367747212897,"random",20
345,2.68393897273364,16.0070064292642,7.29512530079537,"random",20
346,2.48081405165444,15.7753836387024,7.14195036555942,"random",20
347,4.14450345065698,15.5478318550788,8.36935957057057,"random",20
348,3.31792415354009,15.7510965480355,8.0770984773182,"random",20
349,2.67397339599052,15.8325954959745,8.3669935461835,"random",20
350,2.69387025654307,16.0717678583812,8.0426331412985,"random",20
351,1.95187704746145,16.3970482024726,7.73383997593973,"random",20
352,1.99398352676853,16.791593168691,7.9719804584574,"random",20
353,1.56677802959558,14.9734593546599,7.82870334335946,"random",20
354,3.50985931950453,15.9464910743465,7.60409878738981,"random",20
355,2.11026271942565,15.9111995462207,6.99504586998078,"random",20
356,3.33335256418569,15.7750094381348,7.4243347947328,"random",20
357,5.62590460033401,15.6414422269398,9.00744679036579,"random",20
358,1.64534761711479,14.4141831478921,5.62364655219004,"random",20
359,2.45075264992554,16.526298772748,8.51983426923806,"random",20
360,4.96652415754481,15.0102510500894,7.44288087203298,"random",20
361,5.06450757103013,15.2243293921886,8.74346257757143,"random",20
362,1.83614941664797,15.7259088796968,7.39457800562627,"random",20
363,3.60362775906617,15.581455119722,8.21423093874083,"random",20
364,2.78911889474742,16.2213122770869,7.3973242025077,"random",20
365,3.518846448732,15.6129929660009,7.46114265888171,"random",20
366,4.81537630471975,15.5607868247618,8.25471997619402,"random",20
367,3.0930028403551,15.5326451863387,7.26356986619986,"random",20
368,2.19935569581689,15.4034085627568,7.16882267712146,"random",20
369,2.02780918830567,16.1089829768185,7.39413312513182,"random",20
370,4.53191709081395,15.851037689134,8.04624944219651,"random",20
371,2.80427262036551,16.0949992542366,8.53559803277739,"random",20
372,3.0930028403551,14.7695550040507,7.466560253633,"random",20
373,5.34864036151728,15.2429189839075,8.53839132685949,"random",20
374,3.07038934608402,15.5312919131246,8.24057893193716,"random",20
375,1.88558226546619,15.4456680439876,8.49062429256246,"random",20
376,1.81795415164235,14.728745357802,6.70546821990327,"random",20
377,3.69676534946609,16.8944635300823,8.30436976729117,"random",20
378,1.57013139411001,17.4338788703562,9.28584211519819,"random",20
379,3.91199488189619,17.1933352433812,7.76351701919258,"random",20
380,3.25709996436401,15.1517433879312,8.42270017982537,"random",20
381,2.66951155928726,14.7017328616927,7.41548725436334,"random",20
382,4.244528710929,14.5817260997658,7.78665259666888,"random",20
383,3.40423842435862,16.0205199665699,8.45484407319536,"random",20
384,4.53429381641038,15.5159832571188,8.44792592497041,"random",20
385,1.98130863742781,15.8241034731374,6.7061922836924,"random",20
386,2.77699645310864,16.3407303339885,7.46284786540821,"random",20
387,2.88090048493546,17.0570968543385,9.30995665827045,"random",20
388,3.41329519299493,16.5223001481128,7.77329237799885,"random",20
389,4.63032553243323,16.3800246715737,9.0377779677879,"random",20
390,1.62985001316515,14.5305480343657,7.62184295722069,"random",20
391,3.19386602487519,16.417336035699,7.27160906111923,"random",20
392,3.42976579918486,16.1357320103071,7.39353244689575,"random",20
393,1.80089586566015,15.7957926222904,6.325882416225,"random",20
394,3.42976579918486,15.9142205331084,7.90632654503146,"random",20
395,2.89564904656704,15.8351749957646,6.41504772090833,"random",20
396,4.98089985436614,16.2511618727047,9.2554359771416,"random",20
397,4.3455897436931,14.4926017932981,7.60995696548217,"random",20
398,2.724577850509,16.2577739685509,7.82598065701745,"random",20
399,1.76536188510642,15.4671000474384,7.29400409269638,"random",20
400,2.04072605852065,16.0442467604159,7.55190811047948,"random",20
401,2.27301133240905,15.9678570985732,7.88185230767226,"random",20
402,1.98130863742781,15.2866661532143,6.06842583870949,"random",20
403,2.77356602711502,14.5768166756961,7.78475880287032,"random",20
404,4.81032474736298,17.2802405821977,8.54568859788993,"random",20
405,2.89564904656704,17.5164357619376,7.70210097807962,"random",20
406,2.89564904656704,16.2000958395007,7.27309032091763,"random",20
407,4.55248465034295,15.4262135834747,7.4195559246759,"random",20
408,3.0930028403551,13.7988181208277,6.86998794575917,"random",20
409,3.38626117375525,15.8984294763833,8.23100382171469,"random",20
410,2.71866618387081,16.6149620882387,7.82765607235183,"random",20
411,2.2060797923318,16.0340620701712,6.44167511541951,"random",20
412,3.70929324627018,14.8773881865031,7.78362158014921,"random",20
413,4.14497686476254,15.4724367785179,7.53301950121001,"random",20
414,1.88923421099262,15.607907719785,6.82261263722195,"random",20
415,1.87449860032616,14.5025664095169,7.34541150449296,"random",20
416,1.76536188510642,16.5752654561516,8.08918369817317,"random",20
417,1.81956625672351,16.2262275563774,7.50682321232736,"random",20
418,4.26129057515899,16.1269112753443,7.69982957398664,"random",20
419,1.70833620032897,16.0172053804556,6.9658417504567,"random",20
420,3.72270138343578,14.7370487761608,8.19924447644479,"random",20
421,3.04966127501088,16.0813868115388,8.59807885525552,"random",20
422,2.71888827293418,16.6551646121013,6.95649863349429,"random",20
423,3.50985931950453,16.0252311024954,7.3671099245745,"random",20
424,3.42976579918486,16.8582050324491,7.51588541876702,"random",20
425,3.20200386593519,16.3062089548389,8.37600117304136,"random",20
426,3.90598896792589,15.8911004414883,8.88035022600679,"random",20
427,3.57937720541314,15.9105814404127,6.97553872934301,"random",20
428,3.93157054181323,15.5671446679169,6.71733395659691,"random",20
429,1.86145029683609,15.2547139212847,7.97367932346637,"random",20
430,3.21637861879358,15.4197566672166,6.83060388507248,"random",20
431,3.91640011485759,16.9685745135352,8.09568721865267,"random",20
432,2.81156394830253,14.5654076164265,7.11358680133694,"random",20
433,2.724577850509,14.9531840868954,6.37407814706032,"random",20
434,4.54139072405957,15.3462596162982,6.49271887170803,"random",20
435,2.27301133240905,15.2231750145642,6.45795007017182,"random",20
436,1.82949988556792,14.554704527211,5.73587139545702,"random",20
437,2.61276118242293,15.8661042440535,7.97812463842789,"random",20
438,1.57013139411001,15.6050092560058,6.94191137215943,"random",20
439,1.8428740113255,15.670533194683,6.5789594272553,"random",20
440,1.80591417795087,15.3219155600208,5.74912311497807,"random",20
441,2.55374437533482,14.8428828870344,6.63395311485511,"random",20
442,1.64534761711479,15.6602333478175,7.22820721738962,"random",20
443,2.27301133240905,15.7011873990295,6.84987296277914,"random",20
444,3.68595115856618,16.5519079959335,8.13183661619908,"random",20
445,2.18033328624289,15.6548113265687,7.9352537037162,"random",20
446,1.88923421099262,15.0784734254987,5.90288769141915,"random",20
447,3.89016708226055,14.8627199417344,6.69762600729652,"random",20
448,1.55732150413185,14.8809595221137,7.0398201683907,"random",20
449,5.53468922716263,16.165076748523,8.10241927066609,"random",20
450,2.14682787388304,15.2864962287602,8.61253980631189,"random",20
