"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
138,1.63065421176905,16.0768280385392,5.54061608026606,"random",20
139,2.79442574166833,18.5264645125224,7.14745459671516,"random",20
140,3.06852829976397,17.7142186936523,7.25178043369759,"random",20
141,2.91106640419411,17.1131220316058,8.53487493623286,"random",20
142,1.53141990352997,16.1867454135011,6.81310963991535,"random",20
143,1.71750359547063,15.9657472354895,7.2773787932437,"random",20
144,3.25135301575495,16.3406796912641,7.43097161616248,"random",20
145,2.63074951828507,17.0963181002819,7.41806127507781,"random",20
146,2.10952967426269,15.7117572182697,7.02262306357982,"random",20
147,1.96114289563669,16.3462369872075,7.02057182738101,"random",20
148,3.8484756776047,15.7975400741142,8.6993074940096,"random",20
149,1.53141990352997,15.0206118843852,6.87014957961965,"random",20
150,1.92295104716799,16.384126275768,8.27206744649228,"random",20
151,4.54479460396936,18.21028902366,9.41992089369673,"random",20
152,2.24233700853962,17.4576214716278,7.14708134296282,"random",20
153,4.21991794115777,17.6874965610769,7.31975991288084,"random",20
154,2.65177707784528,16.1901664424056,8.56052992655756,"random",20
155,2.66008325491973,17.6181917558249,7.68218182165899,"random",20
156,1.85579719849409,17.2167901178437,7.48776601353263,"random",20
157,3.35369761535061,15.5184566151002,7.42282568519415,"random",20
158,2.18827365689483,16.9699644587147,6.93876342842293,"random",20
159,4.19707059233655,16.7080591575484,8.16813131970078,"random",20
160,2.12166815556073,16.7165089511454,6.65374532619979,"random",20
161,1.98061317106212,15.3031019118762,7.08157175100422,"random",20
162,3.25135301575495,15.2289439757548,8.39989281048458,"random",20
163,2.91106640419411,15.8579848954218,7.30307336160624,"random",20
164,1.96114289563669,17.6230243766627,7.73060577057196,"random",20
165,2.48502071844062,16.6404930235644,7.71638586608617,"random",20
166,1.836415659839,17.0473110963772,8.46304318850324,"random",20
167,3.13271603355478,15.7136055508748,8.3630950282448,"random",20
168,4.23659894201481,17.0299753519719,7.32888816472996,"random",20
169,3.22284704747001,17.2604346682015,7.89121048004368,"random",20
170,2.31455878299866,17.1426389528103,8.72971393324425,"random",20
171,1.98061317106212,17.0875718719764,6.89982492910711,"random",20
172,3.1045505270606,16.7736198838006,7.17823324583372,"random",20
173,4.32645246034155,16.8370335176821,7.79626685043097,"random",20
174,3.34293618982678,17.4732238630106,8.07930809228084,"random",20
175,1.90723258853665,17.2312213549015,7.07645748333973,"random",20
176,2.24233700853962,17.8461381605817,7.11152813186167,"random",20
177,2.82209741632196,15.9549610238616,6.84597787320585,"random",20
178,3.6115135516944,15.5218321793855,7.61521636809324,"random",20
179,2.18328922674216,18.0351661744163,7.97827084709499,"random",20
180,4.3916509094952,17.2140125459647,9.1304627712235,"random",20
181,2.02859668169335,14.9483778051625,6.42694281464966,"random",20
182,3.46767447203304,17.2574894061591,7.29156877738781,"random",20
183,1.78462264927845,15.0853838633097,7.04831841640057,"random",20
184,1.72391758000451,17.6016396521595,8.10803964673231,"random",20
185,2.57418620614039,16.6586297375904,8.59074405605986,"random",20
186,2.57418620614039,16.0998587612464,7.24271918439673,"random",20
187,3.61049643325539,16.7658509059591,6.80418073749212,"random",20
188,2.24233700853962,16.5090584303189,6.86018296736078,"random",20
189,2.5757010981941,17.4479223536806,6.75117835131897,"random",20
190,1.67030652390677,16.826350591014,7.74083944101116,"random",20
191,5.90302543396396,15.6374472646808,8.71559990125117,"random",20
192,4.29788030980746,16.0129349579441,8.30380525964559,"random",20
193,1.72391758000451,15.8378179416633,8.23788745834292,"random",20
194,4.66627335104878,17.450891929666,7.92737613543576,"random",20
195,3.01458675901221,16.6286432995727,7.37888577434883,"random",20
196,2.53542411239261,16.2869658453635,8.1601497851756,"random",20
197,2.64305897627297,15.9384426242815,8.00115779375331,"random",20
198,2.18328922674216,16.6800056553208,6.78664484578448,"random",20
199,2.63154742572267,16.8526940401071,7.77898541636964,"random",20
200,5.63598698378357,17.5156798725395,8.26749261426176,"random",20
201,2.52918039155376,16.4089077660163,6.5589802890456,"random",20
202,4.33519104337101,15.8965648232786,8.09354025950205,"random",20
203,2.95375416598131,16.4338354795935,7.34715594708949,"random",20
204,1.85865121311655,16.2601357603591,7.07522492613384,"random",20
205,3.49039575091838,16.5966455902452,7.72121595253564,"random",20
206,5.00732483211851,16.2663317109002,8.40930547179359,"random",20
207,1.7479977043675,17.6654994998868,6.44762050745563,"random",20
208,2.90735586791464,16.9213396957662,5.84839623116095,"random",20
209,2.87900578398484,16.5384696112147,7.3425125499455,"random",20
210,2.06022068760295,17.089328822211,6.37825556133454,"random",20
211,2.13220408650816,17.1951451365545,8.89171219526419,"random",20
212,4.05531668155134,16.5879270054328,7.75126415072606,"random",20
213,3.72361297047722,15.2742787979412,7.70213545430982,"random",20
214,2.8587691037815,15.9575624312511,7.46213597343031,"random",20
215,3.58417870318008,17.9452429301373,8.00133329632511,"random",20
216,2.17089425274075,16.9461185284806,7.81826947125269,"random",20
217,1.92295104716799,17.1029714527692,7.68521716695797,"random",20
218,5.97385663626843,18.3111915956525,10.2784357558577,"random",20
219,3.06522147451482,16.6806559613301,7.39671824761025,"random",20
220,3.50296398029657,17.2039266414076,7.13812075669557,"random",20
221,3.35369761535061,16.5983505847131,7.54997602793886,"random",20
222,2.22711570358671,18.3369802298478,7.65714240802631,"random",20
223,1.97262235455659,16.5422626037391,7.89237521984333,"random",20
224,3.33037841913201,17.4098581081323,8.15370870157718,"random",20
225,2.57813172895148,16.1328004369851,7.35584750801161,"random",20
226,1.67030652390677,14.9997272014273,5.61547830043821,"random",20
227,1.95410638882301,17.9968458959561,8.54485227531034,"random",20
228,3.07751603149551,15.3068232609164,5.99810047010156,"random",20
229,4.20496368524812,14.6204447916745,7.22284627014421,"random",20
230,1.53141990352997,18.0778052363918,7.27442742576264,"random",20
231,6.09406694737373,17.3852593293091,9.04434448731242,"random",20
232,2.95367426153163,16.9405530886062,7.79487565647833,"random",20
233,2.0917422385395,15.8829660469047,6.81511613915523,"random",20
234,4.00410765946906,16.811761332334,7.97350819382779,"random",20
235,2.57418620614039,17.2171510277811,8.34460233717721,"random",20
236,3.18523722061238,16.0587752494978,7.03143107607685,"random",20
237,2.89066665302863,15.0350583900856,7.25808995906453,"random",20
238,3.38133363032292,15.2311969874865,8.35943467519572,"random",20
239,2.76739711007711,15.2584220577933,7.46119812535161,"random",20
240,3.61194793047507,14.358586836359,7.55555066725622,"random",20
241,1.78462264927845,17.1927688614984,8.28037731343219,"random",20
242,5.39478608905361,16.4269858170937,8.56447715528402,"random",20
243,2.10952967426269,18.0134697415978,8.45112684135036,"random",20
244,4.03370675281343,16.9488151771413,8.01102893702907,"random",20
245,5.67421857622177,15.11522041248,7.58970243896953,"random",20
246,3.11640714673743,17.5197276146827,8.96034676655382,"random",20
247,3.33037841913201,15.2924737863549,6.98243710158684,"random",20
248,1.99108504022035,17.3220620402927,9.11332055587309,"random",20
249,2.91908312949303,14.8521305197552,7.52085780471217,"random",20
250,2.36891485025674,17.9825450956395,7.83836672748466,"random",20
251,2.9610743523333,16.2330675079574,9.00468236342573,"random",20
252,1.71750359547063,16.9868477559698,7.87683115228754,"random",20
253,2.52553854562368,15.5949543005727,7.43632548868047,"random",20
254,2.02859668169335,16.8395153689156,8.95017767289367,"random",20
255,4.32645246034155,16.6445580684511,8.79108687756462,"random",20
256,3.91024075632553,16.1102877274202,8.03823281761593,"random",20
257,2.63154742572267,15.2328681089325,6.81939937378234,"random",20
258,2.34050096939947,14.9967149856832,7.1912360174707,"random",20
259,1.71750359547063,16.448451562776,6.91524166890385,"random",20
260,6.4195282145257,16.3174931338987,8.32265509121711,"random",20
261,3.17687126025302,16.2258380286849,8.37552480154476,"random",20
262,1.63065421176905,16.2031384527936,8.0331162983999,"random",20
263,3.80631940603208,15.0497638202568,6.90388399305763,"random",20
264,2.12166815556073,16.4878461512074,6.37618859189593,"random",20
265,1.98061317106212,15.0730088538972,6.35191536780488,"random",20
266,2.18328922674216,17.9759036429089,6.24397047453211,"random",20
267,1.94852427420628,17.4828887149391,7.72727657450381,"random",20
268,3.0147215406084,16.9786168188509,7.25018212241052,"random",20
269,5.71798783729767,16.7492655250656,8.59367521617856,"random",20
270,2.3641425973101,14.7932949573077,8.19033064686195,"random",20
271,1.87691118008223,16.475906361356,6.85787085415457,"random",20
272,3.95660429441015,15.7358162121139,6.98662464338379,"random",20
273,2.66008325491973,16.7226944935867,8.40379395374833,"random",20
274,3.06153181947783,17.038026761449,8.54926004888706,"random",20
275,4.42432373771273,16.7356822474155,8.13474139910378,"random",20
276,4.81249968913605,16.0061486983353,7.34489029163879,"random",20
277,4.05531668155134,17.1706017607512,8.44380922889365,"random",20
278,2.10952967426269,15.9708731464186,8.09201374242476,"random",20
279,1.95410638882301,17.1930632021057,6.05921835700135,"random",20
280,2.17064840913709,15.4788939818112,6.01582915465193,"random",20
281,4.16875267881946,16.0998838580653,7.48084380685669,"random",20
282,2.00270575712328,16.2574405705646,6.89567478740578,"random",20
283,4.7370536482253,15.2000712286846,7.93124102733409,"random",20
284,1.78447051324012,17.7137871297272,7.63020684490955,"random",20
285,2.22711570358671,15.6570863236595,7.75389310418556,"random",20
286,2.69488573362064,15.3689723330161,7.21576614019949,"random",20
287,5.39752073372464,17.1288885957576,8.84754072091754,"random",20
288,3.06054156812417,16.3322118896002,7.84458081908916,"random",20
289,4.39654699218821,16.5503466607637,7.57285404786565,"random",20
290,2.28686240703059,17.0446124454229,7.01497930062435,"random",20
291,3.06522147451482,16.4392960473358,7.21482057874556,"random",20
292,4.40994898397635,15.2018247593906,7.42770136788288,"random",20
293,1.94852427420628,17.8113964611335,7.77917944993865,"random",20
294,1.92295104716799,14.9922357847718,8.03283308996436,"random",20
295,3.29620781703625,15.9561710149179,6.99893237562816,"random",20
296,3.2888977768279,16.1590570876641,6.97696505928375,"random",20
297,4.34105751533248,15.4687448166805,7.02217593209953,"random",20
298,2.82209741632196,16.283844294029,7.9023214142736,"random",20
299,3.46767447203304,15.8049824090829,7.42623588560109,"random",20
300,1.67030652390677,15.8068440252929,5.89538157062435,"random",20
301,2.69488573362064,14.857194779629,6.31273513956497,"random",20
302,2.43228949611393,16.7797449111998,6.63406023233472,"random",20
303,4.0652108165916,17.2076410156752,7.80226886083593,"random",20
304,1.50416458679268,17.0032022865191,5.91082149407445,"random",20
305,3.6115135516944,15.5613386971825,8.05238874557446,"random",20
306,1.53141990352997,15.7584910819522,6.63455769817687,"random",20
307,1.50434949388514,16.906902799103,7.10008552621262,"random",20
308,2.06022068760295,18.0315016020735,6.64304866419798,"random",20
309,3.76730090279015,18.1167854567021,8.34803975565536,"random",20
310,2.17089425274075,16.2869113189159,7.69492086970762,"random",20
311,2.13220408650816,16.8089344967459,7.0753944066334,"random",20
312,3.79413488814165,18.2879798187596,8.91226623327644,"random",20
313,3.06153181947783,16.2338938369452,7.15892183476531,"random",20
314,2.35978241849282,15.3944598378635,6.39471027575174,"random",20
315,2.28595663910483,15.7539765519804,7.50774697005328,"random",20
316,3.41866084009473,15.8045072081927,7.81814237259701,"random",20
317,1.77254414108069,14.5182169519235,7.58297396289995,"random",20
318,1.90723258853665,17.4495615250407,6.87265311561179,"random",20
319,3.51586134786576,16.4842595026608,7.68218514115777,"random",20
320,2.94619033771357,16.5350128772916,7.94707047786431,"random",20
321,1.78477895133185,15.2146397388958,6.52991292201823,"random",20
322,2.24233700853962,16.1454881739793,6.87288861115791,"random",20
323,3.18874514320737,16.5454085291864,7.9652106315765,"random",20
324,4.94452063364762,16.6580901719924,8.21878783426082,"random",20
325,5.24837986468039,16.6253784370368,8.28579086365081,"random",20
326,4.84778676779957,16.5533545972908,8.49968123336813,"random",20
327,1.82236663851015,16.2415251728919,6.76334848088863,"random",20
328,4.78223920524946,15.6839300813975,8.2914889549801,"random",20
329,2.57813172895148,16.6846162019293,6.76422718867392,"random",20
330,5.87534608811774,15.5938765414575,8.78569813535283,"random",20
331,3.21630791958135,16.5847800959626,7.91600934480868,"random",20
332,3.81834657406274,16.5985730555664,7.29375795043164,"random",20
333,1.96740805774833,16.637856504821,7.43330507882326,"random",20
334,1.72391758000451,14.8162116730706,5.06652543353037,"random",20
335,2.37155813651609,16.2632730229732,7.02284789941035,"random",20
336,2.24233700853962,15.7574598871726,7.55767697126838,"random",20
337,1.4676001162998,15.2813450739137,6.59197532417502,"random",20
338,3.29620781703625,15.7646173715572,7.16061105821646,"random",20
339,3.25175002360197,17.154556143854,7.56069649729132,"random",20
340,2.93345585648052,15.6168049218002,6.48934351607464,"random",20
341,2.39219314639635,16.3938028426465,7.83488235992477,"random",20
342,3.27039367883662,17.1428732111448,7.02010406089553,"random",20
343,3.03423038423194,17.6534635715373,8.16263112403108,"random",20
344,2.43428649568498,15.2709959906882,6.74714117172839,"random",20
345,1.98061317106212,17.074566165429,6.35331222545657,"random",20
346,1.94808854968631,16.2788254185657,6.58548033478042,"random",20
347,1.72391758000451,15.1299614765382,7.38415949226377,"random",20
348,5.79547613702272,16.0030666471288,8.5588852512379,"random",20
349,2.11961334531459,17.1983219909808,7.71734217580755,"random",20
350,5.04758684804058,17.6864928749269,8.54056623601575,"random",20
351,3.03423038423194,16.5271633483032,7.26326901020742,"random",20
352,6.06855946124581,16.4378904403185,9.31304838876682,"random",20
353,1.53141990352997,16.6195152174275,6.97089041574319,"random",20
354,3.91563603959036,16.1960118645752,8.23774350213205,"random",20
355,4.30196234987646,18.64594077521,9.7885628540237,"random",20
356,2.34050096939947,16.3283294898477,7.71311655291612,"random",20
357,3.07751603149551,17.1377284590755,7.14142733398578,"random",20
358,2.02859668169335,16.9920841127161,8.13940877847519,"random",20
359,2.83631162656376,16.5421235814406,7.31000994273757,"random",20
360,4.04612196946565,16.2958279816285,8.30776353966075,"random",20
361,2.53542411239261,17.4742016044388,7.95381241819663,"random",20
362,3.40729061283513,15.5067997669737,7.11786944482518,"random",20
363,2.65177707784528,15.7057353347692,7.33150444206271,"random",20
364,3.67250375881208,17.1319415379991,8.67157634980031,"random",20
365,2.87900578398484,16.9709057456267,7.73545774005814,"random",20
366,1.50180778807005,15.7901813817495,7.49321770367233,"random",20
367,4.47950221468586,17.8327101576827,8.97959746591853,"random",20
368,2.35215957767129,15.9939262810075,7.82171281966978,"random",20
369,1.7479977043675,16.0465867368885,8.45414041042673,"random",20
370,1.98061317106212,16.5618237518818,7.19866478468254,"random",20
371,4.15373726960084,14.788548593462,7.57258732202591,"random",20
372,5.56112812969495,14.741648588918,7.99293682840046,"random",20
373,1.78462264927845,16.8564308404871,7.56797790770779,"random",20
374,1.50416458679268,16.0106478320567,6.77693838231033,"random",20
375,4.38513784449217,18.2970564692416,8.59017635209483,"random",20
376,2.24233700853962,16.2035316770421,8.69459903709723,"random",20
377,2.93345585648052,17.3246402644817,6.78842736355618,"random",20
378,2.39709336482087,16.0882443617431,6.5953148869631,"random",20
379,2.17089425274075,15.8479242020523,7.59605062796436,"random",20
380,3.0307570025285,17.6093320163726,7.05634807994486,"random",20
381,3.12709027170808,16.6024061914783,7.34528330043316,"random",20
382,3.54334706372126,15.7140684935787,7.78100268963352,"random",20
383,1.97262235455659,15.6087372239668,6.33622231002698,"random",20
384,3.45257862846994,17.2155853191811,8.79163248026563,"random",20
385,4.96696710511829,14.3949719399205,7.747531782402,"random",20
386,1.72391758000451,16.1052078354846,6.59659510191724,"random",20
387,4.30196234987646,16.4408025170265,7.77344303070804,"random",20
388,2.35978241849282,17.7532200168338,9.56199415459633,"random",20
389,3.32363087656959,17.0115908920632,6.93350908794629,"random",20
390,2.93633717919244,19.1836413985107,8.90869246978518,"random",20
391,4.09968772180908,15.6036452408128,7.8418837495823,"random",20
392,2.39219314639635,15.9987484482695,8.06131907322814,"random",20
393,1.99108504022035,16.2316138033925,8.48069145407523,"random",20
394,3.49039575091838,16.4724199863603,8.12198653860181,"random",20
395,3.29620781703625,16.558901789033,8.3805157865457,"random",20
396,3.01024902942418,17.2881409130758,8.65783904672861,"random",20
397,3.72361297047722,17.4527010169987,8.7855970168254,"random",20
398,2.5757010981941,17.4167652825144,7.31043610390449,"random",20
399,5.07347065576919,16.8109039681974,8.25575163647211,"random",20
400,1.59486490572849,15.6821867095103,7.86456995534501,"random",20
401,2.58870526819748,17.3592391977467,8.04861250042928,"random",20
402,2.53053812200347,17.3173604531011,8.66880383924019,"random",20
403,2.16129419201901,16.8047700555761,7.20006508653321,"random",20
404,1.95410638882301,18.0828070322407,8.52916376059816,"random",20
405,1.7479977043675,17.7649186799,7.5339747781649,"random",20
406,1.32174720854335,16.1195547975434,6.91274925782861,"random",20
407,2.9353040958172,15.647362032637,7.67640582903829,"random",20
408,1.78366934173115,16.7720883088177,6.3362089852403,"random",20
409,1.98061317106212,17.4157190202289,7.5044554973864,"random",20
410,1.99108504022035,16.3850046802864,7.3989531454344,"random",20
411,2.93345585648052,15.0369987031986,7.72650229952006,"random",20
412,4.57719440112883,16.8107798380503,8.78916805057197,"random",20
413,2.13220408650816,16.129913842604,7.28413893834822,"random",20
414,4.63881748879868,16.0585174479347,8.88952324018312,"random",20
415,3.38105474242055,15.1773328919773,8.15891264110076,"random",20
416,1.85865121311655,16.9336432555163,9.04603909168065,"random",20
417,4.96696710511829,15.8772573836595,7.32599192745773,"random",20
418,3.54503074475853,15.5934224508962,7.00710529121338,"random",20
419,4.41103251331469,17.0368028201377,7.41164047587775,"random",20
420,2.93535720888396,17.6075135480679,7.96417910088991,"random",20
421,2.3641425973101,16.1302395137048,7.617440843974,"random",20
422,5.93827020642426,18.107961952233,9.22627139566244,"random",20
423,3.13476057243044,15.3998428174907,7.35368708452719,"random",20
424,1.50180778807005,16.3415296769251,7.38437472942236,"random",20
425,3.2888977768279,16.1361681430644,7.76875500298192,"random",20
426,4.31212011067055,16.6946634571374,7.93670768339695,"random",20
427,4.15636540347891,17.9311717495104,9.11565451734491,"random",20
428,3.64316311318731,15.9942870204894,8.08082337128638,"random",20
429,3.27039367883662,16.9264314353199,7.82693503587246,"random",20
430,2.93535720888396,16.525962030747,6.69184433233566,"random",20
431,1.50416458679268,16.1584273575056,7.13959359823588,"random",20
432,4.83714758670551,14.1896927916189,6.8738630903628,"random",20
433,2.82960642846934,16.3519930324151,7.89474281428648,"random",20
434,2.12114087764437,15.7319609295171,6.00187647596631,"random",20
435,3.49039575091838,14.8748779550525,8.08540447143822,"random",20
436,2.67527681396344,16.8369075147823,7.729337092025,"random",20
437,5.44692115092596,16.1326506918228,7.24296887943608,"random",20
438,4.06061847689666,17.142370287967,8.09336248092939,"random",20
439,2.18827365689483,15.7798792464007,7.07782297106846,"random",20
440,1.836415659839,16.4501842218985,7.55562048378237,"random",20
441,2.35215957767129,16.1857534424216,7.65911208058638,"random",20
442,3.0147215406084,18.2084346326694,7.34930253692395,"random",20
443,4.31069152857604,17.9844658393867,7.98060827221208,"random",20
444,4.66758826384678,17.494901060168,8.64611732460987,"random",20
445,4.77470517049203,17.2930504056251,8.0917662120804,"random",20
446,2.35215957767129,16.7553798564212,7.35121426263743,"random",20
447,3.95660429441015,16.2497602963814,7.86679970988502,"random",20
448,3.59558892441708,17.9237840664659,6.89926998199969,"random",20
449,3.84090174862792,18.8693364530104,8.51156140608326,"random",20
450,3.40226233683531,16.5865064922559,7.7022232384701,"random",20
