"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
136,2.78856729441646,14.6811765216192,6.76271138410511,"random",20
137,4.32573225627626,16.9217093733476,7.86988658852447,"random",20
138,5.97804021542968,16.988617284657,8.95033287981406,"random",20
139,3.19721941349732,17.2918142907574,7.97147965676602,"random",20
140,1.89353802859601,17.2840811449538,8.83404856050931,"random",20
141,3.94395912610515,16.7322777087217,6.62503003626664,"random",20
142,3.23611104499961,15.9571093088691,7.83931561356996,"random",20
143,1.74091489841394,17.6056507064151,6.97505808769465,"random",20
144,1.85581060265846,16.5042545506418,6.96871783759848,"random",20
145,3.39224416313779,15.9108488417847,8.20268767530501,"random",20
146,2.14098719495561,16.2495163442922,8.23495148662296,"random",20
147,2.71137048018597,15.6397242453892,5.58410836780057,"random",20
148,4.394361935512,17.1306016751456,7.48078790739543,"random",20
149,3.07402988918573,16.5418103496445,6.0513561721379,"random",20
150,2.15038501666914,16.57206316236,6.39518675400594,"random",20
151,2.8017207545991,16.5101862721743,7.78086892980291,"random",20
152,2.17023852793322,17.6412024475458,7.09422586300491,"random",20
153,3.02701345402285,15.1316774891893,6.40152378422582,"random",20
154,3.37442157283224,15.3101899260032,7.14482262807928,"random",20
155,2.04373127652127,15.6302519199291,6.06689581274377,"random",20
156,2.09717588718489,15.6335259049966,6.67136178212,"random",20
157,4.07220340142803,16.6559143905915,7.65095572297109,"random",20
158,2.14571928787205,15.2450589625845,6.60933615100541,"random",20
159,3.25778694597572,17.6351749985981,8.2192988417423,"random",20
160,2.25098475015426,17.09222132388,7.78847050507527,"random",20
161,2.14158099110015,16.0447211572511,7.81340677065159,"random",20
162,2.64042701815265,16.9719989049893,6.93528136756675,"random",20
163,2.64042701815265,16.0133372450738,7.3005979641649,"random",20
164,4.4155639243542,17.5677830954466,8.25155603629664,"random",20
165,2.67798140693652,16.5455001844094,7.65793096265875,"random",20
166,2.32433993606306,14.6948425485788,5.93978961852597,"random",20
167,4.01773524017361,17.3676730030952,8.23567655286238,"random",20
168,3.90164302398147,16.1792613631686,6.70051498647534,"random",20
169,2.19113636086684,17.3483321795023,8.20365554966604,"random",20
170,2.6393630833769,15.8147552932328,7.36854042638182,"random",20
171,3.54086367182544,18.3380189725986,8.18614413245519,"random",20
172,2.84685853286545,16.1737497459886,6.23773575704377,"random",20
173,4.31699552289899,15.3186815563585,7.26419450239549,"random",20
174,2.01729954387332,17.4320432166289,6.84897547829632,"random",20
175,2.70440259976403,16.6707239063697,7.92868525562432,"random",20
176,4.6299988573258,15.377982826286,7.54208602944917,"random",20
177,2.82594844242403,17.8135766119822,8.11556979649687,"random",20
178,2.56355902603193,15.376336033731,6.79515149031414,"random",20
179,2.52447749156581,14.7103527755639,6.74651107979991,"random",20
180,3.12627816076638,17.7095067602533,6.9800334246048,"random",20
181,3.66453399049366,16.0860071019301,8.09648244271659,"random",20
182,3.71129616115634,16.2480706218968,7.77197275249668,"random",20
183,4.40229092901986,17.5477944108581,8.55348164713772,"random",20
184,1.97605244845554,16.0621459880433,6.02031934387478,"random",20
185,3.04431774185409,16.1268018411174,6.75663973198929,"random",20
186,1.87534392812116,15.8864374772961,8.00874003786459,"random",20
187,2.61474215813513,15.2127948960962,7.14242149441002,"random",20
188,4.76172840060029,15.1453889365591,7.8241814841973,"random",20
189,2.00075454972667,17.0079909873454,7.45219354916285,"random",20
190,2.84272627666511,18.3785560661341,7.53986424868851,"random",20
191,2.01505008121063,15.0854678612755,6.90343526504903,"random",20
192,1.78362604339692,18.3080954957556,7.69553545217034,"random",20
193,3.07402988918573,16.8236972763552,7.55973879211718,"random",20
194,1.84574598715708,15.3251466559306,6.75751696967396,"random",20
195,4.03074845390356,14.8633265039757,7.42049819722158,"random",20
196,2.99532317738613,16.5564733426412,7.24532487993599,"random",20
197,1.89353802859601,16.420373985544,6.64768817421428,"random",20
198,3.89501890282029,17.9276342691277,8.8369180859651,"random",20
199,1.91181552280576,16.2263262658565,7.38708844910257,"random",20
200,1.89353802859601,17.3816385254735,7.87527186512898,"random",20
201,3.71129616115634,16.7748505129625,8.61939297980639,"random",20
202,1.87534392812116,17.5328828010795,7.17766816537744,"random",20
203,4.47455931848812,18.5238321187493,7.92851228758934,"random",20
204,1.41024798586455,18.0486971492631,7.750473545348,"random",20
205,2.22732172947857,14.2459627800169,7.13616418943791,"random",20
206,1.4443747603209,16.150068278119,8.22468757945676,"random",20
207,3.25778694597572,16.8763910460374,8.0013861891298,"random",20
208,2.04373127652127,17.8549499334588,6.88458932618357,"random",20
209,3.07402988918573,15.8227409097494,6.58087208308923,"random",20
210,2.48667112204954,14.760880661802,6.41226115038537,"random",20
211,5.14538271648132,15.4755443522839,7.17048066602326,"random",20
212,2.45963706176883,15.2566495541284,6.18737984903951,"random",20
213,5.27031873198412,16.7228069165514,7.95977506053772,"random",20
214,1.93677065234194,14.9331961938469,6.11428330873412,"random",20
215,4.03184398292648,16.0743489508393,7.49389298447281,"random",20
216,5.4194791616901,16.6159914890144,8.7144822870719,"random",20
217,1.75842072014426,17.8769931561414,8.27610620191427,"random",20
218,4.28706348066413,16.477998718421,8.46732214477705,"random",20
219,4.5937747166679,17.2504131660326,8.73681990031896,"random",20
220,1.84574598715708,15.861339016174,7.19407676010406,"random",20
221,5.82297819814854,16.3595482668931,7.81562148361358,"random",20
222,1.7698070996243,15.4359723845171,6.43850661171467,"random",20
223,3.14905710093162,16.3442323500083,7.39459906847704,"random",20
224,4.7374182587642,14.9034144829059,7.4348404401176,"random",20
225,4.81595285493855,15.1957573010027,7.67321695555627,"random",20
226,2.94784943118143,17.5943004700277,6.59783599249211,"random",20
227,3.889442182967,15.9705987532023,7.79150220213556,"random",20
228,2.51349576264831,17.1497841984565,6.17474154258713,"random",20
229,1.44194977274138,16.2913544482055,6.84165624070208,"random",20
230,5.6514207024758,16.7740459148559,8.10452466123105,"random",20
231,1.4443747603209,14.5101595289334,6.59762466146692,"random",20
232,1.97447861000905,18.0333429828645,7.72633330598883,"random",20
233,3.64471563965014,17.3551199853946,7.56618930863513,"random",20
234,4.062979530716,16.0242558868433,8.28287582046314,"random",20
235,2.09645479885639,15.1087927556646,7.38836628599186,"random",20
236,3.04431774185409,16.1890807367612,7.14717262645711,"random",20
237,2.71184810282079,16.6961945201507,6.71530556887279,"random",20
238,3.07684822192204,17.9262731270359,7.01101041914883,"random",20
239,2.04723981650787,16.4547506592874,6.92551512004306,"random",20
240,4.1235625816873,17.3612070368461,8.37070161529146,"random",20
241,2.40238075026942,15.6517508685695,7.13314388233323,"random",20
242,3.40999954070495,18.3428176693945,8.46125756803936,"random",20
243,2.61474215813513,15.1656210878674,7.63501471569917,"random",20
244,1.84574598715708,15.1259508499894,6.27877159487866,"random",20
245,2.67798140693652,14.7293712019246,6.97280165232656,"random",20
246,1.99158770597985,15.0705593063984,7.82517426344525,"random",20
247,1.83399184494899,15.9936337016251,6.60940045948648,"random",20
248,2.84726630603233,14.9998868160388,7.02910681980937,"random",20
249,2.59326308595431,16.2022849900119,7.88122641323455,"random",20
250,4.18298612947962,19.7175575995375,9.65404199857746,"random",20
251,1.7704866953027,15.9445269326086,6.91682945849346,"random",20
252,2.48667112204954,16.4481953886673,7.45724846481855,"random",20
253,1.84700042390582,17.6001034591157,7.60358201992879,"random",20
254,1.74126707837243,16.6845145717271,6.95956347500148,"random",20
255,4.55084987128726,17.9959285459225,9.21521889879304,"random",20
256,1.74091489841394,18.9464556131624,6.89134135513311,"random",20
257,1.4443747603209,14.9314625011768,7.00008155644288,"random",20
258,1.460415955564,15.7500634354307,5.88784917149254,"random",20
259,2.09675376016632,15.3735391800292,7.92980646457222,"random",20
260,2.54319137837459,17.9879234091582,8.24068192657011,"random",20
261,2.52836203371272,15.5983714697971,7.68396583367198,"random",20
262,3.99762455138804,16.5799181553222,8.66392645412006,"random",20
263,2.45963706176883,15.9977116317939,7.19980189900738,"random",20
264,5.58779397541219,16.6763922507157,8.02673819985843,"random",20
265,3.07684822192204,15.1550451161251,7.10276948359374,"random",20
266,2.73883757856072,16.8265499922839,6.77331022486913,"random",20
267,3.65288276441005,17.625984898058,8.20249339259075,"random",20
268,2.22216869398511,16.0253518751357,7.12677587386653,"random",20
269,2.59326308595431,15.736581962763,7.04571037691832,"random",20
270,4.13054305952955,15.9304475767045,8.21513651345479,"random",20
271,3.14905710093162,17.6475556648612,8.12057731290464,"random",20
272,1.63643801125337,16.4169285905574,7.30267247510595,"random",20
273,2.71116547913853,16.6692041968919,7.60219746426361,"random",20
274,3.65288276441005,16.7852527638841,7.7092371010311,"random",20
275,4.01773524017361,15.7038765630157,7.45261583060731,"random",20
276,4.18298612947962,16.568967393586,6.84522667990449,"random",20
277,1.13535054820091,16.4951320733994,6.6615180029831,"random",20
278,1.63643801125337,15.3950938280987,6.91931628712095,"random",20
279,4.96755926874187,16.5145030461418,8.10031988739781,"random",20
280,2.71137048018597,16.5481608053186,7.11982793377641,"random",20
281,1.41024798586455,14.9785575787274,7.02699735843521,"random",20
282,3.07684822192204,15.7765065677697,7.80992946853707,"random",20
283,2.14098719495561,16.4945948721013,7.55043170750702,"random",20
284,1.97605244845554,18.1089787272188,7.13794511862243,"random",20
285,2.08508076967918,17.1213859865354,7.07258268329425,"random",20
286,3.07402988918573,15.9224137934089,8.15662759710816,"random",20
287,1.74091489841394,15.5395179796217,6.58062944788991,"random",20
288,3.64471563965014,16.2340627999442,7.22586844109518,"random",20
289,1.99283912995751,16.0186857631523,7.28984192142776,"random",20
290,2.91434793345115,15.0718678005093,7.41563994098562,"random",20
291,2.77147600100779,16.1062405234402,8.10306334550156,"random",20
292,5.03801635401084,15.5399168816524,7.68665635176515,"random",20
293,3.49328557785364,18.222653285594,7.98695078099673,"random",20
294,3.93337945039617,16.3441600603308,7.86458815140505,"random",20
295,2.25315504599207,17.3048795339494,7.88594830055951,"random",20
296,1.38501926381392,16.3375053744621,7.58337409300549,"random",20
297,4.02133481155409,16.1152421841572,7.87605313799375,"random",20
298,5.04010705422729,15.2569158647564,8.32003699240978,"random",20
299,1.82657651162007,15.9414395273635,6.7797934556183,"random",20
300,2.94784943118143,16.9798115378655,6.14368862771563,"random",20
301,1.7698070996243,15.0326156206949,6.16712393177369,"random",20
302,3.12627816076638,17.2612272804878,7.18580654891444,"random",20
303,2.14571928787205,15.6143657346348,6.80139606183571,"random",20
304,3.85405894625633,18.0499957247115,7.53343806938032,"random",20
305,5.29505747411229,16.8643718806167,8.97607249362485,"random",20
306,1.84574598715708,16.9297243993768,8.06301659951189,"random",20
307,1.82691104552311,14.6647428383153,5.66004843193839,"random",20
308,2.24328568678953,15.4500712271735,6.46768571692224,"random",20
309,2.52836203371272,14.4690994156453,6.88828483107481,"random",20
310,4.94752130113162,16.0037269769556,7.98279715977984,"random",20
311,2.24328568678953,15.6657992817952,5.25054758504584,"random",20
312,1.82953933835156,15.2815636573969,7.14923868142605,"random",20
313,2.17023852793322,16.9365559777932,6.71871679243286,"random",20
314,1.74126707837243,15.4791660297178,6.26375324199789,"random",20
315,1.93677065234194,16.4381700706066,7.32010398116251,"random",20
316,4.33216328686409,15.7192526367361,7.45930106187251,"random",20
317,2.10931716192365,16.057564030808,6.36574321550204,"random",20
318,6.31585967007931,16.0506353648067,8.24172493780192,"random",20
319,1.90857790523012,16.6482736790777,7.0927103019377,"random",20
320,2.40238075026942,16.5800009588711,7.71561126461448,"random",20
321,5.72300930931943,15.6718042695324,7.83561701215156,"random",20
322,2.88462153208192,15.8910354233427,7.37889077899819,"random",20
323,2.10790533225523,16.2802349546881,6.62608202727958,"random",20
324,1.13535054820091,16.0397200475223,5.54984176277403,"random",20
325,3.12627816076638,16.26052772088,7.83696236740576,"random",20
326,1.75842072014426,14.6634057920045,6.94838991057433,"random",20
327,1.99922470231529,16.8073559808581,6.4811611226413,"random",20
328,4.07419388097855,17.1262595096277,9.15078643509018,"random",20
329,1.85581060265846,17.01521084667,7.06090482581774,"random",20
330,2.14601076967185,15.4413306765781,6.06516294462792,"random",20
331,2.04723981650787,15.3840118454798,7.00136940400599,"random",20
332,1.78362604339692,18.0324361867474,8.3072877249716,"random",20
333,3.31253023255862,16.9519805105079,8.2168830046876,"random",20
334,3.11796506562685,16.8057985246091,7.41725514633198,"random",20
335,3.52516428963657,15.2146300500902,6.95705026286964,"random",20
336,5.20477445280994,15.6999695000242,8.27324729423496,"random",20
337,1.75842072014426,16.7530838416106,6.92596779152876,"random",20
338,3.52516428963657,16.3228491463995,9.13978056049199,"random",20
339,2.64042701815265,14.2323307701067,7.07430079751212,"random",20
340,1.99158770597985,14.3450143715779,5.23946624014514,"random",20
341,4.13660676796673,16.8107342394755,7.93851031088135,"random",20
342,4.94855674185912,17.7019309302972,8.27403822069541,"random",20
343,3.00871849175333,16.1519782588563,7.57470210575836,"random",20
344,1.460415955564,16.1423125146424,8.03673646215645,"random",20
345,1.93677065234194,14.4302270564857,6.03396889693385,"random",20
346,3.19346057794556,17.9154575212287,8.40381420008748,"random",20
347,4.23893263749722,15.9124293667312,7.54560564331832,"random",20
348,2.78110412566446,16.5960043649416,6.97870237658514,"random",20
349,4.43884203305027,15.0669099276929,7.74314589198189,"random",20
350,2.23199789378448,15.4561000696119,8.17583854069785,"random",20
351,5.9941851752276,17.3717986762935,9.26501114878799,"random",20
352,4.56034654256999,16.9360269075328,7.44455588083869,"random",20
353,2.28512210480555,16.0274048156753,7.78618740334958,"random",20
354,1.97447861000905,17.5687103500089,7.39381357210331,"random",20
355,4.22925180461791,16.0952473182233,8.0622198112424,"random",20
356,3.21051568897741,17.1089580673285,7.85750318303508,"random",20
357,3.94053884088725,17.6294287912389,8.23409315553887,"random",20
358,2.84685853286545,16.8300994707477,8.01076584495086,"random",20
359,1.82657651162007,18.6929617222852,7.53827144015801,"random",20
360,2.8017207545991,14.4660788083112,5.45157026523986,"random",20
361,1.82953933835156,16.5278816611854,7.84751650214455,"random",20
362,3.99801999753755,15.439518849111,6.73524594120342,"random",20
363,4.05409253181556,15.6811822065574,7.63690567128397,"random",20
364,2.78984889629443,15.5923349018933,6.60026559326256,"random",20
365,2.02221260043319,15.7291225344788,6.44051340403424,"random",20
366,1.65880258302817,17.4487300994874,7.80502949628406,"random",20
367,4.2032828779356,18.077696980713,8.92580536829976,"random",20
368,2.91434793345115,14.8073282900214,6.90757618102556,"random",20
369,3.82048370889489,16.7407288890952,7.25371610461993,"random",20
370,1.41024798586455,16.894311809551,6.741002531047,"random",20
371,2.60359901781836,16.3151513486348,6.660691585545,"random",20
372,3.07402988918573,15.4796861563115,7.60082471032593,"random",20
373,2.14601076967185,15.297983092281,7.89869094741694,"random",20
374,2.01505008121063,15.8221113506326,7.25040696973384,"random",20
375,3.04460281311985,14.9819170787555,7.18148403133449,"random",20
376,4.23745157924858,16.935473898416,8.01582345281426,"random",20
377,3.93337945039617,16.7394414426631,7.48111566748007,"random",20
378,2.23290401542446,16.1504597151321,8.40877417010435,"random",20
379,3.00416765183943,14.7443969070958,7.42535334021361,"random",20
380,3.00871849175333,16.9631869767948,6.73244435950204,"random",20
381,2.54319137837459,16.2507930386676,6.5795817978133,"random",20
382,3.06429521907881,16.9968543873864,7.25098729816181,"random",20
383,2.69087617181179,15.9516093299895,8.03607692884577,"random",20
384,1.76917705945149,17.0353564833551,7.25621819173577,"random",20
385,1.94048628892615,17.3581332214662,6.76853871155392,"random",20
386,4.61300223095835,17.5439366390217,7.73686455809128,"random",20
387,2.00783136945394,15.4045213948722,7.38128370761543,"random",20
388,2.40238075026942,16.5237584990228,8.46441469113657,"random",20
389,1.567380139148,15.4717481479997,7.3223593872688,"random",20
390,3.04460281311985,15.9052129011534,7.79762693618879,"random",20
391,3.00871849175333,17.228153593162,8.78803120617338,"random",20
392,1.87419379027485,16.2016097878324,7.72388235721877,"random",20
393,2.22216869398511,16.7079313687529,6.91205614190154,"random",20
394,3.5554528249992,16.3858975146497,6.62018609506687,"random",20
395,2.66298792334084,18.0630138733503,6.62785812523476,"random",20
396,1.63643801125337,15.2245067294946,7.33181597839763,"random",20
397,3.90830824484078,15.2665749137887,7.86059719381698,"random",20
398,2.67798140693652,15.5733507883741,7.2731736014364,"random",20
399,1.87419379027485,16.6141068672577,7.629244125795,"random",20
400,1.82953933835156,15.5636140984951,7.35883563466499,"random",20
401,2.09717588718489,17.7632214957756,5.9277120784623,"random",20
402,2.60459715253988,16.0719597321698,6.8048630777159,"random",20
403,3.00871849175333,17.1911383857004,8.13862066062124,"random",20
404,2.94784943118143,17.2669609478229,7.84316170324202,"random",20
405,3.24931024377479,16.7355545598201,7.0013557945733,"random",20
406,2.23290401542446,16.2983878407762,7.11226315859855,"random",20
407,3.91426302493367,15.7260772562458,7.42333145113422,"random",20
408,3.85405894625633,14.6481164568987,6.97449864479542,"random",20
409,1.91181552280576,16.4743418759902,7.35985802738942,"random",20
410,5.04010705422729,16.5697993490018,8.56031216799541,"random",20
411,3.19346057794556,16.8316415203914,7.54999546660628,"random",20
412,4.91384301377648,16.4423831364306,7.77261285897153,"random",20
413,2.01505008121063,15.1692233650314,6.77822050162855,"random",20
414,3.85694857474912,15.9713888583099,8.00728661900597,"random",20
415,4.61824982274916,17.1534914137271,7.5387884377044,"random",20
416,2.60831042351724,15.9336840463303,7.35292853544818,"random",20
417,3.48754364871411,16.0366987207097,7.36903363922763,"random",20
418,2.00075454972667,16.180683507339,6.8670546535336,"random",20
419,2.25315504599207,15.3843682449644,6.56913899471105,"random",20
420,3.25887145551323,14.9612381058163,6.81899594276598,"random",20
421,1.99158770597985,17.3545347872908,8.05607044700702,"random",20
422,3.52516428963657,15.7702295804252,7.82887015773299,"random",20
423,2.28512210480555,17.4693942726118,7.15557673341192,"random",20
424,2.24328568678953,16.7129859426493,8.30262905389209,"random",20
425,4.680204983207,17.7324434559788,8.0926151084378,"random",20
426,2.18123071555587,17.4297430488949,6.31347562223764,"random",20
427,2.67798140693652,16.5519866496337,8.69180332262081,"random",20
428,2.9529009094134,15.0951745820352,7.04219827252225,"random",20
429,1.91631249950042,16.5072517047274,7.37716405318581,"random",20
430,3.54086367182544,16.1436883256781,8.24736617595923,"random",20
431,1.84574598715708,16.4200281106403,7.36996613201052,"random",20
432,2.59326308595431,16.1434909511716,6.77842743556443,"random",20
433,3.94395912610515,17.473024491105,7.76387999788215,"random",20
434,4.62851736628916,17.3665594566953,8.17699425840998,"random",20
435,2.84448649453361,16.4802206924511,8.43336792656871,"random",20
436,1.75857313179989,18.3616394655295,7.79483419252049,"random",20
437,4.03184398292648,15.3447935053025,7.53443275857098,"random",20
438,2.18123071555587,15.9905209111467,7.14588529630195,"random",20
439,4.94855674185912,15.533377866953,7.30548404790217,"random",20
440,3.92399731413731,16.6120359686647,7.9095086295106,"random",20
441,2.66298792334084,17.4585088556394,7.56604639334516,"random",20
442,4.24228351905467,15.8991283942852,7.39598162989147,"random",20
443,1.82953933835156,15.3931348701317,5.79447158657471,"random",20
444,2.24328568678953,16.3695647282416,8.17470618203506,"random",20
445,5.4966940414595,16.3089090712448,7.82913255617288,"random",20
446,2.95710647487012,14.3636864857615,5.89983383808006,"random",20
447,4.82398406111591,16.5137338918711,8.4045414214972,"random",20
448,2.92079972024042,16.2949827320744,8.2890428648538,"random",20
449,2.22732172947857,18.2387164577994,7.41904255364664,"random",20
450,2.774837439235,15.9931202644652,6.71216198664676,"random",20
451,1.85581060265846,14.8955932277698,5.6490654943122,"random",20
