"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
111,3.84535382849344,18.2650860419279,6.8626624371932,"random",20
112,3.22577948521692,16.7991375232169,7.83662554173795,"random",20
113,1.76557637665073,14.9427920454457,6.30097348293252,"random",20
114,2.69195299101737,16.7858615927928,7.64645901620167,"random",20
115,2.72996536182737,16.9539036973485,6.50966726460554,"random",20
116,3.42571916417276,16.4777884516807,7.00285028197607,"random",20
117,2.28072627792008,15.629235481719,5.94618224914669,"random",20
118,3.79994065820523,16.2212477406201,7.01477780746383,"random",20
119,2.99301468566975,18.3101502714019,8.51958226424257,"random",20
120,3.37074592368926,17.3970176103044,7.10597824661079,"random",20
121,4.62635476359552,16.7643067164846,7.19569371261861,"random",20
122,2.93495993831925,18.5494308003811,7.59192129160128,"random",20
123,4.20101007046657,18.5859434055548,8.30341619316845,"random",20
124,2.24010222268599,16.373932207736,7.1449208281759,"random",20
125,2.74191707689721,16.915027197856,6.97341934120926,"random",20
126,2.078708321927,17.8590499596654,7.62342189579551,"random",20
127,1.92884244413846,16.8360091546869,7.33736020666095,"random",20
128,2.40346475550568,16.7943161028474,7.67132036349161,"random",20
129,4.37421216012582,17.4211016636081,8.80026204320388,"random",20
130,3.5156628854842,16.3829884524793,7.07706398277645,"random",20
131,5.35490343305894,14.882072369808,6.98266952297169,"random",20
132,2.44868216606907,19.274600932072,7.45929893528948,"random",20
133,2.078708321927,18.1139241093777,8.28862110569575,"random",20
134,4.94746596131821,16.804713912437,7.38966961602708,"random",20
135,2.4528756178872,18.4265194952253,7.31185175675695,"random",20
136,3.05517158055956,17.9740059010154,7.48315291967379,"random",20
137,3.33840246100924,16.0878632238033,6.87861639178038,"random",20
138,3.57814088895515,18.3505604643962,7.70538337502482,"random",20
139,1.30920924841792,17.814836846236,7.2686504885332,"random",20
140,3.36462120106813,17.1835170476641,6.94000514271161,"random",20
141,4.33147865738714,15.276127622843,7.23463802187422,"random",20
142,2.13082039958051,19.887247627292,6.9015907986964,"random",20
143,2.67204402692859,16.7747175520263,7.26824027906208,"random",20
144,1.7998656630338,16.8066154430442,6.85266070691792,"random",20
145,1.29114021317353,16.5409172094792,7.29395001495992,"random",20
146,3.84839177106277,17.0522742114435,7.19565626026001,"random",20
147,1.60584333706068,17.0003294101657,7.58801040898236,"random",20
148,3.8972350648282,17.6318169112075,8.33624994565272,"random",20
149,2.40346475550568,16.5944179762429,7.83706291450659,"random",20
150,2.01603980521533,15.7657624679041,6.55917333851221,"random",20
151,5.48691618541853,16.5065147106974,8.12741553347191,"random",20
152,2.91259974876968,16.2480294239327,5.99633399370481,"random",20
153,2.44868216606907,16.1041852483031,6.49743373771362,"random",20
154,3.85462522017081,16.4969645909547,6.95922041728983,"random",20
155,2.69195299101737,17.0707915864389,7.33925002164975,"random",20
156,1.82957012435335,17.9896674002896,7.97029989936179,"random",20
157,1.92102468391176,18.7019253236393,7.76501896832743,"random",20
158,4.15327286732407,17.6644970834898,8.32648450201188,"random",20
159,5.21468718766958,17.2493797184857,7.7057732521388,"random",20
160,2.37490920657983,17.6943890564838,7.92987811610299,"random",20
161,1.59322868066963,17.0997851535784,7.55382176262722,"random",20
162,2.98788235892153,16.5591421166,7.42276262002455,"random",20
163,1.67553683754002,18.5210999509629,9.44607687695241,"random",20
164,2.44868216606907,17.0942371835845,6.48604145653562,"random",20
165,1.92884244413846,18.3693655241545,7.40071275221098,"random",20
166,5.44814594514949,17.796238300308,8.03843046225396,"random",20
167,3.86219215733183,16.9417511575986,6.33648804347412,"random",20
168,1.98826698000295,17.5614721071583,6.02426403053267,"random",20
169,1.76487681927847,17.1760064765593,6.66283922666176,"random",20
170,2.18322022438903,19.8134113353216,6.47096404276891,"random",20
171,5.03078755353825,17.3867911445803,8.40142794126123,"random",20
172,2.79170770394156,17.6440033658993,7.32269696791375,"random",20
173,2.62499021879625,17.7330866929126,7.85217231731663,"random",20
174,3.62259605857668,15.9065495980533,6.6336044419542,"random",20
175,1.71012278083353,18.0306971242986,7.61700932739101,"random",20
176,2.69195299101737,16.3258372001655,7.40022870776457,"random",20
177,5.83715959554873,18.1257213239918,9.18125099201811,"random",20
178,3.07717363160319,18.0853744604869,6.65734848780755,"random",20
179,1.73687373926818,16.6459395686234,6.1685838279213,"random",20
180,2.4972841336527,16.5189400683839,6.53235862078662,"random",20
181,6.02369371132437,16.7619736350924,8.18032543520316,"random",20
182,2.18652223887185,18.6004717848925,7.00606796615083,"random",20
183,4.78505388104679,17.0621931476634,8.35052383709891,"random",20
184,5.40490166071002,19.4976521255905,8.3588267296844,"random",20
185,2.99301468566975,18.2388017194351,7.84127426343638,"random",20
186,3.77164249032818,18.3648249139114,8.17707887273771,"random",20
187,2.7811717510184,18.9627806419182,8.1874848094549,"random",20
188,2.17539178240157,18.1730257926071,7.54161747314662,"random",20
189,2.02252838027723,16.201086120703,8.17440100413037,"random",20
190,3.51290060688344,18.0525641945904,8.13807185414763,"random",20
191,2.00175223379838,18.4859726772737,7.64880971978343,"random",20
192,3.68730697634717,17.4441600711839,7.7463721709239,"random",20
193,4.57228257205,16.6260232449065,7.66228293828089,"random",20
194,2.27025125650041,17.1509532553509,6.34990095243579,"random",20
195,2.28250877753536,15.9139069586772,7.49335375742262,"random",20
196,4.09803033178019,17.8177595340545,8.47476620558448,"random",20
197,2.01055441897866,18.4522690502796,6.41422808611491,"random",20
198,3.78921945115341,18.6708381782553,8.1552660871981,"random",20
199,2.7962485046904,17.767452097151,8.65809654114954,"random",20
200,1.76885292876775,17.2340990412014,7.82985795111488,"random",20
201,2.04317206880606,16.7718212906832,7.07422059338062,"random",20
202,4.56238747367174,15.9798447175209,7.85891409819625,"random",20
203,3.41044016505087,17.4802295749029,7.78385971519272,"random",20
204,1.66858745757202,15.3130126732606,6.30141915824855,"random",20
205,1.88816092615354,17.3570712595768,8.65973771230637,"random",20
206,4.92480796944871,17.5356817240205,8.15634095293595,"random",20
207,2.99923637044046,17.2028381082418,7.13221907335357,"random",20
208,3.8798908449026,17.6967353822558,6.78293646088808,"random",20
209,2.20404456279862,16.5072044214379,7.97618439835954,"random",20
210,2.23610738736474,17.0129554312217,6.95192160862408,"random",20
211,3.23830664946875,18.3598851076646,7.17715945977993,"random",20
212,4.76606667379634,17.9812844540151,9.28605813093346,"random",20
213,1.29114021317353,17.0761545784266,7.53591760696342,"random",20
214,3.5156628854842,17.0215026088836,8.75130247064633,"random",20
215,1.76885292876775,15.8372565731257,6.15683108468503,"random",20
216,1.65475765909183,17.3993077644911,7.11947016342925,"random",20
217,3.130145118703,17.1605119160648,7.36965605835194,"random",20
218,2.51969748765711,17.0880779877063,7.1816001132284,"random",20
219,2.17080718531261,16.4665146601951,6.86186977502484,"random",20
220,1.56108833638739,17.8608348699661,6.85773304212358,"random",20
221,1.73687373926818,17.0623561448289,7.85053251612913,"random",20
222,1.76286879476824,18.3648467706826,6.31737166595757,"random",20
223,2.4972841336527,18.3637490716768,8.25194457750309,"random",20
224,2.87600711710358,18.8714435145907,8.06438429535214,"random",20
225,1.29114021317353,17.0689460090453,6.28884926090586,"random",20
226,5.16264078594725,16.8225928936836,7.08964560716692,"random",20
227,1.92102468391176,18.6746800010416,8.20620387870478,"random",20
228,1.72557047688369,19.0934936883717,6.99517101174219,"random",20
229,3.83125094645962,17.7480687523984,8.265525208959,"random",20
230,1.80587491469044,18.052948750339,8.49938649091686,"random",20
231,3.02377075870636,18.082338271177,8.66075818590266,"random",20
232,3.07857566553034,15.8581592101137,8.0097504467057,"random",20
233,1.76487681927847,17.4917919868283,7.12556658562328,"random",20
234,3.51711601336207,15.7307761440697,6.58832062975561,"random",20
235,2.87600711710358,17.0656847384686,7.38981624694188,"random",20
236,3.23008703100751,16.4135001427392,7.87039298329839,"random",20
237,2.70620362365003,18.0186248171509,6.85358421830548,"random",20
238,4.6750460750254,17.4031199719977,7.24834072688556,"random",20
239,3.07857566553034,16.5564347701848,7.57033620607815,"random",20
240,1.94247286080924,17.3188660807158,7.01330317914188,"random",20
241,1.63631362549641,18.3546693067088,7.38083429706888,"random",20
242,2.42835027807919,17.7754324657312,8.11467737634137,"random",20
243,2.79170770394156,17.0102332263714,6.5025246694634,"random",20
244,2.09668391758613,16.2580297500443,6.48362881309332,"random",20
245,2.078708321927,17.7515204988544,7.43359581399478,"random",20
246,3.10098349585462,16.1765962394289,7.35288126856891,"random",20
247,1.76487681927847,17.5286358841966,7.29917225069971,"random",20
248,1.56108833638739,17.5709467745495,6.51983096655979,"random",20
249,2.24889615124785,18.5095100480576,8.3880743937623,"random",20
250,3.78921945115341,16.7326639368069,7.44017595083573,"random",20
251,2.15187439787397,17.3508258362786,7.47468811046985,"random",20
252,2.85384686741028,17.7664898677246,8.02258184589687,"random",20
253,2.87200005096622,16.6105727349966,7.22247429182377,"random",20
254,4.46642988229756,17.6728128297479,8.46513465746462,"random",20
255,1.72557047688369,18.2656301638412,7.58242438917625,"random",20
256,2.87600711710358,17.1392297823534,7.91453880545077,"random",20
257,2.36101710898827,16.6939597198152,7.55399846444205,"random",20
258,2.28250877753536,17.7988560805382,7.76156758571505,"random",20
259,2.17004323788768,16.8254089618184,7.4880436497133,"random",20
260,3.5156628854842,16.6627090948421,8.88989495539393,"random",20
261,2.12329158902123,16.890789440105,7.25488973893333,"random",20
262,2.48158018648407,17.7513620133562,7.75093983377909,"random",20
263,3.59213160236169,16.1792968222903,7.06385565968002,"random",20
264,3.04928538235765,16.5280625715563,7.06668869600638,"random",20
265,3.75389461353397,16.8729385735524,8.22358230561269,"random",20
266,5.76954328250316,18.7830953739791,10.0194601749919,"random",20
267,1.91641285431765,17.6175566358623,8.08429890640342,"random",20
268,2.37490920657983,16.9082332628854,7.12614862077852,"random",20
269,3.91363515766605,16.7785951131608,8.35924950940205,"random",20
270,3.62259605857668,16.1681928615303,7.37544595408029,"random",20
271,3.52725311642677,17.2867596951551,7.79836752914307,"random",20
272,2.078708321927,16.5975886824986,6.83263931591089,"random",20
273,2.09005084699422,18.4772819713653,6.78754897484595,"random",20
274,3.37558585638836,17.7853713787633,6.07993737122561,"random",20
275,5.53093981820228,17.9369557850599,8.58157349983312,"random",20
276,4.80551312169922,15.5810802911277,8.09668079343572,"random",20
277,2.40346475550568,16.1401923387752,6.6406510931162,"random",20
278,2.09005084699422,16.5208580652832,6.87242077787569,"random",20
279,2.7962485046904,17.0403583166304,7.79910826324612,"random",20
280,4.82810080290318,15.8523223311483,7.16785141612793,"random",20
281,3.79656780214339,16.9865596342888,8.54784571792758,"random",20
282,1.66858745757202,18.0398986260914,6.67193912466414,"random",20
283,1.66858745757202,15.0291540768691,6.87130698581693,"random",20
284,2.13627085470924,18.0958069534858,8.28130480639858,"random",20
285,2.23610738736474,17.8055005927982,8.78364912237521,"random",20
286,2.52446152328963,17.9383351541657,6.20659591845521,"random",20
287,1.98826698000295,16.8185474823024,8.09388513556958,"random",20
288,2.43584686946557,16.4587854159927,8.38478454488203,"random",20
289,2.85163445511326,18.3014144374026,7.3641625476412,"random",20
290,4.30075138351061,17.8125431842979,7.35537018625864,"random",20
291,2.57256921386311,16.0719647866685,5.84945759154122,"random",20
292,1.87861060307655,18.3596124358537,7.8420764442407,"random",20
293,2.01055441897866,17.3714385546814,6.64375618148646,"random",20
294,4.80920621341304,16.5080621696573,7.15558761405764,"random",20
295,2.79881475129917,15.8325623965681,7.6954616728209,"random",20
296,3.92994590472025,17.2958109185359,7.9215763108118,"random",20
297,2.13082039958051,17.7214196190198,7.91583305668811,"random",20
298,4.13342187829033,16.3347088492645,7.13919039676614,"random",20
299,3.07857566553034,16.1970721108966,6.77851178035701,"random",20
300,4.10289623154182,16.1514702357714,7.3419101455301,"random",20
301,2.28250877753536,17.4350243496242,8.53467611568563,"random",20
302,5.08633666947969,16.7651819674261,8.13481809423857,"random",20
303,3.32214452681465,16.2003551828747,7.3210574056881,"random",20
304,1.7998656630338,16.7146435219492,5.5021550770632,"random",20
305,3.77164249032818,17.4705255221557,8.19757177862368,"random",20
306,2.04317206880606,17.0985824068912,6.77843545936595,"random",20
307,1.30920924841792,18.5364107238816,6.44269220354813,"random",20
308,3.48078064453933,17.9857517949334,7.08311386784328,"random",20
309,2.4972841336527,17.5127339323918,7.03261389201984,"random",20
310,5.44034470806391,19.0446576197527,8.266579482448,"random",20
311,3.55234929246336,16.1359242435938,7.37600350230175,"random",20
312,2.8314969661425,17.4788271082031,6.54460513097296,"random",20
313,3.10098349585462,17.0122023988888,7.7925999995399,"random",20
314,3.51948573620663,17.3693746345561,6.77559015893112,"random",20
315,2.43184022671979,17.7914463080115,7.23610711480226,"random",20
316,1.89853074672502,18.7668778990109,7.14902458461504,"random",20
317,3.42937577889711,19.0738918252754,7.42557216963558,"random",20
318,2.98929285711455,17.7302108019012,6.18791502253369,"random",20
319,3.74226938365456,18.5130932539455,6.67971640751666,"random",20
320,3.29523166872594,16.4064602249448,7.76690469034778,"random",20
321,1.47742908147212,18.6631426517647,6.64849148115767,"random",20
322,2.01055441897866,19.296956048962,8.2038975350306,"random",20
323,1.94247286080924,19.5036352957412,6.46233333502414,"random",20
324,2.20404456279862,17.0278605255863,7.35485286410423,"random",20
325,3.22820444749707,18.2294519296397,7.6685043464738,"random",20
326,3.61782910486371,18.8951880870391,8.03786632745455,"random",20
327,3.37558585638836,16.5065162096815,7.46726954233876,"random",20
328,2.98929285711455,18.418400467095,8.37020152687138,"random",20
329,3.67434761514131,17.753466447272,8.45069505266495,"random",20
330,3.24892897998612,18.3013989328371,7.40484008175316,"random",20
331,3.42480575924992,17.060054617262,7.16125627591069,"random",20
332,2.57125192013265,18.3601558995135,8.6639924229513,"random",20
333,3.37074592368926,18.6355503041416,8.01082801860412,"random",20
334,3.85427757637515,17.7406318741558,7.42474451221557,"random",20
335,3.47323466208158,17.3435276145672,7.04574173141292,"random",20
336,2.23144738297911,15.4068979169155,7.39442964244015,"random",20
337,2.18322022438903,19.3649106188413,6.57169339040637,"random",20
338,2.01055441897866,17.0514000479841,7.87100115839609,"random",20
339,3.85519536885477,16.9452372806055,7.90295254175262,"random",20
340,1.56108833638739,16.6586170262409,5.64347753482866,"random",20
341,3.41044016505087,19.3954745456384,8.01042717205731,"random",20
342,3.82838944691451,16.5978566805059,8.06590149171318,"random",20
343,3.17292835669391,18.724056540519,6.80908233466326,"random",20
344,3.20498682330588,16.1591012031912,7.69258251391057,"random",20
345,3.85519536885477,19.7861034545566,8.42118891610709,"random",20
346,3.74260986522096,15.6835976819164,7.73534980727648,"random",20
347,4.05403633852178,18.4834481044279,9.08983401581739,"random",20
348,3.71059052380885,17.2997209839112,7.46739691047429,"random",20
349,5.26390567982247,18.5269189433248,8.0683803066132,"random",20
350,3.92994590472025,17.7031954100153,8.42913102203565,"random",20
351,4.73645218556217,18.3290746402928,7.72067705890024,"random",20
352,2.70620362365003,17.604270018661,7.7894972262902,"random",20
353,2.59679704449468,16.6775493817493,6.94970120597293,"random",20
354,2.88894808233525,16.9178207899861,8.32279114916218,"random",20
355,2.02252838027723,17.780474726345,7.18659703125467,"random",20
356,1.65475765909183,17.6210849112708,6.88608145272422,"random",20
357,2.12329158902123,18.5287152316669,6.37096268802773,"random",20
358,3.37074592368926,19.0579691200015,6.03105102744524,"random",20
359,1.56108833638739,17.9636781593507,7.1698258798464,"random",20
360,6.27761299766267,16.4165410868489,7.63141060080206,"random",20
361,1.92102468391176,18.7392268695677,7.86931732509424,"random",20
362,2.39321436963242,17.4168900210431,8.78257941955345,"random",20
363,3.0434434893594,16.0437339032491,6.75465340731803,"random",20
364,3.27875907522679,17.2707713151356,8.14005613039759,"random",20
365,2.43584686946557,18.208418047181,7.76117509423272,"random",20
366,2.28250877753536,17.3100424691671,7.20726777277534,"random",20
367,2.70620362365003,17.5550033922595,7.77809842799736,"random",20
368,1.89853074672502,16.8792212175114,7.45627605621391,"random",20
369,3.82480737827363,18.9958647883887,8.40700336538279,"random",20
370,1.30920924841792,16.9893741997445,7.01602852568605,"random",20
371,2.19164068320187,17.3477492254768,7.65773359675337,"random",20
372,3.98392340312369,17.9413175580582,8.28638966546121,"random",20
373,2.69195299101737,16.1472265521116,8.04608265243597,"random",20
374,2.8314969661425,18.2495410245754,8.73561122081889,"random",20
375,2.47151750198902,16.7531181989129,7.71280990105414,"random",20
376,2.20404456279862,16.3436064213351,6.66702149684958,"random",20
377,2.33368340477599,17.5032492581132,7.01212194313494,"random",20
378,4.04740898932925,16.6308464338371,7.63796832088112,"random",20
379,3.68008603997183,17.3777835910685,8.04394045867088,"random",20
380,3.88246501478356,17.0998448408332,7.78101714387731,"random",20
381,1.76885292876775,17.3956309996124,7.56662666072527,"random",20
382,3.88723048174988,19.2263042688033,8.72507595384532,"random",20
383,2.01473599840135,17.9306055763466,7.78554122026544,"random",20
384,2.7962485046904,16.2911644483958,7.31530253914325,"random",20
385,2.01603980521533,17.2974360738399,8.0891967454431,"random",20
386,1.60584333706068,17.7223936578271,6.32030755628364,"random",20
387,2.65190831520942,17.2814834389257,7.29194499203041,"random",20
388,2.27025125650041,17.2134245301059,7.3290586459036,"random",20
389,1.98826698000295,16.7054410087923,7.08194696643078,"random",20
390,3.91363515766605,18.1108400891237,7.05583804004656,"random",20
391,3.0434434893594,18.2357535044997,7.01561709085938,"random",20
392,4.251621192209,17.2484251083093,8.35908833108572,"random",20
393,3.44603492595474,17.2036721136724,7.04533710047724,"random",20
394,7.00803681612828,17.6642556325545,9.62665630068517,"random",20
395,3.23686850875523,16.9516564049169,7.19126598467833,"random",20
396,3.11808814647469,17.9766324342002,8.14744038239328,"random",20
397,3.88246501478356,17.4286408711225,7.42141808964894,"random",20
398,2.13082039958051,16.9438169861497,8.22383817900729,"random",20
399,3.130145118703,16.8915931393704,6.76363463601054,"random",20
400,3.42480575924992,18.7338757198694,7.71839020263235,"random",20
401,3.24892897998612,17.3419765100623,7.89931258032307,"random",20
402,1.71012278083353,15.350689208247,6.68032588848345,"random",20
403,2.37077258890043,18.7420938059006,7.99118517751746,"random",20
404,1.80455214762481,16.1253806914361,7.06366911896891,"random",20
405,2.87600711710358,16.5914941029877,8.28710918209137,"random",20
406,3.59213160236169,15.8852957907692,7.14729649317049,"random",20
407,2.79881475129917,17.9675346455067,6.61151260872706,"random",20
408,4.21886212924009,17.7887324216339,7.48146854960489,"random",20
409,3.47323466208158,17.5862547229491,7.55773684402879,"random",20
410,1.76286879476824,18.7777638354953,6.95174383083554,"random",20
411,1.7998656630338,16.1409567327624,7.56511484583673,"random",20
412,2.86860693322076,18.2550808808111,7.25051578275604,"random",20
413,3.41007156769709,17.9195522611122,8.36547783838903,"random",20
414,2.23610738736474,15.7497170175698,7.41412291247445,"random",20
415,2.87600711710358,18.3454103521365,8.08085715647802,"random",20
416,4.15327286732407,18.2387828407804,8.58583859551361,"random",20
417,4.37050628539838,18.3317489281094,8.03576990392105,"random",20
418,2.97001421777095,16.8558607996572,7.70529627701079,"random",20
419,2.27521815022035,16.8399682394295,5.56448319969639,"random",20
420,2.1446957665592,18.7050343146243,7.66489345282346,"random",20
421,3.38293398082367,18.2102139797315,7.81501548923159,"random",20
422,2.20997188538673,15.9110193585248,6.34764003251309,"random",20
423,3.22129220544408,14.7528104368971,6.85179529329163,"random",20
424,2.81509101458081,17.4591288677573,8.08798453783533,"random",20
425,1.47742908147212,17.208231107858,8.20534069588789,"random",20
426,2.85384686741028,17.6325535909313,6.96664546831499,"random",20
427,3.22129220544408,16.8783711259067,8.00239676186718,"random",20
428,2.98929285711455,16.74146374558,7.44778266436934,"random",20
429,1.92884244413846,17.9272163592477,7.24963212974213,"random",20
430,3.25219777529817,17.3539589191364,6.98043977607523,"random",20
431,2.36109668460433,16.7227484927421,6.9277247592572,"random",20
432,4.51265228908224,16.9426731186127,8.47340690118622,"random",20
433,5.40843920201094,18.5944677800683,8.07354158810138,"random",20
434,5.37890432229606,17.776860553038,9.13268618615107,"random",20
435,5.05935624259498,16.7584817934199,8.56061505729502,"random",20
436,5.14040266756839,18.3453033561153,8.155883887983,"random",20
437,3.02661913613977,16.7070855047567,8.28166683944916,"random",20
438,2.19164068320187,17.0213950767675,6.98329840939942,"random",20
439,2.48158018648407,16.3048451193575,5.94398079233346,"random",20
440,2.19164068320187,17.1441644483204,7.35175992480684,"random",20
441,2.37155554455621,17.5050912899216,7.6602404863174,"random",20
442,1.97368440948033,17.1815174443296,8.11418519698979,"random",20
443,1.97368440948033,16.0226597035764,7.01252963309629,"random",20
444,3.51948573620663,15.638847105546,6.6775816977576,"random",20
445,2.23610738736474,18.5016984893269,7.87051276937674,"random",20
446,2.32285947965447,17.3951648427064,7.43964354474625,"random",20
447,3.0434434893594,16.2487579831247,7.42379924864266,"random",20
448,2.88566523951493,16.6865872030496,6.81199823712073,"random",20
449,2.12329158902123,18.3672793900081,7.88884963912576,"random",20
450,5.65516682164555,19.4143292114355,8.29570912029517,"random",20
