"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
85,2.16237549711944,15.8498579497422,7.62656280052131,"random",20
86,1.72772618643023,16.4648137592706,6.9301152292361,"random",20
87,3.89977066097268,17.0152271286307,8.49433884656015,"random",20
88,2.22080461541011,18.5869403005658,6.85619524185004,"random",20
89,3.59403879889695,16.8275378430731,7.92778201105189,"random",20
90,2.09549793231297,17.3470347407541,7.60507995899297,"random",20
91,1.85617379487756,17.3617873988279,7.51861704652536,"random",20
92,1.88659800639902,18.2367026445289,9.05209953790063,"random",20
93,2.76031385464571,15.9845714158401,7.79594486739404,"random",20
94,1.9799334760579,14.2805871486012,5.92556558711771,"random",20
95,3.08500090503566,17.5514371314879,8.04077436529784,"random",20
96,1.87048917472649,16.9597031751186,7.72116531422305,"random",20
97,3.35631580320235,17.4964808932757,7.44514852201059,"random",20
98,2.23950131728693,16.6500351855921,6.43573583086053,"random",20
99,1.68970680087407,15.5872940726098,6.58241406918186,"random",20
100,3.08152991829497,15.5999573893416,7.02058752993683,"random",20
101,1.97235162785925,15.9050102811063,6.3523758279498,"random",20
102,2.428287497669,18.1863137957205,7.67560026553079,"random",20
103,4.10360402654621,18.0008244089543,6.87574606964412,"random",20
104,4.10360402654621,14.9620862772645,7.32402356526055,"random",20
105,3.77594904883041,16.9631871743833,7.21428410914031,"random",20
106,2.08272202577312,16.6699795367682,7.60555024026884,"random",20
107,2.22080461541011,18.0888625620079,8.17627778558793,"random",20
108,4.30094020687292,18.4449487585682,8.50614388102826,"random",20
109,3.75196704817419,16.1223762932499,7.58303888214877,"random",20
110,4.36723813806063,15.7331453526137,7.38539863324879,"random",20
111,2.18157187613758,19.4023880596473,8.49970526996049,"random",20
112,3.95706433627038,14.7849004073189,6.88442371699137,"random",20
113,2.0329836690779,16.8814577473613,6.57975405365829,"random",20
114,1.88091666365895,17.1206083468383,8.36513320768164,"random",20
115,1.77632451547864,16.6193971451333,7.53194740520598,"random",20
116,2.09549793231297,17.1022174322475,8.34047086995945,"random",20
117,2.93168613758152,17.1981735902158,6.38290161898526,"random",20
118,2.98183411640051,16.0177506990832,7.61832330197846,"random",20
119,3.01127542745511,15.1232055413021,5.17809136810006,"random",20
120,1.74477680604368,17.85044233666,7.79125587558051,"random",20
121,2.02744248580877,16.366054214531,6.53164572843568,"random",20
122,2.10061300379154,16.2014149948986,7.23963829328146,"random",20
123,2.61885834693958,17.8048603398395,8.26555039977297,"random",20
124,2.20535920934898,16.2828536921807,7.59053975494804,"random",20
125,2.50853856191243,15.7876061389354,6.88292405140759,"random",20
126,4.66945066352359,16.6349135392506,6.7874231462889,"random",20
127,1.79914019053996,18.611233192697,7.6670568308225,"random",20
128,6.04009804518258,17.3695127132736,8.72729021950381,"random",20
129,2.87970001815023,15.2809912419264,6.11013032958008,"random",20
130,3.72396695467796,15.9667785963076,6.52435374354083,"random",20
131,3.18435785716688,17.277218570244,7.71473166490178,"random",20
132,2.08272202577312,17.0465567787479,7.98450835129886,"random",20
133,2.44585931482575,17.2186097060097,7.14753983269742,"random",20
134,1.97971793420533,16.9692749955803,6.88791545213371,"random",20
135,3.6977736464767,16.3960259167431,7.08447424265429,"random",20
136,4.08016619274304,17.862005728997,8.25672216028387,"random",20
137,1.9799334760579,16.0861414932806,6.50277755560394,"random",20
138,1.98736747451137,16.3742533585821,7.64354706473664,"random",20
139,3.11869636397407,16.208173748039,7.34129717808576,"random",20
140,4.1450900983549,17.8818379505091,8.48643635005697,"random",20
141,1.30078455724348,17.5464053369077,6.73233423676695,"random",20
142,2.27016381149422,16.6835898526831,7.02151066864854,"random",20
143,2.24222208113045,17.0055287310547,7.11223294086232,"random",20
144,2.09490021454282,17.5450928263202,7.15314841453869,"random",20
145,2.53900590725856,17.1946766549558,8.26150225876924,"random",20
146,1.47612736252269,16.5424666573194,6.94905175302086,"random",20
147,2.85518111354502,16.9503312667303,7.64227827658565,"random",20
148,2.07683728934174,16.1887036767962,8.07692443188758,"random",20
149,2.10061300379154,17.979530007175,6.5562054829123,"random",20
150,4.45624509136072,16.0526324932324,7.39029937395854,"random",20
151,3.88783598897405,17.3774640447371,8.87630718876007,"random",20
152,1.94122007132004,15.8892419769808,6.04455610361204,"random",20
153,2.93168613758152,16.7860075367181,6.98090707486301,"random",20
154,3.1904552444573,16.4822304503396,7.27538156116583,"random",20
155,1.63832745675129,17.3261570576826,6.93771736947644,"random",20
156,2.20535920934898,17.0469753342169,7.99425209036371,"random",20
157,1.69975953904743,15.7794255026596,7.71181876244535,"random",20
158,3.04977748228689,16.9473340191723,7.36980067923494,"random",20
159,1.90073062920152,16.9571053928016,7.59005396400817,"random",20
160,1.97454513079854,16.4005749504495,6.16859813002813,"random",20
161,3.55792315826153,17.2282754541834,7.95456684421758,"random",20
162,2.38190884683002,17.9860445406493,7.90531136366096,"random",20
163,2.86739456235437,17.5148504994756,7.34677256032053,"random",20
164,3.8216927383873,16.7333982968541,7.62670172428895,"random",20
165,2.93168613758152,17.4276074831228,7.54521906289305,"random",20
166,2.38190884683002,17.6112124024481,8.11877865032158,"random",20
167,3.3440011534405,17.316639731818,7.70732563814143,"random",20
168,2.80541938686133,16.1370967173327,6.03684543672796,"random",20
169,4.45624509136072,15.8192602796549,7.0359651784862,"random",20
170,2.61885834693958,16.446948869498,7.47341906850655,"random",20
171,2.0329836690779,17.3436728896105,8.47637484587684,"random",20
172,2.09549793231297,16.3722836523872,7.26214042155781,"random",20
173,3.33785300148129,16.396438530301,7.82276288363036,"random",20
174,2.10391524922893,15.2127604659606,6.94106320673255,"random",20
175,2.72528149525544,16.4170627235861,6.63360947613265,"random",20
176,4.34090424141241,16.9795211464869,7.04645302916517,"random",20
177,5.44874243694966,16.582169842515,8.51382617622094,"random",20
178,2.85164879086236,16.3729707805635,7.51481677201519,"random",20
179,1.30078455724348,16.339723146494,5.98655576114788,"random",20
180,5.08338007778753,15.8832209668248,8.39294828719383,"random",20
181,3.01524401140215,16.4650690740404,7.3557159319904,"random",20
182,1.98736747451137,16.2527510167099,7.45448850795994,"random",20
183,1.74359292785223,17.0679184306899,8.11742003981808,"random",20
184,4.15437452193611,16.1139082735309,7.61938746600172,"random",20
185,5.0680927710061,16.8768829665559,7.86329838661331,"random",20
186,5.66663559154984,16.0086707319279,7.75652563710645,"random",20
187,1.90073062920152,17.2272643897386,8.34079100332973,"random",20
188,1.94432919129505,18.169807897269,7.31248177996514,"random",20
189,2.59733804416302,17.6753265936338,8.74808476179303,"random",20
190,4.74078014034043,16.3055815972376,8.04480833279375,"random",20
191,3.75801894741114,17.3579533139743,7.88510188819358,"random",20
192,1.83067490158387,16.8615019520508,7.44426373026055,"random",20
193,2.86739456235437,17.8766965041354,7.77300875368585,"random",20
194,1.87048917472649,16.9909989207989,7.28663316653128,"random",20
195,2.1762421349768,17.4069824881313,6.41704860881477,"random",20
196,3.70587842928544,17.2894535581007,8.02625654819857,"random",20
197,2.01115392427229,16.7689045106027,6.74219473357462,"random",20
198,4.37916825989315,17.3694610759498,8.30052447806534,"random",20
199,3.11869636397407,17.2907773397334,6.96292779495107,"random",20
200,1.90073062920152,15.8405526843859,5.4883987874871,"random",20
201,3.61867042255139,18.2639213611546,8.00367589167466,"random",20
202,3.01127542745511,16.8424948656262,7.87908402141386,"random",20
203,3.15630087694435,18.1414613439725,8.34637740916915,"random",20
204,2.06709119462268,17.4055732285666,7.46264165069008,"random",20
205,1.54094461650921,16.2251529039372,6.51821179778463,"random",20
206,4.50199800919838,16.9462156303076,8.79936269104579,"random",20
207,3.75145026559483,15.9094177015275,8.30295456892941,"random",20
208,1.87634291040705,16.358808341264,8.17442365664621,"random",20
209,2.01692681404243,17.297030983286,6.92567404197655,"random",20
210,2.428287497669,19.3238670678881,8.12640195523608,"random",20
211,3.35631580320235,17.6024439218105,7.69149825383266,"random",20
212,3.19987363517625,16.4272435941729,7.54900134745502,"random",20
213,4.47153848783129,16.5627176893822,7.44262083561024,"random",20
214,3.24678449621046,15.3855020020139,6.6459587105929,"random",20
215,3.40194728018905,15.4940526401988,6.21524351832845,"random",20
216,2.76031385464571,17.4943702749788,8.32621485387007,"random",20
217,3.75196704817419,16.293469984241,7.98958378277506,"random",20
218,2.67609022181419,16.9261111206917,7.32760567616456,"random",20
219,4.34577685670248,18.4285245592381,9.08909886786211,"random",20
220,1.4032566904227,16.421735119194,6.22910835015859,"random",20
221,2.77916794953798,16.9583337457981,6.15148776859939,"random",20
222,1.86129251915631,15.963877073429,6.89683993025983,"random",20
223,1.69975953904743,16.1267548008056,6.15830753788768,"random",20
224,2.81042783211015,18.5325328478112,7.51996977363431,"random",20
225,3.85628217120738,15.6996381002245,7.20229214052519,"random",20
226,4.01034061631926,16.8801591039921,8.4313462786393,"random",20
227,4.25494442535528,18.0488109587561,8.27409495325689,"random",20
228,2.88695059107933,15.811698724827,6.83018760932971,"random",20
229,4.14557108684517,17.4123439566242,9.37620945566276,"random",20
230,1.87048917472649,17.1935256766033,6.99561203735875,"random",20
231,1.79914019053996,18.4552481390949,7.2462608189328,"random",20
232,4.03135312824584,15.8278607020275,7.8172540880617,"random",20
233,5.21284083866387,17.2562154441175,8.05720628937535,"random",20
234,2.8104972864008,17.6761932069761,8.00107149891534,"random",20
235,1.74477680604368,16.7737106449249,7.02858162881978,"random",20
236,4.56273372295771,17.9701468118636,7.88936168302259,"random",20
237,2.6489659624799,14.8038198647182,6.87379047789102,"random",20
238,2.09490021454282,17.7396617761632,7.89819001032357,"random",20
239,2.81042783211015,17.7647419479926,7.50704929595372,"random",20
240,1.86447950772144,16.2615243210497,6.4139638267906,"random",20
241,2.19056190125944,17.0002953218295,7.6868836381104,"random",20
242,1.9799334760579,16.2080029235905,6.97403879002162,"random",20
243,2.42746495106417,16.438489642113,6.55138281766151,"random",20
244,1.88742096397318,17.424493280415,7.90482771250077,"random",20
245,4.72257741756199,15.7046936210692,8.2057424940582,"random",20
246,2.6568826085847,16.7004596953467,7.12124873267177,"random",20
247,3.14226189170689,17.2098302955865,7.02021777758724,"random",20
248,3.01524401140215,15.4028792243273,6.35833635177884,"random",20
249,5.39668122089583,17.7750275594883,8.93501267751456,"random",20
250,3.87051401408029,16.4638785874785,6.52484062319621,"random",20
251,1.68970680087407,17.1815191000946,7.70727295960236,"random",20
252,2.38980054520131,16.7192726562851,6.30497744132635,"random",20
253,4.23348330489344,14.6010008996825,7.73832190377378,"random",20
254,2.20541789819847,17.5039685873897,6.80802102688268,"random",20
255,3.26189945511313,15.4932444871083,7.1242185740074,"random",20
256,4.30136438521571,17.3685859910298,7.07320535541721,"random",20
257,3.94634857147563,16.6814261675016,7.76250434170444,"random",20
258,1.97454513079854,16.3620969225156,7.14603479077138,"random",20
259,3.67571153181401,16.0400482311087,8.50283682734676,"random",20
260,2.88695059107933,17.5235436984887,7.89859201291393,"random",20
261,3.76359957556309,18.4615021366288,8.57641922076929,"random",20
262,3.77594904883041,17.1106130371428,7.68820224580728,"random",20
263,1.80735847095518,16.9105286320045,7.44311824886682,"random",20
264,5.11827806949091,16.3106445553277,6.88064958560834,"random",20
265,3.94634857147563,16.9540451744409,7.89390119545327,"random",20
266,3.61337552996814,17.0453165602969,6.71608749807299,"random",20
267,5.2757528400949,16.6750512326735,8.43329291442061,"random",20
268,6.23898934125802,17.0780022590164,8.25373284263156,"random",20
269,2.76836386102769,16.0473580375025,7.31066997148685,"random",20
270,3.33785300148129,15.3192162739707,7.14475638616449,"random",20
271,2.98183411640051,17.0344061706342,8.41483450116193,"random",20
272,3.1849565524305,17.1600478176451,7.75896551076065,"random",20
273,2.162417647674,17.9427859439222,8.20900118635545,"random",20
274,4.37184202102209,15.6142952125293,6.54999231778166,"random",20
275,1.97235162785925,16.5092172428777,6.3746048815195,"random",20
276,5.04119870778133,17.2063114972179,8.72630326269068,"random",20
277,1.68970680087407,18.2848263054043,6.9038649149516,"random",20
278,1.86447950772144,16.0041225865705,7.38538192278506,"random",20
279,1.94432919129505,15.3037844171798,6.65143129529113,"random",20
280,2.27016381149422,16.7695365427255,6.41614032346087,"random",20
281,2.10061300379154,18.0835606698559,5.90537037005648,"random",20
282,5.94820999536646,16.3240938267918,8.27522704642866,"random",20
283,5.08338007778753,15.3736172486025,7.7198782609521,"random",20
284,3.49341269945232,17.1878943418105,7.75818571343676,"random",20
285,2.428287497669,17.619591721463,7.74283103990317,"random",20
286,4.4940203468328,15.6527436054062,7.08078492655817,"random",20
287,3.08500090503566,17.1841917027058,7.04338373037933,"random",20
288,1.72680428662793,17.786891126442,6.26855543075783,"random",20
289,3.58210102559119,17.4697979281446,8.03744199262203,"random",20
290,1.87634291040705,17.0309071172091,6.44982008294225,"random",20
291,2.59733804416302,16.8231198136381,8.63819091831215,"random",20
292,1.85617379487756,17.199723976526,7.05099725287371,"random",20
293,3.17142759381077,18.1680540100446,7.86217968200856,"random",20
294,4.17829821578831,16.9836919807536,7.34371244933031,"random",20
295,1.90073062920152,15.7536881372272,6.25956245251366,"random",20
296,3.41455642768968,16.5145389914034,7.33122644267686,"random",20
297,3.03752643140222,17.3210013876786,7.2620098457975,"random",20
298,1.85617379487756,15.6689774597744,5.64939562133801,"random",20
299,2.18157187613758,18.3519331948329,6.5343827806057,"random",20
300,2.49391578068703,16.3372550981727,7.88403040818663,"random",20
301,3.68256380578786,15.7126561845549,6.98474718752311,"random",20
302,1.62828021699554,16.0612190124435,6.68787571300206,"random",20
303,3.31102944254981,17.0603408727541,7.4743405052337,"random",20
304,2.15644171128481,15.1513056174139,6.69509322373161,"random",20
305,1.87235777784908,14.9822217499993,5.71989352185342,"random",20
306,1.90279192215432,17.7823462710796,7.30629895417629,"random",20
307,4.86701541490049,17.0148101870417,8.74499003984598,"random",20
308,4.55565170662234,17.3401952540412,6.97313563349089,"random",20
309,2.18157187613758,17.0944853754055,6.80594598911231,"random",20
310,2.01962264925649,16.1483931926936,6.4493800958119,"random",20
311,4.69669199227229,16.5109268757641,7.31498572511349,"random",20
312,1.88659800639902,17.3033950260637,7.49712951104415,"random",20
313,2.44585931482575,16.7831144569565,7.73635971463545,"random",20
314,1.69975953904743,17.8865952213128,7.98282730997598,"random",20
315,2.15273103144624,17.1931806602329,7.50805089027754,"random",20
316,1.97129396525098,17.73621198734,6.86245238125527,"random",20
317,1.77632451547864,17.8210653490453,6.71760507993824,"random",20
318,2.44691661172413,17.8178864033262,5.99374649011549,"random",20
319,4.12395639012847,16.2494131749454,8.58627092986587,"random",20
320,5.40624989107256,17.1520367946906,8.35861800861031,"random",20
321,3.76278097681312,17.2348784472585,8.47481050595838,"random",20
322,1.82421764054947,17.321353645862,7.20935053427361,"random",20
323,1.87235777784908,15.4798363110676,6.89551928009073,"random",20
324,2.85810617803572,15.321170683095,6.95822898345806,"random",20
325,1.90279192215432,17.8777894575452,8.06427737901425,"random",20
326,1.62828021699554,16.0111021055436,6.53450656088238,"random",20
327,1.74915589671193,15.6415625132143,6.88164436627122,"random",20
328,2.59733804416302,17.8410789384566,8.29588633523844,"random",20
329,3.1849565524305,16.5795654514367,6.63794536002298,"random",20
330,3.01524401140215,15.1988443765996,6.7854514174163,"random",20
331,3.1904552444573,18.9334547546344,8.9572616181528,"random",20
332,2.05169870783746,18.3631489257162,6.12296823905948,"random",20
333,3.39578849083929,17.6329290159229,7.83583008919763,"random",20
334,2.38190884683002,17.3278484782231,8.18743377981564,"random",20
335,3.77594904883041,17.1155462170122,6.90788337174399,"random",20
336,2.02744248580877,17.1826220536641,6.69176596250554,"random",20
337,3.07947866447852,17.0133326169667,7.40159329847826,"random",20
338,3.49754068417878,17.0671825446771,7.75461312819819,"random",20
339,2.07279322501451,15.3553803556235,5.92117557066581,"random",20
340,1.87634291040705,16.1441501343681,7.38401604012895,"random",20
341,3.61337552996814,16.1039804830847,8.20584708770476,"random",20
342,3.59403879889695,17.2297683295317,8.03935663506139,"random",20
343,1.9856472793342,17.867149216129,7.57184930773355,"random",20
344,2.80541938686133,16.2798028141194,7.27011401862985,"random",20
345,3.35631580320235,17.2771316672309,7.59797710530084,"random",20
346,3.19987363517625,16.9981250691161,7.79932923554599,"random",20
347,2.77916794953798,16.7026385505069,7.56776915094853,"random",20
348,2.44585931482575,15.976827929803,6.73340598351747,"random",20
349,2.88695059107933,17.0860958662191,7.44679827581752,"random",20
350,2.20061723363288,16.3072010611909,5.46728618526743,"random",20
351,2.42746495106417,14.4249476013374,6.63330892315117,"random",20
352,1.97971793420533,17.8876527014131,7.91432002380897,"random",20
353,3.48121023597555,16.9340534269794,7.87121267672155,"random",20
354,4.14557108684517,16.1053355881082,8.30979538929349,"random",20
355,1.87634291040705,16.1704482118112,7.13564181349322,"random",20
356,3.49754068417878,16.6186905956086,8.39248747132589,"random",20
357,3.34924491167948,16.8223350171513,6.76978193611531,"random",20
358,1.87048917472649,15.7181461170167,7.49333085590171,"random",20
359,4.91325463961559,17.3131375906834,6.98665947257616,"random",20
360,3.84888976662744,16.6924238028681,7.24346547714718,"random",20
361,4.64646852288479,16.892685906536,8.97357668999805,"random",20
362,1.79914019053996,15.995849154727,5.54843790885218,"random",20
363,1.4032566904227,16.9202636294252,7.3720880137431,"random",20
364,4.7034079903727,15.80447250511,7.36921174115124,"random",20
365,3.27117974544969,16.7027436937449,6.71243390922736,"random",20
366,3.40795868449918,15.6237392639341,6.59108646431235,"random",20
367,3.20716705153741,18.7002822687177,9.02258616655405,"random",20
368,6.36825118146002,17.2218054972251,8.74513328104097,"random",20
369,2.38980054520131,19.08922167752,8.70619310326752,"random",20
370,2.42746495106417,15.2639869486125,6.35865450402812,"random",20
371,1.93658580807794,17.2617363353521,8.04853174241453,"random",20
372,1.47612736252269,17.7375423099379,7.44016327218722,"random",20
373,1.69975953904743,16.9080541032833,7.4108382764667,"random",20
374,2.81042783211015,14.6614851083076,7.41545869269746,"random",20
375,3.08152991829497,16.2189951233943,7.74448193333324,"random",20
376,4.06138563991476,17.4975598920033,7.34177115759399,"random",20
377,4.45986137639358,16.8217103075198,7.9253650247745,"random",20
378,3.15630087694435,15.326982439947,6.39479975693792,"random",20
379,3.39578849083929,16.2983691502705,7.16050057733531,"random",20
380,3.08152991829497,17.7734490199589,7.1932795404493,"random",20
381,3.87787506913081,15.5631783009867,7.57395476111585,"random",20
382,4.30094020687292,16.4567299236072,7.48196839290598,"random",20
383,5.10754845628454,17.1019773806694,8.88498300052313,"random",20
384,4.72221956866916,17.9853452395612,7.84442972900067,"random",20
385,2.20541789819847,16.2118014377143,6.69391687645927,"random",20
386,1.74915589671193,16.4929382228633,6.8582451837545,"random",20
387,4.98998976734004,16.446098066536,8.23668046723602,"random",20
388,2.6505393679219,16.2622006273607,7.33693713533074,"random",20
389,3.03775362646636,16.0765871548932,7.95800047426997,"random",20
390,2.02744248580877,17.068084135211,8.04097849980552,"random",20
391,4.70979626746685,17.1978085337311,6.77679801489237,"random",20
392,1.69975953904743,15.4917257944835,7.5241798526055,"random",20
393,1.9799334760579,15.3599791101467,7.39274412942372,"random",20
394,1.98736747451137,14.7930084615957,6.30232188121112,"random",20
395,1.86447950772144,18.0952151740595,7.66973253886743,"random",20
396,1.30078455724348,17.0301566154062,6.79911352205388,"random",20
397,2.60193048892325,16.7833300790636,7.14556263521111,"random",20
398,3.0679922554834,15.2502405783152,6.52474698077357,"random",20
399,2.16237549711944,15.754164471093,6.05096234451732,"random",20
400,2.85835861833154,16.6700907300447,6.99512251605228,"random",20
401,2.75248054706447,16.1435700121536,7.89774088058681,"random",20
402,3.48121023597555,17.4212746626062,7.91328578304058,"random",20
403,2.01115392427229,16.8693370983307,6.28243185843967,"random",20
404,4.4940203468328,16.8448706771011,8.37306053585071,"random",20
405,2.20061723363288,16.6328709583622,6.30122823319593,"random",20
406,1.79914019053996,17.3769156226738,7.85184927487351,"random",20
407,4.2819439475998,16.5238412978456,7.21135395090284,"random",20
408,2.85518111354502,16.8414576682464,7.41781649785514,"random",20
409,3.15681464764507,18.7798263540092,9.13413776915684,"random",20
410,1.74915589671193,16.2725063649748,5.95364092898621,"random",20
411,3.34689986450258,16.9780289995487,8.05332797489042,"random",20
412,4.11824736456662,17.9069065185918,8.51222772319202,"random",20
413,2.02977292077996,16.9410078044722,6.94233386529483,"random",20
414,2.06637481120612,16.7892258226664,6.59616748735019,"random",20
415,4.47839898864935,16.2262868372646,7.60649978522401,"random",20
416,3.0368085849839,17.5632479655853,8.51993672781329,"random",20
417,1.87235777784908,16.5724929652563,6.62829392951344,"random",20
418,2.20061723363288,17.2543715466387,6.1172959948446,"random",20
419,2.87970001815023,17.4213016090596,7.3980666179331,"random",20
420,4.55427774723706,16.8665175319686,7.7253046609948,"random",20
421,4.98562074339264,17.0687362085509,9.31492468968556,"random",20
422,4.62168665387826,17.9127999914564,8.48297796817482,"random",20
423,1.72772618643023,16.8359582476788,6.76329700136358,"random",20
424,3.07945386449331,17.1333441348237,7.95972538683993,"random",20
425,2.19056190125944,18.0783312651119,7.82234869782896,"random",20
426,2.04387374451736,16.0333382165622,6.64770285481696,"random",20
427,2.93168613758152,17.0917440357622,7.69757103465363,"random",20
428,3.42059317824337,15.512564417734,7.33974522418318,"random",20
429,1.88091666365895,16.63014479334,6.33648654649009,"random",20
430,4.17829821578831,17.9897961733418,8.42815545451684,"random",20
431,4.09865048963412,16.8043270538623,8.03983918913416,"random",20
432,3.07947866447852,16.8253791602471,5.84153102300233,"random",20
433,1.97971793420533,16.7343889081954,6.06254407619699,"random",20
434,6.15161356277314,17.4315861562828,9.06792370133615,"random",20
435,2.15644171128481,17.338446791565,6.20048871443604,"random",20
436,2.18157187613758,17.235833513449,8.57007245556891,"random",20
437,1.97235162785925,17.8338867637511,5.82055762486888,"random",20
438,3.19987363517625,16.8442985963012,7.01120359278381,"random",20
439,3.40661542805198,16.0702386610447,7.35005214784321,"random",20
440,1.74915589671193,16.8848310538527,7.02894250471307,"random",20
441,4.40060822624011,15.3552633468129,7.05492028665524,"random",20
442,2.85518111354502,17.9745281054195,7.5631507126855,"random",20
443,2.09549793231297,17.786042800363,7.61422163104299,"random",20
444,2.10061300379154,17.9860104564832,6.43909697399429,"random",20
445,5.24894448508982,18.1979962556947,7.92916163071588,"random",20
446,3.27117974544969,16.7778677507713,7.592035642149,"random",20
447,2.60193048892325,16.7327238567151,7.27610767126942,"random",20
448,1.87048917472649,18.138612475997,6.44657837188124,"random",20
449,4.17836568803032,16.0788915660414,8.82324789201551,"random",20
450,2.15273103144624,17.1496057853574,7.16610586991687,"random",20
451,4.81507501804913,17.6610380027827,8.40219326535313,"random",20
