"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
139,3.05465339241593,16.9262429293057,7.41544453417975,"random",20
140,2.48883651523009,15.69787336671,8.53656750573072,"random",20
141,2.33381578003634,15.7147741394022,8.95578358367279,"random",20
142,1.72245347242033,14.8982046802921,6.63807521739325,"random",20
143,5.79544751897472,15.4336347109103,8.24026095633867,"random",20
144,4.83102958663858,14.9796310529079,6.98632410694139,"random",20
145,5.5520286053253,16.0541252601124,8.34160764890304,"random",20
146,5.50479324408596,15.2985001108401,8.74171312954601,"random",20
147,2.04357381436144,15.7996124484738,6.91765340969085,"random",20
148,3.39857087540528,16.6645201598228,8.46760822495304,"random",20
149,2.68217141152495,15.465267328472,6.54567579431167,"random",20
150,5.06020506946034,15.7389371610696,8.95252548290087,"random",20
151,2.4017962222218,15.5820538051802,7.06724110113342,"random",20
152,5.42174849123552,14.3672753231226,7.84352798422896,"random",20
153,1.63805892090954,15.7539667300227,6.86380254628894,"random",20
154,2.98439810879693,16.9098683003421,7.86250030603098,"random",20
155,3.16383776169002,15.6896896614825,6.2173888666708,"random",20
156,2.24375301479852,15.0588009370588,6.68922483081123,"random",20
157,1.61771025862181,15.4669738220013,6.43659062434198,"random",20
158,2.32721155650624,15.2635496231648,6.91674283748884,"random",20
159,3.45802799321521,15.1042287562196,7.38130901647919,"random",20
160,5.20662720018207,16.0589563149168,7.44716537785024,"random",20
161,2.84691504641748,15.0746276285741,6.12587863698751,"random",20
162,1.87717969826307,16.1393411564133,8.46208951715749,"random",20
163,2.91556967420162,16.9557556742764,7.64291254205492,"random",20
164,1.98756502202406,16.5579324083801,7.42550303743231,"random",20
165,2.38350633587875,15.936604503142,5.79364376376599,"random",20
166,1.84016763026347,15.2221216942884,7.22946600307123,"random",20
167,4.05952822209657,15.9652093561415,8.31529743744454,"random",20
168,4.40611994360975,15.7833187098158,8.44032822623983,"random",20
169,2.29767623494122,15.707705012786,6.77443540546752,"random",20
170,1.80307199362329,16.5942189150605,7.39841798036172,"random",20
171,2.05254588534525,16.5855172061493,8.00555559523914,"random",20
172,3.28574181730167,15.2291233388479,7.05924309314912,"random",20
173,1.90557905520116,15.0616513271925,7.90154733339724,"random",20
174,1.51604103973513,15.3159595892911,6.8655852896267,"random",20
175,1.86680535521385,15.9014270688486,6.7577895881606,"random",20
176,3.53579751787601,15.0536403508613,8.31355195795397,"random",20
177,1.51604103973513,16.6123319257599,7.52607828444728,"random",20
178,1.7512085677885,16.0936107168065,6.79269747037681,"random",20
179,2.33381578003634,14.9194752082751,5.76255043245888,"random",20
180,2.76785239060312,15.4268175837508,8.49961497407586,"random",20
181,1.64431622721922,15.5978884178137,5.9731622862574,"random",20
182,2.27288971675093,15.724726958871,7.0333744570924,"random",20
183,3.10204480577597,16.1072560165828,8.01471898007297,"random",20
184,3.4138284879359,14.3110148083917,6.35878150545388,"random",20
185,2.45265686243294,15.9163888055184,8.15767109914415,"random",20
186,5.36987177630151,16.2528539436882,8.35629311727096,"random",20
187,1.59164983258118,15.8445152059988,8.06602675344653,"random",20
188,3.05465339241593,15.4237754134124,8.04864791892627,"random",20
189,5.09757351640434,14.290061783902,8.0136121338773,"random",20
190,3.697650725317,15.0825759484956,6.79768475314725,"random",20
191,1.99263181101135,16.1951008016596,6.16951646920338,"random",20
192,5.19564049799787,16.2914791672145,8.50454759298327,"random",20
193,1.79427766824974,15.5823356050902,6.43251751183984,"random",20
194,2.01963254878538,14.4632566805985,6.46895321167955,"random",20
195,2.45265686243294,16.0600237185107,8.24869231001588,"random",20
196,6.86223017397036,15.7545527117525,8.91571081163586,"random",20
197,1.65211559747433,17.312011624151,7.8909840067257,"random",20
198,1.94042789189279,14.4396835004599,6.28304139205599,"random",20
199,2.1405198355007,15.908006957035,7.64417119541882,"random",20
200,1.89494896936701,15.5430434539326,6.8200434367299,"random",20
201,1.98756502202406,16.0612225088353,7.48296274557876,"random",20
202,1.84016763026347,16.7287166386366,7.89167087393737,"random",20
203,3.84478367019728,16.379843433176,7.81501558754244,"random",20
204,2.77884566674614,14.6537937555279,6.72759969217636,"random",20
205,2.72143706376486,16.7125058508335,7.22140781000923,"random",20
206,3.36357447404978,16.1481373040341,6.68057562004553,"random",20
207,4.51197414238146,16.4691743683059,8.12537734176674,"random",20
208,1.75555885205191,14.7643462007865,7.1813158341596,"random",20
209,3.08615497127216,16.1296422704659,6.88931953195828,"random",20
210,3.89105141400226,15.7695279395037,7.11943945239267,"random",20
211,2.45373575208724,16.4882421033563,6.73438162556996,"random",20
212,2.96631833864392,15.9096750855832,7.77617801974797,"random",20
213,2.52350013824872,16.3812501099275,8.7971082168679,"random",20
214,5.00136570294507,14.1983241459112,7.81694506374691,"random",20
215,2.32721155650624,13.9428915731691,6.62111715628743,"random",20
216,1.65211559747433,14.8211380789047,6.07084710378179,"random",20
217,1.75555885205191,17.0910689629063,8.37140725238341,"random",20
218,2.23833616183468,16.1117509720884,7.94252253639264,"random",20
219,3.99285129262593,15.5118438045394,8.27494987313684,"random",20
220,4.05952822209657,14.8622573967685,7.25466526211069,"random",20
221,2.92780500913908,14.5362871948356,7.37761193773117,"random",20
222,1.87717969826307,15.1287948629397,7.34465101726086,"random",20
223,6.08077026755159,17.3267815112312,9.97982504911166,"random",20
224,2.29767623494122,14.8499440761424,5.86477146506931,"random",20
225,3.3793271520406,14.619273664624,6.85990212981847,"random",20
226,1.86680535521385,15.4971069941993,6.71238391148342,"random",20
227,4.01794243128703,15.2168113555258,7.40391278800759,"random",20
228,1.48280530691152,14.5838841356774,7.59833907058171,"random",20
229,2.28242803942961,16.9759750212549,6.74433836358523,"random",20
230,2.76369302130422,16.9908699851751,7.06460426078096,"random",20
231,3.3793271520406,15.910653992922,7.92739875003333,"random",20
232,1.99700788801267,17.1324327541529,8.29079122352598,"random",20
233,2.05254588534525,15.5158368418981,7.09956608321545,"random",20
234,4.42944099227614,15.4787803608934,7.67401626962625,"random",20
235,4.03953151178393,15.5341189782832,8.43045480951659,"random",20
236,2.83901428360141,16.2675450761559,6.90216663276362,"random",20
237,3.61821832708138,15.6504000581472,7.67844551353489,"random",20
238,2.17772774662807,15.6055857821602,8.10967924749577,"random",20
239,5.35896720948662,15.5615822793849,8.56020326103322,"random",20
240,4.23118239401382,14.1057207015903,7.11103431121995,"random",20
241,3.00932484149836,15.6342583915548,7.44408810540026,"random",20
242,1.98756502202406,15.1841241528981,6.40767239396601,"random",20
243,4.32047738581245,16.383229523011,8.35601088799634,"random",20
244,5.1370979660348,14.679813024452,7.80964344478211,"random",20
245,3.56886117773066,15.8078262326089,8.20899308557999,"random",20
246,2.77310098850106,16.0311771759901,8.70131498767649,"random",20
247,1.64431622721922,14.7829534669954,7.14348061849173,"random",20
248,1.80307199362329,14.9169195530617,6.78425148791954,"random",20
249,2.96154586258043,16.4589471851662,9.28534649491911,"random",20
250,3.29069673715902,16.069699853605,7.40076317268062,"random",20
251,1.90557905520116,16.2514881255052,8.19292527616096,"random",20
252,4.27945903173048,16.1783434564912,8.47569974374968,"random",20
253,5.12722397382657,15.4298560996912,7.98964193984823,"random",20
254,1.80307199362329,15.1232038116415,7.20205258002513,"random",20
255,3.86252671134054,15.2949487523955,7.39226605997185,"random",20
256,2.76038592414866,14.62902473956,7.23618305135484,"random",20
257,2.77603526292864,14.1325158130566,7.03446501289546,"random",20
258,1.61771025862181,16.9019507239688,7.56975390238367,"random",20
259,3.12576923694141,14.5163783268767,6.71112289167749,"random",20
260,2.29767623494122,14.7411275471369,7.27114904058588,"random",20
261,3.16448808570906,17.3294904299557,8.68869170870995,"random",20
262,1.69737070057552,15.190574344815,7.41253716145036,"random",20
263,2.77603526292864,15.4656440210655,7.10967505401292,"random",20
264,3.47367834058248,16.1420052765147,7.69133219014813,"random",20
265,3.53755891950035,14.1065179583077,6.1395714531813,"random",20
266,2.52350013824872,16.5636987871627,7.77594940307013,"random",20
267,2.67042061159375,15.4200850015005,7.26217462168112,"random",20
268,4.68930903065333,15.7916683105023,8.4767475990269,"random",20
269,1.34000845097974,14.5287588521162,6.49895732417751,"random",20
270,2.47400837366424,15.6928550678024,7.98177735090852,"random",20
271,4.07921286653608,15.6842313421354,7.65752050871734,"random",20
272,2.90682925027942,15.6095493725964,7.03069987226279,"random",20
273,2.96631833864392,15.2190890977254,8.26501640048237,"random",20
274,2.01963254878538,15.0489287167714,6.93428203310709,"random",20
275,4.07826350740638,16.5757523304916,7.762193180277,"random",20
276,1.66482020240806,14.3617316858112,6.04443795894256,"random",20
277,3.04299717671317,15.5721503165309,6.89530049797533,"random",20
278,1.86355818158884,15.6223804380755,7.81111896357948,"random",20
279,3.04864320638561,15.8292930358754,7.73852790860733,"random",20
280,2.45265686243294,14.9875302405715,6.18978115116695,"random",20
281,3.25728246351133,15.0420352269161,6.6434237972667,"random",20
282,4.01230210522342,17.0584625486611,7.80946459919044,"random",20
283,1.61771025862181,16.3442655193584,7.55342354774958,"random",20
284,3.18921012809472,16.3666392713228,7.44111947680063,"random",20
285,2.20113870984232,16.2980752380537,7.34235952441113,"random",20
286,3.12576923694141,15.2335874996428,8.7426105647852,"random",20
287,4.70169386820923,16.8304115324785,8.44483103505168,"random",20
288,2.61496048709234,17.1684599030744,7.57323420568129,"random",20
289,3.34113795480928,15.669766068216,7.6790465298833,"random",20
290,4.07809556008649,16.2647517549274,8.43137039247419,"random",20
291,6.23046966099342,15.8087595378551,7.92393971613548,"random",20
292,4.02194850932223,15.2503688994858,8.08184410180383,"random",20
293,2.39483019797329,15.10972758682,6.76725541684804,"random",20
294,3.83680480332988,15.8212272184077,7.32433050999934,"random",20
295,2.85157875167563,14.9734315919217,7.53217002166284,"random",20
296,1.87717969826307,15.5810676901225,6.73904047301048,"random",20
297,2.9080522773502,16.1971345695185,8.51225841914153,"random",20
298,1.66482020240806,13.6203490648039,6.14584674567284,"random",20
299,4.43724411967197,15.2931576158421,8.08052737982909,"random",20
300,3.47511537144772,15.7927867573668,7.78410194126874,"random",20
301,2.23833616183468,14.6464081662925,7.67011283828227,"random",20
302,2.77884566674614,15.4701989187709,8.34937270288068,"random",20
303,2.04213500023722,15.8738949492853,6.39602297703699,"random",20
304,1.99700788801267,17.6884481887775,7.02560629723862,"random",20
305,3.46624112296116,16.1566091707356,7.67083427408685,"random",20
306,3.52434062017997,15.912960092137,8.51134303768598,"random",20
307,2.77603526292864,14.5888359761472,7.81132205736152,"random",20
308,3.497912202596,14.499212546008,7.48610908312197,"random",20
309,1.99263181101135,15.885427963048,8.18105325009617,"random",20
310,3.53231948704736,15.8427305561448,8.40717975704587,"random",20
311,2.71441831622002,14.6395918251635,5.85624895930553,"random",20
312,3.01537588606473,15.3957511304727,6.82243959040961,"random",20
313,5.57366974630014,16.2802495840721,8.65669429176556,"random",20
314,2.56743611939084,14.776712508055,6.44245761853798,"random",20
315,4.02114290192044,15.9653242676107,8.33907607185195,"random",20
316,2.90535172969187,15.7532737176991,8.66075949690455,"random",20
317,1.65453242180992,14.968631409936,7.25776620058315,"random",20
318,2.01963254878538,15.7207606409704,8.61558410757765,"random",20
319,2.05254588534525,16.3486206177516,7.70261132703974,"random",20
320,2.21036900723419,14.4029549693969,6.77217993621538,"random",20
321,1.84928846857611,16.0025868749782,6.79971849898115,"random",20
322,4.26094900293408,15.7768301023414,8.45010749588533,"random",20
323,2.01963254878538,17.4818447289194,7.73308316107737,"random",20
324,4.19161406913587,15.9968900317578,7.08461279153662,"random",20
325,2.91707228500655,17.0445134499271,7.89225065468321,"random",20
326,3.41744839504023,16.5593836701318,8.49328060722747,"random",20
327,3.28574181730167,16.2780856757274,7.25143847305161,"random",20
328,1.22877540929569,15.4613963549371,6.27990651217194,"random",20
329,2.45373575208724,15.9165229973731,7.37086093746816,"random",20
330,2.45265686243294,15.5134692912123,8.36842463110216,"random",20
331,3.25915592924694,16.4891572964506,7.39346006978001,"random",20
332,2.66434358722492,15.3193966773572,7.56742243561674,"random",20
333,2.5436033884349,16.1997356373451,8.80742279694188,"random",20
334,4.26094900293408,15.0738599985933,7.52881498601095,"random",20
335,3.34113795480928,14.8831719187833,7.02542408531847,"random",20
336,2.95033796078969,16.1243954532908,7.2459643618635,"random",20
337,1.72245347242033,14.7771095988963,7.23596291766894,"random",20
338,2.12649116239672,15.5031888373768,6.74367153440861,"random",20
339,3.33788186457209,15.7248482803951,7.83572045579652,"random",20
340,3.10040473483738,16.5940574576999,7.72349881091725,"random",20
341,4.51097841992387,15.2468443416279,7.93472221973933,"random",20
342,2.48883651523009,15.248669300222,6.90659132907011,"random",20
343,1.79940954563899,15.5112410639846,6.4653000175665,"random",20
344,2.72865905514873,16.9126944700047,7.00888479658501,"random",20
345,2.56743611939084,17.0525771719541,7.4970592350049,"random",20
346,2.28242803942961,15.9256258882537,7.13024293594733,"random",20
347,2.86273908503687,16.0746577306709,8.19427400403115,"random",20
348,2.76178967790928,16.3489289903452,6.60090461793216,"random",20
349,2.38709458893073,15.9010259578551,6.03252637088124,"random",20
350,3.45802799321521,15.9400661311604,8.03551012926109,"random",20
351,4.20516289156701,17.3209668325456,9.51636156288303,"random",20
352,2.87538021649656,16.0427156784401,7.59926167882096,"random",20
353,2.99352180308971,15.9340460051054,7.48709320648795,"random",20
354,1.59164983258118,15.3845438572239,6.93344266083542,"random",20
355,4.23683664460347,15.2664634437764,7.54312136466302,"random",20
356,4.03693061803988,15.348004459019,7.38275050476434,"random",20
357,2.9791627141592,14.9414747103617,7.86576581693148,"random",20
358,2.70299239489201,15.0641615574679,7.59199062896587,"random",20
359,2.84691504641748,16.0699322795295,7.21066106829323,"random",20
360,2.6167439448533,16.9472351078927,7.85736457984305,"random",20
361,3.12790281593422,16.1091592790662,8.39556692383745,"random",20
362,4.71964042100715,15.7062508437287,8.56561804846486,"random",20
363,3.9307707076452,16.5795689069316,8.07802485539978,"random",20
364,2.72143706376486,15.7848156602474,8.05189219654171,"random",20
365,1.76969343575797,15.3840240824513,6.43894060487296,"random",20
366,1.69737070057552,15.6772167509063,6.90498830325928,"random",20
367,3.46624112296116,15.7217343243358,7.71109401718729,"random",20
368,2.28242803942961,16.4651868693535,7.64065039771033,"random",20
369,3.35292242497514,15.3216604805238,7.75888344410926,"random",20
370,2.04719628508886,16.2928595627904,7.04682432769876,"random",20
371,3.97697109369074,13.5436774677313,5.92108645598269,"random",20
372,2.96631833864392,14.4719401920593,7.05892128775789,"random",20
373,1.61771025862181,16.4429343341923,7.68473072831488,"random",20
374,5.22884076255815,16.6527152620826,8.01877713799454,"random",20
375,2.23833616183468,17.3176155415659,6.72786707422611,"random",20
376,4.09726690037088,14.9285902320877,7.6968878376559,"random",20
377,2.24375301479852,16.267320086919,7.2181254835166,"random",20
378,2.5436033884349,16.2290670233208,7.60211463757598,"random",20
379,2.17314024222389,16.2181937837746,6.57933930115623,"random",20
380,1.91833715225674,16.1355644467856,7.794371597097,"random",20
381,2.90682925027942,15.4880134787581,7.73797177174438,"random",20
382,2.56743611939084,15.4911899716032,7.26655844186812,"random",20
383,2.21036900723419,15.7474639958158,6.7519322867728,"random",20
384,1.96602602727163,17.4433553154112,7.29840732042171,"random",20
385,3.9668913325635,15.9337343516848,8.04589362265295,"random",20
386,1.91833715225674,14.8409719581953,6.54866509284339,"random",20
387,1.63805892090954,16.345194614858,6.82719841028779,"random",20
388,2.49760533257111,16.4417360461769,8.06095685653564,"random",20
389,1.72245347242033,14.796289791766,7.64431043109373,"random",20
390,2.48883651523009,15.4970088928514,7.61916380777115,"random",20
391,2.45265686243294,17.0666411594565,7.08276905640637,"random",20
392,1.61771025862181,17.1791050309147,7.17124794146497,"random",20
393,4.90353710114842,16.4966938755283,8.01940474998944,"random",20
394,4.30211993899274,17.1017544898463,8.66051841908466,"random",20
395,2.64579781350753,15.6142195673363,6.48693011087186,"random",20
396,1.91833715225674,16.1935797352208,7.16319042597097,"random",20
397,2.4017962222218,15.6451696312214,8.02872596589896,"random",20
398,4.11406712263838,15.9665396879595,8.45922842791727,"random",20
399,3.05465339241593,15.6288313322986,7.37576741378368,"random",20
400,1.82568433790596,15.8747208036444,6.91695497886074,"random",20
401,2.76038592414866,15.7838806709794,8.12899464242643,"random",20
402,4.6079126581142,14.4471451526275,7.60346125715117,"random",20
403,5.995543590974,15.2464578442099,8.38895556543208,"random",20
404,1.65402145711759,16.1799854024077,7.04967503403432,"random",20
405,2.84520923597028,17.0396138021913,6.56322699809719,"random",20
406,2.34163890898157,16.3100550973621,7.54886611813276,"random",20
407,1.9851887973872,15.2783028087004,7.77355676854402,"random",20
408,1.76969343575797,14.5057127503744,6.85967519580304,"random",20
409,1.65211559747433,14.400225651664,7.31166977519798,"random",20
410,2.03072258393493,16.436476043968,7.58819337631728,"random",20
411,2.84520923597028,15.1956244543931,7.09314257161277,"random",20
412,2.0229226261174,16.9807120803009,8.02166942230432,"random",20
413,1.82568433790596,15.8670127741704,8.25368518609461,"random",20
414,2.76038592414866,16.3421589233472,7.46142844848772,"random",20
415,3.75721394406242,16.7223087144744,8.18943757998671,"random",20
416,1.75555885205191,15.3321749220902,7.44881710610966,"random",20
417,5.01294282433488,15.908469479905,8.45167033342552,"random",20
418,2.83901428360141,16.4140880434886,8.906003775483,"random",20
419,1.84928846857611,15.4690777906962,8.17551018412045,"random",20
420,2.68139383069745,17.1266068212221,7.28347828365636,"random",20
421,1.7512085677885,16.3921674112279,7.44062985019201,"random",20
422,3.05465339241593,16.7497382340382,7.15918534546722,"random",20
423,2.76369302130422,15.1943065793115,6.69346367437831,"random",20
424,2.44775037353335,15.7901668531877,7.57103103344032,"random",20
425,3.25917635096513,16.3242632009305,7.64454140783259,"random",20
426,1.63805892090954,16.2663815556868,6.15776642586345,"random",20
427,1.9980533751001,15.1576572773818,7.67108341598174,"random",20
428,2.49921804540284,14.9153401551399,6.96201424887812,"random",20
429,2.35278258643595,16.6120059901857,8.25009857305336,"random",20
430,1.69737070057552,15.6613930236494,7.49182854410814,"random",20
431,3.87274087025783,15.1724842940387,7.95497566299515,"random",20
432,2.56743611939084,16.4328092651545,7.15393843198914,"random",20
433,6.13607309123312,16.25209892749,8.33072720760534,"random",20
434,3.18762591147024,14.5111696142546,6.27378409744005,"random",20
435,3.61821832708138,15.4572714954372,8.3310031153031,"random",20
436,4.23589259203487,16.6323124496347,7.9679768200869,"random",20
437,1.87717969826307,15.8580289492621,8.15554635184791,"random",20
438,1.9851887973872,15.5458095768052,8.03293614464502,"random",20
439,1.87717969826307,16.6344013621372,7.41299236141286,"random",20
440,3.05465339241593,16.3158597024472,7.83590711225598,"random",20
441,3.3793271520406,15.4160640262065,7.4100915823608,"random",20
442,1.99700788801267,16.9862641634776,7.52150402760742,"random",20
443,1.51604103973513,15.8204309996565,7.50316338470319,"random",20
444,2.03072258393493,16.2629300384667,7.88432916696508,"random",20
445,3.16448808570906,16.5727213776562,6.57037630176523,"random",20
446,3.28624354582605,14.2985534147651,7.18749905023107,"random",20
447,2.27288971675093,16.4202856861,7.32215449730052,"random",20
448,3.25728246351133,15.4289000192134,7.222206836383,"random",20
449,1.79427766824974,15.3207274044576,6.78441509281085,"random",20
450,2.38709458893073,16.2414530041228,7.39920381153994,"random",20
