"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
28,20260437,256,20,1000,TRUE,234,"RT028_234",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
28,20260437,256,20,1000,TRUE,134,"RT028_134",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
28,20260437,256,20,1000,TRUE,161,"RT028_161",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
28,20260437,256,20,1000,TRUE,212,"RT028_212",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
28,20260437,256,20,1000,TRUE,54,"RT028_054",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
28,20260437,256,20,1000,TRUE,45,"RT028_045",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
28,20260437,256,20,1000,TRUE,112,"RT028_112",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
28,20260437,256,20,1000,TRUE,182,"RT028_182",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
28,20260437,256,20,1000,TRUE,35,"RT028_035",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
28,20260437,256,20,1000,TRUE,196,"RT028_196",12.0356676795365,21.5746137923538,13.5693628075584,2.92948378563573,1.05678396285578,4.9982655399082,17.1625358169744,0.855888045698076,18.5174099867898,7.45422574827761,0.769838435692863,8.72323559476687,8.61688312272719,5.15497090718307,7.94340315546479,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
