"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
65,3.22586576204003,17.950140590285,7.23857974441967,"random",20
66,1.8183631916308,18.1494836114467,6.65522650797682,"random",20
67,1.66485348620326,17.5487949582079,8.49322237122978,"random",20
68,1.97222120687033,17.6656488854595,7.62222480463029,"random",20
69,3.35623304094692,16.4596917371536,6.51445621596477,"random",20
70,5.13848867466745,17.621656741387,8.00380591548591,"random",20
71,1.83259390214058,18.1434393181898,8.68684856022122,"random",20
72,3.03536523476162,17.8069064477815,5.92463764881095,"random",20
73,2.32407607055579,15.7864116231187,6.56131952632495,"random",20
74,3.29816264097725,15.8582605693743,7.60757635612012,"random",20
75,3.19340949420233,16.0213452259563,6.85860573059401,"random",20
76,3.07539162281269,17.0861643013739,7.07541129555621,"random",20
77,2.78667078001556,16.9772683986264,6.56898197108587,"random",20
78,2.41664339327489,15.3065586174123,6.60306773132163,"random",20
79,2.50107682194952,17.2152875280363,6.8856934467172,"random",20
80,2.09705959554801,15.9834279203204,6.22128429195842,"random",20
81,2.78765902117181,16.058022369469,6.79020517233548,"random",20
82,1.66485348620326,17.9218635743305,7.57535556958481,"random",20
83,1.58902523103639,17.4764150207997,7.62807784210519,"random",20
84,1.68552902851027,16.0668845579313,7.05410445774806,"random",20
85,1.82575573358101,16.9186148590616,5.88206495729314,"random",20
86,3.17349448754843,18.9789717190523,8.587183293876,"random",20
87,2.8832242258075,17.6165988552334,7.42715133956574,"random",20
88,2.90695156493424,16.9372344559473,8.22261130790565,"random",20
89,1.89652131116035,17.5208122292163,5.73467864311119,"random",20
90,5.50313680504587,17.3883826622794,8.82231116999835,"random",20
91,3.12868619328162,18.0748301477573,8.34041091722815,"random",20
92,1.93387774372585,16.1493208154864,5.77195508383207,"random",20
93,1.44856525103412,17.0961363927732,6.50447182523259,"random",20
94,2.96945197333954,17.8433405575468,7.13089876185933,"random",20
95,4.11875282288533,17.3766339909283,8.0574671528648,"random",20
96,4.28154712933789,17.5469794758432,8.70248421544413,"random",20
97,3.26729079702272,16.6163910762302,7.46378215542174,"random",20
98,3.3414182840677,16.7221449218562,6.62045229972481,"random",20
99,3.96731310734303,15.7250469647118,6.64356853908112,"random",20
100,3.55429069868062,17.6553659727316,7.91493546914944,"random",20
101,5.70366852092902,18.0448108148094,9.3826305245032,"random",20
102,4.16691580775572,17.3969924652456,7.37401057025337,"random",20
103,1.44856525103412,19.0036560855263,6.73508272775036,"random",20
104,2.12066534607967,16.0307378482742,7.31841065339033,"random",20
105,3.94663221392274,17.8401794602058,8.20568204071937,"random",20
106,3.96417307603273,16.2289365108646,8.81719403847356,"random",20
107,4.03149941865396,17.0530623508243,7.1412483009341,"random",20
108,1.82575573358101,17.5009339094645,6.26290057457654,"random",20
109,1.45172291905964,18.9528163743858,8.66893112166188,"random",20
110,5.50313680504587,17.7672095848456,8.72971321594505,"random",20
111,3.30937249272245,16.0203855488692,7.32235004742843,"random",20
112,1.73050903554621,17.3030616748159,6.17015398919194,"random",20
113,1.56972141601841,15.9174661146744,7.91737252156626,"random",20
114,1.71718531026131,16.3827966076062,6.89298948199488,"random",20
115,2.65177596611362,17.4676387608447,8.17834305120259,"random",20
116,1.75154667765801,15.9993494745384,6.78683618131434,"random",20
117,1.45172291905964,17.5091547354113,6.61707946185252,"random",20
118,2.70577416919047,16.5580513105764,8.44160841394542,"random",20
119,1.82575573358101,16.1333023555907,6.41864209391279,"random",20
120,2.60022632526482,16.5254559229966,7.99254164258215,"random",20
121,3.71112779104031,16.478946183781,8.43198103512491,"random",20
122,4.60319127470962,17.7263087150504,7.44138784702446,"random",20
123,2.1386827972393,16.3574592822087,6.94841954966281,"random",20
124,2.50738109385957,17.6102998163711,7.70633935590779,"random",20
125,3.35043775436901,16.7884573706723,7.63060552605262,"random",20
126,2.50346449335682,18.2471511685342,7.84372659938106,"random",20
127,2.9778001051054,17.0756144744729,8.04674109562348,"random",20
128,1.89652131116035,16.5480013472576,7.17583658049528,"random",20
129,5.2476155069583,17.4826038409345,7.80307705600719,"random",20
130,1.78932121397586,18.1912939149051,8.05070923546632,"random",20
131,3.20217335492207,17.1422084080203,7.84902116926085,"random",20
132,1.45172291905964,16.2331613870089,6.67336666325473,"random",20
133,2.61947585863792,15.5594989096295,6.5914520662112,"random",20
134,2.32407607055579,15.9742877640744,7.69181192525587,"random",20
135,1.55739405177878,16.8055238984032,7.31973667856098,"random",20
136,1.2813444004489,17.934769111732,6.50986039884418,"random",20
137,2.1036516456976,17.8742512707276,8.10313975006298,"random",20
138,2.18770575314003,16.8540847056449,7.28675050614156,"random",20
139,3.11561188327855,17.6860554293614,8.56205164645329,"random",20
140,4.316125119101,16.8779606653777,7.30331199782084,"random",20
141,1.71718531026131,18.0283986830586,5.85901083258181,"random",20
142,2.58104684892958,15.7450641462542,7.52622204376359,"random",20
143,2.44073604536105,16.6621291659005,6.99234365184534,"random",20
144,2.39117631019869,17.924463912425,7.74999399178297,"random",20
145,3.54837667261207,16.6086100735768,6.92383636669234,"random",20
146,4.32884133583101,18.4325196404927,8.06999242404055,"random",20
147,2.77639224090246,17.6763658764058,8.17635924760883,"random",20
148,3.11048210048689,16.1761873186119,6.40881457916197,"random",20
149,1.58902523103639,17.828570807616,7.50016638520779,"random",20
150,3.6524831530245,17.274126531046,8.21628674370105,"random",20
151,4.71393642808538,16.9356699385317,8.49664820973097,"random",20
152,3.62331193947189,15.8286516971569,7.05551173757387,"random",20
153,2.65559492363543,19.8714497756251,8.51678092866763,"random",20
154,2.2219383595019,16.6055904230118,6.20047312725896,"random",20
155,3.06659855961299,17.7420362894714,8.13779275762602,"random",20
156,1.78932121397586,17.825612818185,5.97611081967134,"random",20
157,3.2980601462205,17.0743037427154,7.70149521010029,"random",20
158,3.73417221997765,17.3838354192614,6.77396264715071,"random",20
159,5.50980603532824,17.291068241025,8.12486931375266,"random",20
160,5.12668634944059,16.9492469401326,8.34511560049799,"random",20
161,2.57521542536646,15.9460986914892,6.12888958437201,"random",20
162,2.19984355373517,16.6303702643937,7.9556552539866,"random",20
163,5.07523716605929,16.0998640682967,7.49436259268059,"random",20
164,5.39076013258194,18.4476382366562,8.66784868044473,"random",20
165,2.16227539885588,17.96099223687,7.0571958534217,"random",20
166,2.04329129094685,17.6160858167063,7.54903692966232,"random",20
167,1.78161681302084,17.432841838305,7.79599557247988,"random",20
168,3.57212645388459,16.8246679987684,7.22375145108481,"random",20
169,4.15632901109394,17.1501747604566,8.70048693205634,"random",20
170,3.87808741701032,18.3161350072113,8.56484467196982,"random",20
171,3.18007162347103,17.6349472604881,8.42781209378585,"random",20
172,1.93387774372585,18.4405643369297,6.81657221981592,"random",20
173,5.01274442641559,17.5071765257407,8.16969640313805,"random",20
174,1.93387774372585,15.5045296326571,6.31394733867741,"random",20
175,1.75377255630966,16.5005142848995,7.57308219914885,"random",20
176,2.58258883283452,17.8978588832452,7.05421904837357,"random",20
177,3.2228016245753,16.7293361020948,8.23756614004035,"random",20
178,4.45415173291582,19.134325367129,8.33651825986278,"random",20
179,1.66485348620326,16.0138274956947,7.82087429533619,"random",20
180,2.86636759523644,15.170384353574,7.0173203294379,"random",20
181,1.49710180408228,17.0424741944068,7.08571453050464,"random",20
182,2.23192137682245,16.9991754918128,6.82032229399541,"random",20
183,2.29499108796304,17.9297724067904,8.06860269763789,"random",20
184,2.73214656662004,17.4453699069861,6.98827861117906,"random",20
185,3.16969953265438,17.8999719158321,7.87521232171711,"random",20
186,2.48973586071745,17.4029980127617,6.88194575777128,"random",20
187,1.60826945156072,16.8458637464548,6.82961486186137,"random",20
188,3.28242874449277,15.8105955511218,8.06226019923589,"random",20
189,2.58104684892958,17.6602271158584,7.34452398919919,"random",20
190,1.76996500658825,17.9850077017441,6.319954065452,"random",20
191,1.90335319818374,15.7272304979194,7.06304595625661,"random",20
192,1.60826945156072,17.9395291423463,5.94614231685804,"random",20
193,4.21503905506807,15.4816289614041,7.34805239082443,"random",20
194,3.81512340536047,17.3682643178882,7.7391531610698,"random",20
195,2.99040174451418,16.3850698237025,7.59877619933294,"random",20
196,1.55162862825729,18.2556898407353,7.48108026026201,"random",20
197,1.73050903554621,17.5496911988412,7.94349084363338,"random",20
198,1.71718531026131,16.1841929144003,8.06777275472699,"random",20
199,3.94275488785008,16.4119828630364,7.47140962388842,"random",20
200,1.68552902851027,16.5278883793954,6.74792541395605,"random",20
201,4.83232927452962,17.1308588102738,8.09820094309617,"random",20
202,4.10448578372687,17.6617623883254,8.07746515235813,"random",20
203,3.63191901029901,18.2892478451936,7.44000019803141,"random",20
204,4.16555420296143,17.1052891979261,8.07512961584674,"random",20
205,3.22586576204003,16.2605982243538,7.17560651933663,"random",20
206,3.94370142031065,15.7231969145611,7.80291441908357,"random",20
207,3.5681256594943,17.3256973887416,7.73047068371689,"random",20
208,4.53923295481582,16.2491251195669,7.41115715796105,"random",20
209,2.57521542536646,17.0970654410421,7.11058620402637,"random",20
210,3.20939613975278,15.5014109960247,7.27539124778053,"random",20
211,4.61093920841531,17.6518319360186,8.39856698114951,"random",20
212,3.20939613975278,16.3238747273267,7.10754273502138,"random",20
213,5.39974568983656,18.5831190815551,8.25341195394035,"random",20
214,3.94275488785008,17.8434489324309,7.12813510037796,"random",20
215,1.83259390214058,15.9015177640269,7.50768735178836,"random",20
216,3.9566664082583,15.0576193635229,7.52463312402797,"random",20
217,1.7530885791841,17.5755369855199,6.96541813134637,"random",20
218,3.66152697676146,16.7639306562662,8.01534723166821,"random",20
219,1.71718531026131,16.7560031143332,6.02776033237607,"random",20
220,2.79082247360762,15.7359262590385,7.36515081951381,"random",20
221,2.45415734656663,17.7696185910068,7.84581739774841,"random",20
222,4.25866593194074,17.3697752419502,8.72296391021042,"random",20
223,4.13745333382128,18.4984805969049,8.47983725522793,"random",20
224,5.35891756494983,16.90334898072,8.40423963952977,"random",20
225,4.64329885496206,16.2959857808366,7.59880653290388,"random",20
226,4.15258791604146,16.9688269978117,7.39372429420436,"random",20
227,2.11593781725907,15.7077400235644,7.72071017406282,"random",20
228,3.22586576204003,15.9133192660328,7.63622045984513,"random",20
229,2.1036516456976,17.7811942710986,7.07879206953998,"random",20
230,1.66485348620326,16.9988440442721,6.99823051043527,"random",20
231,3.86341273740042,15.3232649087154,6.48980321483227,"random",20
232,4.14973280099211,18.1132114380633,8.25385949438141,"random",20
233,2.90043406626702,17.7684924447737,7.02042159227149,"random",20
234,3.22659072551862,16.9953493491447,7.74521133373445,"random",20
235,3.3414182840677,17.2030879570301,7.50831208995433,"random",20
236,3.87375291643126,16.5782009621367,7.99643988019411,"random",20
237,3.06659855961299,16.7380823160479,7.41543986454949,"random",20
238,2.60012846445865,15.6780057535379,6.48017045747037,"random",20
239,3.0686007936217,16.2214900969572,8.23220705992808,"random",20
240,2.65654553435586,15.2134052084868,6.44055628234009,"random",20
241,1.92351100740125,17.785525268042,8.46454172318604,"random",20
242,4.10448578372687,16.5902555257076,8.12906922630982,"random",20
243,5.9981297506371,16.9170288395974,8.45601671079423,"random",20
244,4.08644659584171,18.1527940574286,7.54638560148717,"random",20
245,1.55162862825729,17.0921437282102,6.07535458169134,"random",20
246,2.5412943596996,17.3241272697117,8.44345980948326,"random",20
247,5.07728423778166,17.1814569755597,8.85043475436705,"random",20
248,2.84613431683888,16.6108921585836,7.45372567159316,"random",20
249,1.47473464409605,16.4983273277439,6.13848349923945,"random",20
250,3.4874555800322,16.7965593460762,7.68576286082906,"random",20
251,5.07709383202932,17.324047687501,8.84403406168001,"random",20
252,4.64805972514236,17.5660113304326,8.16032415659167,"random",20
253,1.70206391324798,16.0516500921854,6.99616485113683,"random",20
254,2.48468277420982,17.2716194181919,8.20736808850372,"random",20
255,4.00919255079286,18.9708395787006,8.50284031770011,"random",20
256,2.18770575314003,17.4412081728795,6.59436572535819,"random",20
257,2.81013616362871,16.8047238153482,7.84103834037282,"random",20
258,2.24269247486755,17.0327408338587,6.23249235776066,"random",20
259,3.4874555800322,15.4700227076814,5.97603833482222,"random",20
260,2.2219383595019,17.2707897974234,7.23566978372822,"random",20
261,3.22064878946447,16.6292192192664,7.03139514741805,"random",20
262,3.26371548543188,17.9865564764308,8.50173063884553,"random",20
263,2.05486390335034,18.5738658546211,7.5929802304007,"random",20
264,1.83259390214058,16.9878956759876,8.01179586629955,"random",20
265,3.22586576204003,16.303770884921,6.33173886008609,"random",20
266,1.83259390214058,16.0843931204033,6.36231677271384,"random",20
267,1.65429425381862,16.842659959762,6.00479411133541,"random",20
268,2.88997513476085,17.3769111432472,5.78916099376753,"random",20
269,3.20939613975278,17.2364691478511,6.98357964892327,"random",20
270,3.20345770908121,15.1372673338775,7.34523104962368,"random",20
271,1.89652131116035,14.951603257872,6.68199071229441,"random",20
272,6.46986636317979,17.2024966318865,8.17109420431002,"random",20
273,3.6524831530245,17.8999293128167,7.80067998243495,"random",20
274,3.29998931340179,16.777029404572,8.02080922503971,"random",20
275,5.66584786102724,16.8486554443871,7.8658881031077,"random",20
276,1.79928519431268,17.2874842341022,7.55976376585575,"random",20
277,4.9349692477841,16.3653198774391,9.1979094772879,"random",20
278,2.82811979278903,18.6385476443244,7.83602041810133,"random",20
279,3.42990923174952,18.164147844021,8.18671887845036,"random",20
280,3.61517847224767,16.6777856371113,7.90516890095767,"random",20
281,6.79672758833743,17.193449372481,8.47116930106641,"random",20
282,2.87741298541454,17.5784959957653,7.73745852666106,"random",20
283,4.73016833175291,16.5251891083785,7.80588006920843,"random",20
284,2.21743462695069,16.0378223263178,7.45596671017901,"random",20
285,1.98622869992858,17.377410071796,8.06107558281627,"random",20
286,4.65994511717038,18.0651404975335,8.72980869545034,"random",20
287,3.37342351905058,17.6343631445508,8.73186770764677,"random",20
288,3.61836155958108,16.0608066727771,7.95720874074388,"random",20
289,2.9778001051054,17.6283269634527,7.30574929531331,"random",20
290,2.07902197901902,18.6685372196873,7.82271472378964,"random",20
291,2.91532562828104,15.1692934469279,5.93740926891266,"random",20
292,2.92972131985185,16.1536779221289,8.58911712170072,"random",20
293,2.0084508946522,18.5184691201543,8.10021377930931,"random",20
294,2.57326712543047,16.8259947811418,8.11986113160615,"random",20
295,2.45415734656663,17.4264437565843,7.3061411489018,"random",20
296,3.90961993596541,18.4885156557967,7.56287981334382,"random",20
297,2.16227539885588,16.3103964694131,7.31572134211316,"random",20
298,1.71718531026131,16.1961506371767,6.63646698681437,"random",20
299,2.21743462695069,15.8825953483967,6.08147370993586,"random",20
300,3.17349448754843,15.6679285423121,7.13045537831377,"random",20
301,5.39076013258194,17.1298022210052,7.69670522809715,"random",20
302,3.12868619328162,17.397885539833,7.66404978067362,"random",20
303,2.04329129094685,16.7255163709099,8.09322510642545,"random",20
304,3.20217335492207,16.5089167526921,7.96289796169857,"random",20
305,3.39134086296461,17.5292365312991,7.95242056025711,"random",20
306,3.67438343343852,15.9051950233001,7.41429119498087,"random",20
307,2.1036516456976,17.4542399649008,7.36224694306341,"random",20
308,2.99954503525419,15.3196953344654,6.94176691583869,"random",20
309,1.55739405177878,17.0317012353465,7.77559759138983,"random",20
310,1.44856525103412,17.2957377534253,8.2033741771253,"random",20
311,1.78161681302084,16.4457071121885,6.85370772196015,"random",20
312,2.23192137682245,16.851519018998,8.03906092071407,"random",20
313,2.06688493963814,17.7944734069621,8.2603785491975,"random",20
314,1.66485348620326,17.8113170940651,7.35879477514279,"random",20
315,2.39117631019869,16.596294695561,7.15444964095637,"random",20
316,2.0084508946522,18.5638254206482,6.98043350334189,"random",20
317,3.26729079702272,17.5240602758181,7.06592395323665,"random",20
318,2.95997210264231,17.4921135637217,7.09780537107081,"random",20
319,4.14083988389643,14.6206700030061,6.92876857675044,"random",20
320,2.59426564938091,15.346153829998,7.04716249438152,"random",20
321,2.61256749450995,17.2262583550117,7.07499592222559,"random",20
322,4.19569570146759,16.3910847520157,7.90836605929526,"random",20
323,1.79697416548551,19.5310967962017,5.67304770385226,"random",20
324,3.46574941882163,15.8722169880639,8.01988084416945,"random",20
325,3.96417307603273,17.0851639452736,8.52616381412894,"random",20
326,2.44244800780775,16.6716976541288,6.21373710128235,"random",20
327,1.97222120687033,17.5112775454785,6.83325237120722,"random",20
328,1.45172291905964,17.3135187649231,6.70372236984796,"random",20
329,2.49143476484337,15.3093518361067,6.99630731789386,"random",20
330,1.7530885791841,16.7294873313709,7.17150325301694,"random",20
331,3.23832727849584,18.0562613315723,7.26228453857997,"random",20
332,1.47473464409605,18.0489058293517,7.04076023735373,"random",20
333,2.68007073427732,16.5875845771379,8.18359016961301,"random",20
334,2.60022632526482,16.4427806432753,8.45859936557704,"random",20
335,3.42990923174952,16.5053224360832,7.95120737282238,"random",20
336,3.87656088859512,15.3247181365573,7.935638638489,"random",20
337,1.70206391324798,19.2390463814231,8.0656274901364,"random",20
338,2.56317035593387,17.0026684977179,6.81278892855762,"random",20
339,2.95997210264231,16.1250373635468,6.15568555463843,"random",20
340,3.89277813777595,17.2654751959551,8.47998120995093,"random",20
341,3.18523732244345,17.2459211211772,7.1156162380151,"random",20
342,5.35902394970969,16.1183675900477,7.63089698443102,"random",20
343,1.65449432667818,15.6980287321415,6.67863199406602,"random",20
344,2.05486390335034,14.4895624570377,6.20671446755977,"random",20
345,3.89848801196721,17.027873595676,8.49199530724019,"random",20
346,1.78161681302084,18.4595502779142,8.42863512860609,"random",20
347,2.05486390335034,18.7933149242905,7.63608309510131,"random",20
348,3.61836155958108,18.1677182068002,8.48336724685046,"random",20
349,2.5379501842537,16.0295692386186,6.56415348471523,"random",20
350,4.48796615893505,15.8472128120086,8.02682124986917,"random",20
351,2.90043406626702,15.9668884034422,7.20325430498196,"random",20
352,3.11048210048689,16.0201962286872,8.17527177139379,"random",20
353,4.65249672847663,17.4852281585091,8.74259185783945,"random",20
354,3.52479080861838,17.1250708871533,8.03403185566058,"random",20
355,3.75165130128192,16.5718364322941,7.11898904830634,"random",20
356,1.89652131116035,16.9246791561932,8.73959876969284,"random",20
357,4.58453615846965,17.4311357070114,8.18530523421567,"random",20
358,1.9009900593518,17.1458655300888,6.90662369284515,"random",20
359,3.1494642032259,17.3839984167585,6.75422784354227,"random",20
360,2.15870564970321,16.5487600300451,7.99342094784525,"random",20
361,2.58104684892958,17.7731308116526,7.14566451383317,"random",20
362,2.99954503525419,16.9024744397179,6.58659909658779,"random",20
363,3.89277813777595,16.7163574276362,6.60860434973587,"random",20
364,4.50811053668576,17.1819112219003,8.39219867271988,"random",20
365,4.18630888085103,15.8905785955028,8.04263444396218,"random",20
366,5.09826588448808,17.6464354458419,8.46156082763973,"random",20
367,1.67061401725322,17.0168383387681,6.82380452471861,"random",20
368,2.48468277420982,16.8432774229493,8.23460546587313,"random",20
369,4.1915793823793,16.9536091779522,8.79740236121755,"random",20
370,2.60012846445865,17.1954817054593,7.89455745746446,"random",20
371,5.94693915277702,17.6670755735414,9.35877920973976,"random",20
372,4.15258791604146,18.9167930762746,8.21186894229209,"random",20
373,2.06688493963814,18.1168650061471,9.19379391439535,"random",20
374,4.60802509015967,16.9270665510852,7.67272998329954,"random",20
375,2.15870564970321,17.2242155773895,8.7525368292823,"random",20
376,1.65449432667818,16.8356557781712,8.27081178507183,"random",20
377,1.83259390214058,16.0793771585365,6.1403390592679,"random",20
378,1.90335319818374,16.2699344549302,6.41570643557585,"random",20
379,3.55429069868062,16.6393052121495,7.30458664514881,"random",20
380,1.66485348620326,17.1236857898433,5.83053018390526,"random",20
381,2.12066534607967,17.5757486516522,6.91274571900687,"random",20
382,1.66485348620326,16.804215778589,6.96059989295156,"random",20
383,2.36337337823907,16.8821932135788,5.97501875077827,"random",20
384,1.9009900593518,17.6622485507797,6.41800123373844,"random",20
385,3.54627852225023,17.1182978879768,7.44667744238144,"random",20
386,1.65429425381862,17.9074483988048,6.41512184171025,"random",20
387,3.06659855961299,19.3230738922215,7.85666716385748,"random",20
388,2.44244800780775,17.197380439732,7.57613328804248,"random",20
389,2.41664339327489,14.7832237999135,7.49887841663425,"random",20
390,4.11627117433449,16.917050467304,9.0084441613656,"random",20
391,1.73050903554621,18.5421882260743,8.11613620851318,"random",20
392,4.50031801267994,15.7902330434796,7.79388328285918,"random",20
393,2.11593781725907,15.7445105440185,7.6819347458702,"random",20
394,4.08854144815756,17.540520539918,6.96167146296219,"random",20
395,2.29499108796304,17.4728623392291,8.70710729085487,"random",20
396,2.11593781725907,14.6593189822069,5.90558377226899,"random",20
397,1.91778678283353,16.6329668444491,7.36798715952757,"random",20
398,3.29449153012817,16.6970083112117,7.372427155454,"random",20
399,3.57935104771137,14.3003238521161,7.77212621326904,"random",20
400,2.1386827972393,16.3643107827696,7.34552672089767,"random",20
401,1.93387774372585,16.7388929009724,7.12742180387625,"random",20
402,7.49244735633973,18.5364090010327,10.2771105498713,"random",20
403,2.09698214220682,15.5773889513763,5.68251738380495,"random",20
404,3.26371548543188,16.8754096694945,7.12771946082259,"random",20
405,4.61093920841531,15.5794941219556,8.10806793738367,"random",20
406,3.9566664082583,18.9699301339657,7.88678202259732,"random",20
407,3.36089132467699,16.9999709658029,7.03093961415544,"random",20
408,2.29499108796304,16.2119916188655,7.74132344672985,"random",20
409,2.93369918252343,18.103078265449,9.10886549962885,"random",20
410,3.28359105661642,17.2383885125768,7.7359238277338,"random",20
411,4.16691580775572,16.881755009851,6.74164710858818,"random",20
412,5.281256695001,18.6967739828912,8.73659843658774,"random",20
413,4.61093920841531,16.8613264422072,7.79309506223025,"random",20
414,3.61235758039514,16.2277668041055,8.54511494118374,"random",20
415,3.98045204663123,18.0987070508028,8.49805282700217,"random",20
416,2.74301808588754,16.7859891488118,6.65496414400675,"random",20
417,2.06688493963814,17.3276602797063,7.33107679725998,"random",20
418,3.35700803394348,16.1779236163734,7.62179821943234,"random",20
419,4.42933265026507,17.7224053622716,7.81428939976763,"random",20
420,1.82862049031694,16.577614577628,8.08632281499253,"random",20
421,1.58902523103639,18.3471674739448,8.45743794599804,"random",20
422,2.05486390335034,18.0981069347228,6.93521456240625,"random",20
423,1.98622869992858,16.8768889321348,6.64517827167816,"random",20
424,2.98700396251566,15.2813230752021,8.28842895959387,"random",20
425,3.78364823644627,18.7613491091261,9.07487735198909,"random",20
426,2.9476016596602,17.54599681918,7.63804878407844,"random",20
427,5.30397816466316,17.2886955514399,8.68646518326956,"random",20
428,3.10438937150822,16.6108871023454,6.87453344852084,"random",20
429,3.70395028213132,16.8620526904569,7.0624608304762,"random",20
430,1.79928519431268,16.8288484385298,6.36501904676368,"random",20
431,4.30661553982649,15.8451491765807,7.80320222436222,"random",20
432,2.70577416919047,18.461438889121,8.28533755175581,"random",20
433,6.04965541106,18.0811577736134,9.16811874966125,"random",20
434,3.3414182840677,16.2918294137033,6.85298791778766,"random",20
435,4.19569570146759,15.8275449185579,6.66884270530894,"random",20
436,3.76573345311151,17.0404554845961,7.69058637094447,"random",20
437,1.55739405177878,15.078934440602,5.07874663000899,"random",20
438,2.58104684892958,15.4972088810059,6.88629902202138,"random",20
439,1.82862049031694,17.7141348118326,8.1443536682264,"random",20
440,4.29272551040748,18.6280952344101,8.4967035455864,"random",20
441,3.971804196536,16.5923826345187,8.70976991938672,"random",20
442,3.51188649792164,16.6380103852579,8.33058308554398,"random",20
443,2.09420478708806,17.609474948722,8.00125706568885,"random",20
444,4.11627117433449,16.5473439816033,8.69022713143001,"random",20
445,1.13549417179751,15.4072163025987,6.80204348006004,"random",20
446,2.99503657622764,17.0873889105065,7.92359248990842,"random",20
447,4.83634986670845,16.3039110420067,8.00917886127172,"random",20
448,5.58609581405321,16.0189246528791,7.53782142949242,"random",20
449,2.49143476484337,16.5719630839588,8.76315664182591,"random",20
450,2.25892445354161,15.6713378582674,7.31376114605749,"random",20
451,2.81013616362871,15.0363363476031,6.61615832840932,"random",20
