"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
47,4.32055286596666,13.7900552794972,7.61461225841775,"random",15
48,3.12212596998816,13.3492027637593,6.58837685992548,"random",15
49,2.96115422462203,11.799084077562,5.87770277799541,"random",15
50,1.65384572755439,13.2332662311958,5.77544694788951,"random",15
51,1.6577709077896,13.7228672623848,6.98988927411704,"random",15
52,1.86317483528582,12.458944024572,6.14264981991455,"random",15
53,1.98347314753716,12.785622036226,5.2040898657325,"random",15
54,2.96115422462203,12.3694518697761,6.02566024821321,"random",15
55,2.21734395337558,15.1610749750141,6.2153006360394,"random",15
56,3.43574371743574,13.6143342402378,6.15617823246,"random",15
57,2.63222107454169,12.2958240377465,5.57129329530638,"random",15
58,2.28090131097585,12.6307022704947,6.42413930601195,"random",15
59,3.25693175218353,12.6497765185108,5.48926377012591,"random",15
60,2.96472264846548,12.788462166528,5.85878759261744,"random",15
61,3.90979478233375,12.5624034338918,5.6697593114961,"random",15
62,2.52446344039862,14.2697114672955,5.56255250736646,"random",15
63,2.59947651002598,12.679863007523,5.36725832899468,"random",15
64,2.59947651002598,13.8031708099081,5.7568623592188,"random",15
65,4.14940364541653,13.30218624399,6.23123315040724,"random",15
66,2.94751938837749,12.359871805326,6.10390301580402,"random",15
67,2.15415152319806,13.2143788488444,6.13645609277194,"random",15
68,2.35398578477859,13.3156811458034,5.59643801455591,"random",15
69,3.76411989299599,12.8327193255247,5.28606174990723,"random",15
70,2.85985133354128,12.0674906951476,6.13182806708775,"random",15
71,3.20113795541651,11.7741138821611,5.15011916026007,"random",15
72,2.61127715587737,13.065880950494,6.06867107197208,"random",15
73,1.76249752527285,12.9408460887425,3.81138705172319,"random",15
74,3.46588006179655,11.4186596767202,5.96978663016011,"random",15
75,2.12343852327389,14.8135667259951,5.84986805404721,"random",15
76,2.15415152319806,13.8738127176558,5.39354928191384,"random",15
77,2.06325881885045,15.848320743158,6.52647106965234,"random",15
78,3.82664763222437,13.1392603655441,6.29214756054998,"random",15
79,1.83777938392887,12.7716632739492,6.33467553514099,"random",15
80,2.12865499316602,14.013908436961,5.59437989977372,"random",15
81,1.6534178305039,11.8844576600647,4.63345272390335,"random",15
82,3.90979478233375,13.0688165098414,4.99007712480284,"random",15
83,3.64001256351327,13.6321504805065,6.64966929386679,"random",15
84,2.2107504695294,13.4115633414161,6.29550026011061,"random",15
85,3.20113795541651,14.5833412917555,7.75587595459749,"random",15
86,3.25693175218353,14.2218117364742,6.2467893745501,"random",15
87,2.15415152319806,12.8601610740952,5.16987331443117,"random",15
88,5.31674930928394,13.0438595320891,6.93962992877233,"random",15
89,2.06325881885045,11.937846039779,5.43001446124333,"random",15
90,2.28090131097585,12.8722508430087,5.64563297979184,"random",15
91,2.96472264846548,13.3042531541338,7.35396545366658,"random",15
92,4.0201107771025,13.564617861247,6.65947524074294,"random",15
93,4.63581551179455,12.4594214891939,6.19346800566203,"random",15
94,1.95364412782285,12.8792893762177,4.82630297993077,"random",15
95,4.18857797863536,14.7806866464731,7.48357280236186,"random",15
96,2.00595664136522,14.4548686100769,6.26883371184586,"random",15
97,4.3286554813936,12.352988136089,6.48408459205247,"random",15
98,2.2547408059187,13.4838595834638,6.51382572057046,"random",15
99,1.86317483528582,12.9451694720209,5.67389527866052,"random",15
100,1.86317483528582,12.8835609682477,4.82252551954826,"random",15
101,2.63222107454169,13.2230796768433,6.10364236161726,"random",15
102,3.45382194607421,11.6730727613686,5.65490508045092,"random",15
103,2.03617670080068,14.5252150420272,4.98368453570255,"random",15
104,2.89282663631775,11.6470461345018,5.53778238349372,"random",15
105,2.59678295837205,13.1118745638021,6.09701725437783,"random",15
106,2.61127715587737,11.0830270749547,4.83630457911043,"random",15
107,3.89945819166233,13.0349947858179,6.68950586550329,"random",15
108,2.52446344039862,13.7706188795418,4.97183796803126,"random",15
109,1.65384572755439,12.9251089671288,6.09288517818591,"random",15
110,1.6577709077896,14.2842629866682,6.06631637501635,"random",15
111,2.90235651692057,13.5028568081498,5.5149939539569,"random",15
112,3.29665578742632,14.0490094281337,5.56986461661316,"random",15
113,1.83777938392887,11.5369174791214,5.64825933443098,"random",15
114,4.97162645076785,13.7125997131439,7.37468884313799,"random",15
115,3.00188169449646,12.6837546306338,4.37601929913876,"random",15
116,3.25693175218353,13.466326510315,6.63160180517498,"random",15
117,4.6217513510383,13.0426552236832,6.8710948371593,"random",15
118,2.90235651692057,13.6629091722865,5.32218090534684,"random",15
119,2.76461510531562,13.9301535554543,7.14966350388361,"random",15
120,3.64469466002571,13.0761225738859,5.82892008645246,"random",15
121,2.94751938837749,12.5478488118438,5.90681862903639,"random",15
122,2.52446344039862,15.0067789569185,6.8850815299472,"random",15
123,2.08188386479822,12.0664650822081,5.58119354612299,"random",15
124,2.40162344721628,13.087012295913,5.59723808336598,"random",15
125,1.65384572755439,14.5816968363602,5.93584537935257,"random",15
126,3.25693175218353,12.7057790215349,5.71764405385904,"random",15
127,4.18857797863536,14.1356201415014,6.29349545385486,"random",15
128,1.86317483528582,13.8852645989005,5.42865591457329,"random",15
129,4.17762761468562,15.3099291631667,8.31522617167239,"random",15
130,3.41108951829751,12.7985368864482,5.67944036063837,"random",15
131,2.59678295837205,13.1971272778488,5.40984044263859,"random",15
132,1.88953954772892,12.9447514656912,5.36705087041131,"random",15
133,4.19995919385679,13.3727343637186,6.23168584720143,"random",15
134,2.97145811362856,13.5041351660721,5.72453582361634,"random",15
135,1.71975156350892,15.1291407876323,6.3199932938692,"random",15
136,2.03617670080068,13.426099759501,4.88398970664774,"random",15
137,3.25693175218353,13.7862422745941,6.91557690313624,"random",15
138,2.16061021972479,13.1299685987334,5.25247689406242,"random",15
139,4.92986771785919,13.206555327732,7.01737594120578,"random",15
140,2.12343852327389,13.150081864094,5.7190633922358,"random",15
141,2.3445506348444,12.4387670084824,5.74264461017183,"random",15
142,3.85027741202292,13.6351789380115,6.90770328346271,"random",15
143,1.86317483528582,13.7723707915754,6.03291444732607,"random",15
144,2.16061021972479,13.7999752165212,5.62214136144097,"random",15
145,2.00595664136522,13.7375776789704,6.43001184204174,"random",15
146,2.16061021972479,12.446435592973,4.93816272227378,"random",15
147,3.67417074387686,13.0271029118773,6.06169393313041,"random",15
148,2.90235651692057,12.2733733119498,5.63905374883048,"random",15
149,3.64001256351327,12.8382876608846,6.79019355271287,"random",15
150,2.59947651002598,13.1712459033442,6.13953929633291,"random",15
151,3.70132654499241,12.364269515667,5.99426342839883,"random",15
152,3.85027741202292,11.2453474329367,5.8621586458736,"random",15
153,3.16993880647768,14.1553493984195,6.41499847216952,"random",15
154,2.22576694390078,14.0840068785957,6.36472511565172,"random",15
155,1.81959318116638,12.0697972766924,5.17177919765559,"random",15
156,2.90235651692057,13.7074404987471,6.45756424520404,"random",15
157,1.89982128734848,13.4635071110208,6.0135390839725,"random",15
158,1.76249752527285,12.8859594342511,6.70935816910321,"random",15
159,2.59947651002598,13.5691573800356,6.21364604378262,"random",15
160,3.43574371743574,13.4675774787573,7.74523876125448,"random",15
161,4.51638691930285,13.620559426605,7.05011170888812,"random",15
162,2.89898517807012,14.1061076441283,5.9816030632602,"random",15
163,1.65384572755439,11.9166386152915,5.49486331774277,"random",15
164,1.95364412782285,13.2832753636375,5.93525520235436,"random",15
165,2.59678295837205,12.9551539338846,5.02199110516987,"random",15
166,3.20113795541651,12.8520306779383,5.62992204894665,"random",15
167,2.15415152319806,13.0834328140464,5.90564072482911,"random",15
168,1.95364412782285,12.2494386552062,5.61225768764859,"random",15
169,1.71975156350892,14.7152552018052,5.17850625769206,"random",15
170,1.71975156350892,13.1603108185641,6.03003267841728,"random",15
171,3.70132654499241,13.9732869583336,6.18612339616049,"random",15
172,2.38874729461805,13.6769804682358,6.40423114501385,"random",15
173,3.90979478233375,11.5849473734675,5.44158870059159,"random",15
174,1.71975156350892,12.2952858363744,6.00017291105103,"random",15
175,1.76249752527285,12.8746852799931,4.86745497892914,"random",15
176,4.08662347520251,13.5433214465502,6.64719104012997,"random",15
177,2.2547408059187,13.0483476411692,6.11068655238916,"random",15
178,2.08188386479822,13.4650881276331,5.30838048880217,"random",15
179,4.97162645076785,13.0598222905042,7.01367609454334,"random",15
180,2.8342726810161,13.7511649302508,6.27016051283723,"random",15
181,2.3445506348444,14.0878008894205,5.6815799247223,"random",15
182,3.12212596998816,13.088517471201,7.24206088561637,"random",15
183,2.00595664136522,12.9482487919551,4.59153680453848,"random",15
184,2.16017814380981,11.9366371525101,5.17204423050355,"random",15
185,1.83777938392887,11.4282728424611,5.09488133719222,"random",15
186,1.65384572755439,13.5365056819985,4.5553889070336,"random",15
187,4.75783375829339,12.6791949913587,6.58291284203002,"random",15
188,2.03617670080068,13.1379196073236,5.83340683862698,"random",15
189,1.65384572755439,12.9880712064797,5.92504311509954,"random",15
190,1.76249752527285,13.6547468983006,4.67522166661194,"random",15
191,2.22080038126705,12.4403552011906,5.76538755036694,"random",15
192,1.6577709077896,13.1839703277171,6.34595349604219,"random",15
193,2.59678295837205,13.1842587430023,4.64080246506872,"random",15
194,4.4501946581188,13.0930990763594,6.54129293604749,"random",15
195,3.29665578742632,13.5535826925357,6.44199483088174,"random",15
196,3.33241742702332,12.1333064703092,5.52169414605794,"random",15
197,2.90867813912918,12.4209310833017,5.40040371709776,"random",15
198,1.6577709077896,14.1276256050485,5.02668544575381,"random",15
199,2.73997110365748,12.7305324928599,6.15698973955404,"random",15
200,3.24333530142292,13.3561947408549,5.58737124228449,"random",15
