"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
92,3.43332046639994,17.9620649342901,7.55545832489075,"random",20
93,3.45883359169708,16.2134455343434,7.53811597929371,"random",20
94,2.0455261940018,17.0610625589703,7.58655925524199,"random",20
95,2.21076649575342,15.3671190316719,6.8783838185716,"random",20
96,1.24419101086281,15.9844079078043,8.00366909740396,"random",20
97,1.80952246569521,15.9042700249434,7.50385766500212,"random",20
98,3.08348891613087,16.2630254313643,6.90908475765362,"random",20
99,4.09760606158046,15.365704269068,7.46028380682048,"random",20
100,2.42528966161552,17.0013900539309,7.03552481293806,"random",20
101,3.61328065459564,16.0345619009455,7.32822658676451,"random",20
102,2.03051061967276,16.0771371510002,7.78330395539049,"random",20
103,1.86872449369191,14.5432009225919,7.41498263964532,"random",20
104,2.16407259199509,14.9500795046548,6.96551411183798,"random",20
105,1.80952246569521,16.0821212678993,7.47152226896685,"random",20
106,1.66026305919969,16.2467272495894,7.70621311636355,"random",20
107,2.08096865219024,15.9635166444794,7.39289142037676,"random",20
108,2.95959076299462,14.7240712941663,7.8222383120621,"random",20
109,3.88668068720732,15.6094716211016,6.29079313311189,"random",20
110,1.95034500519874,16.2252663583389,7.49438232572831,"random",20
111,3.13437877272501,17.6609811360196,8.04556401626655,"random",20
112,2.71189894655758,16.5642652359153,7.27863325829772,"random",20
113,2.10839691514375,16.7488464050362,7.07091291916017,"random",20
114,3.07960586406089,15.2254816833593,6.27527903913626,"random",20
115,3.0520054997941,16.5589370531131,8.15362345997329,"random",20
116,1.84266151920968,16.4863493343425,7.55234776049613,"random",20
117,4.16339459390463,17.6057206611974,8.90603831560497,"random",20
118,3.46213163544459,16.0347189049499,7.98440947585452,"random",20
119,3.07214764698804,15.7618183708285,7.74469403994662,"random",20
120,2.36781113883317,15.5867356031592,8.32029712417055,"random",20
121,4.03725963144367,16.6989331682332,7.7724200288363,"random",20
122,4.37526484031837,16.82261206772,7.59432630478138,"random",20
123,1.74872705220871,16.5382296094534,7.01270382246991,"random",20
124,2.30369157513018,17.119082507213,7.61241923642869,"random",20
125,2.06743880497991,17.785820335494,7.276932472121,"random",20
126,2.36781113883317,16.4502698606433,7.87163617161126,"random",20
127,1.76049198434399,16.3741896380379,7.33939816046203,"random",20
128,2.5090098271983,16.2538455834522,6.52624781770522,"random",20
129,3.84210244927747,16.7272590871511,7.82163476650017,"random",20
130,1.85722984007751,17.3871761746851,8.18006793460011,"random",20
131,2.93634332861761,15.3670340448314,7.00208958621957,"random",20
132,3.95364440822674,16.1336418846349,8.43507648111874,"random",20
133,1.91497859897922,15.8309691634731,7.60012315463297,"random",20
134,3.07960586406089,15.7800197394552,7.03351841766862,"random",20
135,4.52717362292077,16.9350214448414,8.05452467314947,"random",20
136,3.78252838747956,16.6457587605535,8.12653677935166,"random",20
137,1.84266151920968,15.2357293777441,6.13254722724414,"random",20
138,2.36781113883317,16.1715414953151,6.17511355987772,"random",20
139,3.45883359169708,16.4598892555363,6.68610448655139,"random",20
140,2.17823127264472,15.8282757686519,6.81335951494289,"random",20
141,2.58308475888538,15.675506252696,7.50748255046896,"random",20
142,3.74306536100112,16.0483228835571,6.56585254647962,"random",20
143,1.54537659725594,17.4537180013301,7.95386903280994,"random",20
144,4.60095970662645,17.4075148887382,8.27662207322649,"random",20
145,2.03051061967276,16.7953639845136,7.72147625739612,"random",20
146,3.62502006100694,14.5597017392948,7.2655982965703,"random",20
147,3.10479707567152,17.3481796085687,7.81744594110351,"random",20
148,3.46213163544459,16.3812793383062,7.07167003562559,"random",20
149,1.74547235797605,15.2559290500898,7.37247171685963,"random",20
150,2.72562712069431,15.4067804052246,6.16383209133125,"random",20
151,4.40988744564232,17.4108676764655,9.70598027377593,"random",20
152,2.06774501830305,15.850172568104,7.55731572203834,"random",20
153,2.19591629864024,16.1387423425639,8.67922552656857,"random",20
154,2.17206710481793,18.2324952997576,8.69043842638237,"random",20
155,1.97909832019922,17.3834859811576,8.80508332981596,"random",20
156,3.57890438361906,15.6644035280392,8.17102017960712,"random",20
157,2.81589218256461,15.569016245577,6.76185711583722,"random",20
158,2.42912324777662,17.5415849480895,7.31574456780267,"random",20
159,2.03759910446235,16.7805786658884,7.09389183222438,"random",20
160,4.52492497383065,16.2830260479054,8.28514585957927,"random",20
161,3.06337382677263,17.006087082051,7.45918890192267,"random",20
162,1.69098091705457,16.1019747521659,6.59318774173547,"random",20
163,1.67582016959111,16.5852650089243,8.23715836763494,"random",20
164,3.45883359169708,16.2661058519382,7.4797662964889,"random",20
165,1.91497859897922,16.0603557286988,6.27208223117284,"random",20
166,2.22721278978526,15.4167055815566,8.53686726602169,"random",20
167,4.24190186119366,17.3414008740158,8.98787406039129,"random",20
168,1.91497859897922,16.3506251441945,7.97041140264529,"random",20
169,4.20020375345423,14.9003297533298,7.00100274530914,"random",20
170,3.03994641633529,16.9679602986968,8.10470011035514,"random",20
171,2.30985600145943,16.7228185744001,7.31606093680557,"random",20
172,2.38920978195514,15.3645557845156,7.16562137544845,"random",20
173,2.1658628628677,16.6216016687082,8.68447616482666,"random",20
174,3.08674221497894,17.7004264551642,8.85926231793427,"random",20
175,3.49898469285386,16.5406776318179,7.17895692090557,"random",20
176,4.06024752529631,15.1292413366703,7.89478953908784,"random",20
177,2.43371267906839,17.6510981490913,8.51152578992767,"random",20
178,2.24549435461326,16.9364953468433,7.44191005503607,"random",20
179,3.11557646845945,16.3052843640446,7.62358572011869,"random",20
180,1.97143824355271,16.6962827151908,6.91589115752136,"random",20
181,3.46547613882162,16.4593468778814,8.04140451825762,"random",20
182,4.95619631726138,16.0700397425871,7.82368097057309,"random",20
183,3.84210244927747,15.9108653890935,7.90677916049667,"random",20
184,3.61866030781361,15.3893873938468,7.05077738235641,"random",20
185,2.94736543202803,17.3620349197256,8.63473194800577,"random",20
186,2.71189894655758,16.880176900232,7.39869950831037,"random",20
187,2.1658628628677,15.5357918740177,7.10022124507504,"random",20
188,2.16729334099105,16.6952894522996,8.16506886124743,"random",20
189,3.42605449429051,16.5648940078954,8.42721505697484,"random",20
190,3.54028249366134,15.9733795799888,6.93909074812441,"random",20
191,3.03197170207005,15.5711193541277,8.14270979814604,"random",20
192,2.81589218256461,17.3297754435612,7.87522462196438,"random",20
193,4.67229988691341,15.1228473889422,7.56958048497328,"random",20
194,1.95034500519874,16.0494983832419,7.59654046101669,"random",20
195,2.51275411906121,15.3314856743836,6.67229112029349,"random",20
196,2.764325972625,15.9059080726222,7.7044355004199,"random",20
197,3.74493333322097,15.8374908483815,8.42578949309057,"random",20
198,2.03759910446235,16.9425768644403,8.01424137838456,"random",20
199,4.25421481534644,16.9910149354647,8.90608457312861,"random",20
200,4.7526917592311,15.7414510122533,8.10010810686774,"random",20
201,3.42126471982617,15.7684176205174,7.22126661572721,"random",20
202,2.58505954820622,17.3526397385462,7.85999971801774,"random",20
203,1.86872449369191,15.9603279368266,7.11733915753051,"random",20
204,2.51275411906121,15.9773635242784,8.43733699548005,"random",20
205,2.33928516929939,15.8051684914809,8.25301670518002,"random",20
206,3.15897428789512,15.5543274659733,7.28191719693458,"random",20
207,2.51275411906121,16.0098011995743,8.46135900388858,"random",20
208,4.34005727997226,16.823830660845,8.58448042910191,"random",20
209,3.1732096353808,17.4510740620683,9.47446832517479,"random",20
210,5.26563315126784,16.1801019174297,8.36734518492944,"random",20
211,4.75052882756126,16.1381642123775,9.19632199326673,"random",20
212,1.43368336037212,16.402666963269,6.35622930467886,"random",20
213,3.08124615789171,15.7496401036694,7.73489264984592,"random",20
214,3.49898469285386,17.3126319129876,6.48153340312949,"random",20
215,2.72562712069431,16.1863113697496,7.8001293257299,"random",20
216,6.08552913869176,16.3424972973489,9.15509333485594,"random",20
217,3.93096894639543,17.9569088813836,9.23591752397341,"random",20
218,1.68595880673086,15.8409491816989,6.12648137662422,"random",20
219,3.88476974946364,17.3295027614514,9.34493293717148,"random",20
220,3.53982876736849,15.3985268401279,7.24702586970284,"random",20
221,3.7580251575531,16.0113070726688,8.30378893805354,"random",20
222,2.10839691514375,17.339625054413,7.80767817309415,"random",20
223,3.59911624597069,15.9168205133671,7.95150246099795,"random",20
224,4.23150403634223,16.885844540091,8.44766176265755,"random",20
225,3.46547613882162,16.6256579298043,6.88310111272077,"random",20
226,1.86872449369191,17.0396680738844,6.96292904237465,"random",20
227,1.74872705220871,16.7613618350577,8.01387397595295,"random",20
228,5.15624590130658,16.013820883541,7.70164582749295,"random",20
229,2.14746036685392,16.6701742640541,6.90338675695841,"random",20
230,3.24947555574853,17.3628864688571,9.1446291807729,"random",20
231,2.03064406828126,15.3019172795569,6.66592201432657,"random",20
232,2.42912324777662,16.3814721744734,8.10013958483415,"random",20
233,4.8922970566758,16.9716808964334,9.27676249140183,"random",20
234,3.47872222996489,17.5671203471827,7.19170378666504,"random",20
235,1.85722984007751,15.6477998365526,6.76904583126987,"random",20
236,2.73707553435024,15.851690276632,7.5057658440567,"random",20
237,2.46154502772921,15.9815589407861,7.7505180709288,"random",20
238,1.84266151920968,16.0365133867924,8.56008540714606,"random",20
239,3.54028249366134,16.4785509199593,7.36072709229604,"random",20
240,4.95640216293699,16.339321060572,8.05459413882417,"random",20
241,1.74547235797605,15.6137427096987,7.55947353163312,"random",20
242,1.78191788988659,16.1495607060183,6.36611319728355,"random",20
243,4.67229988691341,16.0524874262848,7.69454061059783,"random",20
244,3.46582480531627,16.4600060016871,8.20381014835147,"random",20
245,2.46154502772921,16.3249784007432,8.56653820988869,"random",20
246,2.16407259199509,16.6010203753618,7.4029245626136,"random",20
247,3.48546251991699,15.7594135380197,7.50840013731964,"random",20
248,1.86814068963213,16.8432739278593,7.21371567333366,"random",20
249,2.72562712069431,15.8788341857645,6.72254858249477,"random",20
250,1.54537659725594,16.1009563271414,7.89615310836143,"random",20
251,3.43332046639994,15.9944129522668,8.26468694770364,"random",20
252,5.11717738881614,16.2501621734904,7.39086582733365,"random",20
253,2.30985600145943,16.113531386134,6.59797294980961,"random",20
254,1.81490239543113,17.4195702358956,7.28722547700412,"random",20
255,3.46582480531627,16.7022261855269,8.20056991228487,"random",20
256,3.94401952003307,16.2388600485502,8.22825329354288,"random",20
257,4.65847965288394,16.0147575907238,8.17083115794557,"random",20
258,3.08662350575046,16.0065740392888,8.98467078637739,"random",20
259,2.20497326866546,15.5808607793549,7.72496487590857,"random",20
260,3.54028249366134,16.2996487403121,6.76026989147673,"random",20
261,1.97143824355271,16.234297016936,8.81960583107483,"random",20
262,3.84779375622081,17.2612354159579,8.26158611968473,"random",20
263,2.9856481006843,16.5713547229817,6.85313322149375,"random",20
264,1.89946828138223,16.4210571554772,7.23051845565587,"random",20
265,4.82694599018163,16.2560120155469,7.99214874907575,"random",20
266,2.03028536620132,15.4805726797388,7.00634785179512,"random",20
267,2.73707553435024,17.1436605723177,6.38252915897531,"random",20
268,3.67193777646725,16.7821464010426,7.68498579161636,"random",20
269,2.24549435461326,16.0503969621918,7.08330207442889,"random",20
270,3.83989571830227,16.854747624388,7.15902456482466,"random",20
271,2.33928516929939,16.1369793779061,8.56302052155084,"random",20
272,2.46154502772921,16.6118441131085,8.99013162412321,"random",20
273,3.46582480531627,16.4721331399211,7.91052337087675,"random",20
274,2.85041882751068,16.8473235583119,7.65946347327657,"random",20
275,3.1732096353808,16.4072539932057,7.24562135183077,"random",20
276,5.16723567913228,16.968064117215,8.3253028532445,"random",20
277,2.51275411906121,17.1593838968878,8.35291251256278,"random",20
278,2.81589218256461,15.9825083207325,7.31382156857091,"random",20
279,2.42912324777662,14.7724764064466,6.72666432775851,"random",20
280,1.77626112441211,15.1173046930854,6.27056165702654,"random",20
281,2.16729334099105,17.2925984272836,7.50621593292507,"random",20
282,5.01805994811006,15.6243512189307,7.92514552220188,"random",20
283,2.11979125620927,16.567082883233,7.76277247811538,"random",20
284,2.2780844595571,16.4826215367377,7.58486878101717,"random",20
285,2.89743140685261,17.3393212353036,7.74924748045825,"random",20
286,1.78465764893873,16.714532687342,7.34073977534653,"random",20
287,2.67312812174642,17.8752545830223,8.49561787203736,"random",20
288,2.60303111842464,17.910421537979,9.30677800937812,"random",20
289,2.62456209478314,16.5469153909837,8.25195201666912,"random",20
290,2.83841003954809,16.1455492927084,7.92915656538891,"random",20
291,2.8545646142799,15.2861211446665,6.28322426486589,"random",20
292,3.0231442460424,15.3026850648729,7.02936751650739,"random",20
293,4.37526484031837,15.455534819357,7.48971163851075,"random",20
294,1.94179733993393,14.9455777497634,7.33611747897553,"random",20
295,1.69098091705457,16.7870474877621,7.94497342251985,"random",20
296,3.09535440102173,16.829403065029,7.6747014517949,"random",20
297,1.78465764893873,16.8558572926647,6.96596833411549,"random",20
298,3.11557646845945,17.5424028457931,6.95510774182732,"random",20
299,2.32269852899411,15.5947297903141,7.14079326882538,"random",20
300,3.44943985107979,16.2103876699814,7.79135915789971,"random",20
301,2.21076649575342,15.2793701276856,6.45095337465004,"random",20
302,2.46154502772921,16.1339654363994,7.74782570792434,"random",20
303,3.70260833236139,16.6703069357396,8.05760159210253,"random",20
304,2.44679517256883,14.9826204576703,7.22066483104301,"random",20
305,4.76566710037599,15.6554166048367,8.03320976324733,"random",20
306,4.23515339664879,16.3532082609755,7.49223204529481,"random",20
307,2.17823127264472,16.6370148450901,7.55237157440206,"random",20
308,3.1947931812722,17.0101869315361,7.04278885172211,"random",20
309,4.02132157932661,15.0054846842068,7.439145223576,"random",20
310,1.86814068963213,15.996222281944,7.00956306263001,"random",20
311,2.93663416954202,17.6382302620028,7.79054305088035,"random",20
312,5.57471263024591,16.9054175924106,8.62999785260687,"random",20
313,1.79523814541447,18.0776492549456,7.90504898411993,"random",20
314,2.55140038321078,15.8146273740064,6.80239316159379,"random",20
315,1.88160372072166,15.5884672970295,5.54106372716293,"random",20
316,1.78191788988659,16.8131766084602,7.73189478248626,"random",20
317,3.82539427893247,17.2102517630301,8.24898243275144,"random",20
318,5.28372780950861,16.0726644949373,8.90848258994836,"random",20
319,2.98121239402555,16.9451439793136,7.70809014725379,"random",20
320,2.06865578836705,15.7509354794049,6.60379803868547,"random",20
321,4.0723068239055,17.1592240996195,8.14667348825489,"random",20
322,2.62456209478314,16.316502213547,8.20799485521485,"random",20
323,1.66026305919969,16.3795716150175,7.98930193487264,"random",20
324,5.28697166069586,17.0366388910355,8.23390274270523,"random",20
325,1.67582016959111,16.1997042394589,7.42992115333898,"random",20
326,3.1301787187353,15.3699810666152,7.06620994599923,"random",20
327,5.02204713103854,16.1880626305833,8.58317397387827,"random",20
328,3.20900241416794,16.7082489048626,7.34912728394749,"random",20
329,1.78465764893873,16.9818003737045,8.42501953137551,"random",20
330,2.11979125620927,16.0663976062524,6.77514839143076,"random",20
331,3.43217886258331,15.6550118152136,7.48666119006917,"random",20
332,3.14284434428774,15.9633854810994,7.27377698959021,"random",20
333,1.91021396624095,15.7724650783429,6.64288766509676,"random",20
334,3.81925825053491,16.2118788690816,7.21803942768998,"random",20
335,2.42912324777662,16.067962732638,7.35695198275088,"random",20
336,1.80294348328977,16.3239000155616,5.53247373681609,"random",20
337,1.69098091705457,16.3132191191146,8.28227577384264,"random",20
338,3.48546251991699,17.1039515844098,7.79990826321445,"random",20
339,3.0826373398681,17.4751880742887,8.90641126782968,"random",20
340,1.84266151920968,15.6566569487067,7.03153545631645,"random",20
341,3.42934212739791,16.7969053131815,7.68347604690339,"random",20
342,4.3179478609148,16.5282906821403,6.55724945815159,"random",20
343,2.16407259199509,16.5763230771672,7.24835265315102,"random",20
344,4.62442579363539,16.2597295411491,8.12796700899505,"random",20
345,1.67582016959111,16.4279494328431,6.88016827697148,"random",20
346,3.33266576025991,16.224633155531,8.17024840284476,"random",20
347,2.03051061967276,16.6047056091494,7.72187578433441,"random",20
348,4.71804236576815,17.0476744829253,8.20622740501015,"random",20
349,4.07282498160668,15.690627011808,7.53607652663798,"random",20
350,3.75136854510324,15.212634546602,6.73920353942052,"random",20
351,1.86890975100711,16.7805027612005,6.66130352843394,"random",20
352,3.95227858783616,16.1391938860933,7.21594220221522,"random",20
353,3.06337382677263,17.1187650816813,8.59169542404812,"random",20
354,5.25190250639325,16.4790900205052,9.34748449487472,"random",20
355,3.1301787187353,15.979548660506,8.22316177309118,"random",20
356,3.0520054997941,16.4076562821516,8.24905743731537,"random",20
357,3.63784175616996,16.3232766510271,7.65931925768185,"random",20
358,3.23621327147079,16.0690551017367,7.42547981457754,"random",20
359,2.7213558717808,15.969538288477,6.58049377598359,"random",20
360,4.51721356949113,17.4763647689527,9.21990400135094,"random",20
361,3.09535440102173,16.3039544213642,7.68023915649164,"random",20
362,2.84189451702565,16.1704925793576,8.2086014406338,"random",20
363,1.54537659725594,16.847289123883,7.06255316767225,"random",20
364,2.31633236678606,15.3162906912065,7.30207361643491,"random",20
365,1.78618574307328,17.7652022825494,8.03816999268603,"random",20
366,2.30985600145943,15.3940861159787,7.41667098753762,"random",20
367,1.97143824355271,14.6571999594163,6.25680210970679,"random",20
368,3.42605449429051,17.9157465322535,8.87193689437309,"random",20
369,1.80294348328977,16.9976211281804,7.84886944260304,"random",20
370,4.54705144859344,16.9034957655301,8.85894945685826,"random",20
371,3.1947931812722,15.3691902991994,7.24993986097094,"random",20
372,2.33928516929939,17.4701840226629,8.41939761499185,"random",20
373,3.95227858783616,16.5605633808696,8.13735866524868,"random",20
374,4.71804236576815,15.8242608589227,8.16960763780045,"random",20
375,5.27501927634685,17.3226957734179,9.07167938706575,"random",20
376,2.06865578836705,16.1537040168269,5.78193434846616,"random",20
377,1.86814068963213,17.1881887562184,7.61354916315525,"random",20
378,1.66026305919969,16.3324072476568,6.37335015055375,"random",20
379,1.86890975100711,16.0712633448096,8.00446946865274,"random",20
380,2.91791161329133,15.7135092688055,7.70194958658853,"random",20
381,2.46154502772921,15.749567787912,7.25874225962199,"random",20
382,1.86814068963213,15.6276909655921,7.00888366771504,"random",20
383,1.74872705220871,15.9955528009961,7.51160350561478,"random",20
384,2.42528966161552,16.1822060338439,6.85652376509171,"random",20
385,3.29336445428355,15.2178652965414,7.19519517717199,"random",20
386,2.91267709228293,16.325045334643,6.54297882333151,"random",20
387,3.87016366206823,15.8104615296537,7.62378012359323,"random",20
388,3.20900241416794,15.7839667067657,7.57350352863057,"random",20
389,2.0455261940018,17.2481637657675,7.64998692596893,"random",20
390,1.80266432987251,16.7653979737598,7.54379767188324,"random",20
391,2.33928516929939,15.6819608764581,7.76519027935281,"random",20
392,2.84189451702565,16.601895882813,8.59427364239678,"random",20
393,2.73707553435024,16.631816101288,7.35680813496096,"random",20
394,1.80818970223728,15.9937724102616,7.0803636149287,"random",20
395,2.32269852899411,16.1184998208103,7.05585426794048,"random",20
396,2.30985600145943,15.1362586071368,5.67124959288525,"random",20
397,1.97909832019922,16.7567874301278,7.80709402269211,"random",20
398,3.91886031625596,17.0556865256129,8.18979537636216,"random",20
399,3.9789470095697,16.510582630522,8.57144735268619,"random",20
400,3.51276115806578,16.0757437439127,7.34667810490305,"random",20
401,3.59911624597069,16.3065846777469,7.17542650774139,"random",20
402,2.62456209478314,16.6795372374867,6.09689893572756,"random",20
403,5.488832638454,16.4427337054042,8.85588039761821,"random",20
404,3.14481323428785,16.1085280597182,7.48043278597008,"random",20
405,1.94179733993393,15.4217816202983,8.32399367529791,"random",20
406,5.13825971921749,16.5990361554057,8.64740550823326,"random",20
407,2.42528966161552,17.2755648935756,6.56402008681585,"random",20
408,3.1598694741447,17.0509093351444,6.77958930578644,"random",20
409,2.58505954820622,16.3077046992606,7.89205062222964,"random",20
410,3.23621327147079,16.8816803482029,8.28915401124665,"random",20
411,3.10479707567152,16.6271536128371,8.22721909011563,"random",20
412,2.87606375591275,15.8882245125033,7.2363393899941,"random",20
413,1.74547235797605,15.4663683500253,7.05552599918349,"random",20
414,2.81589218256461,17.9470358201589,8.37085469218904,"random",20
415,1.43368336037212,17.4534748192261,8.26309696580296,"random",20
416,2.61160124813729,15.9350765673423,7.45273734834912,"random",20
417,4.1661408736466,15.4127031855348,7.59693474939057,"random",20
418,4.73335023580213,16.813391667509,8.92428680698602,"random",20
419,4.81590017838195,16.4499114792404,8.36203575803038,"random",20
420,4.88914833940179,16.2529702085933,8.46566507561063,"random",20
421,1.91021396624095,17.3085758602887,8.10174459870089,"random",20
422,3.08662350575046,15.9002209835719,8.20588264333406,"random",20
423,2.03064406828126,16.928739293651,7.83957134974796,"random",20
424,5.08187903832799,15.5634151026424,8.14705919213189,"random",20
425,2.5090098271983,18.0073304868867,7.78393644037859,"random",20
426,4.20554999772821,16.2312015435272,7.64713440104765,"random",20
427,4.28036479178656,17.3404141752512,8.51826294229167,"random",20
428,4.26388897157362,16.5753083558355,8.3942677930059,"random",20
429,3.08674221497894,16.4804522753097,7.12948263531322,"random",20
430,1.8797725113744,16.1217671278681,6.84387342560428,"random",20
431,2.80426448247175,15.9059978143967,7.56421281866283,"random",20
432,2.06774501830305,16.5076031752408,7.88450899401613,"random",20
433,2.2780844595571,17.1010413824049,8.41003213931475,"random",20
434,3.11845246304297,16.1112336537328,7.02096932818745,"random",20
435,2.11979125620927,16.0778215406963,7.694302687424,"random",20
436,4.65552255235424,18.2377271875951,9.34604549631669,"random",20
437,7.7462943669648,16.7029735723762,9.6535246784039,"random",20
438,1.77626112441211,16.841702294513,7.31723307598233,"random",20
439,2.39029284775971,16.7423791693099,6.96635075655057,"random",20
440,3.46582480531627,16.2883975629903,7.58225179436295,"random",20
441,4.48279464207129,15.7756376004327,7.05527057013961,"random",20
442,2.72562712069431,15.7841831595345,7.43890249270897,"random",20
443,3.46570889956186,15.6006571741394,7.08157783204226,"random",20
444,3.30326992204705,15.5620616501826,7.62888743326391,"random",20
445,3.10479707567152,16.5795664745469,9.09623666758239,"random",20
446,2.03759910446235,16.643663864497,6.8080513047448,"random",20
447,2.11979125620927,16.7596449766638,8.38457818316696,"random",20
448,2.03759910446235,16.3690151040332,7.10709815178344,"random",20
449,4.50152346894755,15.333098570982,8.38561658364811,"random",20
450,2.98121239402555,16.9956616646205,7.21424317352723,"random",20
451,6.18428492815344,16.8706200746541,8.68804585022784,"random",20
