"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
85,3.64658296492951,11.9142086412208,5.28468317250699,"random",15
86,1.6963143633486,13.2003399769739,5.93933662735895,"random",15
87,2.19055578688281,11.8343382805919,5.15201237697628,"random",15
88,2.33773748849335,13.4693897670172,5.91236330636454,"random",15
89,3.64658296492951,13.655065715599,6.41654060092887,"random",15
90,1.80580521983252,14.4157905175892,6.00170687711011,"random",15
91,2.52125475278541,11.6760455861953,5.16692120816882,"random",15
92,2.36141017444653,13.9386495214557,5.47908774061583,"random",15
93,3.09795578406983,13.7509788884056,6.43002122737511,"random",15
94,3.82776193623136,12.1400028996503,5.70674322063565,"random",15
95,1.81846129132275,11.9592577430394,4.73347967696875,"random",15
96,2.1786806199993,15.3031673492201,6.08129243802087,"random",15
97,2.94185864179559,13.2532189093538,6.40575369689824,"random",15
98,4.53244391049701,13.1118618376347,6.02837039508944,"random",15
99,1.81433974912778,12.273963694322,5.72517691465583,"random",15
100,3.09608895307824,11.7229867224379,5.64337393507534,"random",15
101,1.6963143633486,13.0508252106154,4.78927064789619,"random",15
102,2.86276263044039,13.0601181175425,4.85524459365089,"random",15
103,1.6963143633486,13.8313027482909,5.61105378538435,"random",15
104,2.81158786058158,11.3108294418312,5.77135203046585,"random",15
105,2.19055578688281,12.5073608384264,5.88811249849576,"random",15
106,2.02650851824535,12.5060900363752,4.96814225528609,"random",15
107,2.27434037035257,11.5539433707303,4.57280635256011,"random",15
108,2.6782107028776,11.8608799475313,4.80842664451581,"random",15
109,3.7850231564761,15.0651785783494,6.99635804309739,"random",15
110,2.0673212997866,13.2988496411229,5.44897046293647,"random",15
111,1.50799654815951,13.8382156565784,5.12059053789653,"random",15
112,2.22339800813257,13.0091929055692,5.47593202491685,"random",15
113,3.63875066886421,13.1504593178118,5.94051550435748,"random",15
114,2.13286831580745,12.1173718714402,5.56221467320905,"random",15
115,2.93076422608782,14.1758592820821,6.21755381294937,"random",15
116,3.19601581988306,13.3412707206084,5.79264234337747,"random",15
117,2.49084489211829,13.1414654062753,5.98360160577379,"random",15
118,1.86017799499577,12.8122781519963,4.48445012376345,"random",15
119,2.33840268959871,13.2490335502354,4.87197697358999,"random",15
120,2.875065818331,13.2479156097903,5.40847452143233,"random",15
121,2.6782107028776,11.9639043647435,4.61516079345572,"random",15
122,2.99191451970976,14.0694802457526,5.73521497614507,"random",15
123,2.13286831580745,14.1391554006782,5.20731699934996,"random",15
124,2.22339800813257,11.3017601467604,4.47108651718636,"random",15
125,2.1786806199993,14.7251719637098,5.93588118082174,"random",15
126,2.52125475278541,13.5219570320866,5.79052156108761,"random",15
127,1.77739670630342,13.0874200583244,5.07893904115102,"random",15
128,4.22314539263091,13.1254831396961,6.86193121473228,"random",15
129,2.8892100655085,12.6218373454192,5.83320733087628,"random",15
130,2.96436627004231,12.1259702626036,5.85938149864044,"random",15
131,2.16056024467454,13.5485017687389,5.12268252239928,"random",15
132,3.20399340834069,14.3060766444759,6.17922739029575,"random",15
133,3.03779767947335,13.8747783664239,6.11448654851318,"random",15
134,1.86017799499577,13.9722368959548,6.20959459869235,"random",15
135,2.8806581331791,14.234723370597,4.69835772973273,"random",15
136,2.33840268959871,14.1151679267447,4.75977480833948,"random",15
137,1.73258776950746,12.7494782224996,4.82316584788725,"random",15
138,3.09608895307824,12.858436157605,5.83247810908395,"random",15
139,3.24981171385494,13.1700792782802,5.44329180197446,"random",15
140,2.13286831580745,12.7755953235192,5.66358603025092,"random",15
141,1.43304514073536,13.6515554488096,6.17940820055537,"random",15
142,3.30657924662563,13.2661514812241,6.89974606426813,"random",15
143,2.81158786058158,13.1255026163516,5.16137322536273,"random",15
144,3.83729506045937,13.9317005031232,6.65657882066427,"random",15
145,2.85166022074706,12.8414032122988,5.4902084194017,"random",15
146,2.875065818331,13.9185475827828,6.69399800575539,"random",15
147,3.30657924662563,11.8954438079501,5.08502205029591,"random",15
148,2.36141017444653,13.0457911414692,6.29305291757144,"random",15
149,2.19055578688281,13.0226264044617,6.19267018764702,"random",15
150,3.36850363370017,12.6897421083871,5.92872135283924,"random",15
151,2.16056024467454,14.1971812471365,5.92138625741843,"random",15
152,4.24706747532918,15.3317631276853,7.68000728865006,"random",15
153,1.80034052972991,13.2366920196934,5.25815862875584,"random",15
154,2.17107356988814,13.3678252093823,4.85900212646471,"random",15
155,1.43304514073536,12.790765454827,5.19893531504531,"random",15
156,3.09608895307824,13.5999424139714,6.10448995264949,"random",15
157,1.50799654815951,12.5192771720487,5.21795079911667,"random",15
158,2.17107356988814,15.0034713951205,6.36446371181903,"random",15
159,1.90534925586435,14.4273083417519,7.30491780902039,"random",15
160,2.02650851824535,13.6789862883986,6.54488726498929,"random",15
161,1.90534925586435,16.6434730272716,5.55004777416636,"random",15
162,2.1569887180525,13.2529514517402,5.02790691281126,"random",15
163,4.95686723884736,12.8990450246769,6.64636768028203,"random",15
164,2.52125475278541,12.3861870647794,5.41028340364934,"random",15
165,4.62187523278816,12.5820202644267,6.71697780588267,"random",15
166,2.00179862990574,13.6471114889058,6.19853354241004,"random",15
167,2.6782107028776,13.0565291583123,5.738762055404,"random",15
168,2.16056024467454,14.9749666067113,6.21273937350163,"random",15
169,2.19055578688281,13.5248738955102,5.17411690254799,"random",15
170,2.01364597950875,15.0707472809264,6.49241239017612,"random",15
171,3.36850363370017,12.4229847425073,5.63747515757094,"random",15
172,3.71820358578705,12.1835411875602,6.01940882278795,"random",15
173,1.90534925586435,14.6199358036908,5.30136430975997,"random",15
174,1.6963143633486,13.146256512674,5.83944737646864,"random",15
175,2.58408391594013,14.4175029781582,6.13826074969078,"random",15
176,3.09608895307824,13.6299707415772,6.91702645145943,"random",15
177,2.86276263044039,12.6786123447922,5.66326641327735,"random",15
178,2.78405754687052,14.091589316131,6.0127831155297,"random",15
179,1.77739670630342,13.5320689559994,5.78440699363445,"random",15
180,2.27434037035257,13.7720456425847,5.48791951111283,"random",15
181,2.19055578688281,11.7154876182358,4.91696325594529,"random",15
182,3.09795578406983,13.5391979725301,6.57336842980069,"random",15
183,3.09608895307824,14.266291799398,7.31806598460947,"random",15
184,2.68847849860546,14.7702527238794,4.69353910212503,"random",15
185,2.16056024467454,14.3640582136909,6.07679981288233,"random",15
186,1.73258776950746,13.625069605151,5.75052883726843,"random",15
187,2.1569887180525,12.6409517174132,4.98984779564453,"random",15
188,2.52125475278541,11.5364239806246,5.75014170316929,"random",15
189,2.19055578688281,11.9578900267998,5.02698242234866,"random",15
190,1.6963143633486,13.7944758905239,5.9322188049744,"random",15
191,2.86276263044039,14.9856770477167,4.84500713506696,"random",15
192,2.1569887180525,13.3883599073935,6.38265434046448,"random",15
193,3.71820358578705,13.5997561220989,6.68563718416498,"random",15
194,4.57161010681466,11.5130962575219,5.52042024290188,"random",15
195,1.77739670630342,13.3171669769518,6.45883114006168,"random",15
196,3.09608895307824,12.1203774839235,5.46527929167217,"random",15
197,1.43304514073536,14.0680632929849,5.29576195773988,"random",15
198,2.22339800813257,14.1943920056696,6.03286455818587,"random",15
199,2.85166022074706,13.4168294142765,4.94847360093075,"random",15
200,2.19189526446786,12.6193745529391,4.95160112122197,"random",15
